p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.00392488053868e-152	1.38108111189236	0.993	0.693	1.38662104500003e-148	0	Serping1
2.50586817609219e-93	0.783369150670845	0.612	0.032	3.46110512481854e-89	0	Abca8a
2.25741882241587e-89	1.02389859008873	0.714	0.088	3.11794687752079e-85	0	Ogn
1.72440886892045e-84	1.10801624203774	0.572	0.031	2.38175352975293e-80	0	Dpep1
1.72093945096854e-81	0.955417947762163	0.862	0.527	2.37696156967774e-77	0	Cygb
1.06822234428558e-76	1.31089532163629	0.753	0.391	1.47542870192725e-72	0	Gpx3
2.58752404114506e-76	1.03643967984795	0.938	0.686	3.57388820562956e-72	0	Igfbp4
3.18380583332746e-76	0.809298334538889	0.678	0.1	4.39747261699189e-72	0	Adamts2
1.05580307331154e-72	1.00363106914153	0.924	0.689	1.4582752048579e-68	0	Pcolce
4.29138308901431e-71	0.998886510754225	0.526	0.036	5.92725832254656e-67	0	Rbp4
5.83028150449652e-69	0.736467629028392	0.812	0.547	8.05278481401059e-65	0	Cd302
1.78930664005808e-68	0.911927283643358	0.5	0.032	2.47139033124822e-64	0	Hsd11b1
1.04154538000074e-67	1.11553831485913	0.559	0.058	1.43858247885703e-63	0	Smoc2
1.22002270877906e-67	0.817319881286128	0.566	0.06	1.68509536536563e-63	0	Fmo2
2.1227370268937e-67	0.674633295094911	0.546	0.052	2.93192438154558e-63	0	C1s1
3.57696153833036e-67	1.2807426406815	0.526	0.048	4.94049927674189e-63	0	Clec3b
2.20789117809336e-66	0.793177109078534	0.592	0.077	3.04953929518256e-62	0	Entpd2
9.6435451676326e-64	1.08900644493725	0.898	0.728	1.33196645855341e-59	0	Gas6
1.09048516074094e-62	0.660081826360618	0.526	0.053	1.50617810401539e-58	0	Col14a1
1.08433547952256e-56	0.81164944728554	0.947	0.701	1.49768416431656e-52	0	Col1a2
2.36815900053808e-55	0.888549734764947	0.447	0.036	3.27090121154319e-51	0	Gdf10
2.3603920571224e-54	0.810402823476546	0.957	0.725	3.26017350929746e-50	0	Serpinf1
9.31028608772191e-53	0.940526855078162	0.901	0.635	1.28593671443615e-48	0	Col3a1
1.61068143835794e-49	0.921849085972385	0.77	0.567	2.22467320265999e-45	0	Mfap4
6.28413632551061e-49	0.737190936710879	0.816	0.565	8.67964909279525e-45	0	Aebp1
7.20513689746677e-49	1.00855055579082	0.694	0.482	9.95173508278111e-45	0	Cxcl12
3.4121562807914e-48	0.59550443781919	0.977	0.82	4.71287025502908e-44	0	Serpinh1
9.59372443303053e-47	0.607331260975089	0.576	0.13	1.32508521869018e-42	0	Islr
5.7951145394052e-46	0.927919072799735	0.997	0.994	8.00421220182646e-42	0	Cst3
1.29543192713672e-45	0.588617783929127	0.566	0.128	1.78925057776124e-41	0	Loxl1
3.03892041920601e-44	0.573740316539054	0.875	0.669	4.19735688300735e-40	0	Il11ra1
1.13372147665383e-43	0.718560597314677	0.401	0.043	1.56589610355427e-39	0	F3
4.12533060995734e-43	0.641001978093004	0.944	0.813	5.69790663847308e-39	0	Ctsl
3.34082978263984e-40	1.09851653175839	0.632	0.429	4.61435409578215e-36	0	Pi16
8.02127572633823e-39	1.07340394342075	0.572	0.334	1.10789860332184e-34	0	C3
8.87753225964644e-38	0.615294335980844	0.539	0.139	1.22616475570237e-33	0	Htra3
3.18966488644729e-37	0.651783023545923	0.408	0.066	4.405565141161e-33	0	Cpxm2
3.25185280223597e-37	0.768991141687132	0.622	0.278	4.49145909044832e-33	0	Fgl2
5.22528743252475e-34	0.694305698748196	0.296	0.025	7.21716700180318e-30	0	Vegfd
1.31192357190471e-32	0.611186315865042	0.72	0.638	1.81202883751479e-28	0	Egr1
2.23846426704937e-31	0.655682272033061	0.651	0.522	3.09176684564859e-27	0	Mfap5
4.94045290506344e-29	0.641322324141868	0.507	0.157	6.82375355247363e-25	0	Phlda1
1.56626883876426e-27	0.605741231660537	0.872	0.703	2.1633305201012e-23	0	Fbln1
2.20923532533388e-25	0.773690073076521	0.974	0.83	3.05139583135115e-21	0	Gsn
3.20680780788428e-25	0.817823392855828	0.336	0.072	4.42924294424977e-21	0	Il6
3.61289734416458e-22	1.20804326148843	0.332	0.079	4.99013381176012e-18	0	Mmp3
5.07436828800387e-17	0.625766159259135	0.77	0.655	7.00871747939094e-13	0	Mt2
7.42586698070953e-16	0.630486966318416	0.918	0.794	1.0256607473756e-11	0	Mt1
9.18215455737258e-16	0.602799042145533	0.266	0.07	1.2682391874643e-11	0	Ccn5
2.44664360632503e-10	0.985091855655382	0.253	0.108	3.37930414905613e-06	0	Sfrp2
1.16189529083077e-32	0.259046289073309	0.923	0.557	1.60480977569546e-28	1	Rps13
1.00261597498815e-29	0.268715538718151	0.835	0.456	1.38481318465364e-25	1	Smdt1
1.94300536388849e-28	0.295264588413185	0.839	0.467	2.68367900860278e-24	1	Atp6v1g1
2.28709801034059e-28	0.27640048769927	0.867	0.504	3.15893977188243e-24	1	Rps17
4.65763109444492e-25	0.259964199313691	0.814	0.464	6.43312006764732e-21	1	Rbm3
4.76160035572008e-24	0.324854208512525	0.786	0.434	6.57672241132057e-20	1	Rpl31
8.00674104747521e-24	0.260666306060105	0.804	0.462	1.10589107347728e-19	1	Gdi2
3.89240035753753e-21	0.250144153132716	0.772	0.445	5.37618337383084e-17	1	Ubl5
1.89824549485417e-05	0.263511102366689	0.996	0.986	0.262185667749259	1	Rpl41
1.76555033907658e-92	1.14781727011648	0.897	0.473	2.43857812833257e-88	2	Dkk3
2.57401250099678e-91	1.73580761383181	0.692	0.033	3.55522606637676e-87	2	Wif1
3.18412335352974e-70	0.742968982509717	0.887	0.582	4.39791117589528e-66	2	Ptgis
4.88997633729427e-70	0.926151065166181	0.995	0.94	6.75403531707085e-66	2	Vim
7.39185745053583e-69	1.05408699426667	0.928	0.642	1.02096335106801e-64	2	Prelp
5.37159045543871e-65	1.43191487142203	0.636	0.079	7.41924073705195e-61	2	Prg4
8.98615412854829e-62	1.10357493578528	0.651	0.078	1.24116760823509e-57	2	Thbs1
1.34571095361542e-56	1.06233839391538	0.954	0.758	1.85869596913362e-52	2	Ccdc80
2.19186898086723e-56	1.07068596889094	0.61	0.073	3.02740943637382e-52	2	Postn
1.38880764767019e-53	0.657818045050102	0.646	0.106	1.91822112296207e-49	2	Scara3
2.51934594401472e-50	0.786336439394838	0.841	0.51	3.47972061787313e-46	2	Fxyd6
4.15594647384071e-48	1.34179681140087	0.856	0.594	5.74019326966879e-44	2	Clu
4.37812970843886e-41	1.43480714218141	0.677	0.376	6.04707275329575e-37	2	1500015O10Rik
1.29186832503877e-40	0.903999661329885	0.513	0.074	1.78432853054355e-36	2	Ptn
1.73431658774521e-39	0.851712117501959	1	0.887	2.39543807099369e-35	2	Dcn
2.56958169606697e-39	0.797374900667219	0.826	0.695	3.5491062386077e-35	2	Dbi
2.7086714525534e-39	1.08960598482699	0.708	0.668	3.74121701026676e-35	2	Vcam1
2.09363983573718e-37	0.588661333143353	0.995	0.86	2.89173534112019e-33	2	Cd9
2.70111701755981e-37	0.640606344234955	0.415	0.045	3.73078282465361e-33	2	Hbegf
2.21267214805852e-32	0.885803727376315	0.451	0.094	3.05614277089842e-28	2	Fibin
2.49390818496243e-32	0.569055157882373	0.595	0.161	3.44458598507011e-28	2	Aldh1a1
4.63449863292347e-32	0.594954832216769	0.626	0.185	6.4011695117939e-28	2	Csrp2
1.29216358527076e-31	1.75161315777277	0.477	0.1	1.78473634397598e-27	2	Comp
1.00632546754617e-30	0.798094399498456	0.441	0.074	1.38993673577477e-26	2	Ptx3
1.11417827179808e-30	0.568541211818545	0.59	0.179	1.5389030290075e-26	2	Lmo4
2.01421904596353e-29	0.571620388530004	0.487	0.105	2.78203934628482e-25	2	Frzb
4.19985927331176e-27	0.593886064494189	0.682	0.499	5.8008456282982e-23	2	Abi3bp
5.93495720111533e-27	0.502703341683444	0.359	0.054	8.19736288618049e-23	2	Pamr1
1.01800505013795e-26	0.776109199858438	0.626	0.36	1.40606857525053e-22	2	Gem
2.76791794504563e-26	0.710707396282969	0.99	0.821	3.82304826569702e-22	2	Lum
9.97936896992332e-26	0.617760284422603	0.349	0.056	1.37835044212581e-21	2	Meox1
4.06416445689372e-24	0.552318181612997	0.436	0.113	5.61342394786161e-20	2	Bok
7.62416700476302e-24	0.531136369874238	0.364	0.074	1.05304994669787e-19	2	Itih5
1.07055699762069e-22	0.791529370789628	0.61	0.7	1.4786533251137e-18	2	Ifi27l2a
6.54191012481798e-21	0.509839704476115	0.99	0.845	9.0356862643986e-17	2	Gsn
1.40153659332013e-20	0.532624810846916	0.697	0.608	1.93580234269377e-16	2	Ier3
9.46823438605255e-17	0.916429085010874	0.456	0.186	1.30775253340158e-12	2	Fmod
2.83200132424966e-16	1.50647225268652	0.179	0.027	3.91156022905363e-12	2	Chad
3.50787762683289e-16	0.535637108900232	0.436	0.156	4.84508057818159e-12	2	Nr4a2
7.08689006893192e-14	0.642158068684246	0.503	0.258	9.78841256320876e-10	2	Mfge8
7.67526722223702e-13	0.766037298078302	0.369	0.151	1.06010790873538e-08	2	Serpine2
1.53518330530389e-12	0.634880058458734	0.308	0.434	2.12039518128573e-08	2	Cytl1
2.96209834593864e-12	0.61155970864457	0.149	0.016	4.09125023541045e-08	2	Chil1
4.85080991396098e-11	1.8643513272599	0.19	0.095	6.69993865316291e-07	2	Spp1
2.44268845510875e-10	0.582293781451641	0.328	0.122	3.3738412941962e-06	2	Tnfaip6
4.06845515060516e-09	0.547833492823597	0.795	0.731	5.61935025401584e-05	2	Pam
6.08690070883946e-09	0.581804347267461	0.174	0.137	8.40722725904907e-05	2	Fn1
1.04437065113892e-07	0.902879134565118	0.236	0.092	0.00144248474335307	2	Angptl7
1.08628325577705e-06	0.540282580913835	0.774	0.742	0.0150037443287927	2	Col1a1
0.00776196475097634	0.613776794375205	0.867	0.865	1	2	Sparc
1.05764263576606e-116	2.97478558094886	0.933	0.062	1.46081600852008e-112	3	C1qb
2.10857642471156e-115	3.43755352390239	0.91	0.462	2.91236575781161e-111	3	Cd74
1.40414073561113e-109	3.01091799327644	0.933	0.071	1.93939918402609e-105	3	C1qa
4.01735030972363e-106	2.32873946598151	0.978	0.028	5.54876424779027e-102	3	Ctss
