p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.17468660319681e-08	0.361021416875543	0.765	0.582	0.000274945627242173	0	P3h4
2.34834169834443e-08	0.374875211442747	0.686	0.432	0.000296900840921686	0	Rcn1
2.45116929056392e-08	0.279573327605338	0.314	0.088	0.000309901333405996	0	Itga10
2.56362415325515e-08	0.447630132527347	0.922	0.73	0.000324119001696048	0	Ppic
2.64397951424664e-08	0.501297033536072	0.725	0.58	0.000334278329986202	0	Ier2
2.72063577015301e-08	0.339978598261622	0.48	0.219	0.000343969980420445	0	Golph3
3.0499911637134e-08	0.411425458710141	0.294	0.08	0.000385610382828285	0	Trib1
5.54353188439006e-08	0.274199188261174	0.382	0.127	0.000700868736143436	0	Sesn3
6.92267214340423e-08	0.262982682934136	0.529	0.236	0.000875233439090597	0	Ccdc34
7.09177754470571e-08	0.452014881750939	0.971	0.873	0.000896613434977142	0	Id3
7.09500330584848e-08	0.300016644772803	0.725	0.434	0.000897021267958424	0	Rab28
7.17068229226224e-08	0.250351152675099	0.5	0.213	0.000906589362210714	0	Fam20c
7.67615614745307e-08	0.278678072397827	0.265	0.059	0.000970496421722492	0	Bmp2
8.03799921819541e-08	0.431070123501882	0.431	0.174	0.00101624424115644	0	Slc7a2
9.85281652385719e-08	0.550500186966225	0.392	0.158	0.00124569159311126	0	C1qtnf7
1.27555350788245e-07	0.270793345088814	0.363	0.129	0.00161268230001579	0	P3h1
1.43097714362653e-07	0.333392728507202	0.559	0.266	0.00180918440268702	0	Emb
1.49784863536205e-07	0.299917009029276	0.657	0.363	0.00189373002968823	0	Fndc3b
1.73826452360052e-07	0.275351459994302	0.971	0.863	0.00219768783718814	0	Selenos
2.39788105683995e-07	0.350169015494705	0.843	0.656	0.00303164102016274	0	Islr
2.5087326097129e-07	0.324729721683151	0.951	0.846	0.00317179063846001	0	Cd302
2.77003966744638e-07	0.400663898585142	0.794	0.6	0.00350216115155245	0	Wwp2
3.16209582760577e-07	0.321177839398327	0.98	0.975	0.00399783775484198	0	Rpl22l1
3.45886053559539e-07	0.261935891254753	0.363	0.135	0.00437303737515325	0	Med13l
3.61167905989089e-07	0.263266310533003	0.627	0.336	0.00456624583542005	0	Ikbip
4.02209116415751e-07	0.483881485044554	0.892	0.875	0.00508512985884434	0	Col3a1
4.41794206270464e-07	0.252494330477669	0.99	0.967	0.00558560414987748	0	Eef1b2
4.61830509151123e-07	0.272138654514998	0.108	0.004	0.00583892312719765	0	Ucma
7.79487675123823e-07	0.426006113674198	0.814	0.633	0.0098550626765905	0	Col6a2
8.45841300343448e-07	0.702559014742292	0.216	0.049	0.0106939715602422	0	Penk
8.88620991816088e-07	0.320184223458727	0.735	0.547	0.0112348351995308	0	Tcf4
8.9168430780884e-07	0.309607853684351	0.461	0.201	0.0112735647036272	0	Spry2
9.85974796479667e-07	0.536122297324766	0.686	0.508	0.0124656793518924	0	Phlda1
1.03991306119266e-06	0.450003510095453	0.775	0.59	0.0131476208326588	0	Col6a1
1.06509827401337e-06	0.273856024907652	0.559	0.283	0.013466037478351	0	Ccnl1
1.2066911966543e-06	0.296269374636801	0.775	0.605	0.0152561967993003	0	Crtap
1.52716971653855e-06	0.351954789308338	0.539	0.336	0.019308006726197	0	Hif1a
1.62015175458784e-06	0.272170085735631	0.578	0.316	0.0204835786332541	0	Yipf5
2.00437881766847e-06	0.3070577988892	0.725	0.506	0.0253413613917825	0	Emilin1
