p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.46628479997716	0.998	0.819	0	0	Pam
0	1.08989623802903	1	0.971	0	0	Actb
0	0.985599257081444	0.978	0.508	0	0	Slc39a1
8.36801851102032e-305	0.90663960308074	0.972	0.581	1.33888296176325e-300	0	Kdelr2
1.11728361663433e-218	0.990547153362072	0.996	0.858	1.78765378661493e-214	0	Col1a1
1.52973697772092e-198	0.672735951044219	0.98	0.689	2.44757916435348e-194	0	Nfia
8.9328448846071e-171	1.05386085122311	0.498	0.206	1.42925518153714e-166	0	Gpc3
3.63842088164839e-163	0.577410744457896	0.913	0.586	5.82147341063743e-159	0	Cbx3
4.94747127291625e-158	0.495942209837901	0.367	0.243	7.915954036666e-154	0	Paip1
3.15899319209929e-140	0.400784459369359	0.31	0.278	5.05438910735886e-136	0	Pdcd4
7.39275718568256e-113	0.557230992752303	0.776	0.466	1.18284114970921e-108	0	Bhlhe41
3.21376943304314e-112	0.450901934314019	0.956	0.7	5.14203109286902e-108	0	Gnb1
8.40808476435998e-108	0.450139637481842	0.951	0.698	1.3452935622976e-103	0	Tubb5
5.3751844439768e-106	0.315343033007434	0.316	0.306	8.60029511036287e-102	0	Srrm2
1.09177698644936e-102	0.325802457700266	0.28	0.254	1.74684317831898e-98	0	Alkbh5
1.81726130329207e-100	0.305334319628337	0.302	0.3	2.90761808526731e-96	0	Gm2a
3.36697745697684e-94	0.283625776164669	0.217	0.173	5.38716393116294e-90	0	Yme1l1
1.68125774162045e-87	0.389577168751912	0.289	0.202	2.69001238659273e-83	0	Notch2
1.13883364152268e-86	0.401131492337748	0.257	0.126	1.82213382643628e-82	0	Abhd2
7.99054552393126e-77	0.26109184031701	0.984	0.793	1.278487283829e-72	0	Igfbp4
1.61054783464271e-74	0.381203802172111	0.467	0.421	2.57687653542833e-70	0	B4galt1
2.45597542732173e-65	0.295882097705986	0.184	0.109	3.92956068371477e-61	0	Pdpn
1.15851848953795e-61	0.385549789390022	0.538	0.429	1.85362958326072e-57	0	Dpysl2
1.58070530859831e-54	0.25210007012729	0.202	0.158	2.52912849375729e-50	0	Myh9
1.41083975526071e-46	0.257531823875995	0.84	0.63	2.25734360841714e-42	0	Rhoa
2.48015204158803e-32	0.254757883418801	0.675	0.482	3.96824326654085e-28	0	Sdc4
3.62703634907603e-69	0.54246943164209	0.984	0.857	5.80325815852164e-65	1	Col3a1
6.89004205510001e-58	0.353555129249981	0.822	0.558	1.102406728816e-53	1	Gm2564
5.90336317969048e-51	0.442803295152359	0.988	0.91	9.44538108750478e-47	1	Col1a2
4.06596592328945e-19	0.253058567036023	0.195	0.211	6.50554547726311e-15	1	Zfp131
4.04096963175966e-68	0.48413588147726	0.741	0.631	6.46555141081546e-64	2	Tgfbi
