p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.20374990073841e-55	0.500814124936504	0.424	0.186	1.95091746412674e-51	0	Egr1
1.64829680476922e-55	0.411790575808758	0.631	0.335	2.67139463148948e-51	0	Id3
2.78385562421174e-55	0.352242238410076	0.37	0.124	4.51179481015997e-51	0	Plpp3
1.07252302950839e-54	0.263099342648782	0.222	0.042	1.73823807392425e-50	0	Scara5
2.20264443345882e-54	0.314495158027595	0.253	0.064	3.56982583330671e-50	0	Itgbl1
7.66558218280894e-54	0.356123851026237	0.565	0.297	1.24236090436784e-49	0	Ctsl
1.59627690055079e-53	0.42887579831443	0.311	0.111	2.58708597272267e-49	0	Gadd45g
5.91398837275198e-53	0.341322247862242	0.194	0.032	9.58480095571913e-49	0	Ccl11
2.610200242452e-51	0.296640212599009	0.294	0.102	4.23035153294196e-47	0	Oat
2.97975383968072e-49	0.291978106210621	0.296	0.088	4.82928704797054e-45	0	Islr
2.57520035815326e-48	0.352819333662743	0.278	0.081	4.17362722045898e-44	0	Serpina3n
3.40001233841079e-48	0.256123481352538	0.259	0.07	5.51039999686237e-44	0	Ebf1
1.01054318172388e-46	0.302489872147964	0.345	0.138	1.63778733461989e-42	0	Nfib
1.92210545277585e-46	0.391974190440901	0.472	0.259	3.11515630731382e-42	0	Selenom
2.04437686269422e-46	0.825778275474132	0.591	0.465	3.31332158136852e-42	0	Saa3
5.98028953227117e-44	0.280386468654502	0.296	0.118	9.69225524495188e-40	0	Fkbp9
1.23908967072345e-43	0.258820587569075	0.346	0.131	2.0081926293415e-39	0	Fxyd1
9.94634930082487e-43	0.293535792603591	0.275	0.086	1.61200483118469e-38	0	Gas1
1.06495628198633e-42	0.339590436764578	0.52	0.364	1.72597464621525e-38	0	Bsg
2.64178346431994e-41	0.353470181644033	0.387	0.169	4.28153846062333e-37	0	Mmp2
2.66468223055455e-41	0.251730582473482	0.246	0.086	4.31865049105976e-37	0	Efemp2
3.03457362145014e-41	0.357099061527558	0.389	0.166	4.91813346828424e-37	0	Nbl1
7.27891054899328e-41	0.270789999877264	0.263	0.09	1.17969303267534e-36	0	Pdlim2
9.41253198952019e-41	0.331364860727972	0.877	0.725	1.52548905954154e-36	0	Rpl22l1
1.64826973909471e-39	0.259006654332928	0.279	0.119	2.67135076615079e-35	0	Klf9
1.99120126909695e-39	0.299935333902605	0.254	0.09	3.22713989682543e-35	0	Fhl1
6.14278102378193e-39	0.287994328993209	0.323	0.139	9.95560520524337e-35	0	Fcgrt
8.65017583511144e-39	0.316025934331189	0.577	0.417	1.40193399759651e-34	0	Zbtb20
4.41276104565523e-38	0.258254585319694	0.193	0.059	7.15176182669343e-34	0	Col15a1
4.47923788484113e-38	0.36023799989486	0.217	0.061	7.25950083996202e-34	0	Cxcl1
1.67558024142784e-37	0.337987220043056	0.402	0.206	2.71561289728211e-33	0	Tuba1a
2.31345083108204e-37	0.412910315863207	0.67	0.479	3.74940976193466e-33	0	Fos
1.52172325197216e-36	0.314527710640759	0.359	0.17	2.46625687447128e-32	0	Mgst1
2.58330317365593e-36	0.263337824165337	0.295	0.117	4.18675945354417e-32	0	Lhfp
4.43613214414736e-36	0.263565508070757	0.28	0.103	7.18963936601963e-32	0	Comp
1.54032376242728e-35	0.382410831130553	0.232	0.085	2.4964027217659e-31	0	Gm9973
3.25311446932046e-35	0.253111522891989	0.305	0.192	5.27232262042767e-31	0	Ergic3
3.74772639349109e-35	0.273155737321423	0.412	0.198	6.073940165931e-31	0	Fstl1
3.08843541251938e-33	0.262132419876152	0.393	0.189	5.00542727307016e-29	0	Rbp1
9.98559923193078e-33	0.301547190128522	0.311	0.146	1.61836606751902e-28	0	Gstm1
4.08156923739628e-31	0.258355762894468	0.225	0.075	6.61499926304815e-27	0	Pdpn
8.22728326227829e-31	0.292235262234819	0.367	0.192	1.33339579831744e-26	0	Vkorc1
1.48671189326109e-29	0.269704696946137	0.383	0.243	2.40951396540825e-25	0	Tmed3
5.68535738329801e-29	0.316947759972607	0.35	0.201	9.21425871111108e-25	0	Jun
4.97595751114786e-28	0.478733323550244	0.123	0.029	8.06453433831733e-24	0	Cxcl14
2.28609244457466e-26	0.289934417866755	0.269	0.142	3.70507002492216e-22	0	Phlda1
3.66769819096745e-26	0.252475974773872	0.259	0.113	5.94423845810094e-22	0	Csrp2
7.97800856100978e-26	0.400251020102189	0.575	0.41	1.29299584748285e-21	0	Slc39a1
2.26407692819889e-22	0.269210070026782	0.403	0.231	3.66938947753194e-18	0	Cd200
2.54601530835332e-16	0.265962581976189	0.385	0.285	4.12632701024823e-12	0	Kdelr2
1.22571592323658e-61	0.264534462417038	0.403	0.116	1.98651779678953e-57	1	Fgfr1
1.48972824084783e-61	0.26431575351954	0.401	0.131	2.41440255994208e-57	1	Sfrp4
1.95705809501088e-61	0.254253637704472	0.15	0.006	3.17180405458414e-57	1	Bmp2
1.43457752235689e-60	0.256095901268334	0.477	0.166	2.32501979048381e-56	1	Rexo2
5.21588949110738e-59	0.380484914117636	0.629	0.286	8.45339209823772e-55	1	Mbnl1
6.05176391438402e-59	0.420946614715226	0.297	0.06	9.80809377604218e-55	1	Aspn
1.65110733451421e-58	0.332079586891448	0.295	0.06	2.67594965704717e-54	1	Lox
