p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.6501168697062e-34	0.648912538903023	0.98	0.993	2.51246794581467e-30	0	Col3a1
1.73242182465726e-34	0.306492466332193	0.403	0.141	2.63778547022314e-30	0	Enpp1
2.70060150150376e-34	0.305405462587367	1	0.997	4.11193584618963e-30	0	Ftl1
3.13391396524863e-34	0.268801134659934	0.326	0.09	4.77169740348757e-30	0	Unc5b
3.74309342932675e-34	0.355552014773699	0.296	0.076	5.6992340554929e-30	0	Pdzrn4
5.02904273722937e-34	0.278137932436124	0.291	0.071	7.65722047170544e-30	0	Tlr2
1.44921824554628e-33	0.389132097022531	0.917	0.82	2.20657970066877e-29	0	Lrp1
3.11052743387521e-33	0.316224872010064	0.925	0.862	4.73608907081839e-29	0	Tspan3
3.1516947080741e-33	0.265420190243869	0.39	0.133	4.79877036251363e-29	0	Rarg
5.86872400357325e-33	0.357500157696999	0.401	0.15	8.93571916784063e-29	0	Loxl3
6.3500185873919e-33	0.379749724543869	0.483	0.203	9.66853830116291e-29	0	Ly6e
6.67653780019689e-33	0.734317410486308	0.417	0.286	1.01656964545798e-28	0	Ly6a
7.83934008609563e-33	0.272861077324518	0.761	0.705	1.19361792150892e-28	0	Ostc
3.83272444611656e-32	0.256097254533048	0.825	0.822	5.83570624165708e-28	0	Copz2
4.11563312409496e-32	0.349924005236931	0.573	0.375	6.26646299474698e-28	0	Trps1
6.48850882835948e-32	0.424422304692679	0.807	0.788	9.87940354206015e-28	0	Nbl1
8.01945875585478e-32	0.564558033549745	0.306	0.084	1.22104279016645e-27	0	Ptn
1.2148166805552e-31	0.414509620898339	0.944	0.889	1.84967987781334e-27	0	Mxra8
1.5331417842493e-31	0.311254668711854	0.841	0.751	2.33436168069798e-27	0	Cd47
2.09135145634606e-31	0.269263729601197	0.421	0.164	3.18429172743252e-27	0	Slc39a13
2.32290426090873e-31	0.358003954478577	0.974	0.963	3.53685402765964e-27	0	Emp3
2.46862707017512e-31	0.359438408764866	0.555	0.43	3.75873157704864e-27	0	Angptl2
3.01833150867319e-31	0.383715398001271	0.54	0.299	4.5957115551058e-27	0	Cnnm4
5.23024641991107e-31	0.305247521103842	0.787	0.651	7.96357319895659e-27	0	Rcn1
6.42299623519163e-31	0.374014951768346	0.7	0.542	9.77965406770278e-27	0	Iqsec1
2.89153090000544e-30	0.310849699097616	0.638	0.544	4.40264494834829e-26	0	Prnp
6.16849671222239e-30	0.265918938525591	0.488	0.22	9.39215309402982e-26	0	Cyp20a1
8.31022897916576e-30	0.251626467072694	0.833	0.738	1.26531546436778e-25	0	Tm2d2
9.22897131816381e-30	0.287508617646916	0.853	0.788	1.40520317290362e-25	0	P4hb
1.61172704315887e-29	0.956885013263332	0.552	0.523	2.45401559591369e-25	0	Lcn2
2.01589323239545e-29	0.253435729984672	0.795	0.733	3.06939903564531e-25	0	Tmem167
4.37547844903537e-29	1.00866885146135	0.209	0.044	6.66210348650126e-25	0	Hp
4.63458521394244e-29	0.385230273187447	0.327	0.107	7.05661944674876e-25	0	Dpt
6.00554089879759e-29	0.343097587551328	0.496	0.543	9.14403657250922e-25	0	Gas1
1.55458691794695e-28	0.548871807245425	0.349	0.134	2.36701404126603e-24	0	Ptgs2
1.67720419353607e-28	0.266003564527536	0.972	0.939	2.55371110507801e-24	0	Tmed2
4.8040846738019e-28	0.2729418534213	0.208	0.04	7.31469932433078e-24	0	Fndc1
1.60657086631081e-27	0.421253269958331	0.342	0.126	2.44616480104484e-23	0	Rgcc
1.74374636266709e-27	0.257788186832061	0.362	0.133	2.65502821179691e-23	0	Fkbp11
1.95223198534376e-27	0.252934651263073	0.442	0.194	2.97246842088441e-23	0	Rnaset2a
2.2332497244891e-27	0.357850967405687	0.668	0.517	3.40034603050711e-23	0	Raph1
2.47803801506664e-27	0.339096195767131	0.399	0.171	3.77306068174047e-23	0	Ppa1
8.22627848710403e-27	0.284792476573229	0.378	0.149	1.25253316244646e-22	0	Bok
1.05660364843097e-26	0.41179189505394	0.547	0.448	1.608784715101e-22	0	Icam1
1.20835691470843e-26	0.27434584731558	0.439	0.196	1.83984423833506e-22	0	Nav1
1.7224444001084e-26	0.27784602589779	0.313	0.104	2.62259384360504e-22	0	H2-T23
3.65148685426549e-26	0.25486657006197	0.354	0.137	5.55975388430464e-22	0	Ldlrad3
8.04835045889089e-26	0.41709517651125	0.874	0.82	1.22544184087073e-21	0	Cebpd
1.22716817957931e-25	0.293728434531491	0.383	0.173	1.86848627022745e-21	0	Clint1
2.19683262274682e-25	0.251620731921717	0.733	0.67	3.34489735139431e-21	0	H13
2.19795505793741e-25	0.299994726317627	0.542	0.349	3.3466063712155e-21	0	Nucb2
