p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.2100520862036e-28	0.561433367418071	1	0.981	5.32276885258721e-24	0	S100a11
5.38497886826984e-28	0.731919936247244	0.996	0.869	6.80822878315356e-24	0	Ecm1
9.31619778442835e-28	0.85239387690157	1	0.989	1.17784688588528e-23	0	Mgp
1.41515912508008e-26	0.575094443751548	0.952	0.597	1.78918568183875e-22	0	Sncg
3.13726767886018e-26	0.375265368244532	0.861	0.436	3.96644752638293e-22	0	Mmp2
5.11378679639804e-26	0.497715569197437	0.83	0.394	6.46536064668605e-22	0	Uchl1
6.85095329259559e-24	0.831408747559869	0.643	0.233	8.66166024782861e-20	0	Crlf1
9.05798799463503e-24	0.505755710101418	0.996	0.831	1.14520142216171e-19	0	Crip2
1.60129822704047e-23	0.581761686125586	0.7	0.278	2.02452134844726e-19	0	Anxa8
3.31281082993792e-23	0.476836419765506	0.817	0.411	4.18838673229051e-19	0	Cdh13
1.64202702046168e-22	0.337934032493732	0.961	0.636	2.0760147619697e-18	0	Ppic
2.48164142433029e-22	0.714748154545195	0.974	0.883	3.13753925278079e-18	0	S100a10
5.01305909239192e-22	0.582004043490439	0.996	0.947	6.33801061051111e-18	0	Anxa2
6.86846498733597e-21	0.303371374492442	0.996	0.797	8.68380028348887e-17	0	Col1a1
1.14965764909774e-20	0.69989734228203	0.365	0.078	1.45351216575427e-16	0	Ngf
3.96771086581216e-20	0.346307198147635	0.809	0.428	5.01637684764632e-16	0	Tnfrsf11b
5.24785261028863e-20	0.301771730251303	0.909	0.564	6.63486005518792e-16	0	Col5a2
7.34286806024005e-20	0.754923439372895	0.878	0.572	9.28358808856149e-16	0	Ccn5
1.35438508656278e-19	0.458122630988163	1	0.894	1.71234906494132e-15	0	Tm4sf1
2.10002595494465e-19	0.468997282685453	1	0.903	2.65506281483653e-15	0	Igfbp7
3.53104871549341e-19	0.3583052926377	0.943	0.653	4.46430489099832e-15	0	Scn1b
1.27189232729453e-18	0.413294186497985	0.991	0.806	1.60805346939847e-14	0	Col3a1
2.24540687807685e-18	0.417036327475822	1	0.947	2.83886791595256e-14	0	Uqcc2
2.55477731325724e-18	0.428324983828242	1	0.989	3.23000495715113e-14	0	S100a6
3.03474080028199e-18	0.399337858806977	1	0.95	3.83682279379652e-14	0	Tmsb10
3.56959535220639e-18	0.4061337808178	1	0.989	4.51303940379454e-14	0	Emp3
4.82297437372111e-18	0.439366659783846	0.717	0.35	6.0976865006956e-14	0	Sdc1
8.79373112403634e-18	0.314760459595491	1	0.853	1.11179142601192e-13	0	Ifitm3
4.32968614881936e-17	0.267643030550832	0.87	0.539	5.47402219795232e-13	0	Trim47
7.97868813665643e-17	0.497969399043217	0.791	0.442	1.00874554111747e-12	0	Col6a3
8.13541912617283e-17	0.292931979511801	0.748	0.406	1.02856104012203e-12	0	Serpina3n
1.25349793929031e-16	0.327829140465193	0.913	0.611	1.58479744464473e-12	0	Ahnak2
2.81747401744516e-16	0.835609405357276	0.257	0.031	3.56213240025592e-12	0	Crabp2
2.93479063928434e-16	0.342980712648007	0.717	0.367	3.71045580524719e-12	0	2200002D01Rik
3.39607042156415e-16	0.398807572868547	0.887	0.578	4.29365183398355e-12	0	Tnfrsf12a
3.78764785435039e-16	0.484705311926739	1	0.936	4.7887231822552e-12	0	Anxa1
4.24855892914361e-16	0.295004180647666	0.996	0.839	5.37145305411627e-12	0	Sod3
7.21285850147413e-16	0.363696015695439	0.77	0.428	9.11921700341374e-12	0	Chpf
7.78813819256277e-16	0.350736904594245	0.961	0.717	9.8465431168571e-12	0	Fstl1
2.69855745258536e-15	0.552849199698549	1	0.981	3.41178618730366e-11	0	Crip1
3.18619025847161e-15	0.310192248003047	0.817	0.492	4.02830034378566e-11	0	Hspg2
3.88351721674916e-15	0.355319841634399	0.952	0.714	4.90993081713597e-11	0	Tuba1a
4.70931587898941e-15	0.283008912830598	0.874	0.569	5.95398806580631e-11	0	Rnase4
5.87533312942636e-15	0.366503817984113	0.704	0.367	7.42818367553375e-11	0	Itgbl1
7.18411774858771e-15	0.295862372725849	1	0.9	9.08288006953944e-11	0	Bgn
1.08993362006074e-14	0.879534353496566	0.47	0.167	1.3780030758428e-10	0	Thbs1
1.13282669841012e-14	0.441023527067977	0.396	0.122	1.43223279479991e-10	0	Slco2a1
1.98254286492935e-14	0.386276715458513	0.565	0.242	2.50652894413018e-10	0	Col8a1
2.34860704968007e-14	0.319903622630686	0.974	0.767	2.96934389291051e-10	0	Cryab
3.95249699904578e-14	0.353963762123067	0.813	0.5	4.99714195589358e-10	0	Col6a1
1.81335321815617e-13	0.25141806596366	0.996	0.842	2.29262247371484e-09	0	Aebp1
4.29996035282314e-13	0.326223462209014	1	0.983	5.43643987407429e-09	0	Lgals1
7.65355449514621e-13	0.284594500129361	0.974	0.797	9.67638894821335e-09	0	Npdc1
1.19569690867676e-12	0.337592344771174	0.691	0.386	1.51171960164003e-08	0	Sulf1
1.41770203651565e-12	0.269923853337236	0.83	0.547	1.79240068476674e-08	0	Nme2
1.42558051491647e-12	0.326499270015778	0.939	0.731	1.8023614450089e-08	0	Mxra8
1.44207051387856e-12	1.26773462639533	0.23	0.056	1.82320975069666e-08	0	Slurp1
1.55006813557811e-12	0.299242442317175	1	0.994	1.95975114381141e-08	0	Myl12a
1.67104002956491e-12	0.495212964047059	0.417	0.164	2.11269590937891e-08	0	Bok
2.82385620388777e-12	0.337222061991696	0.996	0.986	3.5702013985753e-08	0	Tspo
6.49470395621011e-12	0.258355594102611	0.804	0.519	8.21125421183644e-08	0	Wls
1.01962257477004e-11	0.412273031563117	0.591	0.325	1.28910882128176e-07	0	Oaf
4.74267719625034e-11	0.44802472252696	0.361	0.153	5.9961667792193e-07	0	Fbln2
5.01754354995635e-11	0.373151053551755	0.291	0.089	6.34368031020981e-07	0	Ttc9
6.2479885416686e-11	0.295289471103033	0.787	0.517	7.89933191323161e-07	0	Mgst3
1.50073411540738e-10	0.284318780541987	1	0.983	1.89737814210955e-06	0	Edf1
1.61716882217531e-10	0.321813411388943	0.765	0.497	2.04458654187624e-06	0	Sdc2
1.97549069091124e-10	0.273307765118225	0.822	0.564	2.49761288051908e-06	0	Col6a2
2.75429640890377e-10	0.262035883743271	0.661	0.383	3.48225694977704e-06	0	Sulf2
2.81031081729475e-10	0.310781220050997	0.787	0.533	3.55307596630575e-06	0	Ppp1r14b
3.44820340124944e-10	0.578603041168743	0.757	0.528	4.35956356019966e-06	0	Slc39a1
3.96089223220879e-10	0.290839139004548	0.709	0.439	5.00775604918157e-06	0	Lman1
8.91945996009666e-10	0.269369225496376	0.626	0.356	1.12768732275502e-05	0	H2-T23
1.8106895613293e-09	0.344454717642922	0.683	0.428	2.28925481238863e-05	0	Vmp1
1.83631773687157e-09	0.28017519834154	0.604	0.342	2.32165651472673e-05	0	Prss23
3.46242575125745e-09	0.460329657717339	0.861	0.714	4.3775448773148e-05	0	Kdelr2
4.74143654889405e-09	0.313434568554195	0.47	0.225	5.99459822876675e-05	0	Ackr3
7.80026575058168e-09	0.302788551770379	0.652	0.414	9.86187598846042e-05	0	Avpi1
1.31373176727366e-08	0.621128356170917	0.922	0.828	0.000166095107336409	0	Pam
1.71622147840942e-08	0.278094056677111	0.957	0.878	0.000216981881515303	0	H2afj
2.35077210789769e-08	0.282007874757949	0.317	0.164	0.000297208117601504	0	Pamr1
2.93259964113841e-08	0.262975714207812	1	0.969	0.00037076857262913	0	Cd81
3.59185855249443e-08	0.368346645668768	0.348	0.158	0.000454118676791871	0	Gm17455
5.75370184397168e-08	0.261041152627194	0.517	0.286	0.000727440524133339	0	Fads3
8.02403228938841e-08	0.303561480855391	0.583	0.35	0.00101447840234738	0	Fbn1
1.31536220503616e-07	0.297612364810309	0.63	0.397	0.00166301243582722	0	Kazald1
1.647443112879e-07	0.260183372509408	0.665	0.433	0.00208286232761291	0	Vamp5
4.1231576394869e-07	0.304236829735249	0.287	0.178	0.00521290820360329	0	Lars2
5.46566918249283e-07	0.300554905690534	0.509	0.294	0.00691024554742568	0	Col5a1
5.66502319407074e-07	0.419625248005262	0.365	0.236	0.00716228882426363	0	Abhd2
4.34417358764207e-06	0.291588327418846	0.422	0.247	0.0549233866685586	0	Cx3cl1
4.61721047171088e-06	0.358011842533574	0.448	0.308	0.0583753919938407	0	Timp3
1.50654130092627e-05	0.269255567337374	0.535	0.367	0.190472016676108	0	Ephx1
1.60107463135416e-05	0.315085922512372	0.339	0.2	0.202423865642107	0	Ass1
3.07580953811135e-05	0.384712443112633	0.274	0.133	0.388874599903418	0	Cst6
0.000176120482169387	0.277779485278044	0.191	0.083	1	0	Cdkn2a
0.000362824197956322	0.678548381138793	0.104	0.042	1	0	Igfbp2
0.000598853182097401	0.261527794322525	0.443	0.294	1	0	Atf5
0.000809278218564794	0.252374311792949	0.435	0.283	1	0	Cd44
0.00225413218385387	0.271655564260301	0.135	0.081	1	0	Ankrd1
6.26237475339001e-09	0.317081047306562	0.444	0.196	7.917520400711e-05	1	Anapc7
7.3061283326528e-09	0.283464436507578	0.896	0.824	9.23713805097293e-05	1	Pfdn1
7.87728266409094e-09	0.29319172826275	0.696	0.426	9.95924847221017e-05	1	B230219D22Rik
8.40719349225155e-09	0.269771454054652	0.407	0.163	0.000106292147322536	1	Grhpr
8.47275261923094e-09	0.300490924043546	0.941	0.886	0.000107121011364937	1	Ndufa5
8.67433087316748e-09	0.405977438991964	0.585	0.301	0.000109669565229456	1	Btg2
8.97855295834597e-09	0.251204733327331	0.837	0.782	0.000113515845052368	1	Psmd7
9.9903308794995e-09	0.268542867515432	0.83	0.71	0.000126307753309512	1	Anp32a
1.06219486839577e-08	0.319085055993277	0.83	0.686	0.000134293297211277	1	Snrnp27
1.07488485366309e-08	0.302996307424823	0.741	0.499	0.000135897692048625	1	Zfhx3
1.1016970987936e-08	0.289882293361383	0.615	0.325	0.000139287564200475	1	Ccni
1.13562301961951e-08	0.285047266303993	0.896	0.818	0.000143576818370495	1	Mdh1
1.36656368595766e-08	0.261494786433916	0.793	0.769	0.000172774646815628	1	Gpi1
1.36909957611739e-08	0.27056103167167	0.415	0.16	0.000173095259408521	1	Fzd2
1.53396114354184e-08	0.415147458676925	0.719	0.576	0.000193938707377994	1	Htra3
1.5386518765696e-08	0.261865324704116	0.474	0.204	0.000194531756754695	1	Pfkp
1.55788403079597e-08	0.374486131103361	0.563	0.288	0.000196963278013534	1	Serpinb6b
1.64421632866294e-08	0.303267063803757	0.867	0.734	0.000207878270432856	1	Eif4g2
1.70783716841287e-08	0.29079885689757	0.859	0.758	0.000215921853202439	1	Eif4a2
1.73947472540423e-08	0.264725540653171	0.963	0.932	0.000219921789532856	1	Atp5c1
1.77848085282892e-08	0.3223417742775	0.756	0.591	0.000224853334223161	1	Dctn6
1.86105400458575e-08	0.294965425842889	0.363	0.136	0.000235293057799777	1	Irak2
1.87112617539186e-08	0.253332727711492	0.422	0.167	0.000236566482354793	1	Acadsb
2.07487372848225e-08	0.276418609674375	0.844	0.725	0.000262326285492011	1	Sept7
2.08155748960774e-08	0.289555702219692	0.874	0.813	0.000263171313411107	1	Ndufa12
2.21299357487795e-08	0.274039296047994	0.519	0.244	0.000279788777671819	1	Acadm
2.26622913724789e-08	0.286619184840645	0.644	0.422	0.000286519349822251	1	Sypl
2.27785380151631e-08	0.262445900452679	0.941	0.853	0.000287989056125706	1	Hmgb1
2.38668322195021e-08	0.265787752919012	0.393	0.152	0.000301748359751165	1	Zeb1
2.8890583629511e-08	0.276944554453459	0.941	0.901	0.000365263648827907	1	mt-Atp6
2.95064381824744e-08	0.296606509326052	0.8	0.657	0.000373049897941023	1	Pkig
3.39578334021213e-08	0.26262690399625	0.659	0.378	0.00042932888770302	1	Rhoj
3.54343199351866e-08	0.259857755876701	0.474	0.213	0.000447996106940564	1	B230118H07Rik
3.6272501200956e-08	0.270318460415174	0.481	0.22	0.000458593232683687	1	Pcmtd1
3.79811484333348e-08	0.32565356620463	0.489	0.224	0.000480195659642652	1	Fez1
4.38960503470885e-08	0.304675462539214	0.578	0.314	0.00055497776453824	1	Foxn3
4.81057485799133e-08	0.275845897581631	0.933	0.818	0.000608200979295844	1	Aes
5.03709485406797e-08	0.298152366460453	0.756	0.495	0.000636839902399813	1	Col4a1
5.21101373774575e-08	0.260728110755431	0.57	0.295	0.000658828466863195	1	Tmed4
5.64751576961007e-08	0.25912277054332	0.304	0.119	0.000714015418751801	1	Vegfb
5.73862177726654e-08	0.259511195485085	0.511	0.248	0.000725533951299809	1	2210016L21Rik
6.64882425454684e-08	0.341148981541704	0.726	0.541	0.000840610850502357	1	Rhob
9.06235354130946e-08	0.310393848386209	0.533	0.354	0.00114575335822775	1	Emd
9.90801539633815e-08	0.286360616835819	0.489	0.242	0.00125267038655903	1	Mettl26
1.03191744451978e-07	0.27056103167167	0.533	0.273	0.00130465322510636	1	Camta1
1.03722075534372e-07	0.394134471462757	0.726	0.578	0.00131135820098106	1	Jun
1.12604202821656e-07	0.251277750011676	0.407	0.167	0.0014236549362742	1	Wtip
1.17943230578709e-07	0.293208727982256	0.689	0.514	0.00149115626420662	1	Dek
1.26130560649156e-07	0.255806863921332	0.489	0.233	0.00159466867828728	1	Idh3a
1.27569165812851e-07	0.289253164683822	0.904	0.842	0.00161285696337187	1	Cpq
1.33770555033222e-07	0.3588702673769	0.993	0.963	0.00169126112728503	1	Ubc
1.37882333103537e-07	0.330585233175861	0.652	0.382	0.00174324633742801	1	Prss23
1.43517283547937e-07	0.258525488160325	0.63	0.534	0.00181448901589656	1	Josd2
