p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.32585794544617e-66	0.533725775760112	0.584	0.134	2.01875130773633e-62	0	Sdk2
2.33315301280947e-66	0.872202303605835	0.702	0.493	3.5524587773037e-62	0	Phlda1
3.07355053200492e-65	0.759676079221925	0.783	0.506	4.6797880400307e-61	0	Cox4i2
4.89548394463463e-64	0.461607556249138	0.402	0.044	7.45386385410069e-60	0	Xylt1
6.20104960912895e-64	0.311195766387016	0.306	0.012	9.44171813485974e-60	0	Slc8a3
3.19600971509478e-63	0.735450981031557	0.408	0.045	4.86624439220331e-59	0	Cilp2
8.85781200975537e-63	0.668318211622214	0.263	0.004	1.34869045660535e-58	0	Scrg1
3.73124988160515e-61	0.883279472310929	0.919	0.686	5.681201069732e-57	0	Lgals3
7.42180847824842e-61	0.598647129885073	0.367	0.035	1.1300445588981e-56	0	Lbhd2
1.79854026517085e-60	0.64285554973299	0.801	0.549	2.73845740774914e-56	0	Ank
6.32964703091039e-60	0.578993697085632	0.376	0.037	9.63752056926416e-56	0	Fam180a
6.85089244553197e-60	0.985159374858485	0.289	0.012	1.0431168837567e-55	0	Bpifb1
4.12820010432188e-59	0.677259031732378	0.942	0.722	6.2855974788405e-55	0	Pcolce
4.76036823765751e-59	0.575216269614499	0.951	0.847	7.24813667865733e-55	0	Hexa
3.77194041971008e-57	0.391711253735159	0.422	0.06	5.74315648305057e-53	0	Itga10
1.23897713586061e-56	0.588155555161451	0.879	0.786	1.88646658706136e-52	0	Cdc42ep3
1.86126305584056e-56	0.689692203459549	0.818	0.53	2.83395912882284e-52	0	Emp1
1.09529527182947e-55	0.605828536869832	0.616	0.204	1.66769658088755e-51	0	Slc7a2
5.79981808063072e-55	0.786878131783583	0.436	0.078	8.83080300956834e-51	0	Cst6
1.001357126659e-54	0.670414917857329	0.902	0.593	1.524666361051e-50	0	Mmp2
2.5087815943076e-53	0.449435769196775	0.653	0.487	3.81987085549275e-49	0	Anxa4
1.65372846968372e-52	0.432656537215693	0.384	0.054	2.51796696794043e-48	0	Eps8l2
4.68465257716731e-52	0.797855921129544	0.994	0.835	7.13285201399495e-48	0	Lum
5.14456736949026e-52	0.590238840715926	0.98	0.867	7.83311827678587e-48	0	Npc2
8.58408820921506e-52	0.728578816507843	0.659	0.412	1.30701327073509e-47	0	Tnc
7.19556378537858e-51	0.40143269676416	0.425	0.074	1.09559654196174e-46	0	Grin2a
1.45980636943559e-50	0.70133419787347	0.63	0.297	2.22270117810263e-46	0	Ctsk
1.84269336246815e-50	0.326830873052177	0.22	0.004	2.805684913694e-46	0	Meltf
1.69035160565508e-49	0.511401548508742	0.503	0.131	2.57372935477042e-45	0	Col16a1
2.56289010148292e-49	0.49753258956221	1	0.997	3.9022564685179e-45	0	Serpinh1
6.35311777546778e-49	0.628765795467277	0.665	0.489	9.67325712492724e-45	0	Bhlhe40
6.6766875242236e-49	0.460325903455179	0.919	0.808	1.01659244243828e-44	0	Selenos
8.90314762693429e-49	0.934970856930416	0.668	0.414	1.35559325767702e-44	0	Pcolce2
6.22476550645716e-46	0.664562146826484	0.477	0.133	9.47782796013167e-42	0	Rgcc
6.56907006448846e-46	0.663130431313053	0.968	0.913	1.00020660801901e-41	0	Ccdc80
1.09692338524322e-45	0.540957490457107	0.763	0.521	1.67017554637133e-41	0	Raph1
1.79113164347392e-45	0.883641136076856	0.98	0.984	2.72717704035339e-41	0	Sdc4
1.30531411426128e-44	0.453165373073269	0.561	0.19	1.98747127037422e-40	0	Fam20c
9.1439259835615e-44	0.563703456512554	0.535	0.161	1.39225417025707e-39	0	Clec11a
1.07382420930309e-43	0.504497222285785	0.37	0.071	1.63500474108489e-39	0	Cpxm2
1.84523945621512e-43	0.866640982219018	0.968	0.974	2.80956159603315e-39	0	Mfge8
8.66832349044564e-43	0.275717259975803	0.246	0.017	1.31983893465525e-38	0	Scin
9.58836489595706e-43	1.27505685344664	0.321	0.048	1.45992443905842e-38	0	Hp
4.54237413771955e-42	0.808847123228374	0.399	0.104	6.91621886209178e-38	0	Omd
6.07530497360669e-42	0.535471853755742	0.89	0.748	9.25025935281355e-38	0	Ppic
7.03016027765146e-42	0.398233293662339	0.483	0.145	1.07041220387521e-37	0	Ldlrad3
4.97347661708529e-41	0.924800107894386	0.355	0.064	7.57261549717406e-37	0	Gpx3
8.2318741245778e-41	0.539200469741543	0.188	0.005	1.25338515420822e-36	0	Col11a1
3.26635770014637e-40	0.589991047002415	0.59	0.236	4.97335623424287e-36	0	Anxa8
3.34245733355063e-40	0.398771213390174	0.954	0.866	5.08922553606419e-36	0	Tspan3
3.59505080860688e-40	0.432255669747581	0.769	0.609	5.47382436118483e-36	0	Epdr1
3.78131716908927e-40	0.280321016873862	0.217	0.012	5.75743352165533e-36	0	Fgfr3
7.29648236547009e-40	1.95077664705738	0.491	0.348	1.11096240496648e-35	0	Comp
1.67691844449877e-39	0.336240706568302	0.321	0.05	2.55327602359383e-35	0	Tpbg
3.59579408996454e-39	0.358205358214077	0.405	0.093	5.47495608138001e-35	0	Dab2
3.76243457880475e-39	0.338391788787877	0.234	0.018	5.72868288968811e-35	0	Nt5e
2.99300515997136e-38	0.414250018814727	0.503	0.157	4.55714965657239e-34	0	Cgref1
3.45194496927081e-38	0.500537170699928	0.757	0.557	5.25593141021173e-34	0	Iqsec1
4.9639404040924e-38	0.528688058564682	0.948	0.832	7.5580956592711e-34	0	Col5a2
