p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.82366669864e-55	0.397319457179248	0.964	0.745	9.75368116867666e-51	0	Apoe
4.30291281190159e-51	0.344834283590525	0.898	0.612	4.75643982227601e-47	0	Pf4
1.41564227755753e-38	0.351197738622699	0.767	0.505	1.56485097361209e-34	0	Maf
2.6238981312852e-20	0.253258675345825	0.751	0.58	2.90045699432266e-16	0	C1qa
8.98126279824444e-252	1.43175249707859	0.992	0.403	9.92788789717941e-248	1	Cd74
1.14974277739014e-204	1.22781123937041	0.927	0.221	1.27092566612706e-200	1	H2-Aa
7.26213848271584e-184	1.16086370636391	0.865	0.178	8.02756787879409e-180	1	H2-Ab1
1.41281658795497e-175	1.00861512439356	0.849	0.157	1.56172745632542e-171	1	H2-Eb1
5.88243725363581e-14	0.281141447205845	0.862	0.725	6.50244614016903e-10	1	Cst3
5.02372312509496e-50	0.570199605491209	0.621	0.206	5.55322354247997e-46	2	Ccl6
1.18625817127799e-42	0.54767120419393	0.757	0.391	1.31128978253069e-38	2	Crip1
1.15127012553733e-37	0.46856071577806	0.585	0.231	1.27261399676896e-33	2	Lyve1
2.3720069403894e-29	0.455136717905402	0.794	0.478	2.62201647190644e-25	2	F13a1
8.3488054620561e-27	0.422630931734843	0.504	0.194	9.22876955775681e-23	2	S100a6
1.16877873800764e-26	0.470537120575891	0.529	0.243	1.29196801699365e-22	2	Wfdc17
3.91523891861305e-25	0.338130441648024	0.485	0.193	4.32790510063486e-21	2	Ccl9
3.00565986611612e-24	0.365711986268803	0.566	0.317	3.32245641600476e-20	2	Ahnak
1.64274259846081e-17	0.27254384403148	0.346	0.124	1.81588766833858e-13	2	S100a4
2.893802088145e-14	0.301913832044992	0.868	0.695	3.19880882823548e-10	2	Pf4
8.74471842392249e-09	0.284422041612133	0.577	0.411	9.66641174580392e-05	2	Ifi27l2a
3.19441055342145e-32	0.291754132127982	0.217	0.007	3.53110142575208e-28	3	Cd3g
7.37124951531822e-24	0.485790607013431	0.549	0.206	8.14817921423277e-20	3	S100a6
3.67044282177111e-23	0.409894424996504	0.669	0.483	4.05730749518579e-19	3	Rps5
1.87013123816435e-20	0.351281803879374	0.383	0.132	2.06724307066687e-16	3	Ctrc
2.0323356965339e-20	0.470048168551094	0.577	0.342	2.24654387894858e-16	3	Creb5
1.5519722676143e-19	0.447789460356106	0.143	0.01	1.71555014462084e-15	3	Ccl5
1.60590819637318e-17	0.274063024687317	0.531	0.446	1.77517092027091e-13	3	Rps15
6.115339827964e-17	0.335597031643299	0.629	0.44	6.75989664583141e-13	3	Rpl18a
5.2947633825319e-16	0.358805507100998	0.8	0.656	5.85283144305076e-12	3	Rpl39
3.10508635455277e-15	0.313968800893645	0.383	0.132	3.43236245632263e-11	3	S100a4
4.19959161008851e-15	0.324111167718756	0.92	0.765	4.64222856579184e-11	3	Rpl37a
5.40768487751469e-15	0.318959773601286	0.526	0.302	5.97765486360474e-11	3	Rplp0
1.14208437027374e-14	0.254911021326606	0.394	0.135	1.2624600629006e-10	3	Cd52
1.38901910333717e-14	0.327882949837521	0.743	0.572	1.5354217168289e-10	3	Rps24
8.31798591578756e-12	0.300229997277682	0.8	0.629	9.19470163131157e-08	3	Rps14
1.92062992516612e-11	0.278329390430862	0.657	0.498	2.12306431927863e-07	3	Rps21
6.57645360312202e-11	0.263946338996844	0.469	0.289	7.26961181289108e-07	3	Rps10
1.23550043181292e-10	0.273579989376095	0.891	0.831	1.365722177326e-06	3	Tpt1
1.35881346513785e-09	0.267868144171903	0.697	0.55	1.50203240436338e-05	3	Rpl32
5.18654574267204e-09	0.253640222038456	0.806	0.778	5.73320766394968e-05	3	Rplp1
3.99460639993931e-08	0.259431757564501	0.68	0.55	0.000441563791449292	3	Rps19
5.14554987676164e-203	2.06092825507766	0.994	0.056	5.68789083377232e-199	4	Retnla
6.35996106095345e-30	0.550341982715864	0.65	0.228	7.03030095677794e-26	4	Ccl6
3.11310444586443e-22	0.30827062399654	0.231	0.02	3.44122565445854e-18	4	Fn1
8.51447367078875e-22	0.41525117097383	0.175	0.009	9.41189919568988e-18	4	Lyz1
8.11857930749019e-15	0.325124571641368	0.806	0.487	8.97427756649966e-11	4	Cd74
3.53830238706818e-64	1.02892292480701	0.741	0.057	3.91123945866517e-60	5	Cxcl2
1.96066924476344e-54	1.1215496651716	0.667	0.043	2.16732378316151e-50	5	Ccl4
1.26259604723793e-26	0.590930615392087	0.679	0.183	1.39567367061681e-22	5	Junb
9.85860236159208e-26	0.583744123861623	0.395	0.029	1.08976990505039e-21	5	Ccl3
5.02221289267934e-23	0.686679676463453	0.494	0.079	5.55155413156774e-19	5	Ccl2
7.62530578230343e-16	0.467504463061934	0.691	0.288	8.42901301175821e-12	5	Fos
2.62743598269088e-14	0.397240950799127	0.506	0.147	2.9043677352665e-10	5	Zfp36
7.40973598486225e-14	0.499887519114558	0.765	0.455	8.19072215766673e-10	5	H3f3b
1.8094919732415e-13	0.476106323880887	0.383	0.095	2.00021242722116e-09	5	Ccl7
4.15489367986569e-12	0.320012977254186	0.444	0.117	4.59281947372353e-08	5	Nfkbiz
2.14090209576983e-11	0.369111135692128	0.235	0.034	2.36655317666397e-07	5	Rgs1
3.81725447906423e-10	0.331648017462004	0.333	0.089	4.2195931011576e-06	5	Nfkbia
6.59092611246584e-10	0.256153609790239	0.296	0.058	7.28560972471974e-06	5	Atf3
2.34563462497957e-09	0.326648484229795	0.432	0.153	2.59286451445241e-05	5	Dusp1
5.8241427006669e-09	0.267703605520895	0.383	0.113	6.43800734131719e-05	5	Cd14
4.84231155339206e-08	0.276788161022526	0.346	0.124	0.000535269119111959	5	Sdc4
2.45139229468173e-07	0.2827925958707	0.395	0.169	0.00270976904254118	5	Mt1
5.66271327065637e-07	0.255533069900639	0.42	0.164	0.00625956324938355	5	Btg2
3.33385844715432e-06	0.298901728737102	0.272	0.102	0.0368524712748438	5	Ccl12
8.03804805579334e-05	0.255397953854175	0.741	0.516	0.888525832087396	5	C1qb
0.000215240410045486	0.279619617595329	0.42	0.29	1	5	Jun
1.36444632142965e-85	1.51782178009278	0.836	0.008	1.50825896370833e-81	6	Col1a2
5.17800640293595e-80	1.44947860397424	0.791	0.009	5.72376827780539e-76	6	Dcn
1.07577088904514e-77	1.30134146650722	0.761	0.005	1.1891571407505e-73	6	Col3a1
3.57030828713154e-75	1.43238118935913	0.806	0.02	3.9466187805952e-71	6	Sparc
8.91970667982659e-70	1.88756099483798	0.821	0.024	9.85984376388031e-66	6	Mgp
