p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.27231285263759e-35	0.859197123256908	0.728	0.528	4.70035018152864e-31	0	Fgl2
2.56326504291128e-34	0.427420554767488	0.447	0.1	3.68187390763777e-30	0	Medag
7.08271893417947e-34	0.390116429009774	0.418	0.084	1.01736174770554e-29	0	Col4a4
7.27015780648181e-34	0.353381723454773	0.47	0.121	1.04428546732305e-29	0	Heg1
1.18968364138488e-33	0.58281857799743	0.347	0.049	1.70886158248525e-29	0	Gdf10
1.47656800568193e-33	0.299621885999701	0.269	0.021	2.12094228336153e-29	0	Podn
4.47328044095688e-33	0.494546279174647	0.496	0.139	6.42542002539047e-29	0	Sulf2
6.82314518925878e-33	0.366154028339194	0.499	0.138	9.80076574985132e-29	0	Rbms3
2.97746018287717e-32	0.561188172857019	0.585	0.418	4.27682380668477e-28	0	Fbn1
3.05355661658772e-32	0.258948762947737	0.232	0.009	4.3861287240666e-28	0	Ebf2
3.10175237837335e-32	0.611882688206462	0.734	0.521	4.45535711629548e-28	0	Errfi1
4.91438364142344e-32	0.3177062111813	0.252	0.015	7.05902066254063e-28	0	Svep1
5.91107910523535e-32	0.341700834449838	0.327	0.044	8.49067402676005e-28	0	Twist2
7.87254630291652e-32	0.37653441352665	0.585	0.21	1.13081255095093e-27	0	Efemp2
1.36861287629161e-31	0.311316488832389	0.287	0.029	1.96587553550527e-27	0	Osr1
2.60140851320536e-31	0.353281217797453	0.41	0.093	3.73666318836818e-27	0	Akap12
5.34449286086272e-31	0.44855046944639	0.605	0.234	7.67682954534321e-27	0	Col4a1
6.04299683639826e-31	0.520487012997207	0.444	0.112	8.68016065580245e-27	0	Hk2
8.53655237935102e-31	0.601895463978038	0.894	0.741	1.22619038376998e-26	0	Cebpd
1.34194918958508e-30	0.542066887927429	0.702	0.493	1.92757581592001e-26	0	Pcolce2
2.77923203850444e-30	0.386806537696747	0.47	0.13	3.99208890010778e-26	0	Xdh
4.08458757317157e-30	0.569103691251577	0.59	0.268	5.86710159010365e-26	0	Col15a1
4.25057497579037e-30	0.414838676937323	0.493	0.147	6.10552589522529e-26	0	Col6a3
4.78967327334526e-30	0.456867599122099	0.991	0.836	6.87988668983313e-26	0	Bgn
7.23057304658422e-30	0.462166547685442	0.673	0.355	1.03859951241136e-25	0	Pdlim2
7.60040853640694e-30	0.388000370598307	0.504	0.158	1.09172268216949e-25	0	Bmp1
2.33597533582693e-29	0.458271224777549	0.98	0.87	3.3553949723818e-25	0	Ctsl
4.37454306207411e-29	0.386573667229447	0.593	0.237	6.28359365436325e-25	0	Lamb2
7.19819686401421e-29	0.329642108547837	0.298	0.04	1.033948997547e-24	0	Pcsk6
1.1682121302155e-28	0.736061975260704	0.699	0.501	1.67801990384154e-24	0	Ly6a
1.30672673344111e-28	0.56350475340191	0.9	0.738	1.87698227991481e-24	0	Cd34
1.33509903411552e-28	0.344243202091562	0.384	0.084	1.91773625260354e-24	0	Col4a5
2.18537502322516e-28	0.331154075844097	0.45	0.127	3.13907268336062e-24	0	Atf5
2.52231550418979e-28	0.333693906568807	0.536	0.187	3.62305399021822e-24	0	Rab34
2.9497129109548e-28	0.616338760915582	0.794	0.691	4.23696762529548e-24	0	Nr4a1
5.71477627101766e-28	0.25336353353336	0.375	0.09	8.20870463568976e-24	0	Gpc6
8.33682460207183e-28	0.251002150247931	0.235	0.018	1.1975014858416e-23	0	Slit3
1.09719725521726e-27	0.333808307609334	0.35	0.069	1.57601413739408e-23	0	Nnmt
1.53300897143773e-27	0.360347857161509	0.393	0.093	2.20201408657316e-23	0	Cdkn1c
6.15890840796005e-27	0.488895803883471	0.673	0.622	8.84665603719381e-23	0	Zfp36l1
8.19804567517621e-27	0.442388317661375	0.88	0.735	1.17756728078231e-22	0	Gstm1
1.29536539600631e-26	0.327122375752075	0.493	0.164	1.86066285482346e-22	0	Gstt1
1.53221974292802e-26	0.433451019941285	0.857	0.689	2.20088043874181e-22	0	Rcn3
2.99963772854733e-26	0.501033731426581	0.496	0.179	4.30867963328538e-22	0	Kazald1
3.70217218402472e-26	0.528325151423349	0.696	0.591	5.31780012513311e-22	0	Uap1
4.49208427564174e-26	0.640661156304136	0.923	0.919	6.45242985353179e-22	0	Junb
5.30030473683182e-26	0.534757332593389	0.711	0.522	7.61335772398522e-22	0	Aebp1
6.22426365084253e-26	0.518583870554504	0.37	0.087	8.94053230807021e-22	0	Ptgs2
1.0116181204261e-25	0.516671950431308	0.57	0.299	1.45308826818004e-21	0	Itgbl1
2.19768659023144e-25	0.288133183607356	0.49	0.17	3.15675701820844e-21	0	Gpx7
2.22639144445584e-25	0.358342296943756	0.375	0.092	3.19798867081636e-21	0	Vit
2.98914271952368e-25	0.516284893317928	0.585	0.622	4.29360460232381e-21	0	Socs3
8.13499572636986e-25	0.280517085604262	0.287	0.047	1.16851078613577e-20	0	Lsamp
8.97844055117795e-25	0.348183577381787	0.774	0.649	1.2896632007712e-20	0	Tmed3
1.10256340942529e-24	0.27386523834745	0.444	0.145	1.58372208129849e-20	0	Spon1
2.13431713724947e-24	0.525423841604633	0.948	0.848	3.06573313594514e-20	0	Cfh
3.84937772123812e-24	0.516280507704592	0.759	0.583	5.52924615878643e-20	0	Plpp3
6.80963884196481e-24	0.301276062026971	0.401	0.116	9.78136523259825e-20	0	Tmem119
1.32205437250966e-23	0.389419564870074	0.596	0.328	1.89899890067288e-19	0	Camk2n1
1.86498648335363e-23	0.75205928999927	0.845	0.737	2.67886658468915e-19	0	Gas6
2.71264292649472e-23	0.485599753996766	0.427	0.136	3.89644029961702e-19	0	Adamtsl2
3.06272214963171e-23	0.402428384576796	0.782	0.564	4.39929409573098e-19	0	Col6a2
3.90518816675657e-23	0.582196423064573	0.908	0.822	5.60941228272913e-19	0	Cebpb
1.05986851050253e-22	0.421779767080362	0.734	0.597	1.52239512848583e-18	0	Slc43a3
1.24052445511044e-22	0.308633153141041	0.521	0.587	1.78188932732064e-18	0	Ier5
1.35908371839419e-22	0.583756044348255	0.613	0.426	1.95218785310142e-18	0	Phlda1
1.42632013677316e-22	0.877685757585114	0.289	0.057	2.04876624446096e-18	0	Il6
1.50728596754131e-22	0.323342949334324	0.521	0.21	2.16506556377634e-18	0	Ckap4
1.95679069733539e-22	0.366772208327502	0.857	0.625	2.81073415765255e-18	0	Rarres2
2.3808307662085e-22	0.327365973180795	0.189	0.014	3.41982531258189e-18	0	Ifi205
