p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.1231012002493e-19	0.366186024011055	0.948	0.841	4.48602256403809e-15	0	Klf9
3.88690819319132e-19	0.309248364189315	0.39	0.132	5.58315492870001e-15	0	Clec11a
6.27426955791086e-19	0.284513177229193	0.289	0.072	9.01236079298316e-15	0	Fst
8.64558002468243e-19	0.318044421352988	0.235	0.043	1.24185111474538e-14	0	Stc2
1.28520229998355e-18	0.26165481812003	0.407	0.147	1.84606458369637e-14	0	Fam114a1
1.52907387492402e-18	0.402945364905243	0.834	0.658	2.19636171394086e-14	0	Mmp2
1.53031661919016e-18	0.302751742860566	0.49	0.21	2.19814679180475e-14	0	Por
1.58647180765402e-18	0.316497132430756	0.989	0.902	2.27880810451423e-14	0	S100a6
1.75612828600953e-18	0.357528715996029	0.885	0.792	2.52250267002409e-14	0	Ahnak
1.76520900425211e-18	0.301346387652526	0.966	0.882	2.53554621370773e-14	0	Zbtb20
2.08444397910175e-18	0.318520654011714	0.88	0.677	2.99409533158176e-14	0	Lhfp
3.00790129114677e-18	0.441283606150156	0.968	0.949	4.32054941460322e-14	0	Jund
7.56621807291184e-18	0.63476823235341	0.842	0.729	1.08681156399306e-13	0	Olfr1033
9.68642431436302e-18	0.329861771189419	0.378	0.132	1.3913579885151e-13	0	Mn1
1.22126189294786e-17	0.287473787993969	0.484	0.211	1.75422058303031e-13	0	Ndrg2
1.4961120579724e-17	0.281748392287992	0.215	0.037	2.14901536007156e-13	0	Ngf
1.61559401139231e-17	0.40797308397783	0.794	0.761	2.32063923796391e-13	0	Ifrd1
1.81320386169586e-17	0.588994473857405	0.479	0.231	2.60448602693993e-13	0	Sfrp1
2.31248842340438e-17	0.262539829872592	0.453	0.188	3.32165837137805e-13	0	Ndn
4.39986404161343e-17	0.259563380962175	0.948	0.796	6.31996470937353e-13	0	Selenom
4.74095360503527e-17	0.316774997400461	0.473	0.217	6.80990575827266e-13	0	Etfa
5.87934814171752e-17	0.34584330016108	0.504	0.262	8.44509567076304e-13	0	Bag3
5.96827935133709e-17	0.293426638868227	0.235	0.049	8.5728364602606e-13	0	Pgf
7.37980888684467e-17	0.337254014576439	0.622	0.404	1.06003574850637e-12	0	Qpct
7.52402004446589e-17	0.270980349518509	0.438	0.181	1.08075023918708e-12	0	Nrip1
7.59407904221402e-17	0.487868335134415	0.547	0.342	1.09081351362362e-12	0	Ackr3
8.07102999119546e-17	0.465470895559854	0.539	0.306	1.15932274793532e-12	0	Col4a3
1.89557724219863e-16	0.380104793595527	0.215	0.044	2.72280715069411e-12	0	Vegfd
2.44949820752963e-16	0.279108322048042	0.986	0.916	3.51845922529557e-12	0	Cd63
2.95737234137323e-16	0.393942433843303	0.301	0.089	4.24796963114851e-12	0	Col8a1
3.84791918895896e-16	0.318259457039966	0.45	0.196	5.52715112302065e-12	0	Cp
4.23508542643865e-16	0.275555966293953	0.407	0.162	6.08327670653647e-12	0	Selenbp1
4.37298678330818e-16	0.325400114290082	0.682	0.528	6.28135821554387e-12	0	Sdc2
6.34688208802038e-16	0.293195028423439	0.711	0.6	9.11666143123248e-12	0	Fkbp9
1.59984285531383e-15	0.291911346210527	0.404	0.164	2.29801427737278e-11	0	Bambi
2.85746553461497e-15	0.393665678520915	0.708	0.534	4.10446349392094e-11	0	Gas1
3.57417801742922e-15	0.256168219336482	0.504	0.247	5.13394930423533e-11	0	Chpf
