p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.26929995025537e-135	1.26924766828123	0.991	0.688	1.82322244854682e-131	0	Serping1
1.3382204134599e-111	1.33838560250759	1	0.76	1.92221980189379e-107	0	Col3a1
1.0730060758778e-98	1.47792502625027	0.745	0.351	1.54126592739087e-94	0	Clec3b
1.66164599860369e-94	1.10853592889205	0.9	0.518	2.38678831239434e-90	0	Cygb
4.44071090725782e-87	1.12871621975273	0.997	0.778	6.37863714718513e-83	0	Col1a2
4.8055954968147e-87	0.985177225730774	0.96	0.724	6.90275737162463e-83	0	Igfbp4
1.63860525961494e-79	1.77236095947334	0.819	0.508	2.3536925949109e-75	0	Pi16
4.47695419183092e-74	1.52779825639447	0.742	0.461	6.43069700114593e-70	0	Gpx3
6.07593049303756e-73	0.64190987626899	0.61	0.078	8.72746656019914e-69	0	Tnxb
1.23666454672247e-69	0.852242793565261	0.593	0.078	1.77634495491216e-65	0	Tcf21
1.40599222999769e-67	1.1783836644614	0.61	0.138	2.01956723916868e-63	0	Dpep1
2.2174492041123e-65	1.19331997897968	0.857	0.617	3.18514403678691e-61	0	Mfap5
2.84252788042253e-64	0.766426397797298	0.648	0.133	4.08300704743893e-60	0	Abca8a
9.68315848349247e-63	0.729460855255082	0.989	0.828	1.39088888456886e-58	0	Serpinh1
9.32190835500146e-62	0.83076500329456	1	0.87	1.33899891611241e-57	0	Gsn
1.25844687621577e-61	0.893294127000615	0.997	0.761	1.80763309299633e-57	0	Col1a1
1.85466306840046e-61	1.16535639065175	0.722	0.349	2.66403803145042e-57	0	Smoc2
4.24461366499929e-61	0.869796376200576	0.822	0.511	6.09696306840499e-57	0	Htra3
7.35809137313731e-61	0.877448887366605	0.788	0.452	1.05691624483744e-56	0	Ogn
2.65631640475533e-60	0.788669127988676	0.954	0.701	3.81553288379055e-56	0	Pcolce
6.79749640327373e-59	1.17511139136695	0.805	0.602	9.76392383366238e-55	0	Gm9973
4.54631378207691e-55	0.700053895096816	0.774	0.366	6.53032511657527e-51	0	Entpd2
4.2065817379958e-54	0.695498078560955	0.679	0.251	6.04233400845717e-50	0	Nid1
1.44749019452902e-50	0.658318380614001	0.903	0.571	2.07917491542149e-46	0	Adamts2
2.30861831258687e-48	0.6649714879018	0.521	0.095	3.31609934419978e-44	0	Fmo2
3.55464433941178e-47	1.07837605163289	0.968	0.865	5.10589112913108e-43	0	Mt1
1.01829180594799e-46	0.641784957504739	0.808	0.539	1.46267435006369e-42	0	Islr
4.37973592461866e-45	0.819955654562668	0.453	0.067	6.29105268212224e-41	0	C3
3.7917200581651e-44	0.986354930623894	0.473	0.089	5.44642669154835e-40	0	Igfbp6
1.45897475211102e-43	0.969016198330167	0.573	0.225	2.09567133393228e-39	0	Rbp4
1.5612162924791e-43	0.693653267130865	0.725	0.632	2.24253108251698e-39	0	Egr1
2.49483618243267e-43	0.723808884164275	0.934	0.68	3.58358269244628e-39	0	Fbln1
9.04807579357926e-42	0.737483715036054	0.57	0.196	1.29966560698973e-37	0	Gfpt2
3.44832495968169e-40	1.05248385501527	0.774	0.614	4.95317397208678e-36	0	Mfap4
3.82024089048773e-40	0.988405518792808	0.894	0.735	5.48739401509657e-36	0	Mt2
4.96218789966179e-39	0.644053463903766	0.946	0.776	7.1276866990742e-35	0	Fstl1
7.52751775663762e-39	1.18185026156622	0.696	0.579	1.08125265056343e-34	0	Ugdh
9.75149562532232e-39	0.708145040261723	0.691	0.643	1.4007048316213e-34	0	Fosb
6.87852894401021e-37	0.770533963557456	0.659	0.476	9.88031897517627e-33	0	Nbl1
1.26774509404463e-36	0.675860334610182	0.997	0.851	1.82098905308571e-32	0	Sparc
5.85569826648272e-36	0.754992452811849	0.355	0.046	8.41112498997578e-32	0	Has1
3.27231285263759e-35	0.859197123256908	0.728	0.528	4.70035018152864e-31	0	Fgl2
1.1682121302155e-28	0.736061975260704	0.699	0.501	1.67801990384154e-24	0	Ly6a
4.49208427564174e-26	0.640661156304136	0.923	0.919	6.45242985353179e-22	0	Junb
1.86498648335363e-23	0.75205928999927	0.845	0.737	2.67886658468915e-19	0	Gas6
1.42632013677316e-22	0.877685757585114	0.289	0.057	2.04876624446096e-18	0	Il6
1.85253242370244e-21	0.793241001408235	0.533	0.476	2.66097757340618e-17	0	Tnfaip6
1.4608769559872e-19	0.904028841407436	0.292	0.078	2.09840365958002e-15	0	Ccn5
1.64394181909916e-19	0.839496386924196	0.418	0.458	2.36135802895403e-15	0	Cxcl1
5.48177308488437e-14	0.771687216918502	0.564	0.495	7.87401885912791e-10	0	Eln
1.41228412477939e-14	0.35587651058593	0.825	0.507	2.02860491683312e-10	1	Cryab
6.78135673887542e-14	0.479732716204805	0.17	0.206	9.74074081972066e-10	1	Myl9
7.93781003038577e-14	0.266298335383048	0.807	0.495	1.14018703276461e-09	1	Ndufv3
2.52683601041344e-13	0.931982078410353	0.187	0.233	3.62954724535787e-09	1	Acta2
6.39201793308126e-13	0.38094861386978	0.836	0.543	9.18149455907793e-09	1	Cox7b
6.62644533137857e-13	0.250947065982309	0.924	0.669	9.51822607399218e-09	1	Atp5mpl
1.1590666169137e-12	0.287453610683864	0.819	0.526	1.66488328853483e-08	1	Ndufs5
1.84739886693372e-12	0.259694777164149	0.854	0.572	2.65360373246359e-08	1	Ndufb9
5.78556597302249e-12	0.347093488331178	0.129	0.162	8.3103869636495e-08	1	Ndufa4l2
7.82566555431912e-12	0.403582338856247	0.918	0.671	1.1240786002224e-07	1	Atp5g1
7.96626429132462e-12	0.381866398768727	0.784	0.509	1.14427420280587e-07	1	Ndufa5
2.05716459392843e-11	1.32346053684764	0.509	0.341	2.9549112227188e-07	1	Tpm1
2.73318960879651e-11	0.386739772309993	0.953	0.753	3.92595355407531e-07	1	Atp5j2
3.55499673368818e-11	0.303635105030261	0.86	0.597	5.1063973082697e-07	1	Atp5k
3.66205307027464e-11	0.32758503181609	0.86	0.598	5.2601730301425e-07	1	Atp5o
1.35243602935088e-10	0.25824468125051	0.766	0.495	1.94263911255961e-06	1	Cald1
3.3920104345138e-10	0.266858619208726	0.836	0.581	4.87228378813562e-06	1	Ndufa1
