p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.62015979021806e-253	0.478150168237717	0.568	0.158	8.09914011225226e-249	2	Ptgis
6.55132719174363e-253	0.56233303135302	0.5	0.122	1.14844765671266e-248	2	Gxylt2
1.79381152150434e-250	0.48570300625676	0.471	0.102	3.14455159719711e-246	2	Timp3
3.64775576047257e-250	0.463149200694614	0.525	0.134	6.39451584810841e-246	2	Phlda3
3.83452035380592e-243	0.590175734979394	0.911	0.576	6.72191418022178e-239	2	Serpinh1
2.17702514879928e-241	0.597623303768876	0.855	0.549	3.81632508584513e-237	2	Tuba1a
2.25080598047336e-241	0.561656064735168	0.764	0.424	3.9456628837698e-237	2	Klf9
7.21829710478285e-240	0.513969471853521	0.63	0.215	1.26536748246843e-235	2	Fhl1
4.90163925694623e-234	0.541077055920099	0.945	0.656	8.59257361742673e-230	2	Sparc
6.39036356861492e-233	0.622124672759174	0.692	0.3	1.1202307335782e-228	2	Nr2f2
5.93177031380866e-231	0.625731483944617	0.834	0.526	1.03983933601066e-226	2	Pmepa1
1.73389230478335e-230	0.490264881607362	0.613	0.208	3.03951321028521e-226	2	Loxl1
1.93087532219747e-228	0.606818308789507	0.539	0.17	3.38482443981217e-224	2	Cp
4.76110884549243e-228	0.615811115003022	0.77	0.407	8.34622380614822e-224	2	Ccdc80
7.98478034748716e-228	0.539228274146083	0.83	0.459	1.3997319949145e-223	2	Sptbn1
5.27339686339713e-217	0.726340017169479	0.839	0.58	9.24426470153517e-213	2	Nupr1
2.8014367326532e-215	0.484780083219057	0.789	0.415	4.91091859234106e-211	2	Nfix
6.8761066892474e-214	0.627556634144168	1	0.982	1.20538150262507e-209	2	Cst3
4.19373613630072e-213	0.451892730789451	0.585	0.196	7.35161944693517e-209	2	Mmp2
8.47846629005953e-213	0.492982657001131	0.604	0.213	1.48627514064744e-208	2	Crip2
1.52269788190509e-212	0.445028291929671	0.574	0.19	2.66928938697963e-208	2	Sod3
2.02813046035038e-212	0.601930477010676	0.824	0.481	3.55531269699422e-208	2	Rbp1
2.96225196945941e-212	0.513151451571222	0.793	0.46	5.19282770246235e-208	2	Pam
2.58889169777779e-210	0.492164166571223	0.407	0.088	4.53832714620446e-206	2	Fibin
3.75489559952419e-209	0.516818541559225	0.832	0.504	6.58233198596591e-205	2	Lrp1
3.36053448021519e-208	0.728435321197566	0.857	0.634	5.89101694381724e-204	2	Egr1
4.0447648253147e-208	0.445350607897232	0.645	0.258	7.09047273877668e-204	2	Cpq
3.67532841312997e-206	0.719105819086352	0.93	0.819	6.44285070821684e-202	2	Fos
4.05631299011906e-203	0.528715621167325	0.884	0.55	7.11071667167871e-199	2	Col3a1
2.30480262660256e-199	0.615450000337203	0.799	0.463	4.04031900443429e-195	2	Cygb
2.07033416986222e-194	0.65886637909576	0.838	0.668	3.62929579976848e-190	2	Ier2
2.16133881379701e-194	0.508917892009217	0.677	0.325	3.78882694058616e-190	2	Plxdc2
4.63794967970002e-187	0.532668168228481	0.521	0.178	8.13032578851413e-183	2	Bhlhe40
8.62867765431464e-187	0.495585795196183	0.607	0.244	1.51260719280136e-182	2	Slc43a3
9.91413792911254e-181	0.67140063832603	0.645	0.314	1.73794837897343e-176	2	Rbp4
1.5612931315153e-178	0.517588451091122	0.75	0.414	2.73694685954632e-174	2	Fstl1
1.21363343542105e-176	0.464444379429018	0.704	0.355	2.1274994122931e-172	2	Cald1
3.76883552630902e-174	0.477226466026155	0.713	0.384	6.60676867761971e-170	2	Ltbp4
1.4304581620999e-172	0.455455660129402	0.92	0.703	2.50759315816112e-168	2	Ctsl
3.11274849527138e-172	0.468010895531518	0.275	0.043	5.45664811221074e-168	2	Prg4
5.31290574081803e-170	0.444982845270955	0.894	0.593	9.313523763654e-166	2	Serping1
3.57887040595486e-169	0.611535853275954	0.258	0.046	6.27375982163887e-165	2	Il6
6.30755769905707e-168	0.545543004282848	0.9	0.741	1.1057148646447e-163	2	Hspa5
3.74191015924255e-166	0.454102691477905	0.813	0.514	6.55956850915218e-162	2	Dnajc3
7.79089077929334e-164	0.466732397545391	0.815	0.479	1.36574315361012e-159	2	Aebp1
1.86761136649205e-161	0.472028173056101	0.598	0.256	3.27392272546056e-157	2	Atf5
3.79336711129184e-158	0.514099817108322	0.511	0.193	6.6497725460946e-154	2	Gem
5.85518883387835e-157	0.515012966066155	0.506	0.188	1.02641460257887e-152	2	Hsd11b1
1.35176766177764e-154	0.455898574970804	0.878	0.609	2.36964871109621e-150	2	Serpinf1
1.21023978296327e-149	0.495049797170479	0.77	0.446	2.12155033953461e-145	2	Fmo2
2.37366160762567e-148	0.440211296508862	0.828	0.604	4.1610287981678e-144	2	Snhg11
5.76126355000905e-147	0.578725677978695	0.877	0.716	1.00994950031659e-142	2	Jun
3.60486592706936e-141	0.440171881428954	0.502	0.197	6.31932997015259e-137	2	Fgl2
6.05187837771804e-139	0.446523891303113	0.895	0.677	1.06089427961397e-134	2	Hsp90b1
1.03891395951107e-137	0.614041966510385	0.843	0.763	1.82121617102291e-133	2	Mt1
3.42309995942424e-109	0.576754196953337	0.374	0.137	6.00069422887069e-105	2	Eln
1.60680306750883e-102	0.532495868893434	0.638	0.445	2.81672577734299e-98	2	Hspb1
3.10770299623617e-96	0.47497535037071	0.653	0.461	5.447803352402e-92	2	Olfr1033
2.17750184556339e-95	0.449523107788843	0.949	0.909	3.81716073527262e-91	2	Junb
1.80204856981805e-84	0.464017959555801	0.615	0.429	3.15899114289105e-80	2	F3
0	1.65827669757629	1	0.85	0	3	Gsn
0	1.52810003332074	0.999	0.828	0	3	Mgp
0	1.49987808448079	0.638	0.145	0	3	Apod
0	1.40910089706909	0.894	0.413	0	3	F3
0	1.29370320378441	1	0.826	0	3	Dcn
0	1.27143455169018	0.884	0.385	0	3	Dpep1
0	1.24142449403977	0.977	0.679	0	3	Igfbp7
0	1.14446040703339	0.964	0.557	0	3	Lum
0	1.04124915861132	0.936	0.459	0	3	Cygb
0	1.00616811751525	0.909	0.442	0	3	Fmo2
0	1.00155126575848	1	0.982	0	3	Cst3
0	0.99641325731217	0.721	0.179	0	3	Hsd11b1
0	0.983747481663012	0.973	0.608	0	3	Col1a2
0	0.979145619227887	0.975	0.621	0	3	Bgn
0	0.972887251232239	0.969	0.594	0	3	Serping1
0	0.953277524684843	0.964	0.608	0	3	Serpinf1
0	0.920100036586667	0.959	0.62	0	3	Cfh
0	0.919327896964034	0.972	0.659	0	3	Sparc
0	0.893031662906775	0.648	0.133	0	3	Gdf10
0	0.790036121591641	0.958	0.579	0	3	Serpinh1
0	0.606897473600248	0.484	0.055	0	3	Meox2
0	0.515457351850265	0.514	0.067	0	3	Lsamp
4.94065645841247e-324	0.85546864990742	0.95	0.575	8.66097077159705e-320	3	Col1a1
1.72922976044436e-322	0.97157188741938	0.809	0.36	3.03133977005897e-318	3	Smoc2
4.68868297903343e-321	0.81044317107662	0.969	0.704	8.2192612622456e-317	3	Ctsl
1.87003846950912e-320	0.685419126746115	0.711	0.201	3.27817743704948e-316	3	Pdgfra
8.8825207754496e-316	0.737533111510487	0.932	0.582	1.55710589193632e-311	3	Laptm4a
4.69030995117797e-309	0.621269458842657	0.624	0.136	8.22211334441499e-305	3	Col6a3
5.0582535952405e-304	0.661237790770439	0.632	0.142	8.8671185524566e-300	3	Col15a1
1.42166273938765e-303	0.67054852022054	0.441	0.048	2.49217478214656e-299	3	Sparcl1
3.6100885116776e-302	0.520337647023762	0.543	0.092	6.32848516097082e-298	3	Podn
8.72837178401097e-302	0.732290834570296	0.72	0.233	1.53008357373712e-297	3	Entpd2
1.87414037589254e-294	0.732233049136256	0.906	0.486	3.28536807893963e-290	3	Pcolce
2.7884081722749e-285	0.77437530639367	0.76	0.302	4.8880795259979e-281	3	Nr2f2
9.34326515278913e-279	0.552792859801377	0.515	0.091	1.63787438128393e-274	3	Spry1
1.16604174056727e-275	0.794307310588025	0.933	0.553	2.04407117121443e-271	3	Col3a1
5.58639360432838e-270	0.681502152778918	0.79	0.385	9.79294798838764e-266	3	Ltbp4
2.17715096393365e-268	0.50805169953726	0.456	0.067	3.81654563977569e-264	3	Cdh11
1.00921856774627e-267	0.68779772642923	0.907	0.551	1.76916014925922e-263	3	Tuba1a
8.26318034909856e-266	0.708517478216041	0.782	0.337	1.44853551519698e-261	3	Abca8a
1.06061850315144e-265	0.783854295192727	0.807	0.371	1.85926423602447e-261	3	Gas1
1.62193966432872e-264	0.64170407679719	0.729	0.26	2.84326023156825e-260	3	Bicc1
3.19708223230541e-261	0.645815417783873	0.722	0.248	5.60448515323138e-257	3	Pdgfrl
4.33297517993839e-260	0.51027636780026	0.568	0.125	7.595705490432e-256	3	Tspan11
3.20025951417748e-257	0.772226778620129	0.9	0.609	5.61005492835312e-253	3	Tgfbi
1.51073962141544e-256	0.615069382679987	0.738	0.308	2.64832655634127e-252	3	Colec12
6.31668577902281e-250	0.658451883957365	0.86	0.448	1.1073150170627e-245	3	Nfib
1.8388485178138e-247	0.663625318110001	0.964	0.716	3.22350145172759e-243	3	Timp2
4.19088689611367e-244	0.537073997791326	0.574	0.14	7.34662472888726e-240	3	Lama2
9.17394879816361e-243	0.6447806813738	0.876	0.462	1.60819322431808e-238	3	Sptbn1
3.82773575721486e-239	0.516653445422642	0.529	0.117	6.71002078239766e-235	3	Matn2
7.15170267153525e-229	0.596283931971243	0.644	0.204	1.25369347832013e-224	3	Olfml3
9.21676089990854e-226	0.513870915539892	0.565	0.145	1.61569818575397e-221	3	Ctsk
3.1214942457574e-225	0.575874672883934	0.846	0.443	5.47197941281272e-221	3	Rcn3
4.60508227886241e-223	0.614348445233392	0.878	0.484	8.07270923484581e-219	3	Rbp1
4.91622111261214e-221	0.591956312118402	0.62	0.195	8.61813561040909e-217	3	Col4a1
8.35392180256901e-220	0.598366353863434	0.946	0.691	1.46444249199035e-215	3	Cd81
1.74012297625635e-219	0.573201168949898	0.641	0.204	3.05043557737738e-215	3	Crispld2
6.12927917977442e-219	0.618884793454853	0.952	0.677	1.07446264021446e-214	3	Hsp90b1
1.14720962522256e-218	0.662748854939095	0.958	0.74	2.01105847301515e-214	3	Hspa5
4.8421042743597e-216	0.590434549735764	0.851	0.46	8.48820879295256e-212	3	Il11ra1
5.73618516201949e-214	0.561786366355487	0.689	0.267	1.00555325890202e-209	3	Cped1
2.22239131352986e-212	0.56874022519919	0.879	0.514	3.89585197261784e-208	3	Dnajc3
2.69246093604954e-212	0.593172817787819	0.813	0.398	4.71988402089485e-208	3	Abi3bp
6.91228783892559e-212	0.582369302763633	0.671	0.246	1.21172405816366e-207	3	Slc43a3
9.74339621515023e-211	0.588741497113379	0.925	0.593	1.70801735651584e-206	3	Cd9
3.10401977553694e-201	0.550586455842556	0.896	0.584	5.44134666651626e-197	3	Pdia3
4.47289116179265e-199	0.514320854040117	0.585	0.178	7.84097820662251e-195	3	Cpxm1
1.18530139509269e-198	0.504117148364274	0.779	0.356	2.07783334559748e-194	3	Cald1
3.8242119282477e-197	0.592086436365372	0.608	0.205	6.70384351021822e-193	3	Nbl1
5.55885094879414e-197	0.800004950657312	0.702	0.351	9.74466571323613e-193	3	Igfbp6
5.09190271978316e-193	0.534367048972643	0.864	0.507	8.92610546777988e-189	3	Lrp1
7.28471452504458e-193	0.502211648148156	0.646	0.242	1.27701045624031e-188	3	Mxra8
9.06637505915665e-193	0.969357800363469	0.739	0.439	1.58933554787016e-188	3	Igfbp5
1.10091928287248e-188	0.536899517994628	0.528	0.146	1.92991150287546e-184	3	Fbln7
1.04419042884135e-185	0.503598440522039	0.484	0.122	1.83046582175888e-181	3	C7
6.02573189865477e-182	0.535061225614366	0.838	0.445	1.05631080183418e-177	3	Ogn
2.76261033655065e-181	0.526728597517123	0.701	0.298	4.8428559199733e-177	3	Cd34
3.51417376517346e-180	0.526074617391757	0.867	0.481	6.16034661034908e-176	3	Aebp1
3.98524604272771e-180	0.495718969851658	0.79	0.406	6.98613631290168e-176	3	Nedd4
1.52678022235978e-177	0.51091535000255	0.851	0.527	2.6764457297967e-173	3	Cd302
3.73199056222261e-174	0.500374273466354	0.553	0.175	6.54217945557624e-170	3	Cp
2.37605929145194e-173	0.686634864773678	0.889	0.624	4.16523193791524e-169	3	Id3
5.09132256931175e-173	0.529903255902487	0.889	0.56	8.9250884640035e-169	3	Zbtb20
8.6570198163405e-173	0.636410100524968	0.737	0.372	1.51757557380449e-168	3	Cxcl12
5.96913324668689e-170	0.512694253340109	0.484	0.133	1.04638905814421e-165	3	Aspn
3.54836186753777e-169	0.633197771469437	0.895	0.621	6.22027835379371e-165	3	Cebpd
4.43674157664809e-169	0.546936530138303	0.867	0.571	7.77760798386411e-165	3	Manf
5.08156797541927e-164	0.507322050368827	0.766	0.43	8.90798866090998e-160	3	Klf9
3.15505784037882e-162	0.501947948973892	0.633	0.285	5.53081639418408e-158	3	Emp1
2.37125603746847e-161	0.515540701902454	0.857	0.53	4.15681183368223e-157	3	Pmepa1
7.37931396729771e-159	0.551803058304086	0.821	0.477	1.29359373846729e-154	3	Fbln1
6.73104021444928e-155	0.508525510806697	0.814	0.47	1.17995134959296e-150	3	Rarres2
7.13909141474016e-149	0.632880374111223	0.501	0.163	1.25148272500395e-144	3	Inmt
5.48908440874294e-144	0.501502370128522	0.945	0.751	9.62236496852638e-140	3	S100a6
1.28237238316708e-138	0.511689383520061	0.898	0.621	2.24799878769189e-134	3	Ahnak
2.15636618372475e-124	0.677197418546478	0.722	0.434	3.78010992006949e-120	3	Ccn2
1.3435634992011e-110	0.779048278543479	0.65	0.467	2.35526681409953e-106	3	Mmp3
8.69076547905846e-88	0.669360541162959	0.343	0.118	1.52349118847895e-83	3	Cytl1
4.28266080257016e-87	0.546394840250041	0.265	0.07	7.50750438690548e-83	3	Comp
0	2.38078070795422	0.923	0.3	0	4	Sfrp2
0	1.7009902437923	0.907	0.37	0	4	Mfap4
0	1.50570833433128	0.983	0.436	0	4	Ogn
0	1.47205163231997	1	0.827	0	4	Dcn
0	1.45539468748981	0.995	0.607	0	4	Col1a2
0	1.41885977338686	0.987	0.607	0	4	Serpinf1
0	1.34029668654988	0.94	0.353	0	4	Smoc2
0	1.32593772532819	0.994	0.659	0	4	Sparc
0	1.29300060482651	0.969	0.475	0	4	Aebp1
0	1.28544056711984	0.622	0.072	0	4	Ccn5
0	1.22060771780511	0.965	0.469	0	4	Fbln1
0	1.21167872324515	0.701	0.245	0	4	Ccn1
0	1.19915783565712	0.984	0.578	0	4	Serpinh1
0	1.19144456528364	0.972	0.574	0	4	Col1a1
0	1.17893771135196	0.954	0.571	0	4	Igfbp4
0	1.17830858796844	0.942	0.431	0	4	Plpp3
0	1.15990442314248	0.771	0.119	0	4	Fmod
0	1.15750730210044	0.989	0.593	0	4	Serping1
0	1.15174943914137	0.636	0.155	0	4	Inmt
0	1.15135246384549	0.952	0.484	0	4	Pcolce
0	1.12851919023557	0.985	0.703	0	4	Ctsl
0	1.12587579181758	0.867	0.449	0	4	Pi16
0	1.11448448269243	0.869	0.368	0	4	Gas1
0	1.09528539635201	0.83	0.229	0	4	Fbln5
0	1.07835781317612	0.917	0.405	0	4	Ccdc80
0	1.06988151434835	0.813	0.529	0	4	Gadd45g
0	1.06711964966824	0.775	0.103	0	4	C7
0	1.05400833106093	0.932	0.608	0	4	Tgfbi
0	1.04876962076121	0.972	0.551	0	4	Col3a1
0	1.044695045885	0.946	0.441	0	4	Fmo2
0	1.03754000087774	0.62	0.074	0	4	Vegfd
0	0.991082926503163	0.976	0.739	0	4	Hspa5
0	0.989867741435691	0.923	0.439	0	4	Rcn3
0	0.984161009387511	0.984	0.619	0	4	Cfh
0	0.975382062333561	0.93	0.456	0	4	Il11ra1
0	0.962911567574397	0.979	0.676	0	4	Hsp90b1
0	0.960844488112264	0.935	0.619	0	4	Cebpd
0	0.955728469321747	0.856	0.24	0	4	Pdgfrl
0	0.953694945451675	0.755	0.114	0	4	Svep1
0	0.943555274994636	0.865	0.211	0	4	Itgbl1
0	0.924592091019327	0.941	0.46	0	4	Cygb
0	0.910464504007371	0.879	0.273	0	4	Adamts2
0	0.907629509912495	0.69	0.097	0	4	Cpxm2
0	0.902031242711594	0.916	0.568	0	4	Manf
0	0.886654193967665	0.824	0.286	0	4	Pcolce2
0	0.885284374756782	0.802	0.264	0	4	Prrx1
0	0.878622602644787	0.863	0.405	0	4	Col14a1
0	0.871783490457039	0.957	0.581	0	4	Laptm4a
0	0.859918542042822	0.93	0.39	0	4	Dpt
0	0.847883685173779	0.84	0.334	0	4	Abca8a
0	0.847670263942443	0.983	0.716	0	4	Timp2
0	0.842144809591169	0.937	0.511	0	4	Dnajc3
0	0.828190708452764	0.793	0.195	0	4	Olfml3
0	0.826734907490389	0.821	0.201	0	4	Mmp23
0	0.811615316849729	0.869	0.343	0	4	Htra1
0	0.804185412726441	0.983	0.622	0	4	Bgn
0	0.802018216230921	0.947	0.582	0	4	Pdia3
0	0.783039594609682	0.949	0.525	0	4	Pmepa1
0	0.773414150019601	0.811	0.244	0	4	Prelp
0	0.760711583527883	0.771	0.192	0	4	Htra3
0	0.752899269149977	0.922	0.559	0	4	Bsg
0	0.738970175972295	0.647	0.069	0	4	Lox
0	0.727555482641688	0.928	0.509	0	4	Rnase4
0	0.727157731387811	0.929	0.444	0	4	Nfib
0	0.726030962879919	0.833	0.395	0	4	Prdx4
0	0.715108984449486	0.929	0.504	0	4	Lrp1
0	0.712110190543289	0.924	0.598	0	4	Pdia6
0	0.687620980805237	0.717	0.135	0	4	Clec11a
0	0.677492145342016	0.891	0.506	0	4	Tmed3
0	0.673600364087553	0.576	0.099	0	4	Fmo1
0	0.668572485508546	0.843	0.422	0	4	Rpn2
0	0.662645760690523	0.604	0.084	0	4	Ntrk2
7.4109846876187e-323	0.707727030462239	0.897	0.524	1.29914561573956e-318	4	Cd302
1.70095492700508e-315	0.739163617831482	0.87	0.395	2.9817739870399e-311	4	Abi3bp
2.77437010618358e-315	0.759835522552329	0.91	0.469	4.86347079613982e-311	4	Mfap5
7.21453026598917e-313	0.763363501867895	0.942	0.557	1.2647071556279e-308	4	Zbtb20
2.4654169284546e-311	0.838984701658667	0.999	0.85	4.32187587558092e-307	4	Gsn
9.25728927360649e-309	0.651901860899257	0.69	0.172	1.62280280966322e-304	4	Cpxm1
4.71396140336051e-307	0.75056468432126	0.906	0.552	8.26357434009098e-303	4	Tuba1a
1.16390751743251e-301	0.947719753298705	0.847	0.417	2.04032987805919e-297	4	F3
4.99128725599386e-296	0.799142178800862	0.61	0.141	8.74972655975724e-292	4	Fbln7
1.08341687296055e-291	1.08044798962505	0.799	0.396	1.89922977829984e-287	4	Clec3b
4.07363451432448e-288	0.695011268716666	0.759	0.261	7.14108130361081e-284	4	Ltbp1
9.38183597472677e-280	0.742148624071411	0.72	0.339	1.6446358463696e-275	4	Tent5a
3.7235402515133e-277	0.671131412407397	0.778	0.325	6.52736606090282e-273	4	Plxdc2
6.29114113894045e-266	0.92268829111419	0.771	0.424	1.10283704165626e-261	4	C3
3.29840088175423e-265	1.04437424936641	0.781	0.431	5.78209674571517e-261	4	Ccn2
3.81159164363231e-263	0.93269604992366	0.561	0.118	6.68172015128743e-259	4	Sfrp4
9.30456110396767e-259	0.766132953257805	0.834	0.47	1.63108956152553e-254	4	Rarres2
4.57993061490829e-251	0.855041760869417	0.914	0.561	8.02861836793423e-247	4	Lum
3.426186531641e-246	0.73166889389628	0.859	0.495	6.00610498996667e-242	4	Txnip
1.37149272250476e-237	0.746979853374559	0.835	0.46	2.40422674255084e-233	4	Gas6
1.19023667790694e-217	0.746807509059089	0.901	0.581	2.08648489637087e-213	4	Nupr1
8.14214699595505e-210	0.65728903088012	0.73	0.305	1.42731836839092e-205	4	Nr2f2
3.90575785740474e-209	0.807515124118379	0.88	0.625	6.84679352403051e-205	4	Id3
3.88943346952351e-204	0.763435935455382	0.748	0.372	6.81817687207472e-200	4	Cxcl12
4.02018445569075e-200	0.824947547157079	0.677	0.318	7.04738335082589e-196	4	Rbp4
9.84403833503902e-196	0.715660022614849	0.765	0.394	1.72565992013234e-191	4	Dpep1
6.00107479289703e-193	0.668149880773385	0.964	0.819	1.05198841119485e-188	4	Fos
4.91271505680751e-165	1.22923939212147	0.618	0.469	8.61198949458357e-161	4	Mmp3
1.05235982564186e-321	0.891043672262795	0.762	0.531	1.84478677435017e-317	6	Selenom
9.99006243401864e-279	0.964754454017407	0.797	0.612	1.75125794468347e-274	6	Tmsb10
2.47396728649904e-259	0.784062727189854	0.729	0.49	4.33686465323281e-255	6	Nenf
2.91267232858541e-258	0.702670063798858	0.713	0.599	5.10591459201023e-254	6	Ssr4
4.45164114675312e-247	0.686952199575944	0.692	0.594	7.80372693025822e-243	6	Selenow
2.85392935311324e-220	0.590682582368336	0.615	0.482	5.00293815600751e-216	6	Krtcap2
1.45488783728541e-218	1.04181053880986	0.828	0.587	2.55041837876133e-214	6	Nupr1
1.60950880821679e-217	1.1717845848803	1	0.982	2.82146894080403e-213	6	Cst3
2.53847557713113e-200	0.616198986252975	0.476	0.261	4.44994768671087e-196	6	Vkorc1
1.55981960915093e-198	0.646578584161456	0.717	0.625	2.73436377484157e-194	6	Prdx1
5.7973844332023e-191	0.440481008262591	0.403	0.299	1.01628149114036e-186	6	Spcs1
2.0867774997423e-157	0.453308777109703	0.584	0.468	3.65812095704826e-153	6	Edf1
9.10463834649698e-155	0.614579682480394	0.791	0.751	1.59604310214092e-150	6	Chchd2
3.44587734334614e-147	0.419872869167012	0.43	0.335	6.04062298288579e-143	6	Elob
1.7522793660405e-142	0.491230941139723	0.651	0.556	3.071745728669e-138	6	Sec61b
1.90576152119526e-139	0.429260320901116	0.636	0.524	3.34079994665529e-135	6	Dad1
2.39296097587264e-127	0.435428155787149	0.616	0.511	4.19486059070474e-123	6	Smdt1
2.36024621304888e-123	0.54808885726329	0.703	0.538	4.13751161147468e-119	6	Cd302
6.15402863692304e-123	0.54428012588794	0.424	0.229	1.07880122005261e-118	6	Mmp23
1.58931743281748e-122	0.407186885962774	0.613	0.545	2.78607345972905e-118	6	Atp6v0e
2.90041447092511e-122	0.695421140546532	0.828	0.726	5.08442656753171e-118	6	Timp2
4.17432197401286e-122	0.917633570268365	0.746	0.534	7.31758642044454e-118	6	Gadd45g
1.27452695892176e-121	0.375678279050857	0.501	0.445	2.23424575898985e-117	6	Ndufa4
2.20159842771637e-120	0.414009143713735	0.586	0.452	3.85940204378679e-116	6	Swi5
1.90975450620871e-115	0.804131026578336	0.573	0.326	3.34779964938387e-111	6	Rbp4
4.41590342786216e-115	0.384711498486519	0.998	0.827	7.74107870904236e-111	6	Dcn
1.32361697267576e-113	0.304223509413509	0.35	0.261	2.32030055310061e-109	6	Ndufs7
1.10175190765809e-111	0.323956660778966	0.457	0.368	1.93137109412464e-107	6	Mpc2
1.28973498298455e-107	0.473788364688861	0.762	0.704	2.26090542517191e-103	6	Gabarap
2.51429419434263e-106	0.792068659183514	0.819	0.63	4.40755772268264e-102	6	Id3
1.67842438583611e-104	0.28236000656319	0.342	0.277	2.9422779483707e-100	6	Psmb3
4.37411478698218e-103	0.378058282018337	0.595	0.512	7.66782322157976e-99	6	Atp5j
1.11555771259616e-99	0.310216995522185	0.389	0.332	1.95557267018106e-95	6	Dynlrb1
1.12735604309335e-97	0.586835610551134	0.712	0.496	1.97625514354264e-93	6	Rbp1
2.20643100640626e-95	0.542128419926796	0.902	0.869	3.86787355423017e-91	6	Rps2
2.76763225079119e-94	0.355734419740172	0.594	0.497	4.85165933563696e-90	6	Ndufa13
4.83422440424312e-93	0.44064952394511	0.624	0.489	8.47439538063819e-89	6	Cyb5a
1.571115179876e-91	0.322133883337164	0.521	0.448	2.75416491032263e-87	6	Ndufb11
4.89534909308889e-89	0.289759616730102	0.227	0.116	8.58154696018482e-85	6	Gstm2
1.14422522927981e-86	0.531447036022484	0.841	0.618	2.00582682692751e-82	6	Serpinf1
3.58040309992034e-85	0.275019565832607	0.315	0.23	6.27644663416035e-81	6	Ndufa11
1.24188936891152e-81	0.343138257197611	0.587	0.519	2.1770320637019e-77	6	Reep5
6.69192741060621e-78	0.558087133285074	0.685	0.461	1.17309487507927e-73	6	Ly6a
8.43781522638448e-75	0.474845693493594	0.885	0.686	1.4791490091852e-70	6	Igfbp7
4.10245534413397e-73	0.505065487930469	0.878	0.757	7.19160421826686e-69	6	S100a6
4.8659949832246e-73	0.36553457682063	0.693	0.628	8.53008920559272e-69	6	Hint1
6.83764588875056e-73	0.406224980973447	0.8	0.761	1.19863932429797e-68	6	Oaz1
