p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.60461157693459e-78	0.423828319932767	1	0.985	2.29988977322035e-74	0	Rps15
1.64596694968359e-78	0.508773348818438	0.737	0.276	2.35916442898149e-74	0	Plac8
7.20511846914397e-78	0.401520889784289	0.381	0.05	1.03270963018241e-73	0	Hvcn1
1.5112507369263e-77	0.446964766229291	0.545	0.134	2.16607568123647e-73	0	Pik3ap1
9.55850462973398e-77	0.36318175938834	0.377	0.047	1.37002046857977e-72	0	Cd55
1.04105094314008e-76	0.432717304307092	1	0.997	1.49213831680267e-72	0	Rpl18a
1.23089789107924e-76	0.482906175439925	0.963	0.855	1.76424594728387e-72	0	Rps20
1.24442699664344e-76	0.34572629569463	0.34	0.033	1.78363721428904e-72	0	Fcer2a
1.99443167073369e-75	0.567025906787496	0.819	0.467	2.85861891366259e-71	0	Apobec3
4.19239140368959e-75	0.420720245373378	1	0.995	6.00895459890829e-71	0	Rps24
1.87585042728442e-74	0.434805516193629	1	0.996	2.68865641742676e-70	0	Rps5
1.38128684319974e-73	0.42219373798949	0.994	0.963	1.97979843235819e-69	0	Fau
5.28305580150065e-72	0.355663781712425	0.512	0.128	7.57220388029088e-68	0	Napsa
1.14844755409979e-71	0.422447627485221	0.996	0.969	1.64606987929122e-67	0	Rpl35
4.59851558865496e-71	0.528606796883551	0.786	0.413	6.59105239321915e-67	0	Stk17b
2.6175403561603e-70	0.261179587883906	0.28	0.02	3.75172059248455e-66	0	Cd22
1.66126439663689e-67	0.254302850377946	0.247	0.013	2.38109025969966e-63	0	Vpreb3
2.95204654496873e-67	0.404668740133965	1	0.983	4.23116831290369e-63	0	Rpl21
8.49063693991629e-67	0.43528925473718	0.558	0.165	1.2169629925982e-62	0	Stap1
1.9826646836712e-66	0.312055617875808	0.391	0.068	2.84175329110593e-62	0	Siglecg
3.85255644377864e-64	0.415062145425561	0.426	0.089	5.52186915086792e-60	0	Rasgef1b
3.37185387120364e-63	0.325635031475611	0.331	0.045	4.83287815359618e-59	0	B3gnt5
4.02524971045327e-62	0.369375226499916	0.998	0.993	5.76939040999267e-58	0	Rpl26
1.92232972257338e-61	0.41005779383285	0.963	0.877	2.75527519136443e-57	0	Rpl13
7.37026705410274e-59	0.358894787369705	1	0.991	1.05638037686455e-54	0	Rpl8
7.64134782907353e-59	0.374913239813766	1	0.972	1.09523438434111e-54	0	Rpl4
2.09075910763119e-58	0.283149051153724	0.298	0.038	2.99668502896778e-54	0	AC125149.3
7.74952132645957e-58	0.346163752494797	1	0.999	1.11073889172145e-53	0	Rps29
1.77339792943581e-57	0.353865714863188	0.998	0.987	2.54181125226035e-53	0	Rpl23
3.23292974107105e-55	0.353722222932404	0.998	0.977	4.63375819787713e-51	0	Rps15a
4.15936745616426e-55	0.356329384291186	1	0.998	5.96162137492023e-51	0	Rpl37a
6.95990950624749e-55	0.433114752027599	0.648	0.275	9.97563829530453e-51	0	Foxp1
9.43941561757736e-54	0.506181430731768	0.975	0.902	1.35295144046736e-49	0	Btg1
2.76135338593683e-53	0.303023086922442	0.333	0.06	3.95784780806326e-49	0	Dmxl1
7.30322866662297e-52	0.355246847900527	0.566	0.211	1.04677176478707e-47	0	Smim14
9.59101588239441e-52	0.395536021494257	0.519	0.181	1.37468030642359e-47	0	Kras
1.06648627803858e-51	0.344607656843202	0.998	0.973	1.5285947823127e-47	0	Rps25
1.15472804609344e-51	0.343481803127335	1	0.991	1.65507170846572e-47	0	Rps18
6.38695133861801e-51	0.36248197068015	0.453	0.132	9.1544173536412e-47	0	Gm8369
2.1047582422212e-50	0.328959181814353	0.998	0.975	3.01674998857565e-46	0	Rpl19
2.8131328955977e-50	0.278495979580446	0.337	0.067	4.03206337926019e-46	0	Lmo2
1.70156885219783e-49	0.320364279242608	0.998	0.989	2.43885863585516e-45	0	Rpl34
2.01034314492474e-49	0.342983676837117	1	0.99	2.88142482962063e-45	0	Rpl37
1.19765158748842e-48	0.337136125411437	1	0.985	1.71659402034715e-44	0	Rpl39
1.92240006976547e-48	0.280956349654949	0.424	0.122	2.75537601999486e-44	0	Irf8
4.64551390232435e-47	0.320844245873398	1	0.999	6.6584150762015e-43	0	Rps28
5.32871966742348e-47	0.324121376398767	0.998	0.974	7.63765389931807e-43	0	Rps8
7.81075878636866e-47	0.321937067332031	1	0.999	1.11951605685022e-42	0	Rpl41
8.72535938782404e-46	0.368013534403712	0.975	0.889	1.25060576105682e-41	0	H3f3a
1.01288329530176e-45	0.317708483663526	0.459	0.148	1.45176562715601e-41	0	Camk2d
2.12682379218549e-45	0.408082162639893	0.543	0.224	3.04837654133946e-41	0	Bri3
7.80352727484816e-45	0.265063697932417	0.28	0.049	1.11847956430399e-40	0	Chchd10
1.07910143771598e-44	0.330718786026676	0.562	0.227	1.54667609067831e-40	0	Hmgn1
4.83647341713923e-44	0.309951636789833	1	0.996	6.93211734878566e-40	0	Rpl32
1.33750313551277e-43	0.325048334863262	0.996	0.969	1.91704324413045e-39	0	Rpl36
2.0534903829101e-43	0.290332021607416	0.998	0.981	2.94326776582505e-39	0	Rplp2
3.96199635384149e-43	0.306900792449566	0.996	0.983	5.67872937396101e-39	0	Rpl38
1.58789178401741e-42	0.340619975742913	0.574	0.244	2.27592529403215e-38	0	4930523C07Rik
2.91669354365069e-42	0.348708462051844	0.934	0.809	4.18049685611454e-38	0	Eef1g
1.80347726024011e-41	0.328122278534209	0.99	0.938	2.58492395710216e-37	0	Rps21
2.75594024501653e-41	0.340124142233732	0.994	0.97	3.9500891531822e-37	0	Rps2
2.62426960797835e-40	0.396662286369343	0.681	0.372	3.76136562911538e-36	0	Il2rg
3.1428741487853e-40	0.279568319239603	1	0.995	4.50468151745397e-36	0	Rpl35a
8.80155196690882e-40	0.412289486755462	0.603	0.29	1.26152644341704e-35	0	Tsc22d3
1.01862240820684e-39	0.398865257608229	0.636	0.31	1.45999149768286e-35	0	Crem
1.91012407291455e-38	0.256281090390052	0.321	0.082	2.73778083370843e-34	0	Pxk
