p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.12682379218549e-45	0.408082162639893	0.543	0.224	3.04837654133946e-41	0	Bri3
7.80352727484816e-45	0.265063697932417	0.28	0.049	1.11847956430399e-40	0	Chchd10
1.07910143771598e-44	0.330718786026676	0.562	0.227	1.54667609067831e-40	0	Hmgn1
4.83647341713923e-44	0.309951636789833	1	0.996	6.93211734878566e-40	0	Rpl32
1.33750313551277e-43	0.325048334863262	0.996	0.969	1.91704324413045e-39	0	Rpl36
2.0534903829101e-43	0.290332021607416	0.998	0.981	2.94326776582505e-39	0	Rplp2
3.96199635384149e-43	0.306900792449566	0.996	0.983	5.67872937396101e-39	0	Rpl38
1.58789178401741e-42	0.340619975742913	0.574	0.244	2.27592529403215e-38	0	4930523C07Rik
2.91669354365069e-42	0.348708462051844	0.934	0.809	4.18049685611454e-38	0	Eef1g
1.80347726024011e-41	0.328122278534209	0.99	0.938	2.58492395710216e-37	0	Rps21
2.75594024501653e-41	0.340124142233732	0.994	0.97	3.9500891531822e-37	0	Rps2
2.62426960797835e-40	0.396662286369343	0.681	0.372	3.76136562911538e-36	0	Il2rg
3.1428741487853e-40	0.279568319239603	1	0.995	4.50468151745397e-36	0	Rpl35a
8.80155196690882e-40	0.412289486755462	0.603	0.29	1.26152644341704e-35	0	Tsc22d3
1.01862240820684e-39	0.398865257608229	0.636	0.31	1.45999149768286e-35	0	Crem
1.91012407291455e-38	0.256281090390052	0.321	0.082	2.73778083370843e-34	0	Pxk
5.53472751333375e-38	0.281354373118905	1	0.985	7.93292494486127e-34	0	Rpl14
6.32210743441569e-38	0.336130916489991	0.644	0.323	9.061476585748e-34	0	Dennd4a
2.74678547595674e-37	0.31264965433064	0.535	0.234	3.93696762268879e-33	0	Snx5
1.42771523976558e-36	0.338017982303746	0.391	0.132	2.04634425315601e-32	0	Gpr171
1.64515114920722e-36	0.301558755368294	0.938	0.849	2.3579951421587e-32	0	Rpl27a
1.73883154486343e-36	0.275772557617094	1	0.996	2.49226725325276e-32	0	Rps4x
9.75369042723131e-36	0.331861084723821	0.603	0.299	1.39799644893506e-31	0	Cytip
9.70208238457409e-35	0.279712105855797	0.984	0.943	1.390599468181e-30	0	Rps16
2.16361980990256e-34	0.296057169939825	0.977	0.923	3.10111627353333e-30	0	Rps26
2.62624060843666e-34	0.669527942266067	0.193	0.028	3.76419066407226e-30	0	Iglc1
2.70946320591967e-34	0.258090417577193	1	0.997	3.88347361304466e-30	0	Eef1a1
5.7027334360278e-34	0.262601653192642	0.424	0.159	8.17372783385865e-30	0	Ly86
7.71126951501446e-34	0.285425694298529	0.414	0.151	1.10525625958702e-29	0	Cd86
