p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.0318113567243e-62	0.343554971237051	0.858	0.788	1.19023412495297e-57	0	Lrrfip1
8.05571528198906e-62	0.477685502666498	0.908	0.832	1.19377644763796e-57	0	Ogn
1.02485166745112e-61	0.31208386773917	0.501	0.166	1.51872768599581e-57	0	Dctn6
1.31812060605519e-61	0.261806231982496	0.486	0.169	1.95332292611318e-57	0	Ntf3
2.02659045286799e-61	0.275511951033775	0.526	0.193	3.00320439210508e-57	0	Ndufv1
2.0860445068255e-61	0.258427078216862	1	1	3.09130935466471e-57	0	Rpl37a
2.95965191475679e-61	0.392628102519944	0.994	0.938	4.38590817247809e-57	0	Fhl1
3.16218686341867e-61	0.254848846851006	0.449	0.138	4.68604471290012e-57	0	Pnpla2
3.49961060577051e-61	0.315593039922633	0.526	0.187	5.18607295669131e-57	0	Abracl
8.39973264879038e-61	0.335968394014452	0.982	0.873	1.24475638122425e-56	0	Mylk
1.55839305846131e-60	0.269351635350085	0.514	0.185	2.30938267333382e-56	0	Setd3
1.66947017702588e-60	0.273508058604828	0.467	0.151	2.47398785533465e-56	0	Nes
8.96987438022824e-60	0.296101160625664	0.527	0.193	1.32924568440602e-55	0	Acadm
1.28105482015673e-59	0.600989689723502	0.862	0.749	1.89839513799025e-55	0	Sost
5.05763284832659e-59	0.284971917536412	0.508	0.18	7.49490611793518e-55	0	Bmpr1a
6.69874108932398e-59	0.301563475317097	0.487	0.163	9.9268644202692e-55	0	Josd2
1.67213928158865e-58	0.27516514691481	0.449	0.143	2.47794320138622e-54	0	Sorl1
2.1661602335525e-58	0.268106883682302	0.326	0.067	3.21003285010146e-54	0	Ptprz1
1.65398433313679e-57	0.352442276184806	0.97	0.864	2.45103938327541e-53	0	Fblim1
1.94767541113134e-57	0.261348284783035	0.396	0.108	2.88626019175554e-53	0	Pygb
2.80959915335294e-57	0.400439678159782	0.746	0.767	4.16354498535371e-53	0	Ckb
4.09511455616033e-57	0.265803221169896	0.474	0.161	6.06855026077399e-53	0	Pigyl
1.13990981470391e-56	0.256929346395497	0.524	0.203	1.68923235440973e-52	0	Manbal
2.71362847778301e-56	0.348298716619309	0.972	0.864	4.02132604122664e-52	0	Ppp1r12a
4.85219753769199e-56	0.285077401973788	0.398	0.111	7.19047153110576e-52	0	Dsp
6.83115879243028e-55	0.285872595948009	0.374	0.097	1.01230942145024e-50	0	Hmgcs2
1.50439212487062e-54	0.301678472795493	0.433	0.136	2.22935868984578e-50	0	Net1
1.75726311277173e-54	0.263930365741453	0.484	0.176	2.60408820681643e-50	0	Endod1
4.21505471694387e-54	0.26575122978548	0.499	0.187	6.24628958503913e-50	0	Vti1b
6.37575796988836e-54	0.250342795871095	0.467	0.167	9.44823573557755e-50	0	Pde5a
1.52250689714978e-53	0.299336782515263	0.887	0.831	2.25620297088626e-49	0	Oxct1
4.89013046041298e-53	0.282348327720674	0.538	0.22	7.246684329286e-49	0	Mob2
9.6508481594063e-53	0.252496506873956	0.464	0.165	1.43015918874242e-48	0	Zc2hc1a
1.3162927145726e-52	0.271094565424303	0.448	0.15	1.95061417372514e-48	0	Sucla2
2.7967517746386e-52	0.269765993662079	0.499	0.19	4.14450645483694e-48	0	Cenpx
4.55482529026983e-52	0.332887252735544	0.612	0.296	6.74979559765086e-48	0	Rassf3
5.12458698879387e-52	0.296547980125727	0.88	0.785	7.59412545869364e-48	0	Tgfb1i1
6.37290977125265e-52	0.292277859912308	0.414	0.129	9.4440149900193e-48	0	Npy1r
8.74935183338877e-52	0.251557325146813	0.433	0.15	1.29656644818988e-47	0	Cited2
1.48988402847582e-51	0.438900990714564	0.901	0.831	2.20785914179831e-47	0	Fmo2
2.7959437753304e-51	0.311598012669417	0.583	0.266	4.14330908066212e-47	0	Tmem47
4.89431176583771e-51	0.303327054348403	0.968	0.914	7.25288060579491e-47	0	Hcfc1r1
2.0559153281568e-50	0.255209351842377	0.506	0.201	3.04666092479556e-46	0	Mrps36
3.21600292756422e-50	0.311257006698508	0.861	0.773	4.76579473835741e-46	0	Pdlim7
5.90766185989042e-50	0.296208749917802	0.818	0.704	8.75456411017161e-46	0	Wfdc1
7.59233206528378e-50	0.421926057728945	0.798	0.739	1.1251076887544e-45	0	Ccn3
2.12852309244354e-49	0.251178098645069	0.475	0.18	3.15425837069209e-45	0	Kank2
2.24293377802961e-49	0.367296862792415	0.665	0.414	3.32380356566208e-45	0	Optc
2.91716573879412e-49	0.287350433942426	0.479	0.183	4.32294790831901e-45	0	Uchl1
4.52798352747527e-49	0.292817660936054	0.437	0.152	6.71001878936561e-45	0	Npr1
8.20436589316792e-49	0.330117859550661	0.8	0.669	1.21580498170855e-44	0	Synpo2
8.48925405669723e-49	0.257492793064811	0.478	0.184	1.25802255866196e-44	0	Eif4b
8.71768046944835e-49	0.254439764384036	0.507	0.205	1.29187306876755e-44	0	Cuedc2
1.94407742450344e-48	0.283522171028983	0.998	0.986	2.88092833537165e-44	0	Dynll1
1.38608966843792e-47	0.277834453273148	0.994	0.909	2.05404627965816e-43	0	Map1b
2.11401060208877e-47	0.298847503662845	0.973	0.865	3.13275231123535e-43	0	Pbxip1
3.32820360257656e-47	0.305925215702459	0.969	0.923	4.93206491865821e-43	0	Sh3bgrl
1.64486191957655e-46	0.329177064166555	0.747	0.598	2.43752087862049e-42	0	Sgcg
3.77468425449253e-46	0.268680141009646	0.552	0.249	5.59370459673248e-42	0	Cisd1
1.33464380116633e-45	0.270551226984403	0.858	0.784	1.97780864894839e-41	0	Cfl2
8.96925382717869e-45	0.279919734728886	0.758	0.663	1.32915372464961e-40	0	Ccdc107
1.49790810774472e-44	0.266058113840256	0.419	0.151	2.2197500248669e-40	0	Bambi
4.57545909491343e-44	0.266992238692122	0.477	0.193	6.78037283275221e-40	0	Cacybp
1.52367922543458e-43	0.308028866182944	0.911	0.797	2.25794024417151e-39	0	Smtn
2.28907161196821e-43	0.291829407319099	0.976	0.921	3.39217522177569e-39	0	Pls3
4.10106530258495e-43	0.315169355828577	0.676	0.481	6.07736867190064e-39	0	1190005I06Rik
5.11818760768149e-43	0.329066458837985	0.934	0.815	7.5846422158232e-39	0	Itga8
5.6673296125681e-43	0.271545779759205	0.883	0.824	8.39841575286466e-39	0	Ndrg2
6.34157371777256e-43	0.259015086260172	0.482	0.2	9.39757809236716e-39	0	Sod1
8.95753966747374e-43	0.354131560187158	0.541	0.28	1.32741780332293e-38	0	Efhd1
1.14190387296742e-41	0.274762149660126	0.549	0.262	1.69218734935042e-37	0	Ttc28
1.32152004038395e-40	0.253903954106598	0.998	0.987	1.95836054784497e-36	0	Pfn1
8.79284790727487e-40	0.421992784785792	0.988	0.937	1.30301213137906e-35	0	Hspb1
