p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.20436589316792e-49	0.330117859550661	0.8	0.669	1.21580498170855e-44	0	Synpo2
8.48925405669723e-49	0.257492793064811	0.478	0.184	1.25802255866196e-44	0	Eif4b
8.71768046944835e-49	0.254439764384036	0.507	0.205	1.29187306876755e-44	0	Cuedc2
1.94407742450344e-48	0.283522171028983	0.998	0.986	2.88092833537165e-44	0	Dynll1
1.38608966843792e-47	0.277834453273148	0.994	0.909	2.05404627965816e-43	0	Map1b
2.11401060208877e-47	0.298847503662845	0.973	0.865	3.13275231123535e-43	0	Pbxip1
3.32820360257656e-47	0.305925215702459	0.969	0.923	4.93206491865821e-43	0	Sh3bgrl
1.64486191957655e-46	0.329177064166555	0.747	0.598	2.43752087862049e-42	0	Sgcg
3.77468425449253e-46	0.268680141009646	0.552	0.249	5.59370459673248e-42	0	Cisd1
1.33464380116633e-45	0.270551226984403	0.858	0.784	1.97780864894839e-41	0	Cfl2
8.96925382717869e-45	0.279919734728886	0.758	0.663	1.32915372464961e-40	0	Ccdc107
1.49790810774472e-44	0.266058113840256	0.419	0.151	2.2197500248669e-40	0	Bambi
4.57545909491343e-44	0.266992238692122	0.477	0.193	6.78037283275221e-40	0	Cacybp
1.52367922543458e-43	0.308028866182944	0.911	0.797	2.25794024417151e-39	0	Smtn
2.28907161196821e-43	0.291829407319099	0.976	0.921	3.39217522177569e-39	0	Pls3
4.10106530258495e-43	0.315169355828577	0.676	0.481	6.07736867190064e-39	0	1190005I06Rik
5.11818760768149e-43	0.329066458837985	0.934	0.815	7.5846422158232e-39	0	Itga8
5.6673296125681e-43	0.271545779759205	0.883	0.824	8.39841575286466e-39	0	Ndrg2
6.34157371777256e-43	0.259015086260172	0.482	0.2	9.39757809236716e-39	0	Sod1
8.95753966747374e-43	0.354131560187158	0.541	0.28	1.32741780332293e-38	0	Efhd1
1.14190387296742e-41	0.274762149660126	0.549	0.262	1.69218734935042e-37	0	Ttc28
1.32152004038395e-40	0.253903954106598	0.998	0.987	1.95836054784497e-36	0	Pfn1
8.79284790727487e-40	0.421992784785792	0.988	0.937	1.30301213137906e-35	0	Hspb1
9.0914519733878e-40	0.271306179389186	0.388	0.139	1.34726226793634e-35	0	Ccdc3
1.10702339660492e-39	0.268070228895855	0.524	0.245	1.64049797142883e-35	0	Arl4a
5.33805443922712e-39	0.271091777497142	0.991	0.941	7.91046287349067e-35	0	Ptgis
9.8672973998797e-39	0.280608035236282	0.814	0.718	1.46223480168817e-34	0	Lims2
1.27939300803643e-38	0.265624120213774	0.382	0.138	1.89593249860919e-34	0	2200002D01Rik
1.64661022436526e-38	0.324325697506983	0.368	0.133	2.44011169148689e-34	0	2210407C18Rik
2.62377866188725e-38	0.270462837627827	0.855	0.788	3.88817759905072e-34	0	Nexn
1.62094100753291e-37	0.291913109049535	0.746	0.63	2.40207247906302e-33	0	Plcb4
2.08052233961819e-37	0.268077615156671	0.91	0.824	3.0831260550802e-33	0	Zyx
4.62749779596979e-37	0.297494602349905	0.556	0.297	6.85748898384764e-33	0	Heyl
5.82050830198405e-37	0.27365015568933	0.755	0.693	8.62541125271017e-33	0	Hspb7
8.64260594874751e-37	0.2921811201129	0.8	0.716	1.28074777554489e-32	0	Npnt
9.25158154192487e-37	0.396128381255179	0.61	0.55	1.37099186869785e-32	0	Tcap
2.4821116368435e-36	0.276979485455729	0.788	0.696	3.67824123463838e-32	0	Cbr2
6.05386652065338e-36	0.31949364410707	0.809	0.767	8.97122479695625e-32	0	Lmcd1
1.19014504107582e-34	0.28528371113158	0.809	0.708	1.76367593637026e-30	0	St5
4.47453149395968e-34	0.310074922604892	0.706	0.707	6.63080822089885e-30	0	Sparcl1
8.5195655437853e-32	0.267895088641962	0.729	0.645	1.26251441793354e-27	0	Stbd1
8.31963628916829e-31	0.274693789644881	0.699	0.757	1.23288690169185e-26	0	Itih4
4.96334772699369e-30	0.284372128188237	0.59	0.364	7.35518499663194e-26	0	Rasl11b
1.29501797381003e-29	0.252220837886697	0.887	0.826	1.91908713538908e-25	0	Rock1
6.15114833455439e-25	0.276084134128644	0.931	0.865	9.11538671697615e-21	0	Filip1l
