p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.09577389746859e-235	0.473615975947238	0.759	0.409	3.67389164226244e-231	2	Nfix
5.12144570811382e-234	0.495866531838583	0.799	0.433	8.97789432632353e-230	2	Ogn
8.03573022196487e-234	0.531864987830609	0.827	0.52	1.40866350791044e-229	2	Pmepa1
7.19179769579158e-231	0.498242531907872	0.655	0.287	1.26072213607226e-226	2	Cd34
7.57328112048773e-230	0.54556828001822	0.823	0.563	1.3275961804215e-225	2	Manf
3.86363353031534e-223	0.491432730566061	0.842	0.594	6.77294957864279e-219	2	Pdia6
1.48257481451556e-222	0.806157142176245	0.706	0.425	2.59895364984578e-218	2	Ccn2
6.01928044627353e-220	0.488594253470695	0.655	0.319	1.05517986223175e-215	2	Plxdc2
6.33895315784205e-210	0.480957602962124	0.76	0.422	1.11121848856971e-205	2	Tm4sf1
7.93839606775019e-209	0.503754221335762	0.778	0.46	1.39160083067661e-204	2	Rarres2
1.11961912852399e-204	0.587069430233633	0.473	0.153	1.96269233230256e-200	2	Inmt
2.15778834625254e-186	0.497358190407841	0.707	0.403	3.78260297098071e-182	2	Col14a1
7.61935766217531e-165	0.622422485235683	0.606	0.347	1.33567339817933e-160	2	Igfbp6
3.00096384551456e-161	0.475259061624173	0.69	0.408	5.26068962118703e-157	2	Ccdc80
5.51643764375572e-152	0.513761343774992	0.6	0.311	9.67031518950377e-148	2	Rbp4
4.41887718331862e-142	0.746653020484395	0.339	0.109	7.74629170235755e-138	2	Cytl1
4.50359043190278e-115	0.47898061789827	0.802	0.668	7.89479402712557e-111	2	Ier2
0	2.37146546048328	0.925	0.301	0	3	Sfrp2
0	1.70954977381896	0.909	0.371	0	3	Mfap4
0	1.50896994545964	0.983	0.437	0	3	Ogn
0	1.46935591217437	1	0.827	0	3	Dcn
0	1.46087407828107	0.995	0.608	0	3	Col1a2
0	1.41716669567834	0.987	0.608	0	3	Serpinf1
0	1.34876547329821	0.947	0.353	0	3	Smoc2
0	1.32494693110087	0.994	0.659	0	3	Sparc
0	1.29490789032549	0.621	0.073	0	3	Ccn5
0	1.2903366603972	0.968	0.476	0	3	Aebp1
0	1.22091637787452	0.964	0.47	0	3	Fbln1
0	1.20596268783023	0.705	0.246	0	3	Ccn1
0	1.19925555650998	0.984	0.579	0	3	Serpinh1
0	1.19517168484667	0.974	0.575	0	3	Col1a1
0	1.17914501534095	0.953	0.571	0	3	Igfbp4
0	1.17388577983841	0.942	0.432	0	3	Plpp3
0	1.17131435902437	0.778	0.119	0	3	Fmod
0	1.1625999901251	0.634	0.156	0	3	Inmt
0	1.15433639277148	0.955	0.485	0	3	Pcolce
0	1.14842490842863	0.988	0.594	0	3	Serping1
0	1.12667902615465	0.985	0.704	0	3	Ctsl
0	1.1229171965531	0.866	0.45	0	3	Pi16
0	1.11203312816893	0.871	0.369	0	3	Gas1
0	1.10567453298638	0.831	0.23	0	3	Fbln5
0	1.07129331573925	0.914	0.406	0	3	Ccdc80
0	1.0703794320467	0.777	0.105	0	3	C7
0	1.05868965295751	0.933	0.608	0	3	Tgfbi
0	1.05036794549279	0.971	0.552	0	3	Col3a1
0	1.0448715026924	0.622	0.075	0	3	Vegfd
0	1.0428785465008	0.944	0.442	0	3	Fmo2
0	0.999997129260289	0.926	0.44	0	3	Rcn3
0	0.981428579825266	0.976	0.74	0	3	Hspa5
0	0.978903985672053	0.929	0.457	0	3	Il11ra1
0	0.969483113255057	0.978	0.677	0	3	Hsp90b1
0	0.969449806378076	0.985	0.62	0	3	Cfh
0	0.962083213832585	0.86	0.241	0	3	Pdgfrl
0	0.961113214067832	0.759	0.115	0	3	Svep1
0	0.950948938856446	0.934	0.619	0	3	Cebpd
0	0.942690372004994	0.865	0.213	0	3	Itgbl1
0	0.920016626765182	0.94	0.461	0	3	Cygb
0	0.912449862849669	0.88	0.274	0	3	Adamts2
0	0.911538849742701	0.69	0.098	0	3	Cpxm2
0	0.894452212365234	0.915	0.569	0	3	Manf
0	0.884547534745619	0.803	0.265	0	3	Prrx1
0	0.883876139715239	0.825	0.287	0	3	Pcolce2
0	0.879114564305359	0.866	0.406	0	3	Col14a1
0	0.871768981179995	0.956	0.582	0	3	Laptm4a
0	0.858562782161333	0.93	0.391	0	3	Dpt
0	0.852903931096917	0.982	0.716	0	3	Timp2
0	0.852680292897154	0.84	0.335	0	3	Abca8a
0	0.841611748659372	0.934	0.512	0	3	Dnajc3
0	0.837658810662834	0.824	0.202	0	3	Mmp23
0	0.829613504957325	0.795	0.196	0	3	Olfml3
0	0.813470007063484	0.871	0.344	0	3	Htra1
0	0.803370368994997	0.945	0.582	0	3	Pdia3
0	0.798932998419698	0.983	0.622	0	3	Bgn
0	0.781411898473335	0.947	0.526	0	3	Pmepa1
0	0.779855168317411	0.812	0.245	0	3	Prelp
0	0.759577214227384	0.77	0.193	0	3	Htra3
0	0.757007230286986	0.921	0.559	0	3	Bsg
0	0.738267518804912	0.649	0.07	0	3	Lox
0	0.733330490773339	0.836	0.395	0	3	Prdx4
0	0.723779281249334	0.925	0.51	0	3	Rnase4
0	0.692538935380699	0.724	0.135	0	3	Clec11a
0	0.686357096946423	0.588	0.099	0	3	Fmo1
0	0.671919586144663	0.845	0.423	0	3	Rpn2
0	0.663058592955892	0.605	0.085	0	3	Ntrk2
5.39569091823225e-320	0.710644575469299	0.927	0.505	9.45864617966114e-316	3	Lrp1
5.93041816672623e-319	0.726227513284716	0.926	0.445	1.03960230462711e-314	3	Nfib
2.76799117028291e-316	0.708924265353867	0.898	0.525	4.85228852150594e-312	3	Cd302
5.13163234612312e-316	0.675643730650138	0.889	0.507	8.99575150275383e-312	3	Tmed3
1.29023506276631e-315	0.709731725560473	0.922	0.599	2.26178206502934e-311	3	Pdia6
5.69608090080237e-308	1.04235564382915	0.812	0.53	9.98522981910655e-304	3	Gadd45g
4.87716712337303e-306	0.737187058410099	0.87	0.396	8.54967396727292e-302	3	Abi3bp
4.79462742308314e-305	0.658463307483586	0.695	0.172	8.40498187266474e-301	3	Cpxm1
2.27739169448584e-299	0.833599506215958	0.999	0.85	3.99226764043367e-295	3	Gsn
4.43996275122573e-299	0.759318704640979	0.94	0.558	7.78325470289871e-295	3	Zbtb20
1.15991064597027e-298	0.750155074389833	0.907	0.47	2.03332336238589e-294	3	Mfap5
4.44216471025059e-293	0.949943525165257	0.846	0.418	7.78711473706928e-289	3	F3
1.69480771946176e-292	0.743352944034645	0.904	0.552	2.97099793221646e-288	3	Tuba1a
9.14798451178411e-286	1.08437429294191	0.8	0.396	1.60364168491575e-281	3	Clec3b
1.87592681690736e-282	0.796027145072553	0.605	0.143	3.28849971003861e-278	3	Fbln7
2.07411818725921e-277	0.746694436163182	0.723	0.339	3.6359291822654e-273	3	Tent5a
4.23427116646039e-276	0.688689701282245	0.757	0.262	7.42267735480507e-272	3	Ltbp1
1.69694217499156e-266	0.663303793700213	0.779	0.326	2.97473963276021e-262	3	Plxdc2
4.38369448730941e-258	1.04698109094556	0.779	0.432	7.6846164362534e-254	3	Ccn2
4.93735976740468e-255	0.916282549560194	0.767	0.425	8.6551916722604e-251	3	C3
1.30490184934143e-253	0.935315575120014	0.559	0.119	2.28749294189553e-249	3	Sfrp4
9.27106963440023e-250	0.765724087183862	0.832	0.47	1.62521850691036e-245	3	Rarres2
4.07670451988433e-248	0.865806692190419	0.913	0.562	7.14646302335723e-244	3	Lum
1.22229804752694e-239	0.733594499304235	0.858	0.496	2.14268847731473e-235	3	Txnip
2.32391366915134e-228	0.751176417763373	0.833	0.461	4.0738206620223e-224	3	Gas6
1.74304744160855e-207	0.740995511489459	0.899	0.582	3.05556216513978e-203	3	Nupr1
1.31275853917403e-201	0.650756080944573	0.73	0.306	2.30126571917207e-197	3	Nr2f2
1.41997426572489e-199	0.795297506787403	0.879	0.625	2.48921488781573e-195	3	Id3
5.07449223404485e-198	0.763244849698103	0.747	0.373	8.89558488628062e-194	3	Cxcl12
7.93956904834479e-194	0.718697507487159	0.768	0.394	1.39180645417484e-189	3	Dpep1
9.25303731888437e-190	0.811586772917758	0.677	0.319	1.62205744200043e-185	3	Rbp4
6.64740063050696e-185	0.653636743968591	0.964	0.819	1.16528933052787e-180	3	Fos
2.35202962188469e-166	1.2420842835236	0.623	0.469	4.12310792716386e-162	3	Mmp3
0	2.25076102072405	1	0.677	0	4	Cd74
0	2.11826459518827	1	0.56	0	4	H2-Ab1
0	2.10291169857347	1	0.569	0	4	H2-Aa
0	2.02249114718287	0.999	0.6	0	4	H2-Eb1
0	2.00869799801007	0.875	0.576	0	4	Cxcl2
0	1.72574184878151	0.967	0.414	0	4	Cd14
0	1.62703545925644	0.64	0.283	0	4	Ccl4
0	1.5431645687908	0.94	0.358	0	4	Cd83
0	1.52823867168283	0.997	0.682	0	4	Lyz2
0	1.52290428902028	0.958	0.577	0	4	C1qa
0	1.51624481717918	0.964	0.599	0	4	C1qb
0	1.47883036887897	0.952	0.452	0	4	C1qc
0	1.44430208028772	0.995	0.889	0	4	H3f3b
0	1.39630707661599	0.878	0.522	0	4	Atf3
0	1.38020823392492	0.63	0.46	0	4	Hspa1a
0	1.33966161594891	0.975	0.379	0	4	Ctss
0	1.30097630603903	0.971	0.767	0	4	Zfp36
0	1.24888740240846	0.913	0.479	0	4	Ifrd1
0	1.22207607281115	0.919	0.427	0	4	Kdm6b
0	1.20945179310565	0.957	0.584	0	4	Nfkbia
0	1.20223119328175	0.957	0.362	0	4	Ctsc
0	1.19900761321199	0.878	0.498	0	4	Klf6
0	1.16715494129233	0.989	0.473	0	4	Fcer1g
0	1.13747202803762	0.951	0.724	0	4	Dusp1
0	1.11171295385182	0.757	0.124	0	4	Mrc1
0	1.08737028873955	0.961	0.578	0	4	Mcl1
0	1.05649133099315	0.857	0.109	0	4	Cybb
0	1.0383587593371	0.897	0.137	0	4	Csf1r
0	1.02801343493457	0.685	0.134	0	4	Ccrl2
0	1.02654041175461	0.933	0.37	0	4	Lgmn
0	1.01951837615768	0.861	0.434	0	4	Nfkbiz
0	1.01934738812682	0.951	0.829	0	4	Ubc
0	1.01786600762356	0.854	0.428	0	4	Ier5
0	1.0052569551083	0.745	0.143	0	4	Ms4a7
0	1.00226906894677	0.975	0.691	0	4	Ctsb
0	0.982018817914004	0.81	0.368	0	4	Mafb
0	0.97663003528538	0.993	0.907	0	4	Junb
0	0.967437011350147	0.811	0.141	0	4	Plek
0	0.965066381315162	0.746	0.107	0	4	Ifi207
0	0.963512609502239	0.811	0.104	0	4	Fyb
0	0.957122429726188	0.947	0.452	0	4	Srgn
0	0.933693178046486	0.825	0.263	0	4	Plin2
0	0.932496721573358	0.968	0.482	0	4	Tyrobp
0	0.931117652722093	0.791	0.112	0	4	H2-DMb1
0	0.927270094453741	0.691	0.098	0	4	Tlr2
0	0.925533833999277	0.872	0.145	0	4	Unc93b1
0	0.924789378173325	0.868	0.441	0	4	Pim1
0	0.918885648141108	0.71	0.155	0	4	Basp1
0	0.918501611536344	0.909	0.565	0	4	Cebpb
0	0.912642386187255	0.83	0.132	0	4	H2-DMa
0	0.906022288308107	0.763	0.122	0	4	Rel
0	0.902083655493578	0.934	0.321	0	4	Laptm5
0	0.895839698848103	0.799	0.16	0	4	Trf
0	0.895452118069361	0.823	0.36	0	4	Dab2
0	0.887246869729989	0.877	0.229	0	4	Lcp1
0	0.879590125706936	0.855	0.42	0	4	Zfand5
0	0.870990828783458	0.83	0.428	0	4	Cdkn1a
0	0.870111190183763	0.832	0.38	0	4	Skil
0	0.86021413477855	0.659	0.106	0	4	Marcksl1
0	0.858348570983729	0.909	0.494	0	4	Serinc3
0	0.850810266665975	0.889	0.252	0	4	Ucp2
0	0.846570671414392	0.808	0.136	0	4	Ly86
0	0.840891634239181	0.886	0.375	0	4	Atp2b1
0	0.840405956064624	0.779	0.11	0	4	Adgre1
0	0.833147291208107	0.773	0.125	0	4	Ms4a6c
0	0.818326591226046	0.733	0.19	0	4	Kctd12
0	0.817345370094014	0.97	0.652	0	4	Atp6v0c
0	0.814443050118128	0.822	0.357	0	4	Cxcl16
0	0.814070145827537	0.889	0.392	0	4	Picalm
0	0.810503626336327	1	0.982	0	4	Tmsb4x
0	0.807093226460695	0.93	0.515	0	4	Sdcbp
0	0.806800233695555	0.775	0.141	0	4	Fcgr3
0	0.80648517446651	0.999	0.978	0	4	Ftl1
0	0.800154270097058	0.678	0.132	0	4	Slfn2
0	0.80008145527788	0.693	0.109	0	4	Rab7b
0	0.792778727116976	0.685	0.098	0	4	Neurl3
1.31543496008294e-318	0.819525123641934	0.673	0.148	2.3059574850254e-314	4	Tnfaip3
5.81486065875478e-317	1.03414350369033	0.762	0.508	1.01934507347971e-312	4	Ier3
5.38461301764883e-313	1.43053366980598	0.649	0.211	9.43922661993839e-309	4	Ccl2
3.42296762781729e-311	1.22049159496823	0.533	0.369	6.00046225156372e-307	4	Hspa1b
3.62361488341323e-301	1.34928428543729	0.602	0.145	6.35219689062339e-297	4	Ccl3
7.16163883829825e-297	0.873408582073829	0.653	0.156	1.25543528835368e-292	4	Bcl2a1b
1.98549058493775e-295	0.816974985834827	0.67	0.16	3.48056499539587e-291	4	Ccl9
5.85212401742613e-290	0.849220714432498	0.829	0.471	1.0258773402548e-285	4	Gadd45b
7.20049614749102e-284	0.899525483985509	0.968	0.897	1.26224697465518e-279	4	Jund
5.41019533504782e-280	0.859018359622225	0.65	0.155	9.48407242233884e-276	4	Ccl6
1.18189862541457e-270	0.96545224331385	0.925	0.63	2.07186829035174e-266	4	Btg2
2.96077355919045e-270	0.832712098704945	0.849	0.451	5.19023604926086e-266	4	Btg1
5.70341027956095e-266	1.39296703812095	0.545	0.297	9.99807822007034e-262	4	Il1b
1.63809007299964e-263	0.888313260440123	0.535	0.104	2.87157189796836e-259	4	Mgl2
5.93193208367348e-263	0.834687042990217	0.694	0.405	1.03986769426796e-258	4	Sdc4
2.91818588561377e-252	0.843913321845155	0.675	0.395	5.11557985748094e-248	4	Id2
4.78197300688983e-249	0.879953252476054	0.833	0.565	8.38279868107787e-245	4	Hsp90aa1
7.1668103846274e-248	0.937094035875173	0.505	0.1	1.25634186042518e-243	4	Hmox1
3.95482581671155e-235	1.18594820811316	0.546	0.152	6.93280965669535e-231	4	Rgs1
6.22658615027513e-220	1.12995703410777	0.496	0.115	1.09152055214323e-215	4	Ccl12
2.50638738685781e-217	0.799818733343312	0.818	0.574	4.39369708916175e-213	4	Socs3
4.27955077961621e-208	1.35589604578269	0.463	0.141	7.50205251666722e-204	4	Ccl7
3.42944306868334e-204	1.01206395559838	0.627	0.315	6.01181369940189e-200	4	Pf4
2.63142585551395e-98	0.829034499533402	0.763	0.727	4.61288952471595e-94	4	Jun
9.58300379080484e-310	0.898127202921018	0.756	0.533	1.67990056452809e-305	5	Selenom
9.94538122741415e-270	0.974095683174007	0.794	0.613	1.7434253291657e-265	5	Tmsb10
2.19069872223963e-254	0.711846363985537	0.71	0.599	3.84029486008608e-250	5	Ssr4
6.01590653887453e-241	0.775443916076646	0.721	0.491	1.0545884162647e-236	5	Nenf
3.760657288892e-237	0.68624711676243	0.685	0.594	6.59243222742767e-233	5	Selenow
1.21484991694888e-207	0.586063423544304	0.604	0.483	2.12963190441139e-203	5	Krtcap2
8.60280970879361e-207	1.18535402536043	1	0.982	1.50807254195152e-202	5	Cst3
8.02832814221966e-204	1.04441632688099	0.816	0.588	1.40736592333111e-199	5	Nupr1
8.40930692562919e-194	0.446470480270732	0.399	0.3	1.4741515040628e-189	5	Spcs1
8.95942525928204e-194	0.649214332230363	0.708	0.626	1.57058724795214e-189	5	Prdx1
2.34448223106056e-186	0.604656508546688	0.461	0.263	4.10987735104916e-182	5	Vkorc1
1.06520765514006e-151	0.427583373111453	0.425	0.335	1.86730901946052e-147	5	Elob
1.04533964983408e-147	0.447025583657981	0.575	0.468	1.83248040615915e-143	5	Edf1
1.08940001397133e-146	0.613103595319809	0.783	0.751	1.90971822449174e-142	5	Chchd2
4.15792830427856e-136	0.491950317444229	0.645	0.556	7.28884831740031e-132	5	Sec61b
1.77276327784492e-127	0.42804985371635	0.64	0.524	3.10765402606215e-123	5	Dad1
1.8475080492297e-125	0.442832097918835	0.617	0.511	3.23868161029967e-121	5	Smdt1
2.75912452839909e-121	0.38070940116016	0.498	0.445	4.8367452982836e-117	5	Ndufa4
3.04861663034901e-118	0.413380746795933	0.574	0.453	5.34422495300181e-114	5	Swi5
1.0167684586101e-115	0.404199603743003	0.61	0.546	1.78239510794351e-111	5	Atp6v0e
1.02965404895514e-115	0.326293778278039	0.45	0.368	1.80498354781836e-111	5	Mpc2
1.04683411036867e-113	0.301379906162151	0.341	0.262	1.83510019547628e-109	5	Ndufs7
3.64507034917698e-110	0.53265386816205	0.693	0.539	6.38980832210724e-106	5	Cd302
2.75141029701215e-109	0.685222427177087	0.821	0.727	4.8232222506623e-105	5	Timp2
2.91161542053348e-109	0.524394989597769	0.414	0.23	5.10406183219518e-105	5	Mmp23
6.37058151879895e-103	0.321308916942369	0.998	0.828	1.11676294024546e-98	5	Dcn
1.10693958108874e-102	0.278242736846163	0.334	0.278	1.94046508564856e-98	5	Psmb3
1.066720300806e-101	0.470721786642129	0.753	0.704	1.86996068731291e-97	5	Gabarap
6.55585108790153e-101	0.311344575091125	0.382	0.332	1.14924069570914e-96	5	Dynlrb1
1.90908969455941e-99	0.772987373130374	0.565	0.327	3.34663423456265e-95	5	Rbp4
3.81165740296652e-99	0.376780445409323	0.591	0.513	6.6818354274003e-95	5	Atp5j
1.9752025729725e-98	0.846904364071787	0.74	0.535	3.46253011042078e-94	5	Gadd45g
2.96429676368379e-95	0.767742576567268	0.82	0.63	5.19641222673768e-91	5	Id3
1.18405047903735e-94	0.596543179549506	0.704	0.497	2.07564048975248e-90	5	Rbp1
2.42288641027401e-92	0.362631816588038	0.597	0.497	4.24731987721033e-88	5	Ndufa13
1.25648827895741e-90	0.276683430469736	0.307	0.231	2.20262395301234e-86	5	Ndufa11
5.25698609094517e-88	0.286318229704167	0.22	0.116	9.21549661742688e-84	5	Gstm2
2.28118990613229e-87	0.538094670035466	0.898	0.869	3.9989259054499e-83	5	Rps2
2.12379604883529e-86	0.318429387717519	0.515	0.449	3.72301447360826e-82	5	Ndufb11
2.51054336675805e-82	0.428511503198715	0.618	0.49	4.40098252192687e-78	5	Cyb5a
4.62798497526769e-72	0.332424030865827	0.58	0.519	8.11285766164425e-68	5	Reep5
1.14487678128837e-71	0.285124600557263	0.56	0.512	2.00696899759851e-67	5	Atp5h
1.10992838586422e-70	0.460091174807712	0.836	0.619	1.94570446041998e-66	5	Serpinf1
1.13577990092995e-70	0.269209804677127	0.241	0.156	1.99102216633021e-66	5	Gstt1
1.36772312364893e-70	0.54920473134087	0.682	0.462	2.39761863575657e-66	5	Ly6a
2.67555457701978e-70	0.406324786599248	0.794	0.761	4.69024717351568e-66	5	Oaz1
7.13978931512903e-69	0.364390593187403	0.689	0.629	1.25160506694212e-64	5	Hint1
2.09375545018796e-67	0.505339816582492	0.871	0.757	3.67035330417949e-63	5	S100a6
2.43783205128769e-66	0.3759106083165	0.332	0.24	4.27351958590731e-62	5	Crip2
2.53516858527126e-65	0.280012117362332	0.502	0.452	4.44415052998052e-61	5	Atp5e
3.28771315639954e-65	0.457392712711615	0.879	0.687	5.7633611631684e-61	5	Igfbp7
8.96278528928111e-64	0.271981834353878	0.51	0.435	1.57117626121098e-59	5	Prdx2
2.60722892589983e-62	0.372221837725919	0.695	0.638	4.5704723071024e-58	5	Rpl38
3.10851591829448e-62	0.310345536333422	1	0.993	5.44922840477023e-58	5	mt-Cytb
4.4574010565097e-60	0.31478815175284	0.63	0.544	7.81382405206151e-56	5	Eef1d
8.52677646555594e-60	0.309404720505489	0.548	0.456	1.49474391441196e-55	5	Selenos
3.83875451408041e-58	0.270537297152392	0.594	0.522	6.72933666318295e-54	5	Atp5d
1.5364730346603e-54	0.36700284917806	0.717	0.639	2.69343722975951e-50	5	Rabac1
1.66254902212384e-54	0.429380709624849	0.645	0.483	2.91444843578309e-50	5	Rarres2
8.71058997803195e-54	0.284048639571486	0.58	0.537	1.526966423149e-49	5	Sem1
3.26398666998804e-53	0.40322936693634	0.684	0.485	5.72176863248903e-49	5	Mfap5
8.13060241758821e-53	0.360406698477312	0.347	0.198	1.42529460380321e-48	5	Timp1
5.09832022119124e-52	0.455279583573011	0.91	0.854	8.93735534774824e-48	5	Ifitm3
2.87696729613894e-51	0.314954353176195	0.674	0.644	5.04332367013156e-47	5	Selenok
2.92692520015434e-51	0.306078429755595	0.624	0.59	5.13089987587055e-47	5	Cox8a
1.9291993346427e-50	0.37107177718753	0.811	0.741	3.38188643362865e-46	5	Myl6
8.31744768492135e-50	0.320822377560073	0.662	0.61	1.45804857916671e-45	5	Gng5
6.36654257930828e-47	0.38555150117843	0.625	0.409	1.11605491415274e-42	5	Clec3b
7.44707735522391e-46	0.306455068908997	0.742	0.719	1.30547266037075e-41	5	Cox4i1
1.04046440198723e-45	0.293707517656933	0.613	0.535	1.82393409668361e-41	5	Myl12a
2.87511182906196e-45	0.309014493886197	0.806	0.607	5.04007103634561e-41	5	Serping1
4.13194182755531e-45	0.303215621458956	0.657	0.592	7.24329402370446e-41	5	Rpl37
6.66648584561569e-45	0.370203640732174	0.79	0.725	1.16863496873643e-40	5	Ifitm2
1.45736348700873e-44	0.344944298423527	0.874	0.833	2.55475819272631e-40	5	Rps21
1.73783867255542e-44	0.35858319926157	0.936	0.916	3.04643119298966e-40	5	Rpl41
2.66706701949398e-44	0.336474417504604	0.764	0.688	4.67536848517295e-40	5	Pfdn5
1.83285337368854e-42	0.477321160401758	0.792	0.675	3.21299196407601e-38	5	Ier2
