p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.08701371648664e-41	0.444725001316989	0.88	0.658	7.29121675984031e-37	0	Noct
9.7696256796936e-41	0.411122137495626	0.46	0.302	1.40028044867048e-36	0	Lat
3.33837618116824e-40	0.261796396285385	0.426	0.404	4.78489458046844e-36	0	Srsf5
3.80647186571442e-40	0.302759540788856	0.225	0.042	5.45581612512848e-36	0	Aqp11
4.42791013630137e-40	0.429844258069643	0.802	0.598	6.34652359836075e-36	0	Tra2b
1.74809561273622e-39	0.257655603619353	0.355	0.33	2.50554544173483e-35	0	Zfp207
2.38448827834453e-38	0.484504235126109	0.418	0.209	3.41768704935121e-34	0	Cd28
1.34562239885897e-37	0.381974033021794	0.227	0.083	1.92868058428456e-33	0	Rnf157
1.46539793236374e-37	0.296981711548026	0.248	0.151	2.10035485645694e-33	0	Snx18
1.83850895250876e-37	0.297901063099136	0.311	0.18	2.63513488163081e-33	0	Cux1
2.80834345232738e-37	0.292507919373446	0.225	0.075	4.02519867022083e-33	0	Atl2
3.03072565234276e-37	0.351942600157699	0.33	0.176	4.34393907750288e-33	0	Ap3s1
5.90193668448153e-37	0.386071895577106	0.395	0.301	8.45924584986738e-33	0	Smc4
6.06012634920288e-37	0.294870445515489	0.244	0.064	8.68597909631249e-33	0	Cd4
1.50376952403258e-36	0.498469226283767	0.534	0.326	2.1553528587959e-32	0	Thy1
2.55226676777867e-36	0.336503277180723	0.433	0.319	3.65816395825716e-32	0	Fyb
3.32481533393883e-36	0.402691058039468	0.838	0.667	4.76545781813452e-32	0	Ap1s3
4.42951410732667e-36	0.341066159888739	0.658	0.353	6.34882257003132e-32	0	Cd3g
5.28001658005851e-36	0.327850002353043	0.323	0.192	7.56784776419787e-32	0	Cyb5a
8.6307553063734e-36	0.332893359822071	0.189	0.037	1.2370461580625e-31	0	Tubb2b
2.03004553315034e-35	0.406648828024879	0.332	0.207	2.90966426266439e-31	0	Cd24a
3.65035233876319e-35	0.387911721617266	0.67	0.497	5.23205000714928e-31	0	Clk1
1.59723789307096e-34	0.278067111898116	0.237	0.109	2.28932107213861e-30	0	Rasgrp1
3.02763383009258e-34	0.290962801637122	0.309	0.188	4.3395075686717e-30	0	Tcf12
3.01257453352164e-33	0.268223733681145	0.218	0.092	4.31792307889657e-29	0	Cdc23
1.47932954762064e-32	0.293371463507744	0.3	0.132	2.12032304060467e-28	0	Spint2
1.27353153658504e-31	0.254129219929767	0.197	0.08	1.82535275138734e-27	0	Kdm5b
1.53623428881715e-31	0.349290185508824	0.719	0.559	2.20188460616162e-27	0	Son
3.61544089661287e-31	0.389632605950866	0.975	0.932	5.18201143711522e-27	0	mt-Nd4
