p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.54198967503253e-63	0.272928591682908	0.463	0.194	2.51020499198546e-59	0	Fabp3
6.660929194765e-63	0.251557255259701	0.349	0.118	1.08433266361579e-58	0	Tbxa2r
1.04169236961111e-62	0.289159088678238	0.518	0.249	1.69577100848993e-58	0	Nacc2
1.11954722122455e-62	0.258459778989335	0.972	0.812	1.82251092143145e-58	0	Ltbp1
2.37668375941151e-61	0.305380477224424	0.77	0.555	3.86900349194599e-57	0	Ehd2
3.54759600541839e-61	0.265063692156253	0.504	0.231	5.77513153722059e-57	0	Plin4
5.28521714414924e-61	0.254116298967181	0.98	0.93	8.60380498896055e-57	0	Ndufa6
5.76712635321072e-60	0.25649735235356	0.429	0.174	9.38830499039173e-56	0	Foxp2
2.45346863565013e-59	0.296175247230752	0.557	0.284	3.99400159197485e-55	0	Tcea3
1.13625576014497e-58	0.277121145730059	0.465	0.209	1.84971075194e-54	0	Asph
1.39335603778326e-58	0.38132832182084	0.815	0.622	2.26824429390737e-54	0	Id2
2.21608067121351e-58	0.301671394913205	0.503	0.25	3.60755772466847e-54	0	Endod1
1.4412257309471e-56	0.268193228615884	0.518	0.253	2.34617136740878e-52	0	Speg
1.5232841259544e-56	0.290800048116189	0.779	0.557	2.47975422864117e-52	0	Pttg1
2.61686031111096e-56	0.260906229604397	0.421	0.18	4.25998690045753e-52	0	Tacc2
4.72077121450615e-56	0.266331322249466	0.891	0.793	7.68494346009457e-52	0	Ndufb3
2.27621035988479e-55	0.274856005983014	0.544	0.281	3.70544284485644e-51	0	Ethe1
8.72648425680373e-55	0.262749518318743	0.537	0.276	1.42058437216508e-50	0	Acadm
1.1349957380185e-54	0.294707501922041	0.575	0.314	1.84765956192032e-50	0	Pde3a
2.29427615325959e-54	0.308154479584193	0.836	0.638	3.73485214989129e-50	0	Gstm2
6.10888745324338e-54	0.292520321190305	0.608	0.372	9.94465788513491e-50	0	Map3k20
1.48661453654651e-53	0.278808098019192	0.868	0.734	2.42005980404406e-49	0	Tprgl
3.31157680360318e-53	0.250570420820475	0.398	0.169	5.39091587858562e-49	0	Unc45a
1.43413682086149e-52	0.276213748791331	0.458	0.215	2.33463133068042e-48	0	Nav2
1.71599830844315e-52	0.282259252610171	0.626	0.459	2.7934736463146e-48	0	Josd2
2.55804626294396e-52	0.304073268516111	0.771	0.606	4.16424351144646e-48	0	Ccdc85b
4.5671285441e-52	0.291751654721113	0.627	0.384	7.43482855694038e-48	0	Kank1
7.62062280384997e-52	0.287957466446891	0.799	0.647	1.24056118623874e-47	0	Kif5b
1.02245509092003e-50	0.255015124657269	0.445	0.206	1.66445464250872e-46	0	Inpp4a
1.05567204497227e-50	0.27177933031481	0.94	0.863	1.71852852201036e-46	0	Rexo2
4.60216075270011e-50	0.294211598044977	0.639	0.438	7.4918574893205e-46	0	Rock2
1.63109314364757e-49	0.262159838376399	0.997	0.97	2.65525652854388e-45	0	Tagln2
1.77442576160589e-49	0.268429762359127	0.971	0.886	2.88858769731823e-45	0	Zbtb20
2.95294721789869e-49	0.292314353703037	0.582	0.336	4.80710277601727e-45	0	Mtus2
1.3831320901412e-48	0.256533007833072	0.935	0.836	2.25160072954086e-44	0	Clic4
1.46874599491488e-48	0.273224217919159	0.67	0.49	2.39097160512194e-44	0	Ccni
2.17140646114668e-48	0.265855494835122	0.882	0.719	3.53483257810068e-44	0	Cnn2
3.04737083355025e-48	0.268262820179875	0.833	0.707	4.96081497993645e-44	0	Mdh1
4.76560601876242e-48	0.26487728467929	0.45	0.224	7.75793003794334e-44	0	Anapc7
6.51014517036284e-48	0.394663485975166	0.814	0.708	1.05978653228337e-43	0	Ckb
9.54309326709943e-48	0.575813255411586	0.18	0.043	1.55352015295112e-43	0	Des
4.65255688151734e-47	0.269770595138064	0.692	0.491	7.57389734742208e-43	0	Fmc1
2.67208729902264e-46	0.267971435154936	0.517	0.282	4.34989091407896e-42	0	Mob2
8.23537292627454e-46	0.277189661723663	0.75	0.563	1.34063635866823e-41	0	Mef2c
