p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.10573664120389e-148	1.08194411301678	0.832	0.457	4.91762339768224e-144	0	Tgfbi
9.41099531807077e-143	0.781265702576631	0.774	0.209	1.49013699866333e-138	0	Adamts2
9.88758917298873e-141	0.940627374382193	0.853	0.399	1.56560086965104e-136	0	Ogn
2.23943926727627e-139	0.794615026330405	0.998	0.692	3.54592813580525e-135	0	Sparc
1.03760500068226e-134	1.05226285071072	0.801	0.344	1.64294375808029e-130	0	Dpep1
5.26858434349288e-134	0.852157000528646	0.602	0.117	8.34227644948663e-130	0	Hsd11b1
1.28940801485172e-133	0.890083206847475	0.943	0.54	2.04164865071621e-129	0	Col1a1
6.54590875146198e-133	0.777423523523352	0.792	0.327	1.03647919170649e-128	0	Prdx4
2.19238750154273e-116	0.854378563017031	0.562	0.102	3.47142636994275e-112	0	Rbp4
3.95554752346674e-115	1.01560780440925	0.803	0.405	6.26321394865723e-111	0	Cxcl12
2.07085676831162e-106	0.856918638033253	0.608	0.146	3.27899460694463e-102	0	Gdf10
5.70573592529927e-103	0.988329823609358	0.524	0.116	9.03446226411887e-99	0	Vegfd
1.86503477268923e-99	1.1503380150238	0.505	0.101	2.95309605907613e-95	0	Ccn5
2.70667161518938e-94	1.42335744377498	0.598	0.295	4.28574383549086e-90	0	Sfrp2
3.80849138436755e-86	1.50616542236478	0.499	0.121	6.03036525800758e-82	0	Mmp3
2.62966672684135e-92	0.526713252995868	0.985	0.578	4.16381429528059e-88	1	Serpinf1
1.41742581578773e-89	0.482133605727172	0.982	0.559	2.2443520367183e-85	1	Aebp1
1.35674803404414e-88	0.430191753869571	0.907	0.436	2.14827483710549e-84	1	Cygb
4.10628760472489e-86	0.45601003666105	0.971	0.546	6.5018957933214e-82	1	Pcolce
1.4725645059395e-84	0.448328142262337	1	0.72	2.33165863870461e-80	1	Dcn
1.48400009461688e-82	0.356142750764059	0.996	0.619	2.34976574981637e-78	1	Serping1
5.99823511722626e-80	0.465586905392943	0.816	0.349	9.49760548461606e-76	1	Mfap4
7.81264566025949e-79	0.470447007319811	1	0.718	1.23705431384549e-74	1	Gsn
5.0917667374356e-76	0.275500756917474	0.936	0.529	8.06230345205552e-72	1	Cfh
2.34185543163888e-75	0.45035048737731	0.885	0.445	3.708093890457e-71	1	Fbln1
1.07972641408184e-74	0.27255692810942	0.978	0.602	1.70963880405718e-70	1	Igfbp4
6.7123453179868e-73	0.273440977111161	0.872	0.467	1.06283275765003e-68	1	C3
1.5681907829532e-68	0.267462607614244	0.991	0.657	2.4830732857281e-64	1	Bgn
1.00793102431547e-67	0.637551263294764	1	0.935	1.59595798390111e-63	1	Cst3
1.52769828377346e-60	0.413050619614181	0.962	0.621	2.4189574625269e-56	1	Selenom
1.2858567846835e-58	0.439943186092221	0.746	0.345	2.03602563286786e-54	1	Smoc2
7.57066623969094e-56	0.356792381389186	0.976	0.667	1.19873929239266e-51	1	Cd81
2.30457982777001e-54	0.278999391844028	0.98	0.695	3.64907169929104e-50	1	Ctsl
5.40125430406328e-54	0.412879580329521	0.874	0.508	8.5523460650538e-50	1	Rcn3
2.93562307734937e-50	0.322476904007592	0.819	0.456	4.64826558067499e-46	1	Il11ra1
3.26233942606879e-48	0.342985494971964	0.993	0.754	5.16558824723732e-44	1	Laptm4a
3.79532136393796e-48	0.313664470965771	0.856	0.509	6.00951184765937e-44	1	Cd302
4.39674640783153e-48	0.407226764328846	0.823	0.466	6.96180826216044e-44	1	Tgfbi
5.23855921419064e-46	0.358622705906569	0.925	0.614	8.29473465974946e-42	1	Nenf
5.66199996346776e-45	0.412672589139562	1	0.855	8.96521074215485e-41	1	Lgals1
4.10466453317282e-43	0.333524838812663	0.642	0.303	6.49932582182584e-39	1	Inmt
2.91983554906978e-42	0.460431052203732	0.635	0.296	4.62326760839709e-38	1	Sfrp2
2.27965445197866e-41	0.333853100111603	0.863	0.547	3.60960485926301e-37	1	Lrp1
4.65279271117564e-38	0.265241496389155	0.757	0.441	7.3672319788755e-34	1	Fxyd1
2.01155310835628e-35	0.305907435526036	0.892	0.614	3.18509319177133e-31	1	Cyb5a
5.49026170608374e-32	0.386914935521132	0.993	0.891	8.693280385413e-28	1	Selenow
3.88998363289268e-31	0.297408238662821	0.757	0.466	6.15940008432227e-27	1	Vkorc1
6.89278799762661e-29	0.496491310890173	0.752	0.474	1.0914040515442e-24	1	Pam
3.75383232030521e-22	0.303510626791465	0.761	0.529	5.94381809597128e-18	1	Ddost
9.16606848767896e-22	0.328503409134427	0.336	0.283	1.45135528433909e-17	1	Adamts2
6.33738141902193e-20	0.281368332268138	0.845	0.643	1.00346097388793e-15	1	Sec62
8.18554138867259e-20	0.26838982591193	1	0.978	1.29609862348242e-15	1	Itm2b
1.66356136270063e-18	0.295879425687803	0.832	0.655	2.63408306170017e-14	1	Tmem258
7.75239893891579e-18	0.274995311211175	0.998	0.941	1.22751484798793e-13	1	mt-Nd2
3.88179496656975e-17	0.287235520879056	0.688	0.502	6.14643415006655e-13	1	Ndufc1
1.29066234054027e-13	0.312926379109904	0.365	0.273	2.04363475001146e-09	1	Entpd2
5.51890153736962e-13	0.308445469943626	0.394	0.228	8.73862869427106e-09	1	F3
7.44057795436455e-13	0.297083131280465	0.5	0.379	1.17814111329408e-08	1	Prdx4
2.06441903995987e-12	0.363288521650522	0.215	0.173	3.26880110787246e-08	1	Gpc3
9.16512120895061e-12	0.318241039708923	0.518	0.351	1.45120529222524e-07	1	Gas6
6.05908583673999e-11	0.31741652603456	1	0.985	9.5939565138941e-07	1	mt-Nd1
8.13979325240128e-09	0.319181296530787	0.288	0.216	0.000128885486358522	1	Gm2564
1.04541107224613e-08	0.276066092910711	0.285	0.171	0.000165530389179452	1	Fmod
1.93482666732073e-08	0.30121444548721	0.248	0.146	0.000306360454503564	1	Ccn5
3.52130338998236e-05	0.309527515738239	0.23	0.167	0.557563178769807	1	Mmp3
6.43828947708147e-153	1.7724640693465	0.844	0.396	1.01943875580108e-148	2	Gpx3
6.88427655908818e-110	1.09089579677075	0.997	0.726	1.09005635036602e-105	2	Gsn
1.95907375462838e-105	1.15817695023753	0.694	0.346	3.10199738307858e-101	2	Egr1
2.24694518972207e-104	0.825082927371089	0.995	0.629	3.55781301340593e-100	2	Serping1
7.21218187543665e-104	1.07989001465273	0.956	0.615	1.14197687815664e-99	2	Igfbp4
3.37360937009123e-102	1.31645986417452	0.932	0.675	5.34177307660245e-98	2	Mt1
1.36786990805203e-89	0.759973540587079	0.918	0.447	2.16588521240958e-85	2	Cygb
2.73606153750982e-87	0.768198557572238	0.486	0.068	4.33227983849304e-83	2	Penk
1.89408412828104e-85	1.13556573249311	0.839	0.481	2.9990928087202e-81	2	C3
3.81810069753361e-85	1.25180031047836	0.811	0.478	6.04558064447472e-81	2	Mt2
2.75181430095713e-82	1.05614201278865	0.702	0.524	4.35722276413552e-78	2	Fos
1.36596686681298e-81	0.690217854609462	0.891	0.457	2.16287193691167e-77	2	Il11ra1
7.98197479262458e-77	0.649607410756381	0.984	0.62	1.26386588866418e-72	2	Col1a2
4.70032315144523e-75	0.62546909422491	0.975	0.634	7.44249167799838e-71	2	Serpinh1
2.4758437371364e-74	0.635917778323543	0.986	0.729	3.92025097338178e-70	2	Dcn
3.63282228142016e-74	0.593190363966548	0.721	0.236	5.75221080040068e-70	2	Entpd2
7.02081865174048e-74	0.759307923690476	0.893	0.456	1.11167642531659e-69	2	Fbln1
8.95302206733511e-74	0.58622069570698	0.609	0.155	1.41762151414184e-69	2	Scara5
1.91084137743435e-73	0.650879894204366	0.918	0.508	3.02562623702955e-69	2	Rarres2
6.3607364479579e-73	0.621529298116002	0.628	0.17	1.00715900916965e-68	2	Gas1
9.65851997841681e-70	0.621604038113809	0.888	0.461	1.52933005338252e-65	2	Dpt
2.26290491127981e-69	0.660929778220289	0.612	0.167	3.58308363652046e-65	2	Gdf10
3.46624950049834e-69	0.798153606920381	0.896	0.52	5.48845945908908e-65	2	Clec3b
2.80062961651938e-66	1.01717106600583	0.497	0.107	4.43451693479679e-62	2	Cxcl1
1.64380741161702e-65	0.6966311665733	0.934	0.562	2.6028046555544e-61	2	Pcolce
3.66623528783422e-58	0.763857012658921	0.59	0.184	5.8051169547567e-54	2	Gm2564
8.20675859766726e-58	0.766878724451257	0.872	0.54	1.29945815635463e-53	2	Col3a1
2.43390781949831e-57	0.785215609745126	0.893	0.653	3.85384964139362e-53	2	Ly6a
6.42661308243744e-54	0.721496418266176	0.489	0.129	1.01758991547314e-49	2	Sfrp1
2.54029452118634e-53	0.682468408387647	0.617	0.228	4.02230234484645e-49	2	Phlda1
1.11840880337672e-51	0.708943323732961	0.73	0.375	1.7708884992667e-47	2	Nbl1
1.35330541684434e-51	0.595614795331548	0.792	0.427	2.14282379703133e-47	2	Ogn
2.92461017291437e-51	0.764930313355837	0.505	0.18	4.63082774779262e-47	2	Fosb
1.14967389916589e-50	0.660008405348257	0.883	0.609	1.82039365193927e-46	2	Id3
1.18386955383712e-50	0.621726572183585	0.727	0.347	1.8745390515457e-46	2	Htra3
8.40414507837569e-49	0.734602415137329	0.44	0.114	1.33071233171001e-44	2	Ccl11
8.63834100832333e-49	0.694004053172516	0.607	0.332	1.36779491525792e-44	2	Jun
8.20394021249807e-48	0.620473860411984	0.743	0.373	1.29901189324695e-43	2	Dpep1
1.39875720497606e-47	0.596396998243425	0.303	0.045	2.2147921583591e-43	2	Il6
1.56011103807055e-47	0.646680655586236	0.773	0.458	2.47027981768091e-43	2	Cebpd
1.15070711867245e-46	0.596612678385732	0.459	0.125	1.82202965170596e-42	2	Apod
4.30219590791199e-43	0.702007001971853	0.514	0.178	6.81209700058785e-39	2	C4b
9.82709001492923e-43	0.713760557808899	0.445	0.128	1.55602143296389e-38	2	Speer6-ps1
3.10558355089099e-41	0.797221804820613	0.738	0.431	4.91738099448079e-37	2	Cxcl12
4.05512172930689e-39	0.647224754171383	0.667	0.339	6.42087974618453e-35	2	Gas6
8.86982881332695e-37	0.578436634462008	0.601	0.466	1.40444869430219e-32	2	Nr4a1
1.8750046748466e-31	0.658735349035656	0.62	0.314	2.9688824021521e-27	2	Inmt
1.52623741894582e-27	1.07670946242003	0.415	0.18	2.41664432915881e-23	2	Sfrp4
4.92059374325342e-27	0.616116621826025	0.689	0.437	7.79126813306747e-23	2	Igfbp6
1.64135187652829e-25	0.727664944133376	0.249	0.062	2.5989165612949e-21	2	Ccl7
6.07734360337308e-56	0.321043390046481	0.147	0.165	9.62286586158093e-52	3	Sass6
4.56086348958206e-49	0.500283299201512	0.907	0.475	7.22167124940424e-45	3	Pam
7.99413406885763e-30	0.251236220272583	0.814	0.472	1.26579118846292e-25	3	Cbx3
5.60839109240711e-29	0.279027593388653	0.072	0.165	8.88032645571742e-25	3	Tsc22d1
3.21238299771082e-25	0.251696326847681	0.907	0.622	5.08648723857531e-21	3	AW822252
5.44933742990054e-23	0.508400113137068	0.982	0.927	8.62848088650452e-19	3	Gm11225
4.47754266034003e-18	0.250823044844074	0.982	0.811	7.0897410483824e-14	3	Pecam1
3.29870342330447e-16	0.738838493566758	1	0.975	5.2231670004603e-12	3	Actb
6.67351818799472e-16	0.326482898848971	0.663	0.412	1.05668486988708e-11	3	Tmem87a
5.3122123928085e-12	0.269574065822241	0.581	0.368	8.41135710277297e-08	3	Ywhah
1.20187473171643e-11	0.356744002882174	0.996	0.984	1.9030484501998e-07	3	Olfr907
2.88425389509928e-06	0.287759301474486	0.082	0.134	0.0456692761750019	3	Ctla2a
5.38998222871498e-231	1.66943703257234	0.936	0.11	8.53449786094731e-227	4	Lst1
1.33874376920488e-215	1.62195083611124	0.944	0.274	2.11976688415901e-211	4	Gngt2
6.07662235960339e-207	1.74541421142399	0.985	0.334	9.62172384419601e-203	4	Fcer1g
4.0206692654272e-191	1.19571164056337	0.966	0.656	6.36632771487742e-187	4	Sat1
2.40896070886185e-190	1.13644900589834	0.823	0.061	3.81434838641185e-186	4	Csf1r
3.10589278441918e-189	1.66810677723326	0.996	0.39	4.91787063484934e-185	4	Tyrobp
2.1830352239996e-187	1.20701664551389	0.808	0.066	3.45661797368097e-183	4	Cybb
3.13079163506338e-186	2.00519238312164	0.974	0.339	4.95729547495935e-182	4	Lyz2
3.2293793707507e-177	1.10013782430907	0.996	0.812	5.11339929564666e-173	4	Gpx1
5.71996860318959e-171	1.04626589985276	0.756	0.051	9.05699828629039e-167	4	Gm21188
2.79670403224764e-168	1.23034269605528	0.914	0.136	4.42830116466092e-164	4	Spi1
3.4324545763474e-157	1.30054127444425	0.989	0.334	5.43494857618847e-153	4	Ctss
8.40824605347138e-153	0.815521691408392	0.695	0.042	1.33136168010666e-148	4	Clec4a3
1.05477362408634e-148	1.09685741392214	0.617	0.027	1.67012855637831e-144	4	Ear2
1.41566379090216e-146	1.08977648122308	0.767	0.083	2.24156204651448e-142	4	Ms4a6c
4.50337676932972e-144	1.21053577709312	0.929	0.336	7.13064677655667e-140	4	Msrb1
6.55150883468539e-140	1.78763368174929	0.771	0.356	1.03736590888409e-135	4	Plac8
2.29269819658817e-138	0.926207560321065	0.996	0.841	3.63025832447771e-134	4	Cyba
1.12468552242079e-136	0.965983040961721	0.647	0.055	1.78082705620108e-132	4	Pou2f2
6.7892677640148e-120	0.934749032675993	0.722	0.088	1.0750126577541e-115	4	Mpeg1
2.72747774162724e-117	0.798662452047705	0.669	0.069	4.31868825609258e-113	4	Napsa
2.77531653659034e-117	0.868486138897851	0.594	0.043	4.39443620403714e-113	4	Ifitm6
1.74189199630952e-116	0.810870447267247	0.632	0.055	2.7581117869565e-112	4	Pla2g7
1.95796453105424e-113	0.854190797809036	0.737	0.132	3.10024103847128e-109	4	Itgb2
7.59480515994802e-111	0.769908957880385	0.688	0.085	1.20256144902617e-106	4	Cd300c2
2.85834577329416e-109	0.784452568410263	0.996	0.919	4.52590469743397e-105	4	H3f3a
1.52689014872076e-108	1.0083748746052	0.812	0.196	2.41767786148446e-104	4	Abcg1
7.41437461608828e-107	0.990652428579884	0.992	0.864	1.17399207671142e-102	4	Psap
1.24463001620093e-105	0.903477987830011	0.688	0.1	1.97074716765255e-101	4	Il1b
1.90830102246163e-105	0.911805276098564	0.929	0.405	3.02160383896575e-101	4	Ucp2
4.36843700605507e-105	0.858459669677604	0.835	0.648	6.91698315538759e-101	4	Prdx5
5.17431779215968e-103	0.946661434722964	0.737	0.124	8.19301479210564e-99	4	Alox5ap
8.45860169416371e-102	0.957676237815886	0.94	0.418	1.33933499225388e-97	4	Coro1a
1.82208832214037e-99	0.794392665919544	0.774	0.162	2.88509464927706e-95	4	Ptprc
2.47440509707984e-96	0.818305895621951	0.729	0.145	3.91797303071622e-92	4	Cytip
9.95487960832327e-92	0.905812551168766	1	0.987	1.57625563718191e-87	4	Tmsb4x
1.59897641657577e-91	0.786497109116459	0.699	0.139	2.53181925800607e-87	4	Cebpb
4.2662801062783e-90	0.787258643305677	0.538	0.064	6.75522792028106e-86	4	Itgal
4.34300344366887e-90	0.781036288400801	0.669	0.121	6.87671165270529e-86	4	Plaur
2.64234919715932e-85	0.91805206586666	0.951	0.583	4.18389571878207e-81	4	Btg1
7.15387525700006e-85	0.784174520850974	0.887	0.335	1.13274460819339e-80	4	Laptm5
1.08196831329167e-83	0.75784734336474	0.759	0.218	1.71318862726603e-79	4	Efhd2
1.77908447802246e-71	0.765536048797536	1	0.997	2.81700236250076e-67	4	Ftl1
3.04543263119095e-71	0.796124879790511	0.917	0.498	4.82213802822775e-67	4	Lgals3
1.97650561826016e-67	1.0590987522371	0.876	0.543	3.12959899595314e-63	4	Ifi27l2a
9.9185286039221e-66	0.803902773436623	0.308	0.013	1.57049981914502e-61	4	Chil3
5.57189986375455e-53	0.755259687456616	0.789	0.455	8.82254624426895e-49	4	Nr4a1
2.45405854925827e-45	0.752484172232837	0.801	0.467	3.88575630689554e-41	4	S100a4
1.40763131457282e-34	0.836730832043432	0.323	0.058	2.22884342349461e-30	4	Ly6c2
2.51383483232222e-18	1.04153989051993	0.199	0.042	3.98040607349901e-14	4	Slpi
0	2.5461549824328	0.977	0.025	0	5	Nkg7
1.97626258336499e-323	3.56090126398891	0.985	0.065	3.12921417450012e-319	5	Ccl5
3.54028656422121e-270	1.45812711292348	0.893	0.022	5.60568974578786e-266	5	Ms4a4b
3.38350539130351e-255	1.32662182319196	0.87	0.023	5.35744243658998e-251	5	Trac
3.18233189265139e-249	1.63649097579967	0.958	0.116	5.03890431882421e-245	5	Hcst
2.07575958853218e-242	1.66443453749248	0.947	0.055	3.28675773248185e-238	5	Cd3g
7.03052788395785e-242	1.15489625770553	0.805	0.015	1.11321378514589e-237	5	Ctsw
2.70699638602773e-233	0.989911727389335	0.805	0.018	4.28625807763631e-229	5	Lck
3.60113085305125e-229	1.69261949569382	0.889	0.048	5.70203059272135e-225	5	Trbc2
5.73605940966959e-228	1.48327476574618	0.901	0.054	9.08247646927083e-224	5	Cd3d
2.36591551635711e-219	1.41609620518766	0.744	0.014	3.74619062859986e-215	5	Cd8b1
5.85890325588927e-217	1.09278791053154	0.729	0.011	9.27698741537507e-213	5	Cd8a
3.42567119409964e-208	1.06664569942017	1	0.992	5.42420776873737e-204	5	Rps15a
1.33095415127342e-206	1.14218103748632	0.874	0.055	2.10743280312634e-202	5	Lat
7.14859362771769e-201	1.22479104145295	0.844	0.051	1.13190831501282e-196	5	Cd3e
5.96294901635037e-199	1.33535718017315	0.989	0.276	9.44173347248918e-195	5	Rac2
1.87684245217054e-187	0.981647699201998	0.969	0.663	2.97179233876684e-183	5	Shisa5
2.56276182431433e-180	1.19726191702686	0.924	0.142	4.0578770726193e-176	5	H2-Q7
1.36930255642525e-178	0.966013103525486	0.748	0.039	2.16815366784375e-174	5	Gimap4
1.59402179394301e-177	0.899572560307031	0.714	0.027	2.52397410852937e-173	5	Cd2
6.97726152008193e-176	1.47794387106736	1	0.499	1.10477958908977e-171	5	Cd52
1.68671670349838e-171	1.15954975528114	0.958	0.279	2.67074722831934e-167	5	Ptpn18
5.63577496150739e-167	0.854841345793224	0.676	0.027	8.9236860740508e-163	5	Skap1
1.48325467275213e-158	0.843438407843029	1	0.973	2.34858544883572e-154	5	Rps13
6.84255417278665e-158	0.82041705678896	1	0.926	1.08345002771904e-153	5	Rpl27
1.1429205265824e-147	0.822465012275608	1	0.989	1.80970036179057e-143	5	Rpl19
3.15016110374022e-144	0.751885687744183	0.637	0.031	4.98796509166227e-140	5	Gimap3
1.78350964677942e-143	0.792202925667219	0.637	0.036	2.82400917471054e-139	5	Ptpn22
7.49093621745384e-143	1.11692630470685	0.87	0.289	1.18611484067164e-138	5	Noct
4.35668355110827e-135	1.20370803508686	0.611	0.032	6.89837273482483e-131	5	Trbc1
5.37200368594351e-135	0.774392475235768	0.996	0.956	8.50603063632295e-131	5	Rpl18
3.4285234308268e-134	0.871362000161842	1	0.993	5.42872400037115e-130	5	Rps24
6.9532273161876e-131	0.944953407411669	0.989	0.823	1.10097401324514e-126	5	H2-K1
1.72651714441654e-125	0.780875906100808	1	0.979	2.73376724646915e-121	5	Rps27
1.20735286744452e-120	0.950609609450314	0.855	0.176	1.91172253031166e-116	5	Selplg
6.08779059654307e-119	0.784517844018857	1	0.968	9.63940763056629e-115	5	Rpsa
5.30070895424958e-114	0.852169176083714	0.706	0.087	8.39314255815878e-110	5	Ltb
6.31494805446623e-114	1.04285958533763	0.977	0.581	9.99908874944183e-110	5	Btg1
1.67501081511912e-110	0.749198206141462	1	0.992	2.65221212465962e-106	5	Rps18
9.14790049361283e-110	0.896490579797929	0.805	0.225	1.44847856415866e-105	5	Pdcd4
1.35785836281148e-107	0.960141572967741	0.668	0.08	2.1500329316757e-103	5	Rgs1
7.57915474619692e-104	0.93215136381593	0.84	0.199	1.20008336251282e-99	5	Thy1
1.82762243221444e-95	0.951698756113215	0.359	0.005	2.89385735916835e-91	5	Gzmb
5.01646611656024e-90	0.761418735981358	0.622	0.088	7.94307244896148e-86	5	Dusp2
4.51382179146524e-84	0.793035388038753	0.95	0.418	7.14718542460606e-80	5	Coro1a
1.70927426515895e-76	0.75525553728777	0.889	0.463	2.70646487145268e-72	5	Arhgdib
1.83496803254016e-65	0.760125957622254	0.874	0.414	2.90548838272409e-61	5	Cotl1
7.23956005198275e-56	0.804287073353715	0.931	0.808	1.14631193863095e-51	5	Junb
1.28414400807652e-39	1.21258178518386	0.187	0.007	2.03331362238837e-35	5	Gzma
3.17354711403177e-33	0.755615456323189	0.321	0.058	5.0249945003579e-29	5	Ly6c2
2.32483346352774e-253	1.69719169975467	0.979	0.142	3.68114130614982e-249	6	Fbn1
8.42970254120923e-246	1.57654028743545	0.979	0.104	1.33475910037507e-241	6	Cd248
1.09088933780236e-241	2.1302249318487	0.975	0.59	1.72731417747625e-237	6	Pi16
3.88343125364018e-236	1.54442582000326	0.983	0.199	6.14902504701387e-232	6	Ackr3
3.53993689434965e-233	1.5535090934286	0.979	0.13	5.60513607851324e-229	6	Adamts5
1.09076637181005e-226	1.40830397209054	0.996	0.516	1.72711947312403e-222	6	Fstl1
1.37015640281428e-222	1.50778774170147	0.925	0.077	2.16950564821614e-218	6	Tmem100
6.43894625088416e-217	1.25593754954824	0.884	0.056	1.019542749365e-212	6	Sema3c
6.72135331700331e-211	1.5610406781726	0.905	0.104	1.0642590842143e-206	6	Ugdh
6.27460848561223e-205	1.30331731416061	0.9	0.084	9.9352150761184e-201	6	Gfpt2
3.23723333917871e-196	1.53342634601506	0.996	0.557	5.12583526925557e-192	6	Mfap5
7.80560747107112e-194	1.15101834887885	0.942	0.141	1.2359398869694e-189	6	Nid1
1.31444975367887e-193	0.984231874831513	0.739	0.017	2.08129973997513e-189	6	Pla1a
8.83562065211838e-192	1.43091256337192	0.859	0.055	1.39903217405642e-187	6	Smpd3
1.27706722618628e-191	1.37414369302398	0.946	0.158	2.02210824594336e-187	6	Prss23
7.14163919646064e-190	1.2803831071598	1	0.385	1.13080715036758e-185	6	Col14a1
1.25320253379541e-188	1.36897258743859	0.975	0.387	1.98432089201165e-184	6	Plpp3
1.26652570438575e-185	1.17625219641778	0.963	0.198	2.0054168003244e-181	6	Axl
2.43309948835643e-184	1.30561925459834	0.938	0.242	3.85256972986357e-180	6	Marcks
6.06733912896816e-180	1.46839678328783	1	0.527	9.60702477680818e-176	6	Clec3b
1.24964615534095e-176	1.19807605717243	0.942	0.21	1.97868972236686e-172	6	Anxa3
1.77593241802458e-175	1.05863729340989	0.763	0.041	2.81201139070012e-171	6	Pcsk6
9.07591498837996e-172	1.34249459580112	0.954	0.281	1.43708037926008e-167	6	Ebf1
1.52216734737513e-168	1.43916670302611	0.996	0.363	2.41019977783377e-164	6	Ly6c1
2.84157507047672e-165	1.30365754229425	0.954	0.472	4.49934996659284e-161	6	Klf4
3.38589376030295e-165	1.96766163056035	0.917	0.316	5.3612241800637e-161	6	Igfbp5
1.20852609715512e-158	1.35708429999933	0.992	0.37	1.91358022223542e-154	6	Fn1
5.66822748072391e-157	1.2219835045369	1	0.469	8.97507139297824e-153	6	Dpt
1.70061773946466e-156	1.08777070238416	0.925	0.15	2.69275812866835e-152	6	Scara5
2.06681312706128e-155	1.21619197016789	0.963	0.371	3.27259190538884e-151	6	Pcolce2
8.96444507666969e-154	0.947430060757256	0.846	0.116	1.41943023343988e-149	6	Ddr2
7.2108980174399e-149	0.955122450997771	0.975	0.667	1.14177359208143e-144	6	Ahnak
5.61414393906069e-144	1.04665997816739	0.979	0.401	8.88943551310869e-140	6	Cd34
5.40178519351939e-143	1.03337072421667	0.967	0.326	8.5531866754186e-139	6	Loxl1
1.19262044578584e-141	1.25661306749219	1	0.655	1.8883952138573e-137	6	Ly6a
5.84796209959615e-141	0.927864519353712	0.855	0.18	9.25966318850054e-137	6	Tgfbr2
4.54805146098344e-137	1.16188329802693	1	0.751	7.20138468332118e-133	6	Timp2
9.37913620211904e-136	0.981138182921129	0.983	0.543	1.48509242624353e-131	6	Anxa1
6.66419659457226e-132	1.39378791600864	0.651	0.042	1.05520888878457e-127	6	Has1
1.58963795244967e-127	0.992335118537844	0.822	0.123	2.5170327339088e-123	6	Efemp1
5.58818787046126e-126	1.00456595930071	0.913	0.19	8.84833667408835e-122	6	Tnxb
6.08895212333979e-110	1.03093214447065	0.946	0.345	9.64124679209622e-106	6	Htra3
8.76546472856782e-95	1.12101658890525	0.959	0.486	1.38792368512143e-90	6	C3
2.58519194875882e-94	1.46874749227949	0.909	0.484	4.09339293166471e-90	6	Mt2
