p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.28566441080455e-91	0.503003956598135	1	0.977	2.03572102806793e-87	0	Itm2b
2.38699805266917e-91	0.436009195404124	0.451	0.076	3.77957271659637e-87	0	Tspan11
3.14788110931313e-91	0.426863914770025	0.491	0.097	4.98435494848642e-87	0	Wfdc1
8.66782225041028e-91	0.406875605255245	0.507	0.106	1.37246297512996e-86	0	Cped1
7.91105269367321e-89	0.54993225873254	0.793	0.467	1.25263608351622e-84	0	Ergic3
1.5534655065668e-88	0.563627892593278	0.82	0.516	2.45975728309788e-84	0	Tmed3
1.77815928394157e-88	0.545751370338008	0.667	0.222	2.81553741019308e-84	0	Mxra8
1.09492868670567e-87	0.580885347594247	0.771	0.454	1.73371008252975e-83	0	Rpn2
2.03990312036762e-87	0.56375796413867	0.805	0.517	3.22998260079009e-83	0	Ddost
5.61360895455016e-87	0.579819584066476	0.744	0.31	8.88858841863473e-83	0	Htra1
6.28418062219682e-87	0.495687021380922	0.62	0.183	9.95037159718645e-83	0	Plxdc2
6.61724848053507e-87	0.579346248426064	0.78	0.331	1.04777512440792e-82	0	Cpe
3.80849138436755e-86	1.50616542236478	0.499	0.121	6.03036525800758e-82	0	Mmp3
5.93783898500646e-84	0.532637225086025	0.998	0.852	9.40197424885922e-80	0	Lgals1
3.87883399256361e-83	0.465422973447193	0.539	0.138	6.14174574382522e-79	0	Mxra7
1.05017197126704e-82	0.534052944060532	0.57	0.157	1.66284229930423e-78	0	Gas1
1.42520688001194e-82	0.477633515142363	0.637	0.206	2.2566725738109e-78	0	Copz2
1.31102367354224e-81	0.478962126317929	0.593	0.179	2.07587488468678e-77	0	Efemp2
3.38285961073795e-81	0.719248050045386	0.73	0.312	5.35641990764248e-77	0	Gas6
6.66101944266611e-81	0.515895100446302	0.774	0.449	1.05470581855175e-76	0	Fuca1
1.49613070492498e-80	0.473044718684103	0.551	0.159	2.36897335817822e-76	0	P3h3
1.76396586181389e-80	0.484421908818119	0.468	0.102	2.79306354559611e-76	0	Kazald1
1.59496419856458e-79	0.491127840556125	0.673	0.249	2.52546631200716e-75	0	Oat
2.91952443686591e-79	0.567254487139253	0.876	0.556	4.62277499333348e-75	0	Rnase4
5.09452174575807e-79	0.422651660570888	0.424	0.079	8.06666573223332e-75	0	Bace2
1.93509376190831e-78	0.593242520270876	0.87	0.504	3.06402746260562e-74	0	Rbp1
