p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.04644040906504e-49	0.647781735028709	1	0.983	1.41688031387406e-45	0	Tmsb4x
2.60718633074919e-45	0.536854560673076	1	0.924	3.5301302918344e-41	0	Csrp2
5.97192119587202e-45	0.550044805220918	1	0.93	8.08598129921071e-41	0	Tagln
5.38404766326251e-40	0.532366731428431	0.962	0.838	7.29000053605743e-36	0	Ppp1r14a
2.67643275222913e-38	0.502614751999563	0.992	0.875	3.62388994651824e-34	0	Cnn1
1.46518987003991e-36	0.560767810561243	1	0.983	1.98386708403404e-32	0	Acta2
1.96050972869318e-35	0.410179923187392	1	1	2.65453017265057e-31	0	Myl6
9.71986703930028e-32	0.408156816397079	1	0.916	1.31606999712126e-27	0	Myl9
1.97464739168341e-31	0.386268312039101	1	0.904	2.67367256833933e-27	0	Tpm1
1.75531321611299e-30	0.394016255213023	1	0.997	2.37669409461699e-26	0	Vim
8.23373772151188e-30	0.376480166425419	1	0.983	1.11484808749271e-25	0	Dstn
2.24692700086148e-29	0.357997314469964	0.992	0.989	3.04233915916644e-25	0	Dynll1
2.59108888555527e-28	0.371580295562753	1	0.931	3.50833435104184e-24	0	Tpm2
2.85987874604858e-28	0.452641741967295	0.985	0.982	3.87227582214978e-24	0	S100a6
6.36972334898534e-28	0.726917454244855	0.992	0.958	8.62460541452615e-24	0	Hspb1
1.6924443734572e-27	0.461858670119569	0.675	0.599	2.29156968166105e-23	0	Prss23
3.0953855859547e-27	0.41702538146429	0.943	0.888	4.19115208338266e-23	0	Cryab
9.98285823751027e-27	0.324669941561928	0.992	0.981	1.35167900535889e-22	0	Pfn1
1.51434563591413e-26	0.390342398406061	0.883	0.697	2.05042399102774e-22	0	Sh3bgr
7.65819031245933e-26	0.36833027798156	0.902	0.769	1.03691896830699e-21	0	Ramp1
3.05054202734402e-25	0.390616384473201	1	0.931	4.1304339050238e-21	0	Csrp1
8.81548778833383e-25	0.417155297335008	0.849	0.713	1.1936170465404e-20	0	Msrb1
8.89811790119957e-25	0.337147192336262	0.653	0.3	1.20480516382242e-20	0	Kcnmb1
2.61868461376209e-24	0.252018233661498	0.574	0.242	3.54569896703387e-20	0	Kcnab1
3.54840095665085e-24	0.362569108265463	0.491	0.171	4.80453489530525e-20	0	2200002D01Rik
5.27536587005688e-24	0.372679035001175	0.562	0.225	7.14284538805701e-20	0	Optc
1.06201396371961e-23	0.354236011504446	0.566	0.23	1.43796690687635e-19	0	Hsph1
3.75869050089542e-23	0.320576637248552	0.506	0.187	5.0892669382124e-19	0	Rbpms2
5.3088421115509e-23	0.405451003545915	0.849	0.771	7.18817221903991e-19	0	Ccn3
7.67824232170884e-23	0.349236786907039	0.581	0.251	1.03963401035938e-18	0	Nox4
8.27529135546921e-23	0.290806500650562	0.891	0.834	1.12047444953053e-18	0	Rexo2
1.14097532906055e-22	0.292918311661776	0.996	0.921	1.54488059554799e-18	0	Pls3
5.39442979131106e-22	0.490953090640833	0.864	0.82	7.30405793743518e-18	0	Mfap4
8.57364650339679e-22	0.373525648960379	0.947	0.891	1.16087173655993e-17	0	Cyb5r3
1.32970312024782e-21	0.303485752111882	1	0.97	1.80041802481555e-17	0	Lgals1
1.40141747144698e-21	0.315213439763773	0.996	0.917	1.89751925633921e-17	0	Cald1
2.92273721223974e-21	0.42535827505555	0.815	0.823	3.95738618537261e-17	0	Mustn1
3.08195344347147e-21	0.327458757550356	0.989	0.861	4.17296496246036e-17	0	Myh11
3.26197166203772e-21	0.284831953241918	0.46	0.17	4.41670963039907e-17	0	Mylk4
9.00274418739709e-21	0.300807564497944	0.958	0.964	1.21897156297357e-16	0	Ybx1
9.89469808424175e-21	0.412023264905128	0.913	0.894	1.33974212060633e-16	0	Hsp90aa1
2.14465756101603e-20	0.534526491352693	0.913	0.8	2.90386633761571e-16	0	Sost
3.30764309044457e-20	0.354588005074354	0.909	0.818	4.47854874446195e-16	0	Hspb7
1.89359024378136e-19	0.291236377067714	0.453	0.171	2.56392119007996e-15	0	Serpinb6b
1.25990885517182e-18	0.256346162035956	0.547	0.25	1.70591658990264e-14	0	Stip1
3.48495641455459e-18	0.28632511356647	0.902	0.741	4.71863098530691e-14	0	Pdlim7
5.08335361630383e-18	0.366061680522532	0.491	0.215	6.88286079647539e-14	0	Inhba
9.35793063703561e-18	0.26181896377731	0.555	0.262	1.26706380825462e-13	0	Sdhc
1.17134999470272e-17	0.291401561661873	0.906	0.798	1.58600789282748e-13	0	Lrrfip1
1.22561842884752e-17	0.262822430382221	0.408	0.149	1.65948735265954e-13	0	Ptprz1
1.45101579684275e-17	0.298914147499005	0.947	0.868	1.96467538892509e-13	0	Sh3bgrl
1.53897505169969e-17	0.287192220324368	0.857	0.813	2.08377222000138e-13	0	Rock1
4.07242790342866e-17	0.302857463187813	0.962	0.869	5.51406738124241e-13	0	Fblim1
4.28479974674046e-17	0.311897762758098	0.887	0.893	5.80161885708658e-13	0	Tagln2
5.43085260296531e-17	0.30047312867471	0.513	0.233	7.35337442441503e-13	0	Tmem110
1.09217254405641e-16	0.293822184480063	0.913	0.859	1.47880162465238e-12	0	Rarres2
2.1223798630888e-16	0.333142638099632	0.977	0.922	2.87370233462224e-12	0	Fhl1
3.41165628512264e-16	0.321753644094462	0.325	0.104	4.61938261005606e-12	0	Flnc
4.64404031441348e-16	0.273259906007306	0.925	0.81	6.28803058571585e-12	0	Smtn
6.28410700272355e-16	0.251078080207828	0.902	0.853	8.50868088168769e-12	0	Bri3
1.10800573113327e-15	0.304963208272298	0.543	0.271	1.50023975995445e-11	0	Osr1
1.38538929346883e-15	0.338488631465633	0.762	0.671	1.87581710335679e-11	0	Fbxl22
1.42575073428293e-15	0.32508316853234	0.717	0.661	1.93046649421908e-11	0	Tnfrsf12a
5.97872932090921e-15	0.307267503438191	0.63	0.618	8.09519950051107e-11	0	Lmcd1
6.67573946045912e-15	0.2808690889686	0.796	0.775	9.03895122946165e-11	0	Ogn
1.27566924950196e-14	0.255304691474154	0.472	0.218	1.72725616382566e-10	0	Tgfb2
1.85962228357779e-14	0.348124340557011	0.54	0.282	2.51792857196433e-10	0	Itga5
1.89930471765761e-14	0.332276073377661	0.543	0.292	2.5716585877084e-10	0	Gm13889
2.9259388529879e-14	0.449537819649906	0.649	0.707	3.96172120694562e-10	0	Hspa1a
6.17727845952746e-14	0.262531992172679	0.789	0.798	8.36403503420018e-10	0	Dnaja1
9.10335253670036e-14	0.273397937222299	0.426	0.19	1.23259393346923e-09	0	Ccdc3
1.15532584804572e-13	0.268926244880149	0.698	0.478	1.56431119825391e-09	0	Efhd1
1.35969504170139e-13	0.267904406476276	0.838	0.735	1.84102708646368e-09	0	Npnt
1.90081935364057e-13	0.291235494951518	0.792	0.709	2.57370940482933e-09	0	Cav1
7.06540731158444e-13	0.265681727614972	0.887	0.788	9.56656149988534e-09	0	Lpp
