p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.39442979131106e-22	0.490953090640833	0.864	0.82	7.30405793743518e-18	0	Mfap4
8.57364650339679e-22	0.373525648960379	0.947	0.891	1.16087173655993e-17	0	Cyb5r3
1.32970312024782e-21	0.303485752111882	1	0.97	1.80041802481555e-17	0	Lgals1
1.40141747144698e-21	0.315213439763773	0.996	0.917	1.89751925633921e-17	0	Cald1
2.92273721223974e-21	0.42535827505555	0.815	0.823	3.95738618537261e-17	0	Mustn1
3.08195344347147e-21	0.327458757550356	0.989	0.861	4.17296496246036e-17	0	Myh11
3.26197166203772e-21	0.284831953241918	0.46	0.17	4.41670963039907e-17	0	Mylk4
9.00274418739709e-21	0.300807564497944	0.958	0.964	1.21897156297357e-16	0	Ybx1
9.89469808424175e-21	0.412023264905128	0.913	0.894	1.33974212060633e-16	0	Hsp90aa1
2.14465756101603e-20	0.534526491352693	0.913	0.8	2.90386633761571e-16	0	Sost
3.30764309044457e-20	0.354588005074354	0.909	0.818	4.47854874446195e-16	0	Hspb7
1.89359024378136e-19	0.291236377067714	0.453	0.171	2.56392119007996e-15	0	Serpinb6b
1.25990885517182e-18	0.256346162035956	0.547	0.25	1.70591658990264e-14	0	Stip1
3.48495641455459e-18	0.28632511356647	0.902	0.741	4.71863098530691e-14	0	Pdlim7
5.08335361630383e-18	0.366061680522532	0.491	0.215	6.88286079647539e-14	0	Inhba
9.35793063703561e-18	0.26181896377731	0.555	0.262	1.26706380825462e-13	0	Sdhc
1.17134999470272e-17	0.291401561661873	0.906	0.798	1.58600789282748e-13	0	Lrrfip1
1.22561842884752e-17	0.262822430382221	0.408	0.149	1.65948735265954e-13	0	Ptprz1
1.45101579684275e-17	0.298914147499005	0.947	0.868	1.96467538892509e-13	0	Sh3bgrl
1.53897505169969e-17	0.287192220324368	0.857	0.813	2.08377222000138e-13	0	Rock1
4.07242790342866e-17	0.302857463187813	0.962	0.869	5.51406738124241e-13	0	Fblim1
4.28479974674046e-17	0.311897762758098	0.887	0.893	5.80161885708658e-13	0	Tagln2
5.43085260296531e-17	0.30047312867471	0.513	0.233	7.35337442441503e-13	0	Tmem110
1.09217254405641e-16	0.293822184480063	0.913	0.859	1.47880162465238e-12	0	Rarres2
2.1223798630888e-16	0.333142638099632	0.977	0.922	2.87370233462224e-12	0	Fhl1
3.41165628512264e-16	0.321753644094462	0.325	0.104	4.61938261005606e-12	0	Flnc
4.64404031441348e-16	0.273259906007306	0.925	0.81	6.28803058571585e-12	0	Smtn
6.28410700272355e-16	0.251078080207828	0.902	0.853	8.50868088168769e-12	0	Bri3
1.10800573113327e-15	0.304963208272298	0.543	0.271	1.50023975995445e-11	0	Osr1
1.38538929346883e-15	0.338488631465633	0.762	0.671	1.87581710335679e-11	0	Fbxl22
1.42575073428293e-15	0.32508316853234	0.717	0.661	1.93046649421908e-11	0	Tnfrsf12a
5.97872932090921e-15	0.307267503438191	0.63	0.618	8.09519950051107e-11	0	Lmcd1
6.67573946045912e-15	0.2808690889686	0.796	0.775	9.03895122946165e-11	0	Ogn
1.27566924950196e-14	0.255304691474154	0.472	0.218	1.72725616382566e-10	0	Tgfb2
1.85962228357779e-14	0.348124340557011	0.54	0.282	2.51792857196433e-10	0	Itga5
1.89930471765761e-14	0.332276073377661	0.543	0.292	2.5716585877084e-10	0	Gm13889
2.9259388529879e-14	0.449537819649906	0.649	0.707	3.96172120694562e-10	0	Hspa1a
6.17727845952746e-14	0.262531992172679	0.789	0.798	8.36403503420018e-10	0	Dnaja1
9.10335253670036e-14	0.273397937222299	0.426	0.19	1.23259393346923e-09	0	Ccdc3
1.15532584804572e-13	0.268926244880149	0.698	0.478	1.56431119825391e-09	0	Efhd1
