p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.33406198214609e-93	0.445074193847218	0.611	0.257	2.27871127170373e-89	0	Cbr2
2.87404881763354e-92	0.436061999873865	0.878	0.74	4.90916278539986e-88	0	Mif
2.87500555886498e-89	0.376185523124428	0.391	0.106	4.91079699509728e-85	0	Vwc2
1.0361947028568e-88	0.457445467862132	0.695	0.403	1.7699241719497e-84	0	Gabarapl1
4.94533190429868e-88	0.362284773525311	0.968	0.86	8.44712142573257e-84	0	Map1lc3b
5.71058409928112e-86	0.365392400355046	0.434	0.135	9.75424869998208e-82	0	Kcnj8
2.14490013887339e-85	0.357469800467694	0.66	0.315	3.66370392720964e-81	0	Pcdh7
2.96301271862065e-84	0.512692256456216	0.467	0.165	5.06112202467593e-80	0	Lbp
1.63187024286453e-83	0.286240084389258	0.755	0.412	2.7873975618369e-79	0	Mylk
1.94780837697015e-83	0.415207037613578	0.655	0.342	3.32705148870271e-79	0	Sulf2
1.30451966786946e-82	0.477895870869295	0.749	0.451	2.22825004468782e-78	0	Htra3
1.83301223930205e-82	0.419858208789308	0.955	0.853	3.13096820595183e-78	0	Ldha
7.92600691225574e-82	0.38571662524846	0.957	0.877	1.3538412406824e-77	0	Bsg
4.20812253687361e-81	0.305016347797007	0.258	0.045	7.18789410523381e-77	0	Gpr88
1.86238209706371e-80	0.352857096200082	0.83	0.51	3.18113485999453e-76	0	Ltbp1
1.56384277611671e-78	0.354441124712055	0.899	0.632	2.67119984588496e-74	0	Lhfp
4.89428346697029e-78	0.355807340104086	0.511	0.206	8.35992558993196e-74	0	C1ra
1.55009331621095e-75	0.276211038553608	0.379	0.114	2.64771439341992e-71	0	Ntrk3
6.2910137654166e-75	0.427719696289656	0.558	0.25	1.07456806127081e-70	0	Fgl2
2.15211293261771e-74	0.368336013923833	0.362	0.106	3.67602410020431e-70	0	Speer6-ps1
4.47659762634185e-74	0.400805733074089	0.869	0.623	7.64647640555452e-70	0	Tagln
7.99138580793094e-73	0.392976702647717	0.867	0.646	1.36500860985268e-68	0	Tmem176b
1.00882879596672e-72	0.460857145759746	0.592	0.292	1.72318046639076e-68	0	Cebpd
4.4712478307299e-72	0.564828174018578	0.753	0.472	7.63733841966975e-68	0	Ccn5
7.45924171222069e-72	0.368593076463983	0.731	0.428	1.27411307686442e-67	0	Cnn3
1.99394645191662e-71	0.306256681481018	0.615	0.299	3.40585993451878e-67	0	Plxdc2
2.24142894546974e-71	0.334476518007455	0.909	0.652	3.82858478175686e-67	0	Rbp1
2.04867613972316e-70	0.263711381548243	0.685	0.367	3.49934371426113e-66	0	Serping1
3.63342417084598e-70	0.287917778147024	0.635	0.324	6.20625182622201e-66	0	Lmod1
1.26122215095918e-67	0.306979074123045	0.744	0.435	2.15429355605337e-63	0	Map1b
2.02462526496025e-67	0.354817115573202	0.546	0.248	3.4582624150786e-63	0	Lox
1.2071033834783e-66	0.337973895501078	0.523	0.236	2.06185328931928e-62	0	Ldhb
8.42392128721005e-66	0.350073907483025	0.576	0.29	1.43888999506835e-61	0	Alcam
6.19014973014672e-65	0.257932723536629	0.947	0.723	1.05733947540636e-60	0	Cpe
1.40312752562492e-64	0.282261278781656	0.931	0.7	2.39668212651993e-60	0	Fxyd1
2.38765685030757e-64	0.280046132083928	0.548	0.257	4.07835666601035e-60	0	Ndrg2
2.30231816658914e-63	0.279762742996674	0.566	0.273	3.93258966035091e-59	0	Synpo
2.8459550262952e-63	0.320125994636917	0.55	0.26	4.86117578041484e-59	0	Fmo2
6.32835880315744e-63	0.301108613997473	0.58	0.287	1.08094696716732e-58	0	Gstm2
