p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.22761046840138e-70	0.624794225133012	0.608	0.654	4.43280021730245e-66	0	Ccl3
1.17800142645404e-68	0.439311921929711	0.729	0.609	1.61786715909198e-64	0	Ccl9
6.37166973998787e-68	0.335875239019468	0.469	0.194	8.75085122089934e-64	0	Ifi207
1.01360711203564e-67	0.267319363798444	0.417	0.15	1.39208800766975e-63	0	Clec4a2
5.4037262360538e-67	0.274699562852987	0.292	0.069	7.42147761259629e-63	0	Rtp4
1.58237966658896e-66	0.302797267959848	0.24	0.04	2.17324023409328e-62	0	Ccl24
4.69384407310066e-66	0.255081085402456	0.337	0.097	6.44652544999645e-62	0	Igfbp4
1.10319196181826e-64	0.250268953402624	0.24	0.042	1.5151238403612e-60	0	Clec10a
1.55124978917505e-64	1.05746611141228	0.714	0.76	2.13048646045301e-60	0	Ccl4
1.84605053697824e-64	0.973554782826701	0.805	0.77	2.53536580748592e-60	0	Cxcl2
6.96672501331844e-63	0.287389713969475	0.328	0.095	9.56810013329154e-59	0	Cd36
1.03652645834293e-62	0.271091384442845	0.466	0.197	1.42356543788819e-58	0	Olfr1033
1.37469718743266e-62	0.425502382836417	0.317	0.09	1.88800911722001e-58	0	Isg15
1.64420420154776e-62	0.502659358713211	0.463	0.217	2.2581500504057e-58	0	Hmox1
2.2094155128294e-61	0.424254440228453	0.518	0.564	3.0344112653199e-57	0	Hspa1a
1.48308269447687e-60	0.258167207029115	0.988	0.96	2.03686577259454e-56	0	C1qc
9.56056608909538e-60	0.367275143413414	0.539	0.459	1.31304814667636e-55	0	Ier3
2.71115733067161e-59	0.338579563586176	0.6	0.44	3.72350347794439e-55	0	Ms4a6c
8.50535062467819e-57	0.328319265857124	0.596	0.443	1.1681248547933e-52	0	Mrc1
5.75826999856399e-55	0.278491154101612	0.989	0.956	7.90840801602778e-51	0	C1qa
2.1659264394146e-54	0.267986978318744	0.493	0.237	2.97468337189202e-50	0	Cep85
8.35062557833937e-53	0.36773140163201	0.584	0.567	1.14687491692913e-48	0	Fos
1.11139238274301e-51	0.328760588031114	0.536	0.454	1.52638629845925e-47	0	Mgl2
2.4506625456316e-51	0.279760755300092	0.299	0.099	3.36573994017044e-47	0	Fcgr1
3.14001959237659e-49	0.279554087174686	0.603	0.592	4.31250290817e-45	0	Bst2
7.79128266002671e-48	0.291688946730795	0.186	0.033	1.07005476052807e-43	0	Fcna
9.75521245825626e-48	0.263021591645483	0.33	0.123	1.33978087901691e-43	0	Mndal
1.23431515013148e-47	0.333530126817257	0.707	0.754	1.69520842719058e-43	0	Kdm6b
7.47114860532384e-46	0.330415590549463	0.239	0.068	1.02608754945518e-41	0	Irf7
9.55607804413712e-46	0.250712619314177	0.3	0.105	1.31243175858179e-41	0	Egr1
8.134823967733e-44	0.324371705321837	0.141	0.019	1.11723672372845e-39	0	Cd209f
1.68729248742983e-43	0.259937083062906	0.632	0.65	2.31732750223613e-39	0	Dusp1
6.19284489570103e-43	0.258403917885986	0.421	0.201	8.50525317975579e-39	0	Cfp
1.107704856033e-42	0.449852096192064	0.159	0.027	1.52132184927573e-38	0	Ly6a
1.97193128655296e-42	0.271258992508537	0.549	0.426	2.70825042895184e-38	0	Zfp36l1
2.73480581773937e-42	0.447486993566589	0.758	0.609	3.75598231008326e-38	0	Ccl6
2.08371792567809e-41	0.359421936712746	0.378	0.174	2.86177819912629e-37	0	Hspa1b
3.51042432383926e-40	0.353225994019754	0.339	0.143	4.82121676636083e-36	0	Hes1
5.64864136058112e-39	0.285685798235701	0.644	0.488	7.75784404462212e-35	0	Maf
3.67297331595395e-36	0.257268049418928	0.619	0.647	5.04446155213115e-32	0	Hsp90aa1
8.85187985856375e-36	0.272988997646454	0.522	0.356	1.21571717977515e-31	0	H2-DMb1
5.0886850519105e-35	0.289681921471028	0.869	0.864	6.98880005029389e-31	0	Junb
1.24144828159151e-34	0.352052096457886	0.266	0.104	1.70500506993779e-30	0	Cxcl10
2.07175787676247e-32	0.375622439553012	0.367	0.194	2.84535226794557e-28	0	Mt2
2.02292309602778e-31	0.278239051985885	0.779	0.841	2.77828258008455e-27	0	Sdc4
3.67090659765342e-29	0.319167021284131	0.305	0.145	5.04162312121721e-25	0	Gdf15
9.75993092348468e-27	0.329724338902418	0.292	0.145	1.34042891303139e-22	0	Plk4
1.27222143620779e-26	0.540713882433677	0.304	0.157	1.74726892048777e-22	0	Cxcl1
3.84896281728682e-22	0.41474202708659	0.885	0.877	5.28616553326172e-18	0	Wfdc17
6.53081708618716e-17	0.269509475067434	0.125	0.044	8.96942418616945e-13	0	Ccl5
8.42576863688391e-59	0.364699517829231	0.792	0.667	1.15719506458964e-54	1	Anxa5
2.92499757406407e-58	0.275011320610747	1	1	4.0171916682196e-54	1	Rpl37
3.77650871150188e-58	0.33750378743325	0.442	0.174	5.18665706437669e-54	1	Gusb
