p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.69391529364455e-42	0.487056582766135	0.721	0.586	3.87088688543785e-38	3	Fos
1.52786385550141e-39	0.321070345701855	0.991	0.976	2.19538757396997e-35	3	Itm2b
4.70471091677191e-37	0.307051643587081	0.56	0.286	6.76019911630956e-33	3	Clec4a2
1.17678223408051e-36	0.511295988257868	0.977	0.943	1.69091839215028e-32	3	Apoe
5.81682496808256e-34	0.326709682477491	1	0.972	8.35819579663782e-30	3	Lyz2
5.91104289815614e-33	0.354571123159792	0.772	0.654	8.49357754036055e-29	3	Dusp1
1.20370348549338e-32	0.286129281937491	0.884	0.757	1.72960153830544e-28	3	Ctsc
2.13577887870159e-30	0.31011449129477	0.461	0.232	3.06890067080632e-26	3	Pltp
2.30930975315208e-29	0.300968393012305	0.746	0.615	3.31824718430422e-25	3	Trf
4.73815453329633e-29	0.270004339371073	0.934	0.884	6.8082542488935e-25	3	Cd81
3.43334046571832e-28	0.305415079084661	0.626	0.398	4.93336691519065e-24	3	Tsc22d3
6.7628311638192e-28	0.260011973544099	0.497	0.266	9.7175120992918e-24	3	Clec4a3
4.09835509777792e-27	0.336155934237341	0.924	0.792	5.8889264399971e-23	3	Ifitm3
6.65779380278754e-27	0.317943963309086	0.522	0.288	9.56658391522542e-23	3	Klf2
5.82801714590034e-26	0.277964464351214	0.501	0.268	8.37427783694419e-22	3	Gm21188
5.00262260432095e-25	0.323429295109095	0.898	0.843	7.18826842014878e-21	3	Ifitm2
6.68613882106466e-24	0.264733906662656	0.759	0.64	9.60731287198781e-20	3	Aif1
7.67430286905892e-21	0.254499348045581	0.383	0.193	1.10272057925508e-16	3	Egr1
1.32027273557945e-20	0.365927205038428	0.894	0.784	1.89709989375412e-16	3	Pf4
2.32645593351598e-20	0.277073446176866	0.844	0.676	3.34288453086912e-16	3	Ccl6
4.89388232879392e-20	0.345131116316294	0.539	0.36	7.03201951824398e-16	3	Jun
1.26133628913295e-19	0.255978209030763	0.294	0.132	1.81241411385514e-15	3	Ccr2
4.35658386161471e-19	0.253186493546224	0.433	0.255	6.25997535075418e-15	3	Btg2
2.38925867397245e-07	0.355981491124575	0.529	0.52	0.00343312578863101	3	Ccl8
0	2.15423343453781	0.996	0.482	0	4	Ccl8
2.28672672645052e-259	1.55672609039575	0.998	0.896	3.28579763323675e-255	4	Wfdc17
3.75717091349571e-158	0.833753400806013	0.952	0.518	5.39867888560199e-154	4	F13a1
2.45638895904775e-106	0.791140660901012	0.954	0.67	3.52958529525571e-102	4	Ccl6
2.75942550110176e-104	0.610325656807252	0.648	0.17	3.96501850253313e-100	4	C4b
2.77824180326479e-94	0.576739466081649	0.835	0.446	3.99205564711118e-90	4	Selenop
3.17983224264391e-92	0.656212381790761	0.791	0.39	4.56910094945503e-88	4	Folr2
2.44149915715559e-91	0.588375511505583	0.518	0.109	3.50819013891687e-87	4	Fcna
8.40394050176678e-90	0.56078175793421	0.916	0.576	1.20756221069887e-85	4	Mrc1
4.54264978316542e-87	0.502341530179095	1	0.976	6.52733347343039e-83	4	Itm2b
5.54309313612782e-86	0.596140178546757	0.815	0.381	7.96487052730206e-82	4	Cbr2
1.11147021825233e-85	0.53499998222333	0.727	0.289	1.59707155660677e-81	4	Gas6
2.77863947560411e-80	0.520745655979068	0.925	0.604	3.99262706249554e-76	4	Maf
5.42354216794112e-78	0.564642726567824	0.996	0.778	7.79308774111459e-74	4	Pf4
1.21901480903988e-77	0.483944020900651	0.504	0.126	1.7516023791094e-73	4	Clec10a
1.57128532718518e-76	0.550299133359851	0.998	0.946	2.25777988663238e-72	4	Ctsb
1.44615259040917e-75	0.449459144310093	0.403	0.072	2.07797665715893e-71	4	Ednrb
1.29329627982057e-70	0.46385965767878	0.87	0.609	1.85833742447418e-66	4	Fcgr2b
1.71346283436126e-67	0.496675235533293	0.665	0.26	2.4620747466937e-63	4	Ltc4s
1.65176180283144e-62	0.45605858401426	0.619	0.246	2.3734165344885e-58	4	Cfh
3.15295867914384e-59	0.460135743438154	0.507	0.158	4.53048632606178e-55	4	Lyve1
2.72647088709903e-58	0.407810359794405	0.888	0.688	3.91766601767259e-54	4	Timp2
3.30704602921024e-58	0.350845758586993	0.377	0.086	4.75189443937219e-54	4	Tslp
7.15213362480354e-53	0.450701023299346	1	0.942	1.02769008054802e-48	4	Apoe
7.21410520186246e-52	0.441182810081599	0.615	0.262	1.03659477645562e-47	4	Gm21188
1.04118099781446e-50	0.36749050835961	0.93	0.772	1.49607297575959e-46	4	Serinc3
7.2695731269686e-50	0.41001191211258	0.628	0.292	1.04456496261412e-45	4	Fcgrt
1.74346423367358e-48	0.415108798023052	0.579	0.241	2.50518375736557e-44	4	Fxyd2
4.19066013974051e-48	0.415700925143879	0.868	0.657	6.02155955479313e-44	4	Dab2
1.22318240552698e-46	0.371860849174505	0.916	0.756	1.75759079850172e-42	4	Ctsc
4.10185914011954e-46	0.319231773059008	1	0.999	5.89396139843777e-42	4	B2m
4.50631818775234e-45	0.486626124577409	0.8	0.638	6.47512860398134e-41	4	Ly6e
1.77738109497332e-43	0.345021260928885	0.892	0.758	2.55391889536717e-39	4	Lamp1
6.7306003287749e-43	0.361198835407295	0.978	0.789	9.67119961241665e-39	4	Ifitm3
1.84835677343911e-41	0.434851056044939	0.883	0.685	2.65590384775466e-37	4	Ctsd
3.51010851466734e-41	0.379168579227461	0.445	0.164	5.0436749247255e-37	4	Cd163
1.81843465140986e-40	0.36061465366491	0.639	0.36	2.61290875061083e-36	4	Serpinb6a
3.00215295079289e-39	0.328535151587588	0.518	0.223	4.31379357499431e-35	4	Wwp1
8.41940924256819e-39	0.482836668278311	0.244	0.051	1.20978491406462e-34	4	Cd209f
3.34723251548395e-38	0.374556977580898	0.881	0.708	4.80963840149888e-34	4	Grn
4.52132523352616e-37	0.350982520376845	0.921	0.801	6.49669222805373e-33	4	Lgmn
5.3049139904286e-37	0.330609975283165	0.529	0.236	7.62263091284685e-33	4	Igfbp4
5.91350376184854e-37	0.324617241037182	0.762	0.573	8.49711355540017e-33	4	Ndufa4
6.62472429630996e-35	0.46002263840524	0.608	0.356	9.51906634136778e-31	4	Jun
1.47173350253458e-28	0.334676855818244	0.643	0.4	2.11473386979194e-24	4	Tsc22d3
3.91218875578519e-26	0.541505079682027	0.956	0.853	5.62142402318773e-22	4	Ifi27l2a
4.61937232284817e-25	0.360313728197064	0.949	0.908	6.63757609070054e-21	4	Psap
2.89700786915756e-24	0.391110957361022	0.707	0.589	4.1627106071925e-20	4	Fos
6.16491934168888e-23	0.321983516131691	0.518	0.291	8.85837260207275e-19	4	Klf2
7.60383183717412e-21	0.31986345995164	0.742	0.616	1.09259459668355e-16	4	Ccl9
2.35882552112976e-259	1.67339912767627	0.97	0.969	3.38939639131135e-255	5	Olfr907
6.71578449600658e-195	1.15546427468126	0.666	0.498	9.64991074231185e-191	5	Ankrd44
2.41350531677509e-167	0.821028840642349	0.643	0.517	3.46796578967412e-163	5	Bmt2
1.70260846080096e-121	0.619967698450643	0.608	0.497	2.4464780973249e-117	5	Brd2
3.00524447422461e-120	0.742760892455454	0.724	0.59	4.31823578501335e-116	5	AW822252
1.5359429155138e-117	0.86361438908418	0.842	0.696	2.20699637530178e-113	5	Vmn1r13
5.75523477268212e-117	0.775026371921696	0.784	0.667	8.26969684486694e-113	5	Pecam1
2.5644059421709e-107	0.562155597338317	0.353	0.217	3.68479489830536e-103	5	Olfr157
4.86301430642008e-101	0.503788298100982	0.364	0.252	6.98766525689501e-97	5	Tmem87a
4.53299809651171e-89	0.59596783122266	0.432	0.279	6.51346496487767e-85	5	Npffr1
1.8266086153145e-85	0.469889073981804	0.336	0.201	2.6246539193454e-81	5	Slc39a2
4.1346695903128e-81	0.550031887803512	0.473	0.355	5.94110673432046e-77	5	Sass6
8.77112127019792e-81	0.629405699905891	0.381	0.293	1.26032241531474e-76	5	Klkb1
8.60902661965504e-76	0.372281252258702	0.253	0.156	1.23703103497823e-71	5	Ddx23
1.70247623284236e-70	0.711579254845077	0.325	0.29	2.44628809897119e-66	5	Lrp4
2.33793022677581e-69	0.339507172106263	0.239	0.149	3.35937194285417e-65	5	Fndc5
4.35997109501086e-58	0.407579277974329	0.232	0.202	6.2648424664211e-54	5	Eny2
1.8169204642525e-57	0.329112133618845	0.186	0.087	2.61073301508442e-53	5	Rabgap1
5.45837629018844e-56	0.40527246880137	0.364	0.231	7.84314089137178e-52	5	Klf10
1.59330330276771e-54	0.385124886017817	0.271	0.156	2.28941751574692e-50	5	Gm7389
5.39639097583621e-54	0.381186870665059	0.362	0.279	7.75407419317905e-50	5	Ssh2
3.52739287249269e-52	0.33579140139774	0.204	0.083	5.06851081848474e-48	5	Igf2bp2
1.59315098744212e-51	0.348931308382494	0.367	0.312	2.28919865385558e-47	5	Paip1
1.43790761220456e-50	0.275383763308218	0.218	0.135	2.06612944797673e-46	5	Gm2961
2.46060527511573e-49	0.606632922055393	0.701	0.561	3.5356437198138e-45	5	Zfp101
2.1194765084731e-43	0.267041333883307	0.155	0.059	3.045475795025e-39	5	Ctcfl
3.22538898791106e-40	0.329474695477491	0.285	0.22	4.63456143672941e-36	5	Lrrc8a
2.29529377623914e-39	0.295129288258981	0.197	0.097	3.29810762707802e-35	5	Il23a
9.90486166692884e-38	0.255083845644549	0.193	0.095	1.423229572921e-33	5	Fam84a
4.81532834912257e-28	0.355543806100199	0.854	0.738	6.91914530485422e-24	5	Laptm5
1.69317870672565e-26	0.318500263572838	0.339	0.265	2.43292848369408e-22	5	Btg2
1.58721942884461e-22	0.373566774091495	0.956	0.908	2.28067559730682e-18	5	Psap
1.49037127783107e-21	0.280912871692162	0.538	0.439	2.14151448911547e-17	5	Slc38a2
1.34921494009759e-14	0.25384367793606	0.928	0.821	1.93868694742623e-10	5	H2-K1
6.50053313379115e-14	0.250560968779105	0.32	0.232	9.34061605994451e-10	5	Nfia
2.56477959076161e-13	0.251883073992812	0.548	0.471	3.68533179396535e-09	5	Ahnak
3.71946140420379e-13	0.27090814717444	0.418	0.258	5.34449409170043e-09	5	Retnla
6.41590480495858e-12	0.252789839430262	0.847	0.715	9.21901361424498e-08	5	Btg1
5.45353802957255e-152	1.1536483589319	0.864	0.561	7.8361887946928e-148	6	Hspa1a
1.024481281243e-109	1.01680565753545	0.721	0.354	1.47207715301807e-105	6	Hspa1b
9.7615722427398e-76	0.695389481186678	0.721	0.646	1.40264031555928e-71	6	Hsp90aa1
1.10226738680537e-65	0.588678004066842	0.971	0.781	1.58384800810064e-61	6	Pf4
2.41333751226326e-37	0.506808073951464	0.583	0.36	3.46772467137107e-33	6	Jun
5.34459548191007e-37	0.261719332021982	1	1	7.67964924795659e-33	6	Rps29
3.76259638565223e-33	0.582989532623512	0.579	0.52	5.40647474654369e-29	6	Zfp131
6.56461177666738e-33	0.327512555332026	0.695	0.392	9.43269066189336e-29	6	Cbr2
2.1958912660109e-32	0.632061238812438	0.486	0.23	3.15527616013106e-28	6	Hes1
2.33950988918512e-31	0.353914130392643	0.84	0.613	3.3616417597701e-27	6	Maf
6.40888769851995e-31	0.555450133225809	0.917	0.832	9.20893073400332e-27	6	Pola2
8.24595435460897e-30	0.413636514524456	0.331	0.136	1.18486118121376e-25	6	Hsph1
1.06632417283093e-29	0.291940035483099	0.512	0.239	1.53220120394076e-25	6	Igfbp4
2.58152381531178e-28	0.29631983965242	0.893	0.775	3.7093915702215e-24	6	Serinc3
5.55851336113353e-27	0.298437591407965	1	0.942	7.98702784861277e-23	6	Apoe
1.90773704989618e-26	0.416121780365212	0.462	0.254	2.74122736699582e-22	6	Dnajb1
6.48175391774611e-24	0.331463113780524	0.755	0.59	9.31363220440939e-20	6	Mrc1
4.51674612885661e-23	0.297343336487662	0.383	0.17	6.49011251255406e-19	6	Cd163
2.47595993185666e-21	0.255913126359624	0.29	0.177	3.55770682608484e-17	6	Hspd1
1.36606048036392e-19	0.279776046620625	0.745	0.536	1.96289230423491e-15	6	F13a1
4.54529692942712e-18	0.307049226572293	0.917	0.868	6.53113715789384e-14	6	Junb
1.51113665631061e-17	0.366170807695476	0.352	0.205	2.17135226145271e-13	6	Usp34
1.82148210678183e-17	0.252097306027817	0.469	0.271	2.61728763923481e-13	6	Rhob
1.87402302532113e-17	0.256585135624253	0.507	0.331	2.69278368508394e-13	6	Mef2c
7.19562950563107e-17	0.344132873216629	0.95	0.854	1.03394000366413e-12	6	Ifi27l2a
2.12702508034858e-16	0.410751433349095	0.514	0.483	3.05632233795287e-12	6	Ccl12
4.03015783519586e-16	0.445296240257419	0.379	0.218	5.79093379339293e-12	6	Plk4
9.50318796282351e-15	0.279795796000989	0.383	0.285	1.36551307837811e-10	6	Polr2l
8.53687926355816e-14	0.2641773926433	0.421	0.317	1.22666418138067e-09	6	Ankfy1
9.08821840083744e-09	0.251642657236171	0.174	0.095	0.000130588610201633	6	Poli
0	2.04643068240932	1	0.539	0	7	Zbtb20
0	1.78702498375734	0.804	0.189	0	7	Olfr1178
0	1.76181836765299	0.998	0.484	0	7	Cbx3
0	1.67127842386743	0.734	0.193	0	7	Enkd1
0	1.65757814862051	0.758	0.178	0	7	Obox3
0	1.64909288039342	0.785	0.269	0	7	Dusp23
0	1.6287195542906	0.874	0.338	0	7	Gm11225
0	1.56696968747828	0.739	0.28	0	7	Zfp260
1.27658018810538e-314	1.41114126123707	0.657	0.209	1.83431807228863e-310	7	Srpk1
1.78863190065431e-293	1.41195852972859	0.606	0.192	2.57008517805017e-289	7	Vmn2r76
3.06805102961339e-225	1.0179472151205	0.437	0.17	4.40848252445147e-221	7	Ebpl
3.97165751795657e-219	0.757247285920937	0.355	0.299	5.7068746875518e-215	7	Slfn5
1.11551046814647e-217	1.28183933075403	0.58	0.103	1.60287699167966e-213	7	Olfr1152
3.46061275193789e-209	1.25999907008389	0.548	0.098	4.97255446325956e-205	7	Apcdd1
2.09251090774134e-204	1.13256206226894	0.483	0.1	3.00672892333353e-200	7	Gm14667
4.10178929750735e-199	0.892035711555007	0.367	0.151	5.89386104158832e-195	7	Hnrnpr
1.18448827533885e-194	1.02360139162844	0.428	0.142	1.70199120283439e-190	7	Gm4034
