p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.32479010600309e-151	0.557213676930449	1	1	9.84327084197262e-147	0	Myl6
8.51643434869392e-146	0.639374973453492	0.995	0.894	1.32541267768724e-141	0	Ppp1r14a
5.4044471012594e-142	0.641230971212164	1	0.999	8.41094102369e-138	0	Tmsb4x
2.74962656133228e-125	0.549915255219119	1	0.989	4.27924381740143e-121	0	Dstn
9.26958042501934e-123	0.585246658851451	1	0.951	1.44262480154576e-118	0	Csrp2
5.31821637722535e-120	0.550349507335713	0.96	0.811	8.27674014787581e-116	0	Ramp1
2.09813145658216e-112	0.525133972207346	1	0.903	3.26532198587881e-108	0	Cnn1
3.77275727272843e-112	0.56753298074729	1	0.973	5.87154214354725e-108	0	Tpm2
4.54547522492146e-102	0.548571638231472	1	0.963	7.07412309254526e-98	0	Myl9
8.98451022886327e-102	0.55112674780464	1	0.971	1.39825932691799e-97	0	Tagln
7.08049706145831e-101	0.475584232670579	0.983	0.801	1.10193775767476e-96	0	Sh3bgr
9.6910398769778e-99	0.390076478526964	0.515	0.111	1.50821653605405e-94	0	Mylk4
1.03347975333667e-94	0.574071419817509	1	0.999	1.60840454011787e-90	0	Acta2
1.24392769746785e-93	0.415351658992229	0.998	0.993	1.93592467556921e-89	0	Dynll1
2.65729037185168e-91	0.347008583317683	0.6	0.183	4.13554100571276e-87	0	Limch1
2.6702415513502e-89	0.348381738356653	0.654	0.226	4.15569692636632e-85	0	Pkp4
3.51698795665344e-89	0.433645826683283	1	0.939	5.47348835693975e-85	0	Tpm1
1.35218705608676e-88	0.462858766077987	1	0.96	2.10440871538782e-84	0	Csrp1
5.99197382069474e-87	0.37563558173725	0.615	0.197	9.32530885714722e-83	0	Nox4
6.15316501371694e-85	0.318487989677672	0.605	0.202	9.57617071084768e-81	0	Kcnab1
2.60545542450822e-84	0.36071173091554	0.997	0.985	4.05487027716215e-80	0	Naca
1.94438277138987e-82	0.571613762661138	0.995	0.948	3.02604290711405e-78	0	Hspb1
1.06102223548415e-81	0.428248752932339	0.998	0.89	1.65126890508398e-77	0	Myh11
8.68575623163133e-81	0.529530451154413	0.962	0.801	1.35176424232878e-76	0	Fbxl22
3.55568502661798e-80	0.452581908788516	0.809	0.533	5.53371260692556e-76	0	1190005I06Rik
7.28052019157425e-80	0.299841731991558	0.612	0.218	1.1330673574147e-75	0	Plekho1
9.47224545296808e-78	0.302205650950732	1	1	1.47416555984542e-73	0	Ppia
3.50207910309063e-76	0.377130609155155	0.491	0.13	5.45028570813995e-72	0	Smim5
5.86299775920708e-75	0.331512025589696	0.474	0.125	9.12458341265398e-71	0	Ptprz1
8.71901258360436e-74	0.342159628716886	0.445	0.106	1.35693992838635e-69	0	Tes
4.58638510414311e-73	0.304422056037633	0.518	0.156	7.13779113757792e-69	0	Rab3a
5.21890424160483e-71	0.321836407575491	1	0.999	8.1221806712096e-67	0	Pfn1
1.2731148397337e-69	0.4725746914332	0.777	0.57	1.98134862507756e-65	0	Optc
1.34544636411053e-69	0.296067596380074	0.577	0.205	2.09391817646522e-65	0	Lsm3
6.56888507669369e-69	0.440114972189943	0.732	0.39	1.02231558448584e-64	0	Efhd1
2.25320182362108e-68	0.307886352615745	0.352	0.582	3.50665799810148e-64	0	Des
3.85246991322096e-68	0.272526768757438	0.542	0.188	5.99559892594578e-64	0	Pnck
3.25837398399348e-67	0.324218897710224	0.515	0.163	5.07100743128906e-63	0	Gm11627
1.38358810010024e-66	0.291664410107281	0.517	0.167	2.153278160186e-62	0	Smim26
5.93170605606128e-66	0.275562739323528	0.571	0.214	9.23151413504817e-62	0	Rasgrp2
7.62583703958358e-66	0.269114200228413	0.562	0.211	1.18680901847039e-61	0	Thsd4
8.57810711637489e-66	0.331456377006162	0.589	0.226	1.33501081052142e-61	0	Ccdc3
2.92042456537493e-65	0.292829748720373	0.612	0.245	4.545056751093e-61	0	Ethe1
5.63385003639054e-65	0.3920608952894	0.9	0.739	8.7679608116346e-61	0	Cbr2
1.21320065377392e-64	0.621667889216042	0.705	0.528	1.88810417746835e-60	0	Rbp4
1.59057869649641e-64	0.409648172623242	0.969	0.869	2.47541762535737e-60	0	Msrb1
1.78965049940071e-64	0.296262015568695	0.569	0.212	2.78523307221733e-60	0	Tspan2
2.56214772328451e-64	0.316145272755521	1	1	3.98747050174768e-60	0	Vim
2.70814021528935e-63	0.573355996069669	0.914	0.746	4.21467861705482e-59	0	Sost
3.22801212006591e-61	0.290479028213316	0.998	0.996	5.02375526245857e-57	0	Rpl37a
5.21493955639017e-61	0.29283289538453	0.583	0.231	8.11601043161001e-57	0	Ppp1r18
2.81549341213232e-60	0.287275472119104	1	0.993	4.38175239730154e-56	0	Rps3a1
3.9491896630219e-60	0.381806726900558	0.992	0.924	6.14612387256099e-56	0	Gstm1
3.46390189453449e-59	0.393176571742214	0.882	0.739	5.39087051846403e-55	0	Pdlim1
3.95734668078056e-58	0.279627289989652	0.402	0.108	6.15881863929879e-54	0	Tpd52l1
2.56353272272823e-57	0.297226952733601	0.98	0.951	3.98962597638194e-53	0	Cox7c
3.07718830426587e-57	0.280874426400021	1	0.994	4.78902815792897e-53	0	Ybx1
3.3157636986814e-55	0.309629575998814	0.989	0.935	5.16032304425786e-51	0	Hcfc1r1
9.52481139596604e-55	0.268209285106996	0.52	0.196	1.4823463975542e-50	0	B230118H07Rik
8.63112356431055e-54	0.285594641827413	0.566	0.236	1.34326176031365e-49	0	Pxdc1
1.07217128981851e-53	0.276168818989866	0.986	0.953	1.66862017834455e-49	0	Cox7a2
6.4058365811039e-53	0.579492062599818	0.863	0.783	9.969403471172e-49	0	Tcap
1.99996917255948e-52	0.321878013062987	0.971	0.901	3.11255202325433e-48	0	Sh3bgrl
6.22425034225595e-51	0.3288897610741	0.905	0.849	9.68680080765293e-47	0	Higd1a
1.87546117348933e-50	0.304811721800958	0.986	0.878	2.91878022430144e-46	0	Mylk
2.50414812363495e-50	0.432087460586123	0.595	0.275	3.89720572481308e-46	0	Wif1
3.15685720878365e-50	0.287915927458508	0.995	0.899	4.91301687402999e-46	0	Lmod1
5.18732483403973e-50	0.275934516155492	0.323	0.077	8.07303363921602e-46	0	Bex4
8.45670079294518e-50	0.315714311344381	0.66	0.332	1.31611634440606e-45	0	Rassf3
7.52951503182318e-49	0.274817729085877	0.998	0.936	1.17181842440264e-44	0	Flna
5.12556513125928e-48	0.355865758827891	0.957	0.843	7.97691701377881e-44	0	Hspb6
5.04077688752169e-47	0.311209448477392	0.858	0.751	7.84496107005001e-43	0	Ccdc107
1.26631392548023e-46	0.312706281917732	0.917	0.784	1.97076436222488e-42	0	Wfdc1
2.65525209579457e-46	0.357715705147128	0.843	0.724	4.1323688366851e-42	0	Ogn
3.00136681463364e-46	0.320622107696946	0.926	0.801	4.67102717361433e-42	0	Lrrfip1
1.32654089566816e-45	0.286946652206107	0.832	0.715	2.06449559592836e-41	0	Fam162a
3.15943314658668e-45	0.283857502102512	0.991	0.95	4.91702580603285e-41	0	Rarres2
1.24574092731565e-44	0.290776193898598	0.717	0.412	1.93874660518135e-40	0	Rbpms2
1.47214730937949e-44	0.270870477177366	0.898	0.768	2.2911028575873e-40	0	Ndufb3
