p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.32479010600309e-151	0.557213676930449	1	1	9.84327084197262e-147	0	Myl6
8.51643434869392e-146	0.639374973453492	0.995	0.894	1.32541267768724e-141	0	Ppp1r14a
5.4044471012594e-142	0.641230971212164	1	0.999	8.41094102369e-138	0	Tmsb4x
2.74962656133228e-125	0.549915255219119	1	0.989	4.27924381740143e-121	0	Dstn
9.26958042501934e-123	0.585246658851451	1	0.951	1.44262480154576e-118	0	Csrp2
5.31821637722535e-120	0.550349507335713	0.96	0.811	8.27674014787581e-116	0	Ramp1
2.09813145658216e-112	0.525133972207346	1	0.903	3.26532198587881e-108	0	Cnn1
3.77275727272843e-112	0.56753298074729	1	0.973	5.87154214354725e-108	0	Tpm2
4.54547522492146e-102	0.548571638231472	1	0.963	7.07412309254526e-98	0	Myl9
8.98451022886327e-102	0.55112674780464	1	0.971	1.39825932691799e-97	0	Tagln
7.08049706145831e-101	0.475584232670579	0.983	0.801	1.10193775767476e-96	0	Sh3bgr
9.6910398769778e-99	0.390076478526964	0.515	0.111	1.50821653605405e-94	0	Mylk4
1.03347975333667e-94	0.574071419817509	1	0.999	1.60840454011787e-90	0	Acta2
1.24392769746785e-93	0.415351658992229	0.998	0.993	1.93592467556921e-89	0	Dynll1
2.65729037185168e-91	0.347008583317683	0.6	0.183	4.13554100571276e-87	0	Limch1
2.6702415513502e-89	0.348381738356653	0.654	0.226	4.15569692636632e-85	0	Pkp4
3.51698795665344e-89	0.433645826683283	1	0.939	5.47348835693975e-85	0	Tpm1
1.35218705608676e-88	0.462858766077987	1	0.96	2.10440871538782e-84	0	Csrp1
5.99197382069474e-87	0.37563558173725	0.615	0.197	9.32530885714722e-83	0	Nox4
2.60545542450822e-84	0.36071173091554	0.997	0.985	4.05487027716215e-80	0	Naca
1.94438277138987e-82	0.571613762661138	0.995	0.948	3.02604290711405e-78	0	Hspb1
1.06102223548415e-81	0.428248752932339	0.998	0.89	1.65126890508398e-77	0	Myh11
8.68575623163133e-81	0.529530451154413	0.962	0.801	1.35176424232878e-76	0	Fbxl22
3.55568502661798e-80	0.452581908788516	0.809	0.533	5.53371260692556e-76	0	1190005I06Rik
3.50207910309063e-76	0.377130609155155	0.491	0.13	5.45028570813995e-72	0	Smim5
5.86299775920708e-75	0.331512025589696	0.474	0.125	9.12458341265398e-71	0	Ptprz1
8.71901258360436e-74	0.342159628716886	0.445	0.106	1.35693992838635e-69	0	Tes
5.21890424160483e-71	0.321836407575491	1	0.999	8.1221806712096e-67	0	Pfn1
1.2731148397337e-69	0.4725746914332	0.777	0.57	1.98134862507756e-65	0	Optc
6.56888507669369e-69	0.440114972189943	0.732	0.39	1.02231558448584e-64	0	Efhd1
3.25837398399348e-67	0.324218897710224	0.515	0.163	5.07100743128906e-63	0	Gm11627
8.57810711637489e-66	0.331456377006162	0.589	0.226	1.33501081052142e-61	0	Ccdc3
5.63385003639054e-65	0.3920608952894	0.9	0.739	8.7679608116346e-61	0	Cbr2
1.21320065377392e-64	0.621667889216042	0.705	0.528	1.88810417746835e-60	0	Rbp4
1.59057869649641e-64	0.409648172623242	0.969	0.869	2.47541762535737e-60	0	Msrb1
2.70814021528935e-63	0.573355996069669	0.914	0.746	4.21467861705482e-59	0	Sost
3.9491896630219e-60	0.381806726900558	0.992	0.924	6.14612387256099e-56	0	Gstm1
3.46390189453449e-59	0.393176571742214	0.882	0.739	5.39087051846403e-55	0	Pdlim1
6.4058365811039e-53	0.579492062599818	0.863	0.783	9.969403471172e-49	0	Tcap
1.99996917255948e-52	0.321878013062987	0.971	0.901	3.11255202325433e-48	0	Sh3bgrl
6.22425034225595e-51	0.3288897610741	0.905	0.849	9.68680080765293e-47	0	Higd1a
2.50414812363495e-50	0.432087460586123	0.595	0.275	3.89720572481308e-46	0	Wif1
5.12556513125928e-48	0.355865758827891	0.957	0.843	7.97691701377881e-44	0	Hspb6
2.65525209579457e-46	0.357715705147128	0.843	0.724	4.1323688366851e-42	0	Ogn
1.76165103538757e-39	0.393893242496329	0.845	0.746	2.74165750637368e-35	0	Sparcl1
2.28086484608655e-37	0.408414103039398	0.911	0.821	3.5497099599645e-33	0	Lmcd1
3.74876299855014e-32	0.356711819359824	0.68	0.566	5.83419985464358e-28	0	Tppp3
1.83175495717314e-29	0.374318640164309	0.905	0.854	2.85076023984856e-25	0	Mfap4
9.91711700482551e-28	0.324944906986631	0.6	0.399	1.54340091946099e-23	0	2200002D01Rik
4.82871166574369e-23	0.467702944901948	0.302	0.126	7.5149239653969e-19	0	Igfbp2
0	2.97359534051333	0.935	0.612	0	1	Dcn
0	2.79194106642781	0.945	0.517	0	1	Lum
2.81425088132012e-274	1.72872150973834	1	0.999	4.3798186465985e-270	1	Mgp
3.19526419384895e-232	1.28203914992793	0.723	0.072	4.97278966488712e-228	1	Frzb
1.097034100332e-219	1.30077307840811	0.782	0.357	1.70731417034669e-215	1	Pcolce
4.97766900482155e-213	1.34222528809623	0.64	0.042	7.74674627220379e-209	1	Serpina3n
3.37270741137837e-208	0.845321238792424	0.983	0.905	5.24894454432815e-204	1	Timp2
3.76478781075653e-195	0.963731773302088	0.878	0.45	5.85913926988038e-191	1	Tmem176b
6.07356420375353e-193	1.12320224786353	0.98	0.892	9.45228797030162e-189	1	Ifitm3
7.91555543914565e-188	1.83557334720537	0.811	0.337	1.23189789299424e-183	1	Timp1
5.5310586486168e-186	1.52061339550882	0.53	0.027	8.60798657484232e-182	1	C3
1.63256365660172e-184	1.00510653540269	0.721	0.117	2.54075881876925e-180	1	Tmem176a
1.2823397950815e-180	1.55403661813816	0.895	0.498	1.99570542308533e-176	1	Vcam1
3.88195887086002e-173	1.59583871053457	0.743	0.715	6.04149259071945e-169	1	Fn1
1.2304732264575e-170	0.836520930358486	1	0.994	1.91498548233581e-166	1	Ftl1
5.59248780677194e-168	1.04898209131503	0.595	0.075	8.70358877367917e-164	1	Mmp2
2.6296023272236e-167	1.01988628472159	0.978	0.957	4.09245010185808e-163	1	Col3a1
7.52264627173918e-158	1.4805506001793	0.976	0.911	1.17074943927077e-153	1	Col1a1
5.18413356878356e-150	0.96687040416229	0.617	0.097	8.06806707309786e-146	1	Cp
2.3288961412707e-146	0.83135766277929	0.998	0.991	3.62446106465958e-142	1	B2m
3.14005396044972e-136	2.04157194995304	0.53	0.1	4.88686597864789e-132	1	1500015O10Rik
9.99029001819688e-136	1.17316839883809	0.643	0.171	1.55478883553198e-131	1	Fxyd5
2.09649324277196e-132	1.3126133364154	0.978	0.964	3.26277243372601e-128	1	Clu
6.65768751292728e-129	1.01754478959705	0.909	0.921	1.03613590763687e-124	1	Gas6
6.87967935661388e-128	1.24913668624184	1	1	1.07068449826982e-123	1	Cst3
5.58164887047551e-123	1.15595880303069	0.721	0.582	8.68672013712103e-119	1	Cxcl12
5.33161208173843e-121	1.03117625796291	0.81	0.599	8.29758788280952e-117	1	Sncg
1.7750295125154e-120	1.36694368895438	0.37	0.018	2.76247843032772e-116	1	Prg4
1.76402876680147e-116	1.33630754014752	0.36	0.017	2.74535796977312e-112	1	Lcn2
1.57528491377711e-114	0.983626816077033	0.985	0.969	2.45161591131132e-110	1	Col1a2
