p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.24509820783972e-246	0.335199582250716	0.323	0.095	2.26060030615379e-242	1	Bok
4.39468983884031e-225	0.466176081626341	0.949	0.836	7.97899887139846e-221	1	Tspo
2.33037708199467e-221	0.370926356083682	0.552	0.306	4.23103263006953e-217	1	Ppp1r14b
3.3041337216204e-216	0.683733240966188	0.525	0.291	5.998985184974e-212	1	Sncg
2.94041467931781e-211	0.333922567864757	0.985	0.831	5.33861689176941e-207	1	Igfbp7
5.26935502165807e-209	0.459987431841913	0.796	0.573	9.5670409773224e-205	1	Crip2
1.05850147207222e-208	0.363174350122773	0.43	0.202	1.92181527269433e-204	1	Ank
2.05699310809061e-206	0.944948738295011	0.289	0.096	3.73467668704932e-202	1	Prg4
3.13244156458646e-202	0.478558475845317	0.76	0.553	5.68726090466317e-198	1	Fxyd5
4.47768405084505e-200	0.318301577898909	0.285	0.088	8.12968316271427e-196	1	Slco2a1
5.43649604331798e-197	0.340779629874419	0.66	0.395	9.87050221624813e-193	1	Capg
6.66505577307102e-196	0.363056583157183	0.936	0.742	1.21010752615878e-191	1	Col3a1
6.05163720233498e-192	0.521806721434496	0.879	0.68	1.09873525045594e-187	1	Tm4sf1
1.46116978088483e-190	0.326318385954187	0.361	0.148	2.6528998541745e-186	1	Sdc1
4.37631868001506e-187	0.608801316871965	0.695	0.516	7.94564419543534e-183	1	Serpine2
2.15979786871566e-185	0.445758087756863	0.302	0.107	3.92132901044016e-181	1	Crlf1
1.06132626499942e-183	0.289320367750343	0.365	0.154	1.92694396673295e-179	1	Oaf
5.97756682330391e-183	0.335478839337639	0.211	0.06	1.08528703243906e-178	1	Ngf
8.71466875141824e-182	0.34707337095152	0.733	0.539	1.5822352585075e-177	1	Dap
1.46552362375784e-178	0.384784626594575	0.594	0.385	2.66080469129474e-174	1	Ahnak2
5.62130755173824e-176	0.424432851252997	0.671	0.457	1.02060459909359e-171	1	Col6a1
4.82078460841833e-175	0.39370002073433	0.566	0.342	8.75261653504432e-171	1	Cdh13
1.86772014200308e-170	0.32612672450919	0.584	0.357	3.3910326898208e-166	1	Scn1b
9.94244295619285e-165	0.356970580112113	0.36	0.176	1.80514994312637e-160	1	Timp3
1.8788833716186e-164	0.34097706853154	0.466	0.249	3.41130064951073e-160	1	Scara3
1.27722846529272e-163	0.415083472127818	0.568	0.353	2.31893600158547e-159	1	Aqp1
2.09198063801735e-161	0.372620276605456	0.822	0.643	3.79820004638431e-157	1	Lmna
2.40762593757933e-156	0.303037486374743	0.451	0.241	4.37128565226903e-152	1	Sulf1
2.88369252258228e-156	0.258480859782908	0.255	0.085	5.23563214400039e-152	1	S100b
6.54933271410802e-153	0.334181041912238	0.612	0.384	1.18909684757345e-148	1	Col5a2
8.44876146695083e-153	0.263706021519452	0.468	0.25	1.53395713193959e-148	1	Epdr1
1.06684828926391e-148	0.365483091287823	0.452	0.249	1.93696975398756e-144	1	Uchl1
1.73559882397224e-148	0.395244913735425	0.652	0.449	3.151153224804e-144	1	Col6a2
4.94370118329454e-145	0.256769142892373	0.824	0.609	8.97578386838956e-141	1	Cavin3
1.74840761954072e-144	0.28559110906969	0.357	0.159	3.17440887403813e-140	1	Fbln2
6.94589642864979e-144	0.317009865177506	0.398	0.206	1.26109695558566e-139	1	Gja1
1.70587302384385e-143	0.970334993898867	0.325	0.158	3.09718306209089e-139	1	Mmp3
8.97997090416677e-139	0.275660512292981	0.888	0.699	1.63040351736052e-134	1	Sod3
7.10094978189491e-134	0.271471372057033	0.956	0.823	1.28924844240084e-129	1	Cd81
4.3013219755844e-130	0.286926572248193	0.583	0.382	7.80948017887104e-126	1	Slc29a1
4.91109513180276e-130	0.367764922249726	0.535	0.355	8.91658432130109e-126	1	Tnfrsf12a
8.38475729737323e-130	0.334484185110183	0.973	0.913	1.52233653491108e-125	1	S100a11
9.48348451077933e-130	0.257879277688629	0.4	0.225	1.7218214477771e-125	1	Plec
2.99925157385877e-127	0.273735102017987	0.512	0.311	5.44544115749798e-123	1	Sdc2
2.68026963783586e-125	0.274844240138512	0.612	0.401	4.86629755445479e-121	1	Ppic
5.58512089375788e-122	0.318809795500647	0.674	0.486	1.01403454947068e-117	1	Mxra8
3.34800205781951e-121	0.274579784672055	0.518	0.307	6.0786325361771e-117	1	Mmp2
8.09431271898016e-119	0.332411329666183	0.571	0.397	1.46960341725804e-114	1	1110008P14Rik
9.56963059491339e-118	0.309367419160547	0.55	0.378	1.73746213081247e-113	1	Pdgfa
6.40200380089521e-108	0.306603915153268	0.773	0.66	1.16234781009053e-103	1	Ldha
1.76132050901761e-107	0.264626444210359	0.652	0.501	3.19785351617237e-103	1	Nme1
3.7332882231133e-105	0.301465002532733	0.696	0.529	6.77815809788451e-101	1	Lmo4
9.84846711810882e-99	0.258698473591348	0.989	0.935	1.78808768996384e-94	1	Lgals1
8.16754171294231e-97	0.64953541920183	0.34	0.185	1.48289887340181e-92	1	Lcn2
8.69177580034045e-95	0.311857045013369	0.724	0.565	1.57807881430981e-90	1	Cyb5r3
9.88699381114293e-95	0.279569174081506	0.433	0.265	1.79508259635111e-90	1	Emp1
1.24750588658944e-93	0.252378403464777	0.766	0.61	2.26497168769179e-89	1	Lrp1
1.29131127698935e-92	0.259745025000157	0.895	0.79	2.34450475450186e-88	1	Anxa5
5.28062020356476e-91	0.251019932315802	0.528	0.35	9.58749404159218e-87	1	Smoc1
2.65070382901493e-82	0.34628622438685	0.625	0.454	4.8126178719595e-78	1	Mustn1
8.6445159152192e-80	0.259509937874659	0.529	0.358	1.5694983095672e-75	1	Pcolce2
5.57059667926065e-76	0.257829562014011	0.747	0.621	1.01139753308656e-71	1	Tuba1a
2.6761816382708e-75	0.33642273922636	0.698	0.545	4.85887538244447e-71	1	Cryab
3.51968206312888e-73	0.299558951509055	0.34	0.197	6.3903347538168e-69	1	Serpina3n
2.80552946953883e-71	0.256648695404009	0.32	0.181	5.0937193048947e-67	1	1500015O10Rik
1.08397336800173e-69	0.40069477513272	0.387	0.289	1.96806204694395e-65	1	Tppp3
6.85365919450367e-69	0.267230421815877	0.692	0.598	1.24435036335409e-64	1	Mif
1.00942553395963e-66	0.584221450295946	0.325	0.195	1.8327129994571e-62	1	Sfrp4
9.21372411906168e-64	0.25501037914681	0.662	0.517	1.67284375105684e-59	1	Prelp
4.91495518997766e-53	0.253690186097667	0.319	0.215	8.92359264292345e-49	1	Inhba
8.34324615365706e-45	0.495610773099172	0.276	0.196	1.51479977165798e-40	1	Igfbp6
2.88924919216803e-23	0.333054881500753	0.804	0.757	5.24572083330028e-19	1	Saa3
6.56067383147565e-09	0.339701026423343	0.126	0.104	0.000119115594084272	1	Hp
1.36475162613783e-156	0.497189919214592	0.83	0.655	2.47784305241584e-152	2	Fos
4.37250708650098e-156	0.294015203419403	0.999	0.992	7.93872386625118e-152	2	Tpt1
4.42570887761993e-156	0.258686604126318	0.513	0.267	8.03531703820675e-152	2	Pigyl
4.86669333336846e-156	0.255392053444406	0.544	0.291	8.83596841606378e-152	2	Siva1
4.00867431355305e-155	0.286985212094675	0.576	0.328	7.27814908368691e-151	2	Ech1
2.18594990773525e-154	0.289366531397969	0.787	0.575	3.96881065248412e-150	2	Psma3
8.72348540271202e-154	0.258189879714748	0.964	0.905	1.58383600971639e-149	2	Rpl27
2.76442991878461e-153	0.268423179371966	0.576	0.325	5.01909896054533e-149	2	Gna11
6.00982252371589e-153	0.267105948535642	0.536	0.293	1.09114337740586e-148	2	Polr2m
4.83514368215315e-152	0.495106260020743	0.15	0.027	8.77868686931726e-148	2	Des
6.1764500546254e-152	0.269895378925641	0.695	0.453	1.12139627191779e-147	2	Ube2d2a
2.08522039787597e-151	0.267312611880192	0.503	0.265	3.78592615438361e-147	2	Ktn1
3.16666720204679e-151	0.278990863930612	0.676	0.43	5.74940097203615e-147	2	Cetn3
3.19813700119528e-151	0.268585627892393	0.561	0.317	5.80653753937015e-147	2	March2
5.41246927927293e-151	0.269775091820433	0.566	0.321	9.82687922344794e-147	2	Pnkd
1.29629623929455e-150	0.28403524532344	0.874	0.714	2.35355545206319e-146	2	Swi5
1.38009983189079e-150	0.27950916559764	0.876	0.714	2.50570925478092e-146	2	Romo1
5.91073493254416e-150	0.278117422245096	0.866	0.701	1.07315303435272e-145	2	Ndufa1
1.01452787540747e-149	0.268259069552235	0.585	0.341	1.84197681058979e-145	2	Spop
1.47239516507211e-147	0.263006464187299	0.519	0.284	2.67328066170493e-143	2	Ppp2r1a
5.61886682158268e-147	0.254584788214596	0.355	0.144	1.02016146012655e-142	2	Vcan
9.82644525274205e-147	0.288634733253548	0.983	0.955	1.78408940008785e-142	2	Crip1
1.35488213997334e-146	0.257141700737498	0.632	0.381	2.45992401333559e-142	2	Skp1a
1.39853681225957e-146	0.252699016068145	0.512	0.271	2.53918343633847e-142	2	Tmem123
1.84067107389565e-146	0.271459823471105	0.622	0.381	3.34192240176494e-142	2	Timm8b
6.89151024055929e-146	0.262827027117438	0.566	0.329	1.25122259927594e-141	2	Mrpl18
8.01414635965208e-146	0.258701684459764	0.486	0.253	1.45504841305843e-141	2	Mef2a
1.59425271071063e-145	0.270342790368504	0.58	0.346	2.89452522156622e-141	2	Ndufs2
4.49224565408735e-145	0.284660513462521	0.683	0.437	8.15612120956099e-141	2	Cpq
6.38679336589023e-145	0.314253831536566	0.608	0.358	1.15958620351103e-140	2	Btg2
8.33253420340381e-145	0.266929795025713	0.605	0.363	1.51285490997e-140	2	Ppp1r2
2.24002415788074e-144	0.274151406459052	0.702	0.477	4.06698786104828e-140	2	Rnf7
2.80012899094092e-144	0.270313955624379	0.592	0.357	5.08391419595234e-140	2	Mapre1
3.61214046036669e-144	0.263667445522928	0.991	0.961	6.55820221984176e-140	2	Rps20
6.68297823693788e-144	0.268477042142944	0.613	0.368	1.21336152869844e-139	2	Celf2
6.68670525902979e-144	0.266476063740525	0.602	0.364	1.21403820682945e-139	2	Rab18
5.75447322635141e-143	0.263353758447118	0.354	0.148	1.04478215897636e-138	2	Id4
1.16322710939414e-142	0.270897202589194	0.856	0.679	2.111955139816e-138	2	Psmb1
1.44981870828805e-142	0.319326182042573	0.367	0.159	2.63229084676778e-138	2	Hspa1a
5.71334092700055e-142	0.261154361443534	0.498	0.267	1.03731417870622e-137	2	Idh2
8.03053189816149e-142	0.265664229777219	0.594	0.357	1.4580233714302e-137	2	Banf1
1.66897102198024e-141	0.267913574510749	0.634	0.405	3.03018378750732e-137	2	Cwc15
2.2823464078459e-141	0.261778735706599	0.579	0.344	4.14382813808502e-137	2	Glo1
2.90122090439364e-141	0.250483592086151	0.574	0.332	5.2674566740171e-137	2	Tsen34
8.99533249455351e-141	0.266389093269245	0.605	0.371	1.63319256771114e-136	2	Psmd4
1.26275763687663e-140	0.251196525029933	0.465	0.241	2.29266276551321e-136	2	Emd
2.15730711795698e-140	0.26582389688964	0.672	0.437	3.91680680336269e-136	2	Ywhaz
3.03781226702081e-140	0.251795996147493	0.568	0.329	5.51545195200298e-136	2	Psmc5
3.41925976343594e-140	0.2742981743644	0.73	0.505	6.20800802649429e-136	2	Ndufc2
4.03690480697893e-140	0.250236127522082	0.573	0.338	7.32940436755094e-136	2	Eif3m
4.34709584241004e-140	0.25104389125442	0.509	0.277	7.89258721147967e-136	2	Dynlt3
4.85548500804773e-140	0.275278210122449	0.616	0.392	8.81561858061146e-136	2	Ndufs8
1.08982548492877e-139	0.27016192367453	0.675	0.441	1.97868715043667e-135	2	Sfr1
3.94715429312637e-139	0.256917050990393	0.539	0.307	7.16645333460024e-135	2	Psmc4
6.07507831313775e-139	0.257768956320884	0.7	0.469	1.10299121853329e-134	2	Mrps24
1.12969756240955e-138	0.266626735806431	0.79	0.585	2.05107889431079e-134	2	Hmgb1
2.69646278110409e-138	0.253963227406152	0.943	0.868	4.89569782537259e-134	2	Rpl10a
4.62000338996723e-138	0.258352894068497	0.987	0.961	8.38807815482451e-134	2	Rps10
6.72927055813508e-138	0.287154045918406	0.758	0.539	1.22176636253501e-133	2	Prdx4
9.15278146490353e-138	0.267698838424413	0.741	0.529	1.66177900276788e-133	2	Serf2
2.73359604146811e-137	0.375722751466449	0.29	0.106	4.96311697288951e-133	2	Rgs5
3.91404896898972e-137	0.27178021508892	0.685	0.465	7.10634730809774e-133	2	Mdh2
5.04737010304504e-137	0.258166632028321	0.567	0.336	9.16400515908858e-133	2	Sod1
5.46712629847915e-136	0.250438458035908	0.568	0.335	9.92611450751874e-132	2	Mrps36
1.0044319024348e-135	0.258256821989221	0.572	0.341	1.82364656206062e-131	2	Ncor1
3.01849979489134e-135	0.252545088197094	0.663	0.43	5.48038822760471e-131	2	Tomm22
5.85008934041234e-135	0.258495805008063	0.515	0.282	1.06214222064526e-130	2	Fam198b
9.8308831541459e-135	0.258899287825642	0.594	0.364	1.78489514546673e-130	2	Guk1
1.72045653023825e-134	0.254502072423507	0.971	0.916	3.12366087630056e-130	2	Rpl29
1.74700850812774e-134	0.251816250182553	0.487	0.27	3.17186864735673e-130	2	Wbp2
1.51205998336686e-132	0.252039153623115	0.635	0.405	2.74529610580087e-128	2	Sarnp
2.9276874578578e-132	0.281991529077703	0.908	0.734	5.31550934848662e-128	2	Id3
6.93014397569417e-132	0.266696387833575	0.716	0.496	1.25823694022703e-127	2	Bag1
1.06399260286403e-131	0.354093220911668	0.462	0.24	1.93178496975994e-127	2	Id1
6.79915634571923e-131	0.260184993379443	0.745	0.537	1.23445482612878e-126	2	Rab2a
5.6402178898264e-130	0.257483220373216	0.694	0.48	1.02403796007688e-125	2	Ube2b
1.07471366469852e-129	0.262480637576989	0.686	0.467	1.95125012962663e-125	2	Polr2f
1.64316350278127e-128	0.251822025965002	0.813	0.616	2.98332765564967e-124	2	Srp14
3.88422751507074e-127	0.257920320737257	0.779	0.575	7.05220347636244e-123	2	Snx3
6.91628605942825e-127	0.26445212277988	0.72	0.511	1.25572089694979e-122	2	Use1
1.53722821708892e-126	0.257790790268473	0.807	0.613	2.79099155094664e-122	2	Serinc3
2.26652351541583e-126	0.26469290174891	0.658	0.438	4.11510009458898e-122	2	Bcap31
4.00012533104804e-126	0.259030687526834	0.664	0.448	7.26262755105082e-122	2	Cycs
8.67905285353191e-126	0.264558179630954	0.735	0.529	1.57576883608725e-121	2	Chmp2a
6.36180264958331e-125	0.255544726353063	0.667	0.455	1.15504888905834e-120	2	Ywhab
1.1801071206153e-124	0.261711572693518	0.662	0.448	2.14260248818913e-120	2	Psmb4
5.20139312325863e-124	0.256141815221241	0.649	0.432	9.44364935458836e-120	2	Hnrnpa3
5.63547132502973e-124	0.259574973086323	0.583	0.353	1.0231761737724e-119	2	Anxa3
4.77867602488689e-123	0.255115077471955	0.656	0.437	8.67616419078463e-119	2	Cltb
2.59769239724503e-122	0.253502280374641	0.781	0.58	4.71637031643808e-118	2	Cox5a
7.45500131761306e-122	0.250390131969135	0.706	0.49	1.35353003922583e-117	2	Anp32b
1.79662029404884e-121	0.261351112358969	0.79	0.606	3.26194380587507e-117	2	Serbp1
2.48348437188934e-121	0.252449778810898	0.658	0.445	4.50901422560228e-117	2	Raly
8.84820496639986e-117	0.254713749668453	0.753	0.566	1.60648009369956e-112	2	Hnrnpa2b1
4.01114308269893e-116	0.254625736138281	0.775	0.576	7.28263138094819e-112	2	Slc25a5
1.85406942090208e-114	0.349349576198958	0.482	0.281	3.36624844058982e-110	2	Gadd45g
3.20111173205988e-114	0.25198091077191	0.485	0.271	5.81193846072792e-110	2	Lbh
5.9613353718884e-107	0.33146238345416	0.775	0.641	1.08234005012006e-102	2	Zfp101
1.54859065647811e-103	0.270592576003454	0.804	0.659	2.81162119590166e-99	2	Gm19220
5.69857861557083e-53	0.305742687259483	0.124	0.101	1.03463393344304e-48	2	Rps3a3
0	1.70429224030648	0.976	0.772	0	3	Pam
0	1.18105356048625	1	0.99	0	3	Actb
0	1.04352835461033	0.893	0.488	0	3	Slc39a1
0	0.785762574142058	0.823	0.603	0	3	Nfia
0	0.765219664895766	0.795	0.519	0	3	Kdelr2
0	0.700999737378443	0.424	0.174	0	3	Abhd2
0	0.54616626972942	0.493	0.286	0	3	Notch2
0	0.454594397457349	0.498	0.362	0	3	Paip1
3.12673780391796e-285	0.504253670401543	0.818	0.614	5.67690515679346e-281	3	Cbx3
1.85244182853462e-284	0.429252286480808	0.462	0.322	3.36329338388746e-280	3	Alkbh5
1.61758641120587e-278	0.341520995655561	0.29	0.207	2.93688988818538e-274	3	Birc6
4.02255625578903e-256	0.56478408484035	0.954	0.746	7.30335313801057e-252	3	Col1a1
1.90363256862207e-203	0.408853640737318	0.93	0.747	3.45623529159023e-199	3	Gnb1
3.73717654909725e-201	0.4828790676293	0.55	0.327	6.78521774254098e-197	3	Bhlhe41
9.36861335717134e-201	0.269768689600588	0.275	0.205	1.70096544112803e-196	3	Yme1l1
3.531614262732e-200	0.676974667481157	0.228	0.089	6.41199885541623e-196	3	Gpc3
1.2502760690485e-172	0.270363380311288	0.316	0.274	2.27000123096445e-168	3	Myh9
5.21355524139932e-156	0.279326052043772	0.275	0.225	9.46573089628461e-152	3	Spry2
8.39364829721753e-146	0.30968840222942	0.408	0.33	1.52395078484282e-141	3	Pdcd4
5.02089318425323e-141	0.282775078520227	0.546	0.513	9.11593366533016e-137	3	Srrm2
