p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.46167898806078e-250	0.31217127764423	0.453	0.268	4.46105466216374e-246	0	Birc6
6.14217993320237e-242	0.296624833663128	0.393	0.242	1.11308584749493e-237	0	Cercam
2.20806921287021e-241	0.266791577650905	0.285	0.141	4.0014630275634e-237	0	Cdkn1b
5.83277433962224e-237	0.277929098517461	0.621	0.506	1.05701536582634e-232	0	Tmf1
1.69778915561566e-222	0.279882161244728	0.534	0.406	3.07673350780669e-218	0	Fam3c
9.59277288982323e-216	0.292689892207028	0.958	0.907	1.73840230309377e-211	0	Tubb5
9.43475429216993e-207	0.347994550630077	0.84	0.749	1.70976617282704e-202	0	Cavin1
3.29272040964607e-199	0.271390025852007	0.947	0.903	5.96706792636061e-195	0	Rhoa
3.91014971498024e-193	0.258594869102153	0.407	0.261	7.0859733134872e-189	0	Yme1l1
3.79921029572461e-188	0.333261384504989	0.625	0.463	6.88492889791214e-184	0	Srsf2
2.4749925414897e-172	0.280150649902666	0.365	0.244	4.48518148368764e-168	0	Bhlhe41
3.15341226183564e-146	0.25219483035249	0.472	0.337	5.71461370089855e-142	0	Pdcd4
2.42246080037056e-88	0.263279590822464	0.398	0.294	4.38998346243153e-84	0	Pim1
0	0.831602645817278	0.829	0.55	0	1	Atf3
0	0.802523275341982	0.993	0.886	0	1	Fos
0	0.655135904934169	0.894	0.741	0	1	Ccn1
0	0.638362303131491	0.959	0.846	0	1	Dusp1
0	0.628002566566431	0.974	0.851	0	1	Jun
0	0.596678056446263	0.958	0.761	0	1	Egr1
0	0.548815008763383	0.86	0.637	0	1	Fosb
0	0.53920513077817	0.93	0.755	0	1	Ier2
3.1894095035691e-303	0.421357106704393	0.987	0.892	5.77984790236792e-299	1	Junb
2.18379312868896e-295	0.602149896117562	0.883	0.772	3.95746990781014e-291	1	Klf2
2.2148098038699e-279	0.452727442238028	0.86	0.654	4.01367832657304e-275	1	Nr4a1
3.52965036237506e-257	0.412836885598937	0.944	0.802	6.39643238669609e-253	1	Btg2
7.08286825200353e-239	0.404589884571203	0.99	0.957	1.28355738462808e-234	1	Ubc
1.21220650912348e-223	0.370342393576414	0.792	0.591	2.19676063583357e-219	1	Ppp1r15a
6.5357597331999e-213	0.339755008455937	0.624	0.401	1.18441037885049e-208	1	Sertad1
1.51408726906314e-180	0.390767195317766	0.694	0.531	2.74382894899622e-176	1	Sgk1
9.86666105992621e-178	0.373651128151297	0.81	0.686	1.78803631727983e-173	1	Klf6
5.00911633345724e-162	0.30530673751003	0.606	0.399	9.07752061949122e-158	1	Tob1
5.42427238854722e-155	0.346686286082754	0.776	0.624	9.82986642252527e-151	1	Gadd45b
8.30426113453082e-140	0.437369278534015	0.596	0.454	1.50489820279968e-135	1	Rbp4
2.35852587911168e-137	0.367839134180482	0.692	0.565	4.27412059812619e-133	1	Myh11
7.44742617996724e-134	0.362349575119466	0.778	0.649	1.34962257233366e-129	1	Klf4
2.04697638751933e-131	0.33002756630582	0.697	0.581	3.70953060946254e-127	1	Mylk
2.492605141629e-125	0.364338208691038	0.711	0.586	4.51709903766007e-121	1	Ppp1r14a
2.34941399884556e-123	0.316261928236869	0.779	0.683	4.25760804870792e-119	1	Ogn
8.57136033895881e-122	0.281308137019247	0.973	0.917	1.55330192062612e-117	1	Id3
9.54632300590784e-121	0.294382119303614	0.527	0.359	1.72998465513062e-116	1	Optc
1.94553456741032e-118	0.291700837457194	0.774	0.627	3.52569774306098e-114	1	Ier3
6.61867593209849e-116	0.369046423773171	0.874	0.787	1.19943645241489e-111	1	Csrp2
1.83248245187484e-115	0.339196698426384	0.666	0.563	3.32082469928758e-111	1	Id1
5.47785781966434e-112	0.336787006648875	0.695	0.569	9.92697394079572e-108	1	Cnn1
1.37517696249221e-111	0.259394372709348	0.793	0.646	2.49209569142838e-107	1	Zfp36
1.59076286198911e-111	0.37866683435499	0.939	0.889	2.88278045849667e-107	1	Dstn
2.40359916709523e-111	0.310112372406351	0.655	0.479	4.35580241060998e-107	1	Socs3
1.35315055885172e-109	0.255107862437745	0.928	0.837	2.45217944275108e-105	1	Gstm1
1.24394579358208e-108	0.255290798095358	0.585	0.407	2.25427856712944e-104	1	Ier5
8.58317464240841e-107	0.260859006521877	0.507	0.34	1.55544290869725e-102	1	Dnajb1
3.65599743697909e-105	0.281943863845554	0.641	0.504	6.62539855529351e-101	1	Npnt
8.70739856894802e-104	0.303975541136264	0.752	0.67	1.57795476866476e-99	1	Flna
4.17195683457252e-101	0.279011890273462	0.652	0.526	7.56042017561232e-97	1	Errfi1
5.51817090059916e-97	0.312549035509851	0.731	0.651	1.00000293060658e-92	1	Tpm2
2.3881912543588e-96	0.413528973711135	0.559	0.441	4.32788019114901e-92	1	Tcap
6.18127000427833e-95	0.332141586750792	0.986	0.982	1.12016975017532e-90	1	Myl6
6.56594642187273e-92	0.321341324256144	0.734	0.651	1.18988081057178e-87	1	Tagln
2.29447323208512e-91	0.333479322790941	0.658	0.513	4.15804439118466e-87	1	Hspa1a
9.42240906571688e-91	0.381696373886998	0.774	0.714	1.70752897088921e-86	1	Acta2
2.12736446474784e-89	0.258459738947123	0.743	0.632	3.85520988301604e-85	1	Fblim1
2.66931420119335e-88	0.254169377473855	0.65	0.531	4.83733119540259e-84	1	Ramp1
8.11769826681567e-88	0.302304328113464	0.655	0.529	1.47108927991234e-83	1	Hes1
4.08349182607166e-87	0.260104151350503	0.992	0.984	7.40010388720706e-83	1	Vim
5.7420785615629e-85	0.295926103119875	0.806	0.729	1.04057947692643e-80	1	Csrp1
9.16375626915788e-85	0.250432593113481	0.745	0.643	1.66065591109679e-80	1	Ppp1r12a
2.55220509934978e-82	0.27755528283671	0.738	0.649	4.62510608104168e-78	1	Myl9
1.277545361881e-79	0.291708744771847	0.475	0.338	2.31516770480074e-75	1	Hbegf
2.13775673575932e-79	0.342289674725478	0.484	0.399	3.87404275654305e-75	1	Rrad
6.00826982030013e-74	0.261015279254101	0.643	0.496	1.08881865683479e-69	1	Sost
3.50221503671175e-69	0.261157513316693	0.597	0.479	6.34671408952903e-65	1	Fbxl22
2.66361222824604e-169	0.373509951658735	0.164	0.032	4.82699808002747e-165	2	Icam2
9.31940165310885e-152	0.437642463473694	0.163	0.034	1.68886196757639e-147	2	Egfl7
5.44259184338438e-148	0.484483119295184	0.386	0.206	9.86306493858118e-144	2	Ramp2
1.1936037854701e-134	0.346794651316365	0.113	0.018	2.16304878002891e-130	2	Vwf
2.05757802507628e-117	0.29531641907396	0.221	0.168	3.72874289704323e-113	2	Ece1
1.63195038427395e-113	0.561236803841034	0.17	0.052	2.95742048638125e-109	2	Ctla2a
4.54570349300048e-111	0.390033676455309	0.121	0.027	8.23772387001547e-107	2	Emcn
1.05063775698456e-109	0.312873134222854	0.264	0.225	1.90396574320742e-105	2	Eng
1.66627602487863e-108	0.263982038480274	0.148	0.043	3.01962541228505e-104	2	Ptprb
4.0242234146002e-104	0.298484771670938	0.162	0.053	7.29269767193848e-100	2	Ecscr
1.83803753728907e-97	0.309567275115337	0.287	0.235	3.33089162507525e-93	2	Cavin2
2.77452049455452e-86	0.255172141884412	0.174	0.065	5.0279860402317e-82	2	Esam
1.01499626375952e-81	0.362834250353116	0.113	0.028	1.839376229185e-77	2	Cldn5
6.87881986950065e-75	0.545891316197984	0.324	0.178	1.24657973675091e-70	2	Cytl1
2.16838343555914e-65	0.39578417994337	0.437	0.369	3.92954446192028e-61	2	Aqp1
3.03029519634837e-59	0.270700557232572	0.49	0.332	5.49150095482251e-55	2	Ly6e
1.06935562632122e-51	0.268331765503135	0.724	0.602	1.93788626601931e-47	2	H2-K1
1.98206101718649e-50	0.619210392089344	0.107	0.077	3.59189097534535e-46	2	Igfbp6
4.98474084160103e-42	0.610187101247806	0.195	0.12	9.03334735314939e-38	2	Igfbp5
6.28283761020611e-26	0.253509964641573	0.77	0.731	1.13857583172155e-21	2	Pecam1
3.42630989898232e-126	0.593249335251012	0.425	0.223	6.20915879893576e-122	3	C3
9.15665382718856e-126	0.283519780895877	0.407	0.202	1.65936880656311e-121	3	Mfap2
1.31502315693121e-121	0.335227081632407	0.179	0.047	2.38308496499075e-117	3	Hsd11b1
7.20409974447537e-120	0.295279956884685	0.231	0.078	1.30552695569383e-115	3	Gfpt2
6.67798858051281e-119	0.269169690123168	0.176	0.05	1.21018509056053e-114	3	Scara5
1.83253260537969e-117	0.258230171729432	0.28	0.112	3.32091558746907e-113	3	Nid1
1.6491586010764e-115	0.588790682409275	0.45	0.257	2.98860521687065e-111	3	Ly6a
2.63222638070957e-113	0.344846896527594	0.711	0.568	4.77012064712189e-109	3	Plpp3
5.0173464665128e-111	0.252508192063634	0.41	0.205	9.0924352666145e-107	3	Ramp2
8.11561246104295e-111	0.251699103285205	0.323	0.14	1.4707112901902e-106	3	Clec11a
7.91831343628296e-110	0.296020257163077	0.432	0.226	1.4349567609232e-105	3	Cp
1.29341788872589e-108	0.346928423747634	0.324	0.144	2.34393189794905e-104	3	Sfrp1
6.97003364719551e-108	0.252897013715536	0.407	0.216	1.26310949754477e-103	3	Qpct
6.52939274048422e-107	0.390516168886853	0.834	0.731	1.18325655243055e-102	3	Prelp
1.57705637016911e-106	0.255901673419156	0.205	0.066	2.85794155402045e-102	3	Penk
3.00009419245364e-104	0.316761925482372	0.269	0.116	5.43677069556448e-100	3	Ackr3
1.39955318764941e-99	0.291475554370869	0.352	0.189	2.53627028665827e-95	3	Adamts5
2.49310086017976e-99	0.310313380020164	0.198	0.065	4.51799737881777e-95	3	Angptl7
5.65497813362806e-99	0.312689034469886	0.642	0.498	1.02479513737608e-94	3	Glul
8.06290590071747e-99	0.362077279709847	0.469	0.308	1.46115980732802e-94	3	Pcolce2
8.17730487930796e-99	0.280516158122104	0.76	0.654	1.48189119022819e-94	3	Pmp22
9.88156980811787e-98	0.323256893398294	0.478	0.304	1.79073808062712e-93	3	Gas1
1.00854896604088e-94	0.371020162220108	0.204	0.071	1.82769243625928e-90	3	Igfbp6
4.00990800073132e-93	0.269844770833839	0.667	0.54	7.26675527892531e-89	3	Islr
1.77436173957002e-92	0.401212463636846	0.845	0.85	3.21549834444878e-88	3	Gas6
3.93537087847411e-91	0.332725540503557	0.323	0.162	7.13167910597078e-87	3	Fbln2
2.12597428109304e-90	0.347130063853895	0.503	0.33	3.85269059219681e-86	3	Tsc22d3
2.36618561546472e-87	0.261984395166726	0.723	0.604	4.28800157234517e-83	3	Loxl1
1.68807029656201e-84	0.290921854280336	0.124	0.031	3.05912099142968e-80	3	Myoc
8.92018905790496e-82	0.278438255410815	0.179	0.064	1.61651666107354e-77	3	Tmem100
3.54523613342428e-80	0.335459559799111	0.208	0.084	6.42467692099148e-76	3	Gdf10
2.03793965459832e-78	0.253989912224527	0.371	0.203	3.69315424206307e-74	3	Tgfbi
1.17277978981443e-77	0.391379450328458	0.981	0.949	2.12531153510171e-73	3	Mgp
3.37670044405649e-77	0.318954532933641	0.675	0.633	6.11925654471917e-73	3	Dkk3
1.09438034115699e-73	0.27526318936239	0.212	0.099	1.9832360542447e-69	3	F3
1.44314922985215e-66	0.287199090226901	0.932	0.858	2.61527503433806e-62	3	Col3a1
1.80099397350937e-62	0.339149363482729	0.633	0.508	3.26376127879368e-58	3	Cxcl12
2.95932630508035e-62	0.438114417006776	0.373	0.276	5.36289113006662e-58	3	Ugdh
1.92421661449514e-61	0.409866233978256	0.502	0.342	3.48706534878809e-57	3	Ifi27l2a
3.79980793178007e-57	0.288109842288254	0.424	0.297	6.88601193397184e-53	3	Phlda1
9.25196086844504e-56	0.295123612446433	0.269	0.144	1.67664034857961e-51	3	Prg4
3.40451598934672e-53	0.263329918542626	0.321	0.188	6.16966387589413e-49	3	C4b
4.24795144981022e-51	0.409867393062157	0.224	0.119	7.69813761734609e-47	3	Igfbp5
1.28214621112396e-50	0.375959272090799	0.217	0.11	2.32350536379884e-46	3	Mmp3
5.58979065129885e-45	0.251207256632695	0.119	0.047	1.01298186182838e-40	3	Has1
6.72163560737709e-45	0.263653769133315	0.529	0.453	1.21809480476888e-40	3	Nbl1
9.81234149929896e-45	0.25930058268677	0.2	0.102	1.77819252650296e-40	3	Ptn
6.4345971055087e-43	0.270096173738341	0.202	0.107	1.16607768746029e-38	3	Ly6c1
1.79422018601646e-37	0.27913197079905	0.784	0.75	3.25148582109903e-33	3	Mfap4
6.229987620036e-33	0.271380127988194	0.482	0.466	1.12899835650292e-28	3	Rbp4
2.25438237895105e-153	0.264329099641881	0.868	0.641	4.08539174713509e-149	4	Fermt2
4.03870415756529e-153	0.254020574518523	0.488	0.233	7.31893967433981e-149	4	Plekho1
8.85129436009823e-153	0.262543893359935	0.613	0.347	1.604031563937e-148	4	Tmem38b
1.06099604398033e-152	0.255546394234445	0.973	0.905	1.92273703090116e-148	4	Uqcrh
4.65798935822195e-152	0.319592410979606	0.922	0.731	8.44120831496982e-148	4	Cd200
5.10413479386653e-151	0.251126090828947	0.555	0.292	9.24971307344493e-147	4	Tmem47
5.76580893395379e-151	0.27991284592108	0.701	0.448	1.04487989501111e-146	4	Fam129a
1.16212831333443e-150	0.317563532519105	0.958	0.884	2.10600892942465e-146	4	Tagln2
1.58083699004118e-149	0.280213005224898	0.615	0.354	2.86479279335262e-145	4	Pdlim4
1.52860328357657e-148	0.27984687062666	0.502	0.25	2.77013487049747e-144	4	Net1
6.92760904959458e-148	0.265505840001613	0.653	0.397	1.25542131196753e-143	4	Emc8
8.42500355628838e-148	0.287694301368333	0.548	0.293	1.52677914447058e-143	4	Uchl1
1.26011535440597e-147	0.269808311670602	0.846	0.679	2.28358104525449e-143	4	Ndufc1
1.1183897424026e-146	0.297602484101129	0.624	0.368	2.02674589118199e-142	4	Osr1
1.37670300804527e-146	0.259972822570201	0.903	0.762	2.49486119117964e-142	4	Minos1
2.79695026690571e-145	0.261422925677703	0.932	0.808	5.06863327368652e-141	4	Ywhaq
2.89363842323378e-145	0.253438069003737	0.963	0.871	5.24385155058425e-141	4	Nenf
3.29313643080265e-145	0.261866684492163	0.902	0.749	5.96782183990056e-141	4	Ndufb9
3.90886956978103e-145	0.252167980113287	0.959	0.869	7.08365343435719e-141	4	Atp5j2
2.73531236332272e-144	0.258558489052077	0.551	0.295	4.95693306481344e-140	4	Rassf3
1.90726629432925e-143	0.294219637071438	0.744	0.515	3.45634797858346e-139	4	Actn4
4.26158269938663e-142	0.262101900482386	0.862	0.703	7.72284016782844e-138	4	Cops9
5.07448750059812e-142	0.25626692370409	0.554	0.299	9.19598624858391e-138	4	2310022B05Rik
1.78413478395066e-140	0.251711240575519	0.998	0.982	3.23320905547539e-136	4	Hsp90ab1
9.54282678888452e-140	0.251570766277098	0.9	0.77	1.72935107068165e-135	4	Atp5c1
6.97139722324174e-139	0.314185706550871	0.675	0.437	1.26335660479587e-134	4	Stbd1
1.92209582198153e-138	0.27767791645602	0.699	0.495	3.48322204859492e-134	4	Fam162a
5.59932251227983e-138	0.252850521454789	0.92	0.804	1.01470922567535e-133	4	Ndufa7
1.04691412811937e-136	0.276871009288949	0.701	0.472	1.89721778297792e-132	4	Gstm2
1.08496609331947e-136	0.264019186982839	0.759	0.545	1.96617555431354e-132	4	Ndufa12
4.8740246072815e-135	0.286537293978012	0.781	0.563	8.83270739331553e-131	4	2010111I01Rik
7.73095259661044e-134	0.37683804909824	0.801	0.578	1.40100322955774e-129	4	Mustn1
2.6919821056797e-133	0.251469273235108	0.935	0.834	4.87840997191275e-129	4	Atp5l
5.42639286567677e-133	0.25211002757033	0.814	0.592	9.83370915117943e-129	4	Dst
2.61795552623453e-129	0.25920958617659	0.759	0.535	4.74425900464221e-125	4	Atp2a2
1.11781715813614e-128	0.258825813067963	0.417	0.195	2.02570825397432e-124	4	Nrtn
4.18051491738822e-128	0.264371229566333	0.728	0.531	7.57592913329094e-124	4	Rras
1.88273557411216e-127	0.251631788080135	0.565	0.327	3.41189340740606e-123	4	Chd3
5.75092547386673e-127	0.280128084563722	0.991	0.956	1.04218271437413e-122	4	Crip1
1.54972594740468e-122	0.270440526720285	0.56	0.326	2.80841336188676e-118	4	Tmem110
9.07242547687969e-122	0.259696170935546	0.929	0.787	1.64410494492014e-117	4	Hsp90aa1
1.13051910175582e-121	0.252419180874883	0.873	0.744	2.04872671620189e-117	4	Rpl36al
4.84501062243713e-121	0.263096990800539	0.841	0.64	8.78012824998056e-117	4	Nudt4
2.13379000292873e-120	0.254985752213265	0.621	0.402	3.86685424330745e-116	4	Bex3
1.49743781762395e-118	0.303988744697469	0.907	0.741	2.71365681309812e-114	4	Mfap4
1.41569437304387e-117	0.287520732678804	0.401	0.191	2.5655213428301e-113	4	2210407C18Rik
1.90487943127174e-116	0.361327734111712	0.724	0.622	3.45202250535064e-112	4	Ckb
1.68932713014066e-114	0.430660030380105	0.626	0.425	3.0613986252409e-110	4	Actg2
3.95026901271989e-103	0.259819303134586	0.556	0.346	7.15867750485099e-99	4	Emb
1.55152945444757e-87	0.251055821116186	0.773	0.639	2.81168167734989e-83	4	Rpl27
2.03612473762712e-170	0.472625865507596	0.936	0.872	3.68986524952786e-166	5	Nfkbia
3.53060046163102e-161	0.844575869267707	0.452	0.242	6.39815415656774e-157	5	Cxcl1
3.39332054892945e-152	0.452349704362453	0.971	0.919	6.14937549876994e-148	5	Id3
6.35166200610584e-150	0.532799773861918	0.911	0.807	1.1510481887465e-145	5	Gm9973
1.00347068211205e-144	0.335655715363056	0.842	0.739	1.81848957012347e-140	5	Pnrc1
2.847283247257e-143	0.39465437003489	0.425	0.206	5.15984670067913e-139	5	Irf1
8.39437615422328e-143	0.452518917292042	0.873	0.772	1.52122884666834e-138	5	Egr1
5.07797284680598e-140	0.473499844560327	0.869	0.768	9.20230239298179e-136	5	Olfr1033
1.70189840549354e-138	0.447618525417504	0.8	0.679	3.08418029043539e-134	5	Cebpb
4.51225809580269e-137	0.473568714527404	0.746	0.634	8.17711412121364e-133	5	Ier3
8.59893570015744e-132	0.440285667669717	0.7	0.534	1.55829912758253e-127	5	Gem
4.92540034973178e-121	0.440505214778776	0.648	0.485	8.92581051378393e-117	5	Socs3
1.13030548006696e-119	0.311183880145977	0.718	0.559	2.04833959097735e-115	5	Ccnl1
1.01649110915811e-117	0.348631529619179	0.512	0.312	1.84208518801632e-113	5	Maff
6.94615079709949e-115	0.322487997133408	0.497	0.273	1.25878144745037e-110	5	Sbno2
1.82154896816586e-110	0.354557574422632	0.721	0.604	3.30101104011017e-106	5	Ifrd1
1.08047976495449e-109	0.325110414270816	0.578	0.38	1.95804543005052e-105	5	Nfkbiz
9.60279626000847e-104	0.579086262424301	0.306	0.148	1.74021873823873e-99	5	Tnfaip6
8.05143876898804e-100	0.36462956083842	0.75	0.63	1.45908173371601e-95	5	Gadd45b
3.50951810601147e-99	0.29371402045108	0.451	0.268	6.35994871171398e-95	5	Pde4b
1.13971616837938e-96	0.33151568586082	0.735	0.601	2.06539364033711e-92	5	Ppp1r15a
4.62188235049508e-96	0.400438629245051	0.204	0.065	8.37577519556719e-92	5	Il6
1.78275143024725e-92	0.305599027956318	0.411	0.216	3.23070214189406e-88	5	Gm2564
7.67881636806375e-84	0.27194712540857	0.497	0.316	1.39155510222051e-79	5	Csrnp1
7.78408185297915e-84	0.32520358459713	0.246	0.107	1.41063131339688e-79	5	Ptgs2
4.0001900967215e-77	0.544388447338489	0.959	0.925	7.24914449327871e-73	5	Gsn
4.22089327507934e-75	0.31915934779094	0.84	0.766	7.64910279309879e-71	5	Ier2
7.85942657603161e-74	0.28632624386362	0.416	0.248	1.42428528410845e-69	5	Bhlhe40
4.84576540512538e-72	0.40738652687971	0.457	0.462	8.7814960671682e-68	5	Itih4
1.8772995446652e-71	0.251595014665688	0.466	0.3	3.40204223484228e-67	5	Uap1
5.84659237101587e-70	0.447307660721061	0.209	0.095	1.0595194694755e-65	5	Ptx3
2.814193320376e-66	0.311210525865869	0.634	0.531	5.09988113518538e-62	5	Errfi1
4.25902502535941e-66	0.288570009220436	0.413	0.268	7.71820515095633e-62	5	Nr4a2
5.43418058124431e-66	0.359710204549009	0.447	0.297	9.84782204933094e-62	5	Phlda1
6.99918378055218e-66	0.336224096276464	0.557	0.381	1.26839208471167e-61	5	Fbln1
5.53325787143665e-59	0.334452508482265	0.133	0.047	1.00273699146175e-54	5	Has1
3.77516401686719e-56	0.527564326903678	0.362	0.237	6.84135223136673e-52	5	Gpx3
2.38167072102427e-54	0.360344902006103	0.429	0.3	4.31606368064019e-50	5	Dpt
8.53591661529745e-54	0.321445470888408	0.745	0.655	1.5468788090242e-49	5	Klf4
3.14052625842199e-50	0.40385240899682	0.386	0.276	5.69126168551232e-46	5	Ugdh
6.06236129640617e-50	0.299248175994173	0.86	0.812	1.09862111413473e-45	5	Btg2
2.00278669205037e-46	0.296058760941803	0.786	0.719	3.62945004333368e-42	5	Serping1
1.40745721024462e-42	0.276879924713547	0.384	0.258	2.5505939564053e-38	5	Cygb
2.0440668159045e-38	0.357841019141613	0.516	0.435	3.70425788378214e-34	5	Vcam1
1.27561340829432e-35	0.266163732970265	0.728	0.656	2.31166661851097e-31	5	Igfbp4
1.3476788483737e-35	0.331092131195029	0.247	0.151	2.44226360902282e-31	5	Clec3b
6.199046328046e-31	0.297805107195864	0.621	0.572	1.1233911755685e-26	5	Atf3
1.19385168762835e-27	0.335650966245243	0.314	0.231	2.1634980283201e-23	5	C3
9.33503187710887e-14	0.257033589865146	0.17	0.114	1.69169447676967e-09	5	Mmp3
1.37341358442543e-05	0.343790982215122	0.117	0.099	0.248890009769577	5	Lcn2
1.43454045382877e-235	0.562248849738392	0.916	0.71	2.59967421042849e-231	6	Slc38a2
2.70063583669331e-217	0.282163552006691	0.847	0.526	4.89409226325561e-213	6	Gem
1.95456504239979e-199	0.349408089517307	0.333	0.324	3.54206276983691e-195	6	Ncoa3
1.0536656167257e-196	0.265907417961929	0.888	0.592	1.90945283063032e-192	6	B4galt1
1.75316507655977e-196	0.35277117551087	0.276	0.287	3.17708575174162e-192	6	Sbno2
1.0176178094538e-192	0.386563859983053	0.99	0.881	1.84412699429218e-188	6	Rbm39
5.68992334200151e-187	0.621113436267667	0.99	0.858	1.03112790803751e-182	6	Sdc4
1.53357711725823e-186	0.448289699965377	0.719	0.493	2.77914845189537e-182	6	Saa3
1.13149355269213e-183	0.343882806686897	0.829	0.529	2.05049261618869e-179	6	Sf3b1
1.85409291720057e-183	0.517203565767036	0.962	0.763	3.35998718455086e-179	6	Olfr1033
1.8644635391127e-183	0.529757335059484	0.719	0.551	3.37878082558003e-179	6	Wnk1
6.12994022850228e-182	0.482580283128526	0.674	0.504	1.11086776820918e-177	6	Sfpq
3.99191284560543e-178	0.463266397914587	0.645	0.481	7.23414445880617e-174	6	Clk1
7.10057423310183e-177	0.407182201238926	0.764	0.503	1.28676606252271e-172	6	Snrnp70
8.61560440515608e-174	0.447386898930082	0.992	0.832	1.56131983030239e-169	6	Sat1
1.48847469554041e-172	0.541100182763366	0.682	0.474	2.69741384325832e-168	6	Skil
8.59262392874622e-164	0.253848750515752	0.929	0.682	1.55715530836739e-159	6	Srrm2
1.11981160992566e-163	0.352691635201138	0.359	0.32	2.02932259950729e-159	6	Chka
6.38605604699838e-156	0.407423288852945	0.582	0.382	1.15728107683705e-151	6	Auts2
4.21223046580743e-155	0.394925622265487	0.98	0.805	7.63340405013623e-151	6	Btg2
5.72771673981271e-155	0.409356338182265	0.886	0.641	1.03797682758886e-150	6	Tcf7l2
2.32856983699759e-154	0.394446050782834	0.742	0.482	4.21983425860703e-150	6	Kmt2d
1.04579997137965e-145	0.342233377677604	0.994	0.899	1.8951987081342e-141	6	Zbtb20
2.3679795889406e-143	0.369635986064106	0.673	0.392	4.29125261107815e-139	6	Myom1
3.48728873738847e-142	0.375684287317004	0.283	0.225	6.31966464989538e-138	6	Igsf9b
3.86770398917932e-139	0.464062270087272	0.901	0.685	7.00905316919076e-135	6	Klf6
5.04601071156576e-139	0.313117484485552	0.993	0.862	9.14438061149946e-135	6	Klf13
6.60406070635741e-137	0.37240871003481	0.773	0.528	1.19678788120609e-132	6	Hnrnpl
1.24293866456124e-136	0.299050520787076	0.917	0.689	2.25245344791788e-132	6	Btg1
1.61154961506143e-134	0.529086321623913	0.89	0.725	2.92045021241432e-130	6	Ltbp1
1.57827506149873e-133	0.417897902813494	0.73	0.471	2.86015006644799e-129	6	Enah
1.2119044292216e-130	0.347087809345664	0.747	0.502	2.19621320663538e-126	6	Top1
5.11240607388487e-130	0.45247795718756	0.934	0.744	9.26470228709416e-126	6	Ccn1
2.76153712511002e-129	0.349575095194068	0.711	0.449	5.00445757812437e-125	6	Inpp4a
2.74145985677336e-126	0.403721881990099	0.734	0.486	4.96807355244469e-122	6	Kank1
6.2406918169324e-124	0.430304336815374	0.545	0.427	1.13093817106449e-119	6	Klf10
2.66171748987228e-119	0.361629920650049	0.917	0.723	4.82356443514655e-115	6	Pecam1
1.50252320977462e-118	0.395784861595509	0.663	0.427	2.72287256075358e-114	6	Vcam1
2.10351931511482e-118	0.285259373493809	0.731	0.481	3.81199770285108e-114	6	Rbm25
3.31172855885838e-116	0.402864039233754	0.492	0.329	6.00151449436315e-112	6	Nav2
8.07782483785072e-107	0.4504099449194	0.804	0.702	1.46386341711531e-102	6	Rbpms
1.70625609061784e-106	0.323647855627107	0.744	0.505	3.09207728741765e-102	6	Serpine1
1.81460258401923e-101	0.266805851511731	0.889	0.69	3.28842280275965e-97	6	4930523C07Rik
4.50296790910413e-92	0.256761577317492	0.733	0.511	8.16027844487851e-88	6	Srsf7
1.60959891106021e-84	0.38270897803477	0.761	0.601	2.9169151466233e-80	6	Cped1
