p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.77946722936177e-163	1.00852993639591	0.405	0.024	1.42288825386266e-158	0	Inmt
1.71649216397592e-157	0.76691328782009	0.403	0.024	2.78191885015578e-153	0	F3
2.11018705171161e-141	0.819718820431907	0.439	0.054	3.419980154709e-137	0	Smoc2
1.48534877329672e-136	0.844547430232927	0.539	0.09	2.40730475688199e-132	0	Fbln1
2.47234201514985e-130	0.856897745424755	0.529	0.096	4.00692470395337e-126	0	Cygb
1.67935915226355e-110	0.327045064848144	0.973	0.542	2.72173737807353e-106	0	Igfbp7
2.10581298408259e-108	0.365365252987592	0.927	0.466	3.41289110330265e-104	0	Col1a2
9.28643841850889e-107	0.366372945366256	0.977	0.559	1.50505307448774e-102	0	Bgn
7.89530584840827e-104	0.730760961116037	0.434	0.077	1.27959221885153e-99	0	Ogn
1.2271213390475e-100	0.517140178557401	0.344	0.04	1.98879555419428e-96	0	Abca8a
1.70085707933296e-99	0.751229943087874	0.642	0.197	2.75657906847493e-95	0	Igfbp4
3.04610832590344e-97	1.25386033334737	0.477	0.119	4.93682776379171e-93	0	Sfrp2
1.43667920360794e-94	0.523188929704457	0.262	0.016	2.32842598528739e-90	0	Cpxm2
1.09631690850116e-91	0.911368683576466	0.611	0.242	1.77680081360783e-87	0	Pcolce
1.23639102984384e-88	0.804790604416881	0.588	0.231	2.00381894206791e-84	0	Cfh
2.03003147140899e-88	0.671532312406367	0.267	0.027	3.29007200571255e-84	0	Vegfd
3.12653826834616e-88	0.67563065868317	0.927	0.56	5.06718057150862e-84	0	Pam
4.72692440346638e-85	0.592487955641287	0.353	0.056	7.66092638069796e-81	0	Dpep1
1.36331648761948e-83	0.534118417408932	0.439	0.097	2.20952703148489e-79	0	Gm2564
5.23526069094883e-80	0.601936771986112	0.43	0.097	8.48478700182077e-76	0	Rarres2
6.1905999875505e-80	0.85893428140302	0.602	0.269	1.00331053998231e-75	0	Aebp1
1.69004164925482e-79	0.539969277865686	0.435	0.199	2.73905050094729e-75	0	Cd302
4.21920236829612e-79	0.560736478654631	0.708	0.443	6.83806127829752e-75	0	Laptm4a
9.31256654207703e-78	0.561968913289884	1	0.907	1.50928765947442e-73	0	Cst3
9.80081123818414e-76	0.669043307213993	0.305	0.042	1.5884174773725e-71	0	Gpc3
3.03318373386448e-74	0.47650697152071	0.283	0.037	4.91588087747417e-70	0	Fbln7
1.00231761813052e-71	0.483420141292086	0.523	0.163	1.62445616370413e-67	0	Pi16
5.2654938426929e-71	0.437856688673925	0.201	0.013	8.53378587085239e-67	0	Rbp4
2.31962854380005e-70	0.530807995009633	0.464	0.14	3.75942198093674e-66	0	Il11ra1
4.07286893590573e-69	0.478383428805751	0.439	0.114	6.60089868442242e-65	0	Dpt
1.00498595738926e-67	0.415232777138101	0.296	0.046	1.62878074114078e-63	0	Crispld2
2.55199035205531e-65	0.512120337114318	0.884	0.572	4.13601076357604e-61	0	Timp2
1.81938537867098e-64	0.421233829808661	0.285	0.053	2.94867788321206e-60	0	Nr2f2
8.96135330963882e-59	0.687084149107445	0.396	0.107	1.45236653089316e-54	0	Gpx3
9.73005029422453e-59	0.469239349100342	0.453	0.141	1.57694925118497e-54	0	Mfap5
2.21678422023259e-57	0.39284968674002	0.296	0.069	3.59274218573096e-53	0	Itgbl1
7.33984772435021e-56	0.38013143020908	0.276	0.051	1.18956912068544e-51	0	Entpd2
1.02497869571233e-55	0.54436019557379	0.425	0.151	1.66118297214098e-51	0	Gas6
3.49020820106206e-54	0.540055290622575	0.674	0.408	5.65658043146127e-50	0	Cd81
5.71131865163413e-54	0.517337744012826	0.491	0.178	9.25633413870343e-50	0	Cxcl12
7.99755872701618e-54	0.535001739737762	0.473	0.211	1.29616434288751e-49	0	Rcn3
1.69075896673569e-53	0.303524944539222	0.22	0.031	2.74021305738854e-49	0	Fmo2
1.89779141462389e-53	0.302236561281767	0.22	0.031	3.07575054568094e-49	0	Clec11a
2.27226882868377e-52	0.473248576231312	0.599	0.308	3.68266609064779e-48	0	Ctsl
3.15426982317192e-52	0.442674623402252	0.332	0.09	5.11212510241473e-48	0	Adamts2
4.54434196868568e-51	0.369310943284093	0.299	0.07	7.36501502864887e-47	0	Abi3bp
1.25898535432268e-50	0.311601628885531	0.21	0.028	2.04043756375077e-46	0	Svep1
2.68889786925521e-49	0.653448239578771	0.321	0.099	4.35789677670192e-45	0	Ccn5
3.17276329492382e-49	0.298900738446345	0.235	0.046	5.14209747208304e-45	0	Cped1
2.10104686593414e-48	0.367141493983856	0.341	0.095	3.40516665561946e-44	0	Clec3b
2.19770948425601e-48	0.439896006877445	0.819	0.515	3.56182776113372e-44	0	Mt1
3.42667612493892e-48	0.370614971400695	0.28	0.076	5.55361399568851e-44	0	Mmp23
9.29786417864905e-48	0.416701693962383	0.382	0.148	1.50690484743365e-43	0	Rnase4
4.78090997172067e-47	0.423353641801785	0.385	0.146	7.74842079116768e-43	0	Gstm1
1.05627531039261e-46	0.279631865867176	0.199	0.027	1.7119053955533e-42	0	Cpxm1
9.10068641942094e-46	0.330054518137418	0.24	0.054	1.47494824799555e-41	0	Olfml3
2.47779581318228e-43	0.254113171146749	0.231	0.046	4.01576367442453e-39	0	Gstt1
2.72951907511278e-43	0.360024563610239	0.986	0.899	4.42373156503529e-39	0	Itm2b
5.78362590188661e-42	0.292847851149972	0.975	0.783	9.37352249918763e-38	0	Lgals1
6.04313318151722e-41	0.518381078836004	0.522	0.296	9.79410594728496e-37	0	Nfia
1.31746076767913e-40	0.552952128664603	0.314	0.095	2.13520866617757e-36	0	Igfbp6
2.5220012187291e-40	0.392268009950303	0.382	0.137	4.08740737519426e-36	0	Plpp3
7.87555775499157e-40	0.285214873712336	0.197	0.049	1.27639164535148e-35	0	Pdgfrl
2.16851854729322e-39	0.416791231501056	0.452	0.286	3.51451800959813e-35	0	Nenf
1.59087138412984e-37	0.339955976075077	0.91	0.74	2.57832525225924e-33	0	Selenow
2.27929751932893e-37	0.399432843204224	0.457	0.273	3.6940574895764e-33	0	Selenom
5.02298384181068e-37	0.314303602969262	0.285	0.097	8.14074991242256e-33	0	Pdlim2
2.75573842948655e-36	0.322228162210576	0.306	0.099	4.46622527266885e-32	0	Islr
1.19228432420155e-32	0.371360824425537	0.256	0.075	1.93233520423345e-28	0	Igfbp5
1.95884151902305e-32	0.26825573350451	0.296	0.098	3.17469444988066e-28	0	Loxl1
9.82251126431902e-32	0.36261284618044	0.615	0.354	1.59193440060818e-27	0	Id3
1.31102781029043e-31	0.326269670002936	0.251	0.1	2.12478277213771e-27	0	Fhl1
4.55332350672853e-30	0.402513999366536	0.278	0.098	7.37957140735493e-26	0	Gdf10
4.67177596018874e-30	0.363237320373766	0.446	0.211	7.57154729867789e-26	0	C3
3.27553799115948e-29	0.342698932059912	0.425	0.196	5.30866442227217e-25	0	Mt2
6.19938398489905e-28	0.305200166092593	0.565	0.428	1.00473416243259e-23	0	Zbtb20
4.11280541569103e-27	0.345042110907939	0.566	0.329	6.66562373721046e-23	0	Serpinh1
1.0103093201006e-26	0.339054226689499	0.384	0.219	1.63740831508704e-22	0	Tuba1a
2.05331360945974e-26	0.323054847951058	0.414	0.199	3.32780536685141e-22	0	Rbp1
2.12166274189008e-26	0.267814141792012	0.324	0.217	3.43857880578125e-22	0	Cyb5a
2.40505875606932e-26	0.354967912472685	0.246	0.08	3.89787872596154e-22	0	Fmod
1.05430771508292e-25	0.480084384576925	0.326	0.136	1.70871651383489e-21	0	Mmp3
1.19472963455797e-25	0.289441480317992	0.477	0.378	1.93629831872811e-21	0	Bsg
1.40231351903716e-25	0.58525262347691	0.161	0.04	2.27272952030353e-21	0	Apod
1.80515358555099e-25	0.274814045782824	0.366	0.165	2.92561241610248e-21	0	Prelp
2.30684446333416e-25	0.266371785910857	0.289	0.11	3.73870282172567e-21	0	Htra3
3.40825094373969e-25	0.273898819394725	0.31	0.151	5.52375230451891e-21	0	Fcgrt
1.35095306761549e-24	0.255245204021121	0.305	0.155	2.18948963668443e-20	0	Nfib
1.55346030132452e-24	0.261168317351326	0.244	0.127	2.51769311035665e-20	0	Prdx4
5.91775411363836e-23	0.261537970562776	0.328	0.146	9.59090409197369e-19	0	Fxyd1
2.06239996912658e-21	0.476345787787024	0.312	0.145	3.34253162996345e-17	0	Sfrp4
2.49602057815461e-21	0.315642020059367	0.423	0.273	4.04530055101517e-17	0	Lrp1
3.88562790182579e-20	0.293415070277676	0.33	0.17	6.29743714048905e-16	0	Ccdc80
5.97489989162505e-20	0.287030305375845	0.156	0.046	9.68352025435671e-16	0	Ccl11
1.01399259540027e-18	0.269482675096046	0.326	0.185	1.64337779936522e-14	0	Mgst1
2.52329787633387e-18	0.296960871011632	0.251	0.13	4.08950886817431e-14	0	Gadd45g
8.68453028461262e-18	0.280551188129394	0.26	0.15	1.40750182322717e-13	0	Phlda1
1.66761767664198e-13	0.276335792071206	0.384	0.243	2.70270796853365e-09	0	Cd200
1.9394578020122e-13	0.315055918337054	0.573	0.42	3.14327925972117e-09	0	Slc39a1
3.17593486363774e-12	0.258831643644057	0.254	0.132	5.14723763349769e-08	0	C4b
1.0032810304931e-79	0.606035164512212	0.302	0.033	1.62601756612017e-75	1	Postn
4.51286284454301e-78	0.338018886613375	0.771	0.345	7.31399681215085e-74	1	Bsg
7.09801215267061e-78	0.277273336318767	0.558	0.195	1.15037482958333e-73	1	Fstl1
2.64035391411407e-77	0.530973368143656	0.319	0.041	4.27922158860467e-73	1	Sncg
1.42153485165879e-76	0.312767323536532	0.608	0.213	2.3038815340834e-72	1	App
2.77727249641856e-76	1.64159051720431	0.27	0.031	4.50112553494556e-72	1	Col2a1
3.18484735442555e-76	0.409160615768311	0.663	0.25	5.16168210731749e-72	1	Dstn
5.27415527775893e-76	0.397816970467848	0.952	0.631	8.5478234586639e-72	1	Cd63
2.10718613238286e-75	0.281929419962331	0.338	0.059	3.41511656475291e-71	1	Kazald1
3.17741423130908e-75	0.329785741883228	0.535	0.158	5.14963524468263e-71	1	Selenos
1.2643799739147e-74	0.337494135229252	0.524	0.153	2.04918062372356e-70	1	Tcf4
1.8419207943707e-74	0.266822663678703	0.444	0.112	2.9852010314366e-70	1	Fkbp9
3.45001480085229e-74	0.353774095837322	0.394	0.081	5.59143898774131e-70	1	Hspb1
8.47290849468179e-74	0.305902521177568	0.566	0.188	1.37320427973308e-69	1	Hmgn1
9.20693719349016e-74	0.336775028409115	0.629	0.23	1.49216831094895e-69	1	Smim14
3.19378276665855e-73	0.341174280476398	0.419	0.091	5.17616372992351e-69	1	Raph1
3.23565357492739e-73	0.290146807498702	0.398	0.081	5.24402374888482e-69	1	Wls
4.61567551932812e-73	0.538243734899856	0.402	0.083	7.48062531417509e-69	1	Gas1
4.26058477091652e-72	0.258147237403373	0.421	0.101	6.9051297382244e-68	1	Pofut2
5.50185818032992e-72	0.740590882912699	0.34	0.056	8.9168615528607e-68	1	Lcn2
9.61508870366965e-72	0.296566087796751	0.472	0.128	1.55831742620374e-67	1	Eva1b
1.13539304303068e-70	0.277141525279771	0.3	0.04	1.84013150483982e-66	1	Enpp1
1.32541602726973e-70	0.306662328131019	0.505	0.149	2.14810175539605e-66	1	Cnpy2
4.09223675856472e-70	0.30186286026151	0.457	0.12	6.63228811460583e-66	1	Nfix
1.31852979595268e-69	0.326190564105072	0.256	0.025	2.13694124030052e-65	1	Htra4
1.80262881886757e-69	0.355426303183599	0.382	0.077	2.92152052673867e-65	1	Tnfrsf12a
