p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.22172596883293	0.998	0.83	0	0	Pam
2.15465085731117e-297	1.05827964602242	1	0.973	3.44744137169787e-293	0	Actb
1.80503464193162e-238	0.870509402674031	0.976	0.538	2.88805542709059e-234	0	Slc39a1
2.60122818666443e-173	0.720459805933216	0.97	0.606	4.16196509866308e-169	0	Kdelr2
2.10589201496822e-170	1.17618425890572	0.548	0.216	3.36942722394915e-166	0	Gpc3
4.58016986573063e-127	0.590012528323651	0.981	0.707	7.328271785169e-123	0	Nfia
8.66909020336847e-113	0.478102354055512	0.368	0.251	1.38705443253896e-108	0	Paip1
2.43381345302629e-104	0.531164739197468	0.906	0.607	3.89410152484207e-100	0	Cbx3
1.1685639141957e-99	0.384481188268766	0.302	0.282	1.86970226271311e-95	0	Pdcd4
3.48398556785937e-85	0.357828439809143	0.289	0.254	5.574376908575e-81	0	Alkbh5
9.63790097253885e-82	0.300042032889916	0.304	0.309	1.54206415560622e-77	0	Srrm2
1.06924384759391e-79	0.449327688260891	0.953	0.714	1.71079015615026e-75	0	Tubb5
9.21375188224655e-78	0.30808631956786	0.298	0.301	1.47420030115945e-73	0	Gm2a
1.24323056479825e-73	0.504617519735942	0.779	0.485	1.98916890367721e-69	0	Bhlhe41
1.92849020345864e-73	0.408657949032979	0.955	0.716	3.08558432553382e-69	0	Gnb1
5.27225897808754e-72	0.350206862346977	0.994	0.867	8.43561436494006e-68	0	Col1a1
8.36388695443551e-66	0.403345015963207	0.262	0.134	1.33822191270968e-61	0	Abhd2
2.32274362902823e-65	0.382071126817214	0.291	0.207	3.71638980644516e-61	0	Notch2
2.14514149882402e-63	0.273810995023649	0.217	0.176	3.43222639811844e-59	0	Yme1l1
3.12999417867289e-46	0.276832015467447	0.18	0.115	5.00799068587662e-42	0	Pdpn
3.20838579635241e-45	0.332395570913606	0.999	0.914	5.13341727416385e-41	0	Mgp
1.09448476651737e-41	0.375634027291671	0.558	0.433	1.7511756264278e-37	0	Dpysl2
2.21359395659219e-40	0.346109109743269	0.487	0.42	3.54175033054751e-36	0	B4galt1
2.68089818265848e-36	0.266498467411598	0.847	0.642	4.28943709225357e-32	0	Rhoa
6.58429119420071e-28	0.276334274766743	0.691	0.491	1.05348659107211e-23	0	Sdc4
2.37767295898135e-118	0.94441769369495	0.975	0.869	3.80427673437016e-114	1	Col3a1
2.55241432451017e-106	0.851212195248118	0.979	0.918	4.08386291921627e-102	1	Col1a2
6.89765008494275e-66	0.495002095458877	0.985	0.997	1.10362401359084e-61	1	mt-Nd1
2.1355361767452e-37	0.54139024882547	0.783	0.586	3.41685788279231e-33	1	Gm2564
2.49975713573999e-29	0.333523416171507	0.985	0.995	3.99961141718399e-25	1	mt-Cytb
5.7467986787177e-29	0.28962313136989	0.975	0.964	9.19487788594832e-25	1	Selenow
8.91567557867562e-29	0.299028167601724	0.365	0.282	1.4265080925881e-24	1	Col5a2
3.4571727754772e-28	0.355790474127936	0.925	0.777	5.53147644076352e-24	1	Cfh
1.56112586070295e-27	0.254092365167433	0.612	0.574	2.49780137712473e-23	1	Tmem258
1.71982027354087e-27	0.344719563059475	0.338	0.218	2.75171243766539e-23	1	Col6a3
9.67472814964831e-27	0.296720942894183	0.889	0.815	1.54795650394373e-22	1	Selenok
4.0275067784347e-25	0.274079750439586	0.975	0.875	6.44401084549552e-21	1	Col1a1
5.48575380644806e-25	0.312383996752568	0.981	0.912	8.77720609031689e-21	1	Serpinh1
6.45863612694057e-25	0.391984038273285	0.827	0.626	1.03338178031049e-20	1	Rbp4
6.06460390394404e-23	0.462345404021154	0.574	0.483	9.70336624631046e-19	1	Pola2
2.68687476947989e-21	0.306642038798937	0.987	0.994	4.29899963116783e-17	1	Cst3
8.59767289124455e-19	0.492873246813325	0.284	0.201	1.37562766259913e-14	1	Zfp131
2.9854640904481e-18	0.266399485257973	0.971	0.977	4.77674254471697e-14	1	mt-Nd4
3.3973870825036e-13	0.270124902276322	0.898	0.875	5.43581933200576e-09	1	Rpl22l1
4.61901408906375e-38	0.271006120675953	0.484	0.188	7.390422542502e-34	3	Por
1.31627074325686e-37	0.327332196659309	0.882	0.748	2.10603318921098e-33	3	Tmed3
2.35381842725929e-37	0.355902967779453	0.373	0.116	3.76610948361486e-33	3	Hsd11b1
5.70912140429048e-37	0.267191882094999	0.561	0.251	9.13459424686477e-33	3	Rcn1
3.32814462085018e-36	0.417860099488427	0.745	0.51	5.32503139336029e-32	3	Fmo2
3.49223063306747e-36	0.271203618084947	0.513	0.215	5.58756901290795e-32	3	Hexb
1.19655762008699e-35	0.291519574711814	0.518	0.22	1.91449219213918e-31	3	Gpx7
1.62760207820313e-35	0.317059117064304	0.988	0.917	2.60416332512501e-31	3	Timp2
3.8811106303388e-35	0.256697343005473	0.494	0.207	6.20977700854209e-31	3	Qpct
4.20955150446494e-35	0.308990737159687	0.937	0.875	6.73528240714391e-31	3	Bsg
4.449579572728e-35	0.287808917698741	0.634	0.32	7.1193273163648e-31	3	Gstm2
5.03398545909407e-35	0.291810841276037	0.595	0.286	8.05437673455051e-31	3	Ssr2
2.98048395532043e-34	0.263163868582792	0.383	0.128	4.76877432851269e-30	3	C1qtnf7
3.42334725862502e-34	0.342232480614411	0.754	0.482	5.47735561380003e-30	3	C1qtnf2
4.79103130059756e-34	0.326664291364143	0.571	0.269	7.66565008095609e-30	3	Glul
7.19020657478406e-34	0.327222160173416	0.761	0.557	1.15043305196545e-29	3	Rpn2
3.75503810991346e-33	0.277650501539247	0.817	0.701	6.00806097586153e-29	3	Sec62
4.54945014551152e-33	0.277448116172841	0.537	0.245	7.27912023281844e-29	3	P3h3
1.22498453519914e-32	0.296651508780724	0.916	0.717	1.95997525631863e-28	3	Dpt
1.54806281670699e-32	0.265775059647108	1	0.991	2.47690050673119e-28	3	Itm2b
1.72429132191965e-32	0.262783215222785	0.501	0.221	2.75886611507144e-28	3	Mfap2
2.6303550470998e-32	0.276375575630238	0.48	0.202	4.20856807535968e-28	3	Col5a1
8.52423655107013e-32	0.274120021257831	0.535	0.248	1.36387784817122e-27	3	Selenos
2.36272422304801e-31	0.437708363394732	0.788	0.589	3.78035875687681e-27	3	Gm2564
2.70734197260505e-31	0.316842100598764	0.723	0.456	4.33174715616807e-27	3	Pdia6
2.71779523076001e-31	0.266322956840833	0.412	0.158	4.34847236921601e-27	3	Mdk
4.12289439312513e-29	0.34031686438905	0.86	0.709	6.59663102900022e-25	3	Pcolce2
5.23776411534957e-29	0.265057442307764	0.704	0.418	8.38042258455932e-25	3	Gpx8
7.37709846316255e-29	0.37235566100713	0.872	0.784	1.18033575410601e-24	3	Cfh
1.24885277223312e-28	0.332597951731102	0.711	0.469	1.998164435573e-24	3	Prelp
3.34567344852798e-28	0.254544011725993	0.528	0.257	5.35307751764477e-24	3	Ift20
1.99655167551962e-26	0.262565327443015	0.836	0.755	3.19448268083139e-22	3	Ssr4
1.19890320110576e-25	0.283839703996017	0.798	0.652	1.91824512176922e-21	3	Prdx4
2.18653014562172e-25	0.254911264530423	0.966	0.921	3.49844823299475e-21	3	Laptm4a
8.61018638590838e-25	0.26881770887652	0.723	0.514	1.37762982174534e-20	3	Fkbp9
1.43881653888142e-24	0.251824798098699	0.848	0.801	2.30210646221026e-20	3	Hsp90b1
3.87376323948974e-24	0.304137381343017	0.496	0.249	6.19802118318359e-20	3	Phlda1
4.68257100867118e-24	0.277630738156348	0.74	0.528	7.49211361387388e-20	3	Copz2
9.84780102562235e-24	0.328291359446974	0.928	0.768	1.57564816409958e-19	3	Lum
2.16661561258674e-22	0.256917000161148	0.651	0.403	3.46658498013878e-18	3	Pdlim2
3.1180786856648e-22	0.257318126892219	0.773	0.628	4.98892589706368e-18	3	Ddost
4.28192777143262e-21	0.282208001295317	0.646	0.405	6.85108443429219e-17	3	Igf1
4.70294896601989e-21	0.257907433280008	0.255	0.089	7.52471834563182e-17	3	Sfrp1
