p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.89953074317664e-188	0.5660208200828	1	1	4.51253969560581e-184	0	Myl6
6.83966575298884e-153	0.597784860709447	1	0.999	1.06445718113765e-148	0	Tmsb4x
9.73721845016814e-143	0.533774000686969	0.999	0.988	1.51540330739967e-138	0	Dstn
1.42024504210793e-140	0.589593187693584	0.992	0.883	2.21032735903257e-136	0	Ppp1r14a
7.13122226616117e-132	0.558586674746352	1	0.97	1.10983212128266e-127	0	Tpm2
7.62904029310478e-128	0.554529491795248	1	0.958	1.1873075408159e-123	0	Myl9
8.13137121426025e-128	0.511988275794558	0.969	0.785	1.26548530207532e-123	0	Sh3bgr
2.54816860315878e-124	0.555062998665568	0.999	0.968	3.965714797096e-120	0	Tagln
3.48757908447555e-122	0.624783510765117	0.945	0.788	5.4277193291693e-118	0	Fbxl22
7.13056018815004e-120	0.475436043028651	0.998	0.932	1.10972908208179e-115	0	Tpm1
3.75041946773099e-119	0.356238215173593	0.604	0.172	5.83677781762974e-115	0	Plekho1
9.3925988189707e-117	0.498455837480944	0.994	0.893	1.46177015419641e-112	0	Cnn1
1.6022024270407e-114	0.554424753130966	0.998	0.946	2.49350763720344e-110	0	Csrp2
2.97000319000684e-111	0.704638367520871	0.455	0.564	4.62221596460764e-107	0	Des
2.4112933764484e-107	0.407512827512421	0.999	0.992	3.75269588176664e-103	0	Dynll1
1.20220514320757e-106	0.365376849024789	0.996	0.984	1.87099186437394e-102	0	Naca
4.20718625502852e-99	0.514464209794885	1	0.998	6.54764396870089e-95	0	Acta2
1.19818557501278e-96	0.481011722432041	0.95	0.832	1.86473621039239e-92	0	Hspb6
4.08432950003789e-95	0.34253235182505	1	0.998	6.35644200090897e-91	0	Pfn1
3.55729388113459e-89	0.340530200260415	0.489	0.131	5.53621646720977e-85	0	Gm11627
6.23031323336276e-86	0.453784620714976	0.96	0.861	9.69623648508246e-82	0	Msrb1
1.16183680962119e-85	0.350452273912675	0.566	0.197	1.80816662681346e-81	0	Fibin
1.22914289816951e-84	0.441290344592783	0.922	0.81	1.9129150924212e-80	0	Ramp1
1.77267514829046e-84	0.427924798834104	0.991	0.916	2.75881433328444e-80	0	Gstm1
1.86631582097881e-81	0.521444640119342	0.72	0.768	2.90454731218932e-77	0	Actg2
5.49107435702984e-79	0.377711413949223	0.993	0.878	8.54575902184554e-75	0	Myh11
