p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.72272491106925e-31	0.308161215875645	0.338	0.103	2.56651557251096e-27	0	Ptprz1
1.78505730685134e-31	0.308978731721241	0.511	0.227	2.65937837574713e-27	0	2200002D01Rik
2.15416049900759e-31	0.321068310556806	0.84	0.734	3.2092683114215e-27	0	Pdlim1
2.31024748074088e-31	0.270086329231113	0.983	0.94	3.44180669680777e-27	0	Itgb1
3.7672238056789e-31	0.297622908768446	0.893	0.752	5.61241002570043e-27	0	Ndrg2
4.02101074964627e-31	0.282947808193013	0.974	0.897	5.99050181482301e-27	0	Aldh2
9.43658179334372e-31	0.322885031134784	0.895	0.738	1.40586195557235e-26	0	Col18a1
1.01037438373666e-30	0.310760600386355	0.735	0.481	1.50525575689087e-26	0	Rasl12
4.76204454488949e-30	0.259011978467772	1	0.976	7.09449396297637e-26	0	Lgals1
7.06610716601346e-30	0.270622016324397	0.519	0.239	1.05270864559269e-25	0	Pdgfd
7.8095666630835e-30	0.296670036124276	0.84	0.627	1.16346924146618e-25	0	Spint2
8.35045390612528e-30	0.302218433672077	0.68	0.397	1.24405062293454e-25	0	Mcam
1.6352641682336e-29	0.320292348188066	0.69	0.461	2.43621655783441e-25	0	Gucy1b1
2.36013943867308e-29	0.25555613440543	0.432	0.173	3.51613573573516e-25	0	Vldlr
2.37939121476438e-29	0.263724420115908	0.816	0.722	3.54481703175597e-25	0	Bnip2
1.54105571178538e-28	0.250360886862044	0.56	0.281	2.29586479941787e-24	0	Mtln
1.75537848843623e-28	0.254415269634832	0.363	0.127	2.6151628720723e-24	0	Tes
1.9747413598685e-28	0.256299063945721	0.953	0.9	2.94196967793209e-24	0	Bri3
4.21490464877799e-28	0.522985038410417	0.737	0.571	6.27936494574945e-24	0	Tcap
1.00851538262387e-27	0.278901409828719	0.694	0.423	1.50248621703305e-23	0	Myom1
1.41207871133083e-27	0.250281121491244	0.893	0.799	2.10371486414067e-23	0	Rsu1
1.56988042252675e-27	0.269055640616719	0.989	0.857	2.33880785348035e-23	0	Gm9973
5.54950893760707e-27	0.254728027883763	0.878	0.782	8.26765841524702e-23	0	Fermt2
1.71410170636435e-26	0.25398942158673	0.466	0.213	2.55366872214161e-22	0	Ethe1
2.16914686561838e-26	0.269181129288647	0.459	0.206	3.23159500039826e-22	0	Ehd4
3.76957977417791e-26	0.29907572207029	0.679	0.496	5.61591994757025e-22	0	Nox4
2.30892742680779e-25	0.252347863789469	0.921	0.868	3.43984008045824e-21	0	Ndufa11
8.96325843104205e-25	0.270869500126035	0.895	0.751	1.33534624105665e-20	0	Pcdh7
1.35411005610223e-24	0.285942058322305	0.72	0.511	2.0173531615811e-20	0	Rcan2
1.62074935911539e-24	0.293967993225424	0.483	0.237	2.41459239521011e-20	0	Tmem110
4.11065771906481e-24	0.259947199866784	0.586	0.34	6.12405786986275e-20	0	Acadm
9.4709007205519e-24	0.250881953763132	0.605	0.352	1.41097478934782e-19	0	Emc8
9.99692185372588e-24	0.259240143511173	0.953	0.888	1.48934141776808e-19	0	Cryab
2.31995982688786e-23	0.262418846896759	0.545	0.295	3.45627615009753e-19	0	Chd3
4.30459239690702e-23	0.253083857708394	0.957	0.876	6.41298175291207e-19	0	Cavin1
9.22628814639365e-23	0.250979467378018	0.827	0.763	1.37453240804973e-18	0	Higd1a
1.56901308257979e-22	0.269285692815697	0.457	0.222	2.33751569042737e-18	0	Serpinb6b
1.51864422134754e-21	0.258170328429819	0.754	0.612	2.26247616096357e-17	0	Gstm2
