p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.21543021430038e-44	0.268232437494756	1	0.997	4.79034793326471e-40	0	Cox4i1
1.2624121345012e-43	0.410733544398777	0.829	0.645	1.88074159797989e-39	0	Hspb7
5.47297869584956e-43	0.383726490931751	0.838	0.585	8.15364366107668e-39	0	Lims2
9.87950637303802e-43	0.349182423805432	0.511	0.186	1.4718488594552e-38	0	Ccdc3
1.37767192909687e-42	0.312514196666217	0.998	0.996	2.05245563996851e-38	0	Ybx1
1.39878599052213e-41	0.399103326936757	0.842	0.637	2.08391136867988e-37	0	Npnt
2.34913233738822e-41	0.362854111068672	0.425	0.129	3.49973735624098e-37	0	Mylk4
6.84204843896078e-41	0.281638004461702	0.53	0.211	1.01932837643638e-36	0	Itga9
1.35835527440919e-40	0.305755040791456	0.991	0.953	2.02367768781481e-36	0	Ptgis
4.50343668175706e-40	0.326281153400499	0.524	0.207	6.70921996848166e-36	0	Smarcd3
1.06567295579569e-39	0.354735667306291	0.872	0.723	1.58763956954441e-35	0	Lrrfip1
1.46975462408291e-39	0.350570058952403	0.806	0.616	2.18964043895871e-35	0	Ccdc107
2.6687684703247e-39	0.312188853539777	0.504	0.192	3.97593126708973e-35	0	Tspan2
4.35103002932693e-39	0.447118904337809	0.925	0.765	6.48216453769126e-35	0	Fmo2
1.73795131136872e-38	0.4969835517333	0.759	0.536	2.58919986367711e-34	0	Sparcl1
2.1606676804519e-38	0.369577369436232	0.784	0.559	3.21896271033723e-34	0	Sgcg
2.74400299285087e-38	0.275919383525026	1	0.991	4.08801565874923e-34	0	Naca
5.50090957274391e-38	0.359106875167315	0.857	0.677	8.19525508147387e-34	0	Nexn
7.13206096644234e-38	0.324285804190334	0.936	0.749	1.06253444278058e-33	0	Cped1
2.17161113018528e-37	0.404076058226296	0.778	0.566	3.23526626175002e-33	0	Tinagl1
4.90091277264714e-37	0.342510478635923	0.981	0.902	7.30137984868972e-33	0	Rbp1
5.45718810773063e-37	0.299750478311989	0.528	0.219	8.13011884289709e-33	0	Pkp4
1.13634542465471e-36	0.315766522729862	0.502	0.202	1.69292741365058e-32	0	Rassf3
5.34733428833951e-36	0.273222885006394	0.521	0.217	7.9664586227682e-32	0	Speg
6.35865076338763e-36	0.280649416393769	0.414	0.138	9.47311790729489e-32	0	Pgm5
7.39430807857049e-36	0.269260564576009	0.474	0.182	1.10160401754543e-31	0	Jph2
8.01823202288737e-36	0.509182026712154	0.75	0.549	1.19455620676976e-31	0	Rbp4
9.01582977504035e-36	0.486311937264089	0.703	0.624	1.34317831988551e-31	0	Actg2
2.33378923264518e-35	0.488199893296563	0.902	0.742	3.47687919879478e-31	0	Mfap4
4.76490897967291e-35	0.34406832759422	0.758	0.493	7.0987613979167e-31	0	Plcb4
8.10735486145589e-35	0.254684198031244	1	0.985	1.2078337272597e-30	0	Slc25a4
1.01793497418832e-34	0.338609077003109	0.701	0.433	1.51651952454576e-30	0	Kcnmb1
1.5969115702282e-34	0.342727716457882	0.701	0.455	2.37907885732598e-30	0	Dmpk
1.70101973252076e-34	0.354531940907894	0.662	0.409	2.53417919750943e-30	0	Mtus2
2.57043815754667e-34	0.270040441478303	0.547	0.245	3.82943876711303e-30	0	Tmem47
7.49996576185509e-34	0.254800288890551	0.513	0.221	1.11734489920117e-29	0	Sorl1
1.32763022434168e-33	0.271328431228539	0.592	0.287	1.97790350822424e-29	0	Ppp1r12b
1.80726165942332e-33	0.252172084741723	0.47	0.192	2.69245842020886e-29	0	Npr1
2.16422802013177e-33	0.33199178131316	0.953	0.779	3.22426690439231e-29	0	Filip1l
2.19852909518295e-33	0.441309385837011	0.836	0.7	3.27536864600356e-29	0	Lmcd1
2.25407931933506e-33	0.29576239227879	0.607	0.303	3.35812736994537e-29	0	Bex3
2.6942232307747e-33	0.255157152139245	0.536	0.244	4.01385376920815e-29	0	Fbxo32
6.85635118797806e-33	0.271575613420728	0.592	0.29	1.02145919998497e-28	0	Mrvi1
4.11234725008598e-32	0.271591491694991	0.551	0.257	6.1265749331781e-28	0	Ttc28
4.18128509609971e-32	0.264457834372129	0.979	0.916	6.22927853616936e-28	0	Ndufa4
4.49636691816141e-32	0.374345015288936	0.773	0.584	6.69868743467687e-28	0	Stbd1
8.62170083399841e-32	0.256844094619772	0.477	0.199	1.28446099024908e-27	0	Heyl
