p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.76167643771956e-21	0.430793742762874	0.556	0.19	3.56504811345218e-17	0	Timp3
4.39135672608483e-21	0.352180885467018	0.818	0.459	5.6688023977029e-17	0	Wwp2
5.0162068360307e-21	0.34333343125585	0.698	0.324	6.47542140463203e-17	0	Kazald1
1.33148654300691e-20	0.708620685387451	0.983	0.866	1.71881597836763e-16	0	Nupr1
1.76370418319029e-20	0.972600642170095	0.542	0.19	2.27676573008035e-16	0	Mmp3
1.76823174714326e-20	0.284710010175334	0.936	0.645	2.28261036238723e-16	0	Npdc1
2.26013865499394e-20	0.333846775452398	0.615	0.252	2.91761298973168e-16	0	Lox
2.30510671680346e-20	0.332838826900346	0.816	0.462	2.97566226072158e-16	0	Tgfb1
2.87283512197498e-20	0.416298115045407	0.679	0.31	3.7085428589575e-16	0	Id1
6.76209840623236e-20	0.309809787095684	0.86	0.528	8.72919283260535e-16	0	Scn1b
7.98239329493277e-20	0.710101538468873	0.302	0.045	1.03044715044287e-15	0	S100b
1.17129478279283e-19	0.271912791698528	0.64	0.286	1.51202443510726e-15	0	Sdc3
2.26920793433713e-19	0.355548110443421	0.894	0.583	2.9293205224358e-15	0	Kdelr2
4.41856259318633e-19	0.313779212401589	0.64	0.286	5.70392245154423e-15	0	Fat1
5.39925809542078e-19	0.388318674865852	0.81	0.469	6.96990227537869e-15	0	Islr
5.4048810493434e-19	0.347575799240394	0.966	0.755	6.97716094659739e-15	0	Dap
7.71726124027202e-19	0.870446642755221	0.433	0.121	9.96221253506715e-15	0	Thbs1
4.45654365714231e-18	0.323067380211663	0.888	0.597	5.752952207005e-14	0	Tmem167
4.59191448480463e-18	0.254327172220391	0.668	0.324	5.9277024084343e-14	0	Lman1
4.83982833184343e-18	0.414661964873059	0.897	0.603	6.24773439357668e-14	0	Prelp
1.25156252773303e-17	0.385101779191124	0.975	0.852	1.61564206705057e-13	0	Uqcc2
2.48262190338882e-17	0.349438220372306	0.765	0.434	3.20481661508462e-13	0	Aqp1
2.68674370898805e-17	0.305061372787405	0.712	0.372	3.46831745393268e-13	0	Epdr1
3.79906122917587e-17	0.304094435089047	0.832	0.517	4.90420814074313e-13	0	Hspg2
5.76601053204491e-17	0.379184114091916	0.76	0.431	7.44334299581678e-13	0	Ccn5
6.31947792898026e-17	0.272338761352366	0.684	0.352	8.15781405852062e-13	0	Nucb2
6.92133461567506e-17	0.255193555676891	0.76	0.431	8.93475085537493e-13	0	Ckap4
9.75167632075222e-17	0.275172258140393	0.765	0.438	1.2588438962459e-12	0	Wls
1.30430131375971e-16	0.514420808029164	0.944	0.814	1.68372256593241e-12	0	S100a4
1.95968054945293e-16	0.304246885733446	0.209	0.014	2.52975162128878e-12	0	Ttc9
2.47368215080492e-16	0.311328620923506	0.939	0.721	3.19327628847407e-12	0	Cnpy2
6.9540472941185e-16	0.395112613777347	0.832	0.531	8.97697965197757e-12	0	Cebpd
9.37697760494545e-16	0.297106073277948	0.751	0.438	1.21047403902241e-11	0	Klf2
1.7172649709902e-15	0.330782471839937	0.852	0.569	2.21681735105125e-11	0	Sncg
3.46621367990443e-15	0.345670034437916	0.545	0.234	4.47453523938862e-11	0	Vamp5
4.83642421520156e-15	0.373001861918063	0.676	0.359	6.2433400194037e-11	0	Gm7389
4.87528908111177e-15	0.70432489554769	0.478	0.179	6.29351067480719e-11	0	Mia
7.21196276446558e-15	0.534099889492768	0.302	0.076	9.30992273264861e-11	0	Sox9
1.49792186432349e-14	0.273505313263649	0.707	0.397	1.9336673346552e-10	0	Tceal8
1.82714282993472e-14	0.259767452710318	0.813	0.524	2.35865867916273e-10	0	Ahnak2
3.08648893945567e-14	0.374066686650602	0.545	0.245	3.98434857194332e-10	0	Gja1
3.1251736254291e-14	0.555356465404636	0.374	0.124	4.03428663306643e-10	0	Enpp2
4.09941189738098e-14	0.336643240127201	0.919	0.707	5.29193081832911e-10	0	P4hb
4.43516897207779e-14	0.264622576081491	0.743	0.445	5.72535962605522e-10	0	Cdh13
4.73811486894433e-14	0.284525448979479	0.933	0.728	6.11643248432023e-10	0	Nme1
5.62772183681782e-14	0.460236646538822	0.271	0.055	7.26482611914813e-10	0	Slco2a1
2.18069850250817e-13	0.314998195359612	0.251	0.048	2.8150636968878e-09	0	Gm17455
2.33069701270235e-13	0.267014438571124	0.978	0.831	3.00869677369747e-09	0	Rrbp1
2.93816677880135e-13	0.351338253423719	0.972	0.834	3.79287949475466e-09	0	Tm4sf1
3.31079664498912e-13	0.320935551794239	0.628	0.334	4.27390738901646e-09	0	Alcam
6.83454069493693e-13	0.253256640558059	0.944	0.759	8.82270858309408e-09	0	Vkorc1
1.16715303297692e-12	0.29772557870717	0.606	0.321	1.50667785026991e-08	0	Paics
1.28240576313314e-12	0.275588084873196	0.617	0.328	1.65545759962857e-08	0	Aig1
1.36816504558719e-12	0.345095247737322	0.179	0.021	1.7661642573485e-08	0	Fzd9
4.51572646876065e-12	0.310011555990599	0.98	0.903	5.82935129852312e-08	0	Ldha
6.10770389102698e-12	0.297312328064778	0.603	0.324	7.88443495292673e-08	0	Nfe2l1
2.76777603489947e-11	0.353429364668236	0.933	0.766	3.57292208345172e-07	0	S100a10
4.28670407000845e-11	2.57769468467664	0.168	0.028	5.5337062839739e-07	0	Ibsp
6.98177818633471e-11	0.460707762954857	0.318	0.117	9.01277746073948e-07	0	Tnc
8.24613602213499e-11	0.431365770617161	0.268	0.09	1.06449369909741e-06	0	Crispld1
8.36729891426573e-11	0.299554173518947	0.279	0.086	1.08013461684256e-06	0	Sertad4
1.25124598334488e-10	0.334192407194929	0.338	0.128	1.61523343989991e-06	0	Oaf
1.40114274314308e-10	0.747577357674305	0.57	0.314	1.80873516712341e-06	0	Fabp4
1.53844777361007e-10	0.355409688821068	0.961	0.797	1.98598223095324e-06	0	Mfge8
3.5819176121535e-10	0.390786690650266	0.115	0.003	4.62389744552896e-06	0	Scrg1
4.99519031389098e-10	1.83121337472721	0.168	0.076	6.44829117620186e-06	0	Chad
5.38028318190928e-10	0.286608282384864	0.665	0.414	6.94540755952669e-06	0	Tubb2a
6.53768988099421e-10	1.02345048235778	0.159	0.021	8.43950386737542e-06	0	Slurp1
8.44301967974219e-10	0.340178894959509	0.137	0.014	1.08990941045792e-05	0	Lbhd2
8.5303903851549e-10	0.528707960294896	0.14	0.021	1.10118809481965e-05	0	Col11a2
9.96389729746652e-10	0.308063147620973	0.168	0.024	1.28623950212995e-05	0	Cst6
1.39445407174517e-09	0.301051138287169	0.958	0.831	1.80010076121584e-05	0	Id3
1.86843959477615e-09	0.445745574931023	0.106	0.003	2.41196867289654e-05	0	Col9a3
2.75186189349413e-09	0.587359119663646	0.888	0.8	3.55237851831158e-05	0	Mt2
4.46422586994793e-09	0.291100264140135	0.899	0.714	5.76286917551579e-05	0	Fstl1
