p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.83454069493693e-13	0.253256640558059	0.944	0.759	8.82270858309408e-09	0	Vkorc1
1.16715303297692e-12	0.29772557870717	0.606	0.321	1.50667785026991e-08	0	Paics
1.28240576313314e-12	0.275588084873196	0.617	0.328	1.65545759962857e-08	0	Aig1
1.36816504558719e-12	0.345095247737322	0.179	0.021	1.7661642573485e-08	0	Fzd9
4.51572646876065e-12	0.310011555990599	0.98	0.903	5.82935129852312e-08	0	Ldha
6.10770389102698e-12	0.297312328064778	0.603	0.324	7.88443495292673e-08	0	Nfe2l1
2.76777603489947e-11	0.353429364668236	0.933	0.766	3.57292208345172e-07	0	S100a10
4.28670407000845e-11	2.57769468467664	0.168	0.028	5.5337062839739e-07	0	Ibsp
6.98177818633471e-11	0.460707762954857	0.318	0.117	9.01277746073948e-07	0	Tnc
8.24613602213499e-11	0.431365770617161	0.268	0.09	1.06449369909741e-06	0	Crispld1
8.36729891426573e-11	0.299554173518947	0.279	0.086	1.08013461684256e-06	0	Sertad4
1.25124598334488e-10	0.334192407194929	0.338	0.128	1.61523343989991e-06	0	Oaf
1.40114274314308e-10	0.747577357674305	0.57	0.314	1.80873516712341e-06	0	Fabp4
1.53844777361007e-10	0.355409688821068	0.961	0.797	1.98598223095324e-06	0	Mfge8
3.5819176121535e-10	0.390786690650266	0.115	0.003	4.62389744552896e-06	0	Scrg1
4.99519031389098e-10	1.83121337472721	0.168	0.076	6.44829117620186e-06	0	Chad
5.38028318190928e-10	0.286608282384864	0.665	0.414	6.94540755952669e-06	0	Tubb2a
6.53768988099421e-10	1.02345048235778	0.159	0.021	8.43950386737542e-06	0	Slurp1
8.44301967974219e-10	0.340178894959509	0.137	0.014	1.08990941045792e-05	0	Lbhd2
8.5303903851549e-10	0.528707960294896	0.14	0.021	1.10118809481965e-05	0	Col11a2
9.96389729746652e-10	0.308063147620973	0.168	0.024	1.28623950212995e-05	0	Cst6
1.39445407174517e-09	0.301051138287169	0.958	0.831	1.80010076121584e-05	0	Id3
1.86843959477615e-09	0.445745574931023	0.106	0.003	2.41196867289654e-05	0	Col9a3
2.75186189349413e-09	0.587359119663646	0.888	0.8	3.55237851831158e-05	0	Mt2
4.46422586994793e-09	0.291100264140135	0.899	0.714	5.76286917551579e-05	0	Fstl1
4.62331851949105e-09	0.4601939026949	0.964	0.893	5.96824187681099e-05	0	Sdc4
4.94704011699609e-09	0.252717518433842	0.486	0.252	6.38613408703025e-05	0	Plod2
1.13906322736146e-08	0.383823589632735	0.137	0.017	0.000147041672020091	0	Crabp2
1.55647315144443e-08	0.297572778645753	0.19	0.048	0.000200925119119961	0	Htra4
1.73139566670372e-08	0.320765453665598	0.134	0.017	0.000223505866614784	0	Cthrc1
3.58038525496676e-08	0.357785262802377	0.883	0.71	0.000462191932563659	0	Ccn2
9.84322947095742e-08	0.310179985886826	0.964	0.907	0.00127066249240589	0	Anxa2
9.85903100333309e-08	0.452920977357288	0.212	0.103	0.00127270231222027	0	Col27a1
1.82629689882099e-07	0.343423544139627	0.263	0.1	0.00235756666668802	0	Fbln2
2.18942096614834e-07	0.258217993061056	0.254	0.124	0.00282632352520089	0	Slc7a2
3.01792051788558e-07	0.283657468346978	0.941	0.979	0.00389583359653849	0	Mt1
4.97047179411196e-07	0.31966324756746	0.349	0.176	0.00641638203901913	0	Cx3cl1
5.44824529253482e-07	0.418916135496894	0.897	0.828	0.0070331398481332	0	Ecm1
7.73222460635437e-07	0.254099506999288	0.95	0.869	0.00998152874434285	0	Anxa1
1.01020789280588e-06	0.443053385088468	0.254	0.124	0.0130407736882312	0	Col8a1
1.3586751586941e-06	0.67865240578637	0.207	0.1	0.0175391376235822	0	Pth1r
3.84697116059723e-06	0.253738828920597	0.263	0.138	0.0496605507121496	0	Creb3l1
1.51621023223097e-05	0.78753403866351	1	1	0.195727578878696	0	Cst3
1.83847329548363e-05	0.274182729341164	0.243	0.114	0.237328517713982	0	Ass1
3.53636771992741e-05	0.256325844909018	0.17	0.059	0.45650970896543	0	Ngf
0.000108836753832193	0.284044178415926	0.184	0.09	1	0	Ptgs2
0.000208017823029551	1.77104881098023	0.14	0.072	1	0	Chil1
0.000395051117897135	0.525496553132952	0.142	0.093	1	0	Omd
0.000520478501005736	0.274657987108231	0.257	0.21	1	0	Gas1
0.00817389883510468	0.258315832952023	0.24	0.145	1	0	Gdf10
2.59910206128762e-09	0.267713868534642	0.902	0.84	3.35518085091618e-05	1	Mpc1
2.63335832425098e-09	0.297716711443085	0.895	0.848	3.39940226077559e-05	1	Higd1a
2.90551683847376e-09	0.253509448157583	0.882	0.806	3.75073168678578e-05	1	Ndufab1
3.03237080674622e-09	0.395742227997674	0.778	0.731	3.9144874744287e-05	1	Nfia
3.04170855774826e-09	0.254371888918242	0.837	0.782	3.92654157719722e-05	1	Srsf3
3.17974588071285e-09	0.2578291093021	0.464	0.2	4.10473395741221e-05	1	Uba2
3.44913696862709e-09	0.302949544582569	0.667	0.618	4.45249091280071e-05	1	Rhob
3.53419783874926e-09	0.267789605391177	0.993	0.943	4.56229599004142e-05	1	Capzb
3.59197895462508e-09	0.291828350617872	0.706	0.509	4.63688563252551e-05	1	Ehd2
3.81403783669824e-09	0.300484284904016	0.693	0.535	4.92354144339375e-05	1	Dpysl3
3.91888951478835e-09	0.266632687568859	0.458	0.204	5.05889447464028e-05	1	Ndufaf3
4.30643642154009e-09	0.299813219002532	0.549	0.283	5.55917877656611e-05	1	Emd
4.45281619066826e-09	0.304843074070276	0.458	0.2	5.74814042053366e-05	1	Fas
5.11841346296869e-09	0.254848481163962	0.667	0.531	6.60735993934628e-05	1	Etfa
5.12476613852445e-09	0.43380719217388	0.837	0.699	6.61556060822121e-05	1	Ckb
6.31393164205002e-09	0.250380285289109	0.268	0.075	8.15065435672237e-05	1	Fdps
8.81570182327544e-09	0.27443684570176	0.451	0.21	0.000113801894836663	1	Zfp771
9.92031746390104e-09	0.283751433907416	0.876	0.832	0.000128061378141499	1	Mbnl1
1.43796513148169e-08	0.283581605404514	0.843	0.699	0.000185626918822971	1	4930523C07Rik
1.49352670405034e-08	0.309580174354545	0.235	0.057	0.000192799362225858	1	Ppp1r1b
1.57541922051951e-08	0.437048686098051	0.575	0.396	0.000203370867176863	1	Prss23
1.60782566458754e-08	0.289847525555595	0.588	0.38	0.000207554215041605	1	Bex3
1.64278091691071e-08	0.502848532973034	0.699	0.582	0.000212066588564003	1	Mfap5
