p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.37727032517235e-83	0.253112283737332	0.475	0.159	8.98057917007035e-79	0	Maged1
1.1399796241846e-82	0.29421652982713	0.464	0.148	1.90387997035071e-78	0	Ecm2
1.05506924154926e-81	0.326707762259112	0.51	0.18	1.76207114031141e-77	0	Nbeal1
1.42548180083136e-81	0.312164723154374	0.44	0.133	2.38069715556846e-77	0	C1qtnf7
2.66902121339386e-81	0.395436607584539	0.677	0.322	4.45753232848909e-77	0	Cd200
3.41205981978598e-81	0.262178682740727	0.464	0.154	5.69848110502456e-77	0	Fam198b
9.4894215121891e-79	0.376683690822881	0.907	0.703	1.5848282867507e-74	0	Lrp1
6.31523945800425e-78	0.285885627285483	0.466	0.158	1.05470814188129e-73	0	Cyp1b1
8.37084908002096e-78	0.381533306156157	0.832	0.551	1.3980155048543e-73	0	Pam
9.38000833617056e-78	0.285233769379186	0.415	0.128	1.56655519222385e-73	0	Mdk
1.26390266947336e-77	0.347059809629884	0.697	0.361	2.11084384828747e-73	0	Nfic
1.27023010383813e-77	0.29664891961687	0.581	0.252	2.12141129642007e-73	0	Olfml3
1.43122323018275e-77	0.285911541266867	0.413	0.12	2.39028591672821e-73	0	Tmem119
1.77139223234487e-77	0.293361672878842	0.602	0.261	2.95840216723917e-73	0	Reep3
2.52918262529785e-77	0.272689432951869	0.446	0.144	4.22398790250993e-73	0	Ltbp3
3.24331618606325e-77	0.367778574677406	0.816	0.521	5.41666236234423e-73	0	Cald1
4.41633202540896e-77	0.27745566431122	0.518	0.195	7.3757161156355e-73	0	Pgrmc1
2.50591523354101e-76	0.307907330289362	0.406	0.119	4.18512903153685e-72	0	Emilin1
7.89824373755863e-76	0.257764244918329	0.422	0.13	1.31908568660967e-71	0	Dlc1
1.78815994811179e-75	0.27691568942255	0.434	0.137	2.98640592934151e-71	0	Cbx5
4.37944224803367e-75	0.250347805955013	0.384	0.111	7.31410649844103e-71	0	Atp1a2
4.99055113434063e-75	0.337929139200621	0.654	0.311	8.33471944946228e-71	0	Prelp
1.14479284313255e-74	0.275030066974999	0.47	0.162	1.91191852731567e-70	0	Bmpr2
1.25989757751389e-74	0.460647322465955	0.769	0.511	2.10415494420595e-70	0	Abca8a
1.36769224141766e-74	0.263548667062245	0.471	0.169	2.28418281239164e-70	0	Foxp2
5.59560047691605e-74	0.290179419684465	0.613	0.278	9.3452123564975e-70	0	Ybx3
3.15022211130696e-73	0.382159578033142	0.81	0.613	5.26118594809375e-69	0	Klf9
1.37305565142034e-72	0.264097977123695	0.57	0.246	2.29314024343711e-68	0	Dnajb11
1.54435468118241e-72	0.280729927909487	0.589	0.261	2.57922675304274e-68	0	Dap
2.19516174891365e-72	0.251123225222434	0.395	0.116	3.66613963686069e-68	0	Tusc3
2.25783408913103e-72	0.330534593812974	0.963	0.82	3.77080871225773e-68	0	Laptm4a
6.27992628898427e-72	0.331751231826015	0.541	0.221	1.04881048952326e-67	0	Fgl2
1.02121808554089e-71	0.28067467558302	0.541	0.224	1.70553632466184e-67	0	Ccnd2
1.06813451649855e-71	0.252858637171104	0.338	0.084	1.78389145600422e-67	0	Scara3
3.37394594208844e-71	0.311643350737763	0.985	0.892	5.63482711788191e-67	0	Cd81
3.53480448159292e-70	0.332512352953506	0.809	0.671	5.90347696470834e-66	0	Tcf4
4.78125471446624e-70	0.302742754575991	0.532	0.217	7.98517349863007e-66	0	Tubb4b
7.22321196195964e-70	0.254295904005831	0.539	0.226	1.20634862976688e-65	0	Fndc3b
2.59081391292072e-69	0.251796683290096	0.505	0.204	4.32691831596889e-65	0	Lima1
2.73400528199531e-69	0.256976207131336	0.537	0.226	4.56606222146036e-65	0	Imp3
3.10203110274609e-69	0.337021645952105	0.678	0.354	5.18070214469625e-65	0	Cpq
2.40349859575564e-68	0.301885855821001	0.395	0.122	4.0140830047715e-64	0	Wnt5a
2.6182559855386e-68	0.25084698254604	0.322	0.079	4.37274932144802e-64	0	Dact1
3.09335249831839e-68	0.255513870130424	0.409	0.137	5.16620800744154e-64	0	Osr1
2.65384745010777e-67	0.265566026639372	0.396	0.124	4.43219062642498e-63	0	Ephx1
7.84198889117684e-67	0.334564192321681	0.857	0.624	1.30969056471544e-62	0	Nfix
8.14964396829167e-67	0.410327037014832	0.62	0.304	1.36107203914439e-62	0	Entpd2
1.01264674761605e-65	0.318044550020836	0.448	0.163	1.69122133319357e-61	0	Arl4a
2.58815981455641e-64	0.269065756871769	0.322	0.084	4.32248570629066e-60	0	Vwc2
4.62794591512802e-64	0.72571910282665	0.581	0.55	7.7291324728553e-60	0	Mmp3
1.01759444866829e-63	0.361546393770423	0.899	0.741	1.69948448872091e-59	0	Pmepa1
1.59819219912831e-63	0.321143619146394	0.386	0.126	2.66914079176419e-59	0	Tsc22d1
1.55672101730701e-62	0.260562306295323	0.255	0.051	2.59987977100443e-58	0	Fhl2
3.6450827926323e-62	0.265481333412962	0.528	0.234	6.0876527719752e-58	0	Lmo4
8.08265266499493e-62	0.262801053532441	0.499	0.208	1.3498838215808e-57	0	Tm9sf2
2.52684442762894e-61	0.251359098921069	0.466	0.184	4.2200828785831e-57	0	P4ha1
4.39828817839083e-61	0.251596322087261	0.44	0.164	7.34558108673052e-57	0	Luzp1
1.04222527317654e-60	0.38779769425511	0.724	0.457	1.74062042873214e-56	0	Cd34
1.11857485240004e-60	0.25182760493951	0.496	0.208	1.86813186099331e-56	0	Tnrc6c
1.08233894385398e-58	0.331115118624751	0.379	0.127	1.80761427013053e-54	0	Fibin
2.54597060211129e-58	0.354973489256304	0.972	0.937	4.25202550258607e-54	0	Hspa5
5.68534914894031e-57	0.318733893007936	0.487	0.21	9.49510161364522e-53	0	Lpl
2.38199428700128e-56	0.451291612666104	0.211	0.039	3.97816865872084e-52	0	Il6
1.10576798458669e-54	0.304005374147127	0.893	0.723	1.84674311105823e-50	0	Dnajc3
1.82197351827461e-54	0.269641721193928	0.484	0.215	3.04287797287042e-50	0	Icam1
1.53426148068535e-53	0.256258767412797	0.391	0.145	2.56237009889261e-49	0	Cdc42ep3
1.2332378804197e-52	0.276894481322784	0.611	0.326	2.05963058408894e-48	0	Scarb2
1.52843532918778e-52	0.273845583567339	0.679	0.391	2.55263984327651e-48	0	Pdgfrl
1.69855097583549e-52	0.254498580447486	0.573	0.29	2.83674998474285e-48	0	Tm9sf3
2.97110284177859e-52	0.251036211952855	0.206	0.039	4.96203885605442e-48	0	Ltbp2
1.50017553069183e-50	0.280300536110652	0.839	0.695	2.50544315380842e-46	0	Aldh2
1.8848990597228e-49	0.282709576096278	0.575	0.301	3.14796991964304e-45	0	Hspb1
1.97306152531159e-49	0.252134930839309	0.436	0.185	3.29521005342289e-45	0	Mpp6
2.24040551714129e-49	0.263901022753805	0.765	0.501	3.74170125417767e-45	0	Cavin3
2.25858174007597e-49	0.274406235833219	0.573	0.298	3.77205736410088e-45	0	Pik3r1
1.53939318884687e-48	0.309538531384131	0.206	0.042	2.57094056469317e-44	0	Prg4
1.56240924833244e-48	0.275833577193493	0.857	0.642	2.60937968564001e-44	0	Il11ra1
9.35032253916834e-48	0.318241542951284	0.722	0.49	1.5615973672665e-43	0	Plxdc2
2.63734327533944e-47	0.255021279615417	0.886	0.861	4.4046270041444e-43	0	Snhg11
7.06471543023058e-47	0.371853957316644	0.893	0.849	1.17987812400281e-42	0	Ier2
1.04659382580362e-46	0.279061574404222	0.704	0.448	1.74791634847463e-42	0	Nfia
1.18192573863579e-46	0.369377992933585	0.769	0.579	1.97393417609563e-42	0	Gas1
1.38682112207408e-46	0.333073957717372	0.856	0.807	2.31612995597592e-42	0	Tgfbi
4.15293911201155e-46	0.2593768849904	0.694	0.448	6.9358236109705e-42	0	Arl1
5.60203423522966e-46	0.266749928492196	0.832	0.617	9.35595737625706e-42	0	Nedd4
1.03908906667327e-45	0.378240372439004	0.864	0.691	1.73538265025103e-41	0	Nupr1
4.60293389022921e-45	0.344487046143261	0.122	0.013	7.6873598900718e-41	0	Tnfrsf11b
1.4437104621116e-44	0.254138175445716	0.975	0.911	2.41114084277259e-40	0	Hsp90b1
6.52057318690463e-44	0.250340117326726	0.849	0.638	1.08900092794494e-39	0	Pcolce
1.23826757890851e-43	0.250795477859244	0.936	0.837	2.0680306835351e-39	0	Anxa5
