p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.42696343309358e-114	0.355851012971477	0.559	0.173	2.38317162960958e-110	0	Clec11a
1.47990358890986e-114	0.346281579582838	0.6	0.2	2.47158698383836e-110	0	Lamb2
8.52687308952227e-114	0.663686889683981	0.936	0.75	1.42407307468111e-109	0	Cebpd
1.90930522102788e-113	0.376867554499305	0.562	0.174	3.18873064963866e-109	0	Ctsk
4.21820581088973e-113	0.317948596768233	0.333	0.043	7.04482552476694e-109	0	Plvap
4.86999534679732e-113	0.54646241116025	0.957	0.685	8.1333792286862e-109	0	Col1a1
6.97407068768122e-113	0.545630357177803	0.554	0.166	1.16473954554964e-108	0	Adamts1
9.72914621361076e-112	0.371733453568941	0.612	0.217	1.62486470913513e-107	0	Nbl1
1.38951062289931e-111	0.388771171712978	0.322	0.04	2.32062169130415e-107	0	Pthlh
2.94618241133377e-109	0.469545891130601	0.545	0.164	4.92041924516852e-105	0	Aspn
3.01097001610495e-109	0.397536690483284	0.427	0.091	5.02862102389687e-105	0	Pi15
2.54548138427304e-108	0.818773830454832	0.776	0.56	4.2512084598744e-104	0	Ccn2
3.58849781351644e-108	0.4840505477157	0.406	0.081	5.9931501983538e-104	0	Dio2
1.3683448389062e-107	0.414758555474383	0.383	0.07	2.28527271545725e-103	0	Meox2
2.11522245517102e-107	0.454177628791356	0.963	0.693	3.53263302238112e-103	0	Serping1
2.46537520647814e-107	0.318217869652572	0.444	0.103	4.11742313233914e-103	0	Scarf2
4.35860849662538e-107	0.496429936158414	0.717	0.322	7.27931205021405e-103	0	Slc43a3
2.73536668228288e-106	0.338944304543416	0.557	0.179	4.56833589608064e-102	0	Ar
1.15497978820292e-105	0.323727720037573	0.557	0.186	1.9289317442777e-101	0	Ptgis
2.08572454414224e-105	0.323200125088482	0.443	0.104	3.48336856117195e-101	0	Kdelr3
2.97875058397097e-105	0.471917041148022	0.901	0.662	4.97481135028991e-101	0	Sptbn1
2.98375985157653e-105	0.367056528586305	0.495	0.136	4.98317732811796e-101	0	Kcnj8
9.16968673521027e-105	0.336845704396125	0.611	0.223	1.53142938164747e-100	0	Fgfr1
1.23356449311013e-104	0.335034951967934	0.609	0.218	2.06017605994323e-100	0	Tram1
1.98054098745729e-104	0.338432334030981	0.597	0.219	3.30770150315242e-100	0	Mfge8
5.72664038661577e-104	0.408586780971781	0.657	0.259	9.56406210968701e-100	0	Fhl1
9.48692102856258e-104	0.452699672699203	0.329	0.049	1.58441068098024e-99	0	Sparcl1
4.86129034051382e-103	0.313763792820531	0.434	0.102	8.11884099769214e-99	0	Ndrg2
4.88577683872942e-103	0.377186309094358	0.554	0.18	8.159735898362e-99	0	Slc29a1
5.90085623667614e-103	0.369031240633535	0.567	0.189	9.85502000087282e-99	0	Rbms3
9.42176267902498e-102	0.266414203930282	0.505	0.158	1.57352858502396e-97	0	Pls3
1.01706330572932e-101	0.417359737885697	0.625	0.238	1.69859742689854e-97	0	Ppp1r2
1.79576216337395e-101	0.470263191903487	0.597	0.223	2.99910238905083e-97	0	Nrp1
1.98370404285531e-101	0.287256647812039	0.579	0.214	3.31298412197266e-97	0	Gpx8
2.47049143111923e-101	0.478210490809191	0.762	0.406	4.12596773911222e-97	0	Bicc1
3.3416686734534e-101	0.272213926997276	0.594	0.229	5.58092085153452e-97	0	Fkbp9
1.06919800113624e-100	0.325065123348343	0.412	0.091	1.78566758169763e-96	0	Col4a5
3.04569440659967e-100	0.325395242647106	0.55	0.187	5.0866142284621e-96	0	Ramp2
5.00412286317266e-100	0.282251880558505	0.415	0.097	8.35738559378466e-96	0	Gng11
7.74326329099059e-100	0.277584459433035	0.341	0.056	1.29320240222834e-95	0	Tmem204
2.17758583108595e-99	0.340664692675962	0.509	0.152	3.63678609649665e-95	0	Pkd2
3.24156908139901e-99	0.319754349685398	0.437	0.109	5.41374452284448e-95	0	Ntf3
4.11375502810583e-99	0.436948268196553	0.948	0.791	6.87038227243954e-95	0	Zbtb20
6.13364509482198e-99	0.470369419955451	0.817	0.523	1.02438006728622e-94	0	Ltbp4
6.26165004489677e-99	0.293296155369264	0.581	0.21	1.04575817399821e-94	0	Lman1
1.23127822855667e-98	0.325151343045765	0.501	0.15	2.0563577695125e-94	0	C1qtnf2
3.81755214248586e-98	0.381914629615393	0.69	0.299	6.37569383316563e-94	0	Col6a1
5.07324520226462e-98	0.306207853257001	0.435	0.109	8.47282681230214e-94	0	Sulf1
6.39664041326076e-98	0.294924431812272	0.503	0.153	1.06830291541868e-93	0	Ryk
8.17598772710839e-98	0.454838464770371	0.533	0.171	1.36547171030437e-93	0	Bhlhe40
1.12175465313293e-97	0.554086257569466	0.944	0.733	1.8734424461973e-93	0	Id3
1.13213411123374e-97	0.31987288225236	0.518	0.165	1.89077717917147e-93	0	Col5a2
1.15389343714883e-97	0.334902761755945	0.534	0.172	1.92711742938226e-93	0	Zbtb38
1.6691547990435e-97	0.36371453919596	0.457	0.124	2.78765542988255e-93	0	Adcy7
1.69569844711852e-97	0.321778249611906	0.415	0.1	2.83198597653264e-93	0	Fxyd6
2.03249484513298e-97	0.269515091245587	0.316	0.048	3.39446964085659e-93	0	Foxs1
3.11520253075297e-97	0.284013189208077	0.581	0.22	5.20269974661053e-93	0	Ddah2
7.59271638529346e-97	0.337208032984169	0.582	0.209	1.26805956350786e-92	0	Pttg1ip
1.20081341404845e-96	0.347316042915534	0.511	0.158	2.00547848280231e-92	0	Gata6
1.49618738240413e-96	0.336238565512519	0.627	0.247	2.49878254735314e-92	0	Tspan3
1.27667983281638e-95	0.344315760756525	0.481	0.141	2.13218298878664e-91	0	G0s2
1.81363095644736e-95	0.271864372137829	0.575	0.217	3.02894506036274e-91	0	Calu
3.75383537449052e-95	0.331464815258318	0.348	0.063	6.26928045893661e-91	0	Smoc1
6.06226695159054e-95	0.326790759015495	0.527	0.18	1.01245920358514e-90	0	Timp1
4.13110360904322e-94	0.33495085490797	0.586	0.218	6.89935613746308e-90	0	Il6st
5.75368115837701e-94	0.419871945624866	0.328	0.055	9.60922290260544e-90	0	Id1
6.63015130690931e-93	0.640452376631969	0.72	0.535	1.10730156976692e-88	0	Dpep1
4.39124721341422e-92	0.321122382385198	0.498	0.158	7.33382197112309e-88	0	Ahnak2
5.96794679958524e-92	0.406727917771486	0.954	0.707	9.96706794998731e-88	0	Serpinf1
