p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.01759444866829e-63	0.361546393770423	0.899	0.741	1.69948448872091e-59	0	Pmepa1
1.59819219912831e-63	0.321143619146394	0.386	0.126	2.66914079176419e-59	0	Tsc22d1
1.55672101730701e-62	0.260562306295323	0.255	0.051	2.59987977100443e-58	0	Fhl2
3.6450827926323e-62	0.265481333412962	0.528	0.234	6.0876527719752e-58	0	Lmo4
8.08265266499493e-62	0.262801053532441	0.499	0.208	1.3498838215808e-57	0	Tm9sf2
2.52684442762894e-61	0.251359098921069	0.466	0.184	4.2200828785831e-57	0	P4ha1
4.39828817839083e-61	0.251596322087261	0.44	0.164	7.34558108673052e-57	0	Luzp1
1.04222527317654e-60	0.38779769425511	0.724	0.457	1.74062042873214e-56	0	Cd34
1.11857485240004e-60	0.25182760493951	0.496	0.208	1.86813186099331e-56	0	Tnrc6c
1.08233894385398e-58	0.331115118624751	0.379	0.127	1.80761427013053e-54	0	Fibin
2.54597060211129e-58	0.354973489256304	0.972	0.937	4.25202550258607e-54	0	Hspa5
5.68534914894031e-57	0.318733893007936	0.487	0.21	9.49510161364522e-53	0	Lpl
2.38199428700128e-56	0.451291612666104	0.211	0.039	3.97816865872084e-52	0	Il6
1.10576798458669e-54	0.304005374147127	0.893	0.723	1.84674311105823e-50	0	Dnajc3
1.82197351827461e-54	0.269641721193928	0.484	0.215	3.04287797287042e-50	0	Icam1
1.53426148068535e-53	0.256258767412797	0.391	0.145	2.56237009889261e-49	0	Cdc42ep3
1.2332378804197e-52	0.276894481322784	0.611	0.326	2.05963058408894e-48	0	Scarb2
1.52843532918778e-52	0.273845583567339	0.679	0.391	2.55263984327651e-48	0	Pdgfrl
1.69855097583549e-52	0.254498580447486	0.573	0.29	2.83674998474285e-48	0	Tm9sf3
2.97110284177859e-52	0.251036211952855	0.206	0.039	4.96203885605442e-48	0	Ltbp2
1.50017553069183e-50	0.280300536110652	0.839	0.695	2.50544315380842e-46	0	Aldh2
1.8848990597228e-49	0.282709576096278	0.575	0.301	3.14796991964304e-45	0	Hspb1
1.97306152531159e-49	0.252134930839309	0.436	0.185	3.29521005342289e-45	0	Mpp6
2.24040551714129e-49	0.263901022753805	0.765	0.501	3.74170125417767e-45	0	Cavin3
2.25858174007597e-49	0.274406235833219	0.573	0.298	3.77205736410088e-45	0	Pik3r1
1.53939318884687e-48	0.309538531384131	0.206	0.042	2.57094056469317e-44	0	Prg4
1.56240924833244e-48	0.275833577193493	0.857	0.642	2.60937968564001e-44	0	Il11ra1
9.35032253916834e-48	0.318241542951284	0.722	0.49	1.5615973672665e-43	0	Plxdc2
2.63734327533944e-47	0.255021279615417	0.886	0.861	4.4046270041444e-43	0	Snhg11
7.06471543023058e-47	0.371853957316644	0.893	0.849	1.17987812400281e-42	0	Ier2
1.04659382580362e-46	0.279061574404222	0.704	0.448	1.74791634847463e-42	0	Nfia
