p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.70676839540973e-15	0.280886514659102	0.533	0.235	2.39544944295756e-11	0	Cryab
3.01783556457618e-15	0.290294792078174	0.392	0.131	4.23553221488266e-11	0	Atp1a2
3.26689789707508e-15	0.407828681902302	0.982	0.954	4.58509119854487e-11	0	Jund
3.35627610547277e-15	0.436606622047223	0.291	0.07	4.71053351403104e-11	0	Inmt
4.06032755220605e-15	0.255934540305428	0.405	0.144	5.6986697195212e-11	0	Ndrg2
4.7805306975509e-15	0.459861802657465	0.493	0.213	6.70947483401268e-11	0	Gadd45g
5.86300365709876e-15	0.432775206265822	0.634	0.54	8.22872563273812e-11	0	Maff
6.55870529915938e-15	0.275109689270806	0.348	0.104	9.20514288737018e-11	0	C1qtnf2
7.80236656333369e-15	0.339593155012581	0.982	0.856	1.09506214716388e-10	0	Cfh
1.11297001065109e-14	0.279144484472935	0.216	0.035	1.56205340994881e-10	0	Fbln7
1.13643250518276e-14	0.316832251774463	0.476	0.196	1.594983021024e-10	0	Axl
1.30355526728791e-14	0.368353908802878	0.313	0.086	1.82953981763858e-10	0	F3
2.04000215000177e-14	0.468084985844498	0.74	0.56	2.86314301752748e-10	0	Fgl2
3.25608135049451e-14	0.309892251193611	0.982	0.881	4.56991017541904e-10	0	Timp2
3.43521953175507e-14	0.289520147478481	0.405	0.148	4.82133061281824e-10	0	Gxylt2
8.75708465858604e-14	0.307944781007319	0.278	0.07	1.22905683183255e-09	0	Penk
8.8752764221633e-14	0.262993393145052	0.445	0.18	1.24564504585062e-09	0	Gstt1
1.26208618506211e-13	0.284205272957722	0.515	0.237	1.77133796073467e-09	0	Coq10b
1.52722268959027e-13	0.333197651818301	0.256	0.06	2.14345704483995e-09	0	Fst
1.6830266124123e-13	0.317741118014233	0.775	0.642	2.36212785052066e-09	0	Rcn3
1.99146430452165e-13	0.299835983893366	0.93	0.829	2.79502015139613e-09	0	Zbtb20
2.02209900846347e-13	0.315555723235908	0.189	0.029	2.83801595837848e-09	0	Adamts4
2.32538548363734e-13	0.322712627846675	0.463	0.2	3.263678526285e-09	0	Ddx3y
2.4177663614976e-13	0.354923049975102	0.361	0.125	3.39333508836188e-09	0	Atf5
3.93458273980347e-13	0.511081370592722	0.881	0.787	5.52218687531417e-09	0	Klf4
4.0568393260188e-13	0.296899315822633	0.938	0.903	5.69377399406738e-09	0	Selenow
5.00413865895266e-13	0.291674604391771	0.828	0.623	7.02330860784006e-09	0	Rarres2
5.20836849372098e-13	0.264194594490686	0.357	0.123	7.30994518093739e-09	0	Plekhg2
5.5645235085049e-13	0.539235874687439	0.48	0.225	7.80980874418662e-09	0	Ugdh
6.56664434071448e-13	0.323050808438332	0.63	0.538	9.21628533219277e-09	0	Bhlhe40
9.43773958280462e-13	0.343893611232718	0.286	0.081	1.32458675044663e-08	0	Speer6-ps1
1.17564715697271e-12	0.324531130136987	0.714	0.679	1.6500207848112e-08	0	Zfp36l1
1.19520478366802e-12	0.363567938486937	0.621	0.425	1.67746991387806e-08	0	Itgb5
1.19733745525982e-12	0.43806533813295	0.449	0.199	1.68046311845716e-08	0	Bambi
1.27515557630253e-12	0.307944781007319	0.48	0.218	1.7896808513406e-08	0	Cp
2.26248096238591e-12	0.312920567101559	0.414	0.17	3.17539203070863e-08	0	Tiparp
3.06932907980705e-12	0.382931307702571	0.608	0.43	4.3078033635092e-08	0	Crispld2
4.40517494002109e-12	0.301505974556244	0.326	0.112	6.1826630283196e-08	0	Gfpt2
5.47041062528414e-12	0.253489425010608	0.348	0.128	7.67772131258629e-08	0	Il33
5.82482272113468e-12	0.283925229186088	0.361	0.135	8.17513868911252e-08	0	Nr2f2
6.98240577351209e-12	0.260082182937594	0.855	0.81	9.79980650312422e-08	0	Arf4
8.02055037356137e-12	0.365610422857128	0.458	0.208	1.12568424492934e-07	0	Adamts1
8.19315017980041e-12	0.354724328722596	0.718	0.583	1.14990862773499e-07	0	Aebp1
8.54202829734264e-12	0.348876101843308	0.286	0.096	1.19887367153204e-07	0	Smoc1
1.14286241277235e-11	0.259858594339681	0.326	0.115	1.604007396326e-07	0	Adamts5
1.17625014940901e-11	0.294716909837179	0.881	0.685	1.65086708469555e-07	0	Dpt
1.25412762647068e-11	0.338672457530815	0.48	0.238	1.7601681237516e-07	0	Prrc1
1.43794283537025e-11	0.258607421201798	0.476	0.226	2.01815276944215e-07	0	Chic2
2.92217154067616e-11	0.268627210863308	0.339	0.125	4.101267757339e-07	0	Vit
3.64229764005868e-11	0.364578675627307	0.463	0.224	5.11196473782236e-07	0	Ltbp1
3.73923570419547e-11	0.306583829219914	0.727	0.597	5.24801731083834e-07	0	Lrp1
5.06873267717793e-11	0.263347940214889	0.419	0.184	7.11396631241922e-07	0	Dnajb1
5.09510416606046e-11	0.348981421541348	0.511	0.273	7.15097869706585e-07	0	Sod3
5.42871392953689e-11	0.334338169288078	0.405	0.179	7.61920000010503e-07	0	Mdk
5.44588677230902e-11	0.313873652129597	0.405	0.176	7.6433020849357e-07	0	Eln
6.35656163358323e-11	0.32814000186597	0.771	0.637	8.92143425273406e-07	0	Gadd45b
6.86215660651465e-11	0.326084107456681	0.546	0.332	9.63103679724331e-07	0	Sdc2
7.04008842967959e-11	0.42216500402241	0.529	0.341	9.88076411105531e-07	0	Nr4a2
7.88867783853106e-11	0.305762118657954	0.573	0.402	1.10717593463783e-06	0	Csrnp1
9.69768610428647e-11	0.26774128925436	0.828	0.787	1.36107024473661e-06	0	Pnrc1
1.24937447003054e-10	0.279652279131691	0.89	0.74	1.75349706868786e-06	0	Rbp1
1.45304974041268e-10	0.332092840354155	0.308	0.116	2.0393553106692e-06	0	Myc
1.49108162322854e-10	0.319956399070359	0.361	0.157	2.09273305820126e-06	0	Mid1
1.86092340765617e-10	0.253976938619112	0.317	0.116	2.61180600264543e-06	0	Sik1
2.02340614420073e-10	0.264874861244758	0.383	0.164	2.83985052338572e-06	0	Lpl
2.09431064042223e-10	0.329650559142909	0.344	0.135	2.93936498383261e-06	0	Sparcl1
5.06871409215764e-10	0.27064606732454	0.502	0.267	7.11394022834324e-06	0	Prdx4
5.97167857074122e-10	0.579434143331886	0.216	0.058	8.3812508740353e-06	0	Igfbp3
7.28993353033306e-10	0.260837755319592	0.238	0.071	1.02314217098225e-05	0	Lox
2.12240974046834e-09	0.271815453475748	0.683	0.489	2.97880207074731e-05	0	Islr
3.44082930386571e-09	0.257812034403055	0.247	0.089	4.82920392797552e-05	0	Socs1
3.50695490110614e-09	0.262623365388749	0.352	0.152	4.92201120370247e-05	0	Lbh
7.0919183003317e-09	0.265764437522996	0.467	0.289	9.95350733451555e-05	0	Tm2d2
1.02832050027406e-08	0.259363625094473	0.648	0.514	0.000144324782213464	0	Col6a1
1.51571410232327e-08	0.253796299664135	0.674	0.588	0.000212730474261071	0	Nfkbiz
2.79851446674591e-08	0.345098666004937	0.661	0.501	0.000392771505407788	0	Gas1
3.05665768225503e-08	0.288596670728769	0.678	0.585	0.000429001905704494	0	Plpp3
3.09013884619448e-08	0.325028784064505	0.546	0.361	0.000433700987063395	0	Nbl1
3.20664877464375e-08	0.259319987778744	0.912	0.859	0.00045005315552125	0	Eif5a
3.68816970460072e-08	0.314455663538412	0.198	0.062	0.000517634618040712	0	Has1
3.92197035918504e-08	0.314381866707471	0.89	0.823	0.00055044853991162	0	Klf2
3.94570604625842e-08	0.27458100831744	0.872	0.8	0.000553779843592369	0	Tuba1a
1.37463739300187e-07	0.450833662941613	0.846	0.753	0.00192930358107812	0	Kdm6b
1.40461202024062e-07	0.515981593294604	0.432	0.296	0.00197137297040771	0	Tnfaip6
2.29087809608818e-07	0.250993249141942	0.441	0.245	0.00321524740785976	0	Uap1
