p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.73923570419547e-11	0.306583829219914	0.727	0.597	5.24801731083834e-07	0	Lrp1
5.06873267717793e-11	0.263347940214889	0.419	0.184	7.11396631241922e-07	0	Dnajb1
5.09510416606046e-11	0.348981421541348	0.511	0.273	7.15097869706585e-07	0	Sod3
5.42871392953689e-11	0.334338169288078	0.405	0.179	7.61920000010503e-07	0	Mdk
5.44588677230902e-11	0.313873652129597	0.405	0.176	7.6433020849357e-07	0	Eln
6.35656163358323e-11	0.32814000186597	0.771	0.637	8.92143425273406e-07	0	Gadd45b
6.86215660651465e-11	0.326084107456681	0.546	0.332	9.63103679724331e-07	0	Sdc2
7.04008842967959e-11	0.42216500402241	0.529	0.341	9.88076411105531e-07	0	Nr4a2
7.88867783853106e-11	0.305762118657954	0.573	0.402	1.10717593463783e-06	0	Csrnp1
9.69768610428647e-11	0.26774128925436	0.828	0.787	1.36107024473661e-06	0	Pnrc1
1.24937447003054e-10	0.279652279131691	0.89	0.74	1.75349706868786e-06	0	Rbp1
1.45304974041268e-10	0.332092840354155	0.308	0.116	2.0393553106692e-06	0	Myc
1.49108162322854e-10	0.319956399070359	0.361	0.157	2.09273305820126e-06	0	Mid1
1.86092340765617e-10	0.253976938619112	0.317	0.116	2.61180600264543e-06	0	Sik1
2.02340614420073e-10	0.264874861244758	0.383	0.164	2.83985052338572e-06	0	Lpl
2.09431064042223e-10	0.329650559142909	0.344	0.135	2.93936498383261e-06	0	Sparcl1
5.06871409215764e-10	0.27064606732454	0.502	0.267	7.11394022834324e-06	0	Prdx4
5.97167857074122e-10	0.579434143331886	0.216	0.058	8.3812508740353e-06	0	Igfbp3
7.28993353033306e-10	0.260837755319592	0.238	0.071	1.02314217098225e-05	0	Lox
2.12240974046834e-09	0.271815453475748	0.683	0.489	2.97880207074731e-05	0	Islr
3.44082930386571e-09	0.257812034403055	0.247	0.089	4.82920392797552e-05	0	Socs1
3.50695490110614e-09	0.262623365388749	0.352	0.152	4.92201120370247e-05	0	Lbh
7.0919183003317e-09	0.265764437522996	0.467	0.289	9.95350733451555e-05	0	Tm2d2
1.02832050027406e-08	0.259363625094473	0.648	0.514	0.000144324782213464	0	Col6a1
1.51571410232327e-08	0.253796299664135	0.674	0.588	0.000212730474261071	0	Nfkbiz
2.79851446674591e-08	0.345098666004937	0.661	0.501	0.000392771505407788	0	Gas1
3.05665768225503e-08	0.288596670728769	0.678	0.585	0.000429001905704494	0	Plpp3
3.09013884619448e-08	0.325028784064505	0.546	0.361	0.000433700987063395	0	Nbl1
3.20664877464375e-08	0.259319987778744	0.912	0.859	0.00045005315552125	0	Eif5a
3.68816970460072e-08	0.314455663538412	0.198	0.062	0.000517634618040712	0	Has1
3.92197035918504e-08	0.314381866707471	0.89	0.823	0.00055044853991162	0	Klf2
3.94570604625842e-08	0.27458100831744	0.872	0.8	0.000553779843592369	0	Tuba1a
1.37463739300187e-07	0.450833662941613	0.846	0.753	0.00192930358107812	0	Kdm6b
1.40461202024062e-07	0.515981593294604	0.432	0.296	0.00197137297040771	0	Tnfaip6
2.29087809608818e-07	0.250993249141942	0.441	0.245	0.00321524740785976	0	Uap1
3.18608575683837e-07	0.302693262991737	0.167	0.07	0.00447167135972266	0	Cstf3
7.92544275151547e-07	0.307329206965104	0.33	0.161	0.011123358901752	0	Ccn2
1.50766155777347e-06	0.319726410828421	0.59	0.518	0.0211600299633506	0	Pi16
1.8601756476023e-06	0.431313247354037	0.22	0.086	0.0261075652140983	0	Ccn5
3.39176889738716e-06	0.548493487860084	0.238	0.1	0.0476034764748287	0	Mmp3
