p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.26499844710111e-15	1.21576362465721	0.727	0.362	1.63298649536283e-11	0	Fabp4
1.40022701878571e-11	0.250062043122297	0.976	0.764	1.80755305855047e-07	0	mt-Nd5
6.33550000277606e-08	0.558845582322953	1	0.992	0.000817849695358361	0	Mgp
0.00122547854479203	0.317517734413735	0.521	0.36	1	0	Gng11
0.00313965322256349	0.37726153799637	1	1	1	0	Fth1
8.53159302472288e-78	1.89224860188678	0.971	0.667	1.10134334356148e-73	1	Vcam1
2.91862546402442e-48	1.69743813389883	0.964	0.724	3.76765361150913e-44	1	Timp1
6.76803074376205e-46	1.31921107448279	0.978	0.784	8.73685088712243e-42	1	Lum
1.67622352759097e-42	0.780412945357496	0.609	0.057	2.16383695176719e-38	1	Slco2a1
1.23447434318005e-39	0.979623936624489	1	0.886	1.59358292961113e-35	1	Tm4sf1
2.14931848105875e-39	1.29953135369453	0.819	0.557	2.77455522719874e-35	1	Ccn5
3.75101218973552e-37	0.819520861714087	0.971	0.729	4.84218163572958e-33	1	Nbl1
4.40829498711255e-37	1.05582758722598	1	0.9	5.69066799886359e-33	1	Clu
1.14759256844218e-34	1.27621610555038	0.812	0.527	1.48142724660201e-30	1	Ly6a
2.66132439083883e-33	0.731264014983421	0.957	0.775	3.43550365613384e-29	1	1110008P14Rik
7.86556641393826e-33	0.600430601874841	0.37	0.008	1.01536596837529e-28	1	Selp
1.17673486557473e-32	0.722505174464419	0.58	0.084	1.51904703797042e-28	1	Fbln2
2.79307500976488e-32	1.01303059625889	1	0.912	3.60558053010549e-28	1	Nupr1
1.10285589304468e-29	0.88745414979023	0.92	0.673	1.42367667233137e-25	1	Sncg
6.26832655654415e-29	1.05553186025787	0.993	0.876	8.09178275184284e-25	1	Fn1
9.62801350160677e-27	0.603647072965675	0.652	0.169	1.24288026292242e-22	1	Cx3cl1
1.24488226155972e-25	0.666482550982164	0.993	0.857	1.60701851144745e-21	1	Aebp1
3.64904610058108e-25	0.868677781759259	1	0.857	4.71055361124012e-21	1	Col3a1
3.79422032351231e-25	0.650653252140202	0.993	0.857	4.89795901562204e-21	1	Sod3
7.22594188211743e-25	1.15036177710616	0.761	0.5	9.32796837562539e-21	1	Serpina3n
2.27806343018533e-24	0.643551539101696	0.406	0.043	2.94075208202624e-20	1	Ngf
2.87418266028286e-23	1.14861151181664	0.913	0.831	3.71028239615914e-19	1	Mt2
5.49076078673941e-22	0.938086591603685	0.768	0.567	7.0880230996019e-18	1	Sfrp2
1.9070676746746e-21	0.733449896865234	0.312	0.022	2.46183366123744e-17	1	Crabp2
5.82245680442551e-21	0.728166607374787	1	0.992	7.51620948883289e-17	1	Mgp
1.15798288256255e-20	0.6320283655039	1	0.918	1.49484010309999e-16	1	Igfbp7
1.29912760786947e-20	0.794868167028216	0.964	0.767	1.67704382899869e-16	1	Dcn
2.98813624207868e-20	0.91207428149522	0.826	0.569	3.85738507489936e-16	1	Cxcl12
5.36942466195095e-20	0.612445322524327	0.957	0.778	6.93139029611248e-16	1	Fstl1
4.24129837725847e-18	0.869452298164369	0.833	0.798	5.47509207520295e-14	1	Ccn2
1.89808183336506e-17	0.736384573124778	0.471	0.122	2.45023383869096e-13	1	Col8a1
2.44555894083179e-17	0.675954345961746	0.783	0.533	3.15697203671975e-13	1	Ltbp2
2.94304227413052e-17	1.00211068020005	0.986	0.951	3.79917327167508e-13	1	Mt1
3.74499017592768e-17	0.888972351147024	0.761	0.68	4.83440781810504e-13	1	Gm9973
1.20811408186295e-16	0.597168774870415	0.877	0.653	1.55955446827689e-12	1	Col5a2
5.89476671444146e-16	0.753872209023384	0.609	0.378	7.60955435167248e-12	1	Crlf1
1.31095940622022e-15	0.802894590666422	0.739	0.594	1.69231749748968e-11	1	Lcn2
3.7990872057337e-15	0.689442433128661	0.652	0.351	4.90424167388163e-11	1	Ly6c1
4.89858568250462e-15	0.642834914137907	0.935	0.792	6.32358425754522e-11	1	Fbln5
1.99784535437341e-14	0.626835384733509	0.949	0.869	2.57901856796063e-10	1	S100a4
2.04478682630668e-14	0.599374432555964	0.949	0.843	2.6396153140793e-10	1	Ecm1
5.0633442190913e-14	1.135230839074	0.464	0.247	6.53627105242496e-10	1	Thbs1
4.42900234377229e-13	0.596910111775976	0.964	0.806	5.71739912557565e-09	1	Col1a1
1.40293912165731e-11	0.623114626994141	0.696	0.561	1.81105411214743e-07	1	Tnfrsf11b
1.53375979635152e-11	1.11968389718096	0.312	0.404	1.97993052111018e-07	1	Mmp3
2.81937327084693e-10	1.00569684989966	0.688	0.671	3.6395289553363e-06	1	Eln
5.16485530125518e-10	0.609539579870318	0.384	0.422	6.66731170839031e-06	1	Itih4
5.33254917934142e-09	0.60220826520113	0.703	0.618	6.88378773561184e-05	1	Postn
1.45597176704325e-08	1.30450451911204	0.239	0.059	0.000187951395407613	1	Slurp1
1.07568108562803e-07	0.863206339708788	0.522	0.418	0.00138859671343723	1	Prg4
3.97209319154344e-113	2.20548897789283	1	0.648	5.12757510096343e-109	2	Myl9
9.14515279597983e-108	1.99102873337342	0.992	0.746	1.18054777443304e-103	2	Tpm2
1.6389227810265e-106	1.55363517424489	1	0.945	2.11568541802711e-102	2	Dstn
2.72236646202582e-101	1.83961606608487	0.952	0.43	3.51430286582914e-97	2	Cnn1
1.47166297416755e-98	1.53960887055859	1	0.809	1.89976973335289e-94	2	Csrp1
2.16845333559932e-98	1.78199537228856	0.96	0.442	2.79925641092516e-94	2	Myh11
1.27970242573099e-94	2.22185419874057	1	0.736	1.65196786137613e-90	2	Tagln
1.4255957056236e-94	2.24610723772913	1	0.82	1.84030149638951e-90	2	Acta2
2.08604143221075e-94	1.71574269149449	0.944	0.497	2.69287088484085e-90	2	Ppp1r14a
3.2544293226956e-93	1.25835106413365	1	1	4.20114281266775e-89	2	Myl6
7.20356097237763e-93	1.42334689327118	0.992	0.727	9.29907685924228e-89	2	Tpm1
1.83700339699053e-83	1.65691440829495	0.984	0.772	2.37138768517508e-79	2	Csrp2
2.02701282942576e-82	1.30545361275384	0.968	0.44	2.61667086150571e-78	2	Itga8
1.13051560347381e-78	1.28604748988779	1	0.767	1.45938259252435e-74	2	Flna
4.59766067127204e-78	1.18815063510993	0.96	0.577	5.93512016054507e-74	2	Fblim1
2.98101003893274e-77	1.22618095919565	0.944	0.497	3.84818585925827e-73	2	Lmod1
6.84558142306513e-77	1.2937379281714	1	0.75	8.83696105903478e-73	2	Cald1
5.35525244051707e-75	1.54214065928564	0.832	0.048	6.91309537546349e-71	2	Fbxl22
8.50471828612614e-71	1.07498916256086	0.952	0.614	1.09787408355602e-66	2	Rbpms
1.32940750874573e-70	1.35108542252293	0.832	0.078	1.71613215303986e-66	2	Sh3bgr
6.22504113469998e-66	1.0425160996282	0.928	0.589	8.0359056007842e-62	2	Map1b
2.71438853516455e-65	1.05034372757058	0.928	0.549	3.50400416004392e-61	2	Tns1
5.13714552847988e-65	1.61135713977264	0.728	0.031	6.63154116271468e-61	2	Sost
2.81748534480226e-63	1.11845699763957	0.944	0.547	3.63709183160523e-59	2	Mylk
2.01964418054118e-61	0.988314275049912	0.936	0.589	2.6071586726606e-57	2	Smtn
9.93532320015378e-60	1.11478366340713	0.976	0.706	1.28255087190785e-55	2	Fhl1
5.32877546799935e-58	0.938936685632795	0.832	0.134	6.87891625164036e-54	2	Dmpk
4.36109617344746e-54	0.942250396604593	0.856	0.488	5.62973905030333e-50	2	Lpp
2.9696354020284e-52	0.974599908079641	0.712	0.067	3.83350234047847e-48	2	St5
1.06984594269954e-51	0.940563506196052	0.992	0.832	1.38106412743084e-47	2	Cpe
1.22495201996226e-51	0.8650122980573	0.92	0.614	1.58129056256928e-47	2	Pbxip1
1.8301461867166e-50	0.95044229818427	0.896	0.375	2.36253571243246e-46	2	Hspb6
3.6521787349456e-50	0.923366081688066	0.976	0.719	4.71459752894127e-46	2	Actn1
3.72355142289431e-50	1.07440675361677	0.96	0.665	4.80673253181427e-46	2	Gstm1
9.43793628749164e-49	1.52128060675601	0.8	0.361	1.2183431953523e-44	2	Tcap
3.48044967150369e-47	1.19330908966327	1	0.805	4.49291248094412e-43	2	Hspb1
1.37045850598765e-46	0.849783952190618	0.696	0.075	1.76912488537945e-42	2	Pcp4l1
2.01485894698695e-46	0.921442603330215	0.8	0.178	2.60098141466546e-42	2	Pdlim3
4.24805813971124e-45	0.882370155047223	0.896	0.671	5.48381825255323e-41	2	Msrb1
5.27772164404366e-44	0.949791696354649	0.888	0.501	6.81301087029596e-40	2	Ramp1
