p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.26499844710111e-15	1.21576362465721	0.727	0.362	1.63298649536283e-11	0	Fabp4
1.40022701878571e-11	0.250062043122297	0.976	0.764	1.80755305855047e-07	0	mt-Nd5
6.33550000277606e-08	0.558845582322953	1	0.992	0.000817849695358361	0	Mgp
0.00122547854479203	0.317517734413735	0.521	0.36	1	0	Gng11
0.00313965322256349	0.37726153799637	1	1	1	0	Fth1
2.88708666097585e-11	0.413669797704589	0.486	0.192	3.72694017065372e-07	1	Emb
3.01306202296586e-11	0.471608072663046	0.964	0.9	3.88956176544663e-07	1	Anxa1
8.76971355261811e-11	0.384132276505667	0.71	0.694	1.13208232250747e-06	1	Cebpd
9.47369916442462e-11	0.396801044206826	0.652	0.435	1.22295982513557e-06	1	Fat1
1.49761138000361e-10	0.516426828956002	0.739	0.547	1.93326653044666e-06	1	C3
1.588836481332e-10	0.271184061614608	0.993	0.865	2.05102901375148e-06	1	Serpinh1
1.61578406655381e-10	0.315731661917945	0.971	0.796	2.08581565151432e-06	1	Htra1
1.74665303455508e-10	0.250462036774727	0.37	0.112	2.25475440230715e-06	1	Akr1b8
1.93258358689723e-10	0.315516871445225	0.42	0.147	2.49477215232564e-06	1	Pdgfc
1.9813404094506e-10	0.352289510559199	0.406	0.139	2.55771233455978e-06	1	Slc7a2
2.09139397077383e-10	0.320173921975062	0.471	0.184	2.69978047687193e-06	1	Cd82
2.1317830090233e-10	0.321754925704306	0.986	0.935	2.75191868634818e-06	1	Ldha
2.81937327084693e-10	1.00569684989966	0.688	0.671	3.6395289553363e-06	1	Eln
2.96719406612105e-10	0.510387827334336	0.551	0.278	3.83035081995566e-06	1	Sfrp4
3.27045544490062e-10	0.293064778113103	1	0.988	4.22183093382221e-06	1	Myl12a
4.67060717295587e-10	0.274067040940761	0.449	0.171	6.02928679956874e-06	1	Adam9
5.16485530125518e-10	0.609539579870318	0.384	0.422	6.66731170839031e-06	1	Itih4
5.32142179796095e-10	0.264503405541101	0.79	0.731	6.86942339898779e-06	1	Tm2d2
9.04282557290853e-10	0.258477120641266	0.399	0.139	1.16733835320676e-05	1	Pamr1
9.42140020845929e-10	0.298492988555997	0.768	0.578	1.21620855291001e-05	1	Wls
9.47707695655742e-10	0.29867625621893	0.688	0.525	1.223395864322e-05	1	Epdr1
9.99286892359942e-10	0.296652019403324	0.493	0.208	1.28997944934745e-05	1	Ntn1
1.10174802194439e-09	0.312947871594556	0.384	0.129	1.42224652152802e-05	1	Angpt2
1.38432940006282e-09	0.348800643401499	0.486	0.208	1.78703082254109e-05	1	Angptl2
1.45636219085376e-09	0.429018074651388	0.862	0.725	1.88001795217311e-05	1	Kdelr2
1.92890903292073e-09	0.31488040170909	0.384	0.135	2.49002867059737e-05	1	Fgf2
2.09411773754514e-09	0.459019196924238	0.58	0.373	2.70329658739702e-05	1	Pi15
2.3600698697725e-09	0.348085968078157	0.616	0.335	3.04661419488931e-05	1	C1ra
2.95734164727809e-09	0.384435418356721	0.652	0.476	3.81763233247129e-05	1	Uchl1
3.46409937334108e-09	0.276367348231818	0.406	0.151	4.471805881046e-05	1	Abhd2
3.6521836221906e-09	0.483893382476768	0.543	0.363	4.71460383788584e-05	1	Anxa8
3.79203518541612e-09	0.396893016553872	0.261	0.061	4.89513822085368e-05	1	Cst6
4.54480814472972e-09	0.295963876085074	0.377	0.131	5.86689283403159e-05	1	Ano1
4.63774673992117e-09	0.27937080446167	0.783	0.731	5.98686726656424e-05	1	Pdgfa
5.33254917934142e-09	0.60220826520113	0.703	0.618	6.88378773561184e-05	1	Postn
5.42718021941644e-09	0.288977855823748	0.855	0.739	7.00594694524469e-05	1	Eno1
1.010419855497e-08	0.295090037054161	0.819	0.645	0.000130435099146108	1	Lxn
1.07422788860587e-08	0.428657580402517	0.399	0.151	0.000138672078140132	1	Mdk
1.16447280944365e-08	0.315642887449424	0.522	0.559	0.000150321794971081	1	Olfr1033
1.45597176704325e-08	1.30450451911204	0.239	0.059	0.000187951395407613	1	Slurp1
1.89864465963734e-08	0.288088913648498	1	0.975	0.000245096039112584	1	Tspo
2.19908745145929e-08	0.545332994205002	0.543	0.386	0.00028388019910888	1	Cp
2.85115267100957e-08	0.312187724775628	0.384	0.147	0.000368055298300625	1	Plaur
2.91847196729416e-08	0.304915564641075	0.63	0.376	0.000376745546258003	1	Il6st
3.0463188841961e-08	0.488493581359185	0.833	0.798	0.000393249304760874	1	Gas6
3.52906199064701e-08	0.276687269802163	1	0.975	0.000455566612372622	1	Lgals1
4.06427790712235e-08	0.284162158295633	0.978	0.892	0.000524657635030425	1	Ctsl
4.74478428917168e-08	0.264362811295861	1	0.967	0.000612504203889172	1	Edf1
5.43896652046587e-08	0.295893302249185	0.964	0.839	0.000702116188126939	1	Crip2
5.74834013742013e-08	0.446518807885177	0.862	0.857	0.000742053228339564	1	S100a10
7.70427959249621e-08	0.29457908923486	0.812	0.751	0.000994545452595336	1	Cd151
8.44707002540586e-08	0.383300068303696	0.217	0.049	0.00109043226957964	1	Ankrd1
8.51936327154384e-08	0.290920885881508	0.971	0.925	0.00109976460472359	1	Tmsb10
9.83696103565285e-08	0.324871123052976	0.659	0.476	0.00126985330009243	1	Itgbl1
1.07568108562803e-07	0.863206339708788	0.522	0.418	0.00138859671343723	1	Prg4
1.11080827565373e-07	0.269758365775127	0.993	0.878	0.0014339424030414	1	Col1a2
1.14438862833169e-07	0.498573692354654	0.174	0.029	0.00147729128031338	1	Tslp
1.27894132421313e-07	0.298106871802679	0.986	0.98	0.00165098535542673	1	Emp3
1.55600731670678e-07	0.277849587194736	0.406	0.178	0.00200864984513678	1	Tmem45a
1.66833152961799e-07	0.311270219912878	0.928	0.918	0.00215364917158386	1	Mif
1.77625333472047e-07	0.367917375701467	0.283	0.096	0.00229296542979066	1	Thbs2
2.48068490989659e-07	0.251751959231687	0.993	0.978	0.00320231615018551	1	Ifitm2
2.86504367450122e-07	0.251104366311853	0.754	0.527	0.00369848487941363	1	Fkbp10
3.82945751725952e-07	0.452077039731908	0.275	0.106	0.00494344670903031	1	Ptgs2
4.71884770167554e-07	0.257539855093845	0.493	0.249	0.00609156049809295	1	Avpi1
4.83496404743041e-07	0.306260224498631	0.812	0.673	0.00624145508882791	1	Dkk3
6.11980617207387e-07	0.303028143721388	0.79	0.614	0.00790005778753015	1	Mmp23
6.16931096343133e-07	0.348389823242868	0.659	0.747	0.0079639635226935	1	Ccn1
7.463729880701e-07	0.288232912496757	0.391	0.171	0.00963492890299692	1	Tgfb2
7.47436143554965e-07	0.284942571386586	0.203	0.049	0.00964865317715105	1	Cthrc1
1.28704937688273e-06	0.26134889603009	0.732	0.555	0.0166145204061792	1	Emilin1
1.54424186332261e-06	0.268887881800525	0.993	0.961	0.0199346182136316	1	Dbi
1.7274945673871e-06	0.289973235211226	0.63	0.555	0.0223002273704001	1	Col4a2
2.24515584157368e-06	0.308465025071087	0.855	0.788	0.0289827167588746	1	Lmo4
2.49859634597899e-06	0.304348880830665	0.464	0.243	0.0322543802302428	1	Cd44
2.61190701536208e-06	0.261915282416069	0.754	0.584	0.0337171076613091	1	Scara3
2.64763504350434e-06	0.314190941028044	0.71	0.535	0.0341783207765975	1	Plpp3
3.93211854110558e-06	0.281014614713462	0.761	0.598	0.050759718247132	1	Smoc1
4.13571861677389e-06	0.3279684770069	0.551	0.367	0.0533879916239341	1	Isyna1
4.9641558204397e-06	0.269444984879001	0.587	0.598	0.0640822874860561	1	Cdo1
5.15236530077532e-06	0.385774883663924	0.587	0.416	0.0665118836677086	1	C4b
5.22173876032783e-06	0.292014735185928	0.971	0.869	0.067407425657072	1	Serpine2
5.97072348648743e-06	0.392973791026576	0.348	0.153	0.0770760694870662	1	Speer6-ps1
7.59294272185013e-06	0.290434864488834	0.848	0.792	0.0980172975963633	1	Tuba1a
1.08851274317147e-05	0.333150170348501	0.754	0.592	0.140516110016006	1	Mmp2
1.71413474517437e-05	0.271010342862164	0.884	0.804	0.221277654254559	1	Pmepa1
2.05140147920024e-05	0.255797636743603	0.63	0.504	0.264815416949959	1	Kazald1
2.3932574611033e-05	0.299199120161188	0.486	0.367	0.308945605653826	1	Timp3
2.85439603629784e-05	0.336222469266119	0.493	0.288	0.368473984325688	1	Icam1
2.97728860029222e-05	0.300829210780845	0.609	0.461	0.384338185411723	1	2200002D01Rik
3.14950583751993e-05	0.332279614661388	0.862	0.739	0.406569708565447	1	Prelp
0.000125091471080031	0.351499918499457	0.645	0.665	1	1	Slc39a1
0.000196279713414858	0.280617099934181	0.5	0.386	1	1	Inhba
