p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.17485253503398e-26	0.314010423632663	0.883	0.792	1.590750332436e-22	0	Lrrfip1
3.63165756656488e-26	0.29882029496075	0.954	0.967	4.91726434512885e-22	0	Ybx1
7.2217100651765e-26	0.271961605985533	0.495	0.201	9.77819542824898e-22	0	Tmem110
8.25140327933629e-26	0.463581659892803	0.865	0.813	1.11724000402213e-21	0	Mfap4
4.45657977226663e-25	0.333610117971207	0.85	0.715	6.03420901164901e-21	0	Npnt
5.261322847009e-25	0.326069056446804	0.964	0.855	7.12383113485018e-21	0	Fblim1
6.2898829945372e-25	0.341994659624103	0.926	0.888	8.51650157460337e-21	0	Cryab
1.49272589017856e-24	0.630394943216245	0.439	0.167	2.02115085530177e-20	0	Atf3
6.05956377281242e-24	0.256983416927947	0.995	0.911	8.20464934838801e-20	0	Pls3
6.1766157062806e-24	0.297243535408084	0.947	0.857	8.36313766630393e-20	0	Sh3bgrl
8.1598926886793e-24	0.360432412561582	0.975	0.986	1.10484947004718e-19	0	S100a6
3.03773540797698e-23	0.250528475926471	0.462	0.186	4.11309374240084e-19	0	Tgfb2
8.26240313302541e-23	0.313615444386551	0.695	0.448	1.11872938421164e-18	0	Efhd1
1.1474076959695e-22	0.35870910195499	0.637	0.605	1.55359002034271e-18	0	Prss23
1.2087719020638e-22	0.29249740347688	0.959	0.832	1.63667715539438e-18	0	Mylk
1.71453742653213e-22	0.266054307440702	0.421	0.158	2.32148367552451e-18	0	Ccdc3
7.43475365169628e-22	0.302017968874998	0.398	0.145	1.00666564443968e-17	0	Rasl11a
1.14340600930969e-21	0.287547394236663	0.523	0.241	1.54817173660532e-17	0	Osr1
6.69182271376092e-21	0.274732983162772	0.853	0.809	9.06072795443229e-17	0	Rock1
8.47063111496323e-21	0.337326765593364	0.749	0.664	1.14692345296602e-16	0	Fbxl22
2.83027435462767e-20	0.461727447627242	0.896	0.791	3.83219147616587e-16	0	Sost
4.34467116156849e-20	0.305141441729778	0.985	0.911	5.88268475276373e-16	0	Fhl1
4.67263244129721e-20	0.35570302163664	0.921	0.888	6.32674432551642e-16	0	Hsp90aa1
1.09017928582703e-19	0.263811324407694	0.85	0.74	1.4761027530098e-15	0	Pdlim7
2.13125694519895e-19	0.307610248900176	0.784	0.837	2.88572190379938e-15	0	Mustn1
2.78833533594713e-19	0.255654652751457	0.365	0.134	3.77540604487242e-15	0	Rgs4
5.77809670617279e-19	0.273187035453139	0.292	0.087	7.82354294015796e-15	0	Flnc
1.07775373592581e-18	0.301867995520746	0.518	0.255	1.45927855844355e-14	0	Itga5
2.68792469811932e-18	0.253103490589633	0.904	0.803	3.63945004125355e-14	0	Smtn
4.215198278406e-18	0.299426792380413	0.523	0.265	5.70737846896172e-14	0	Gm13889
5.58629116839275e-18	0.297626812824419	0.792	0.714	7.56383824200379e-14	0	Filip1l
6.36244109400977e-18	0.397600134573805	0.662	0.71	8.61474524128923e-14	0	Hspa1a
6.54006908084766e-18	0.294456386718186	0.921	0.894	8.85525353546773e-14	0	Cyb5r3
9.13124419354391e-18	0.253994315560585	0.594	0.339	1.23637046380585e-13	0	Ift43
2.61994123175304e-17	0.265663176788767	0.832	0.729	3.54740042779361e-13	0	Pdlim1
2.70717296804814e-17	0.341455192473733	0.919	0.85	3.66551219873719e-13	0	Gm9973
3.41847298901276e-17	0.309685249443208	0.68	0.683	4.62861242712328e-13	0	Sparcl1
6.01877488515705e-17	0.269097694961005	0.863	0.825	8.14942119450265e-13	0	Hspb7
7.76323192995029e-17	0.294337291704927	0.624	0.597	1.05114160331527e-12	0	Rbp4
1.11307211929785e-16	0.259458119063702	0.916	0.85	1.50709964952929e-12	0	Rarres2
4.37156023883486e-16	0.427125372866151	0.962	0.937	5.9190925633824e-12	0	Crip1
1.11396583277583e-14	0.266357901147916	0.358	0.16	1.50830973757848e-10	0	2210407C18Rik
2.08074416789299e-12	0.266518722686936	0.723	0.65	2.8173276033271e-08	0	Tnfrsf12a
6.68987106679767e-12	0.252717987224554	0.982	0.972	9.05808542444404e-08	0	Hspa8
7.00871754733173e-12	0.325739453760467	0.774	0.792	9.48980355908717e-08	0	Tcap
7.61868031707196e-11	0.304695168001281	0.777	0.821	1.03156931493154e-06	0	Ccn1
1.97849453699677e-10	0.428282389688402	0.198	0.069	2.67888160309363e-06	0	Igfbp2
7.56829579866951e-09	0.278500788968273	0.805	0.884	0.000102474725113985	0	Fos
9.03730083869985e-07	0.251533333709351	0.538	0.461	0.0122365053355996	0	Rrad
1.3383677699878e-05	0.437978503933594	0.266	0.16	0.181214996056349	0	Des
5.64252736827008e-28	0.477944392262822	0.97	0.805	7.63998205663768e-24	1	mt-Atp6
3.04508948401856e-26	0.432200792018593	0.961	0.809	4.12305116136113e-22	1	mt-Co3
7.58974593466609e-22	0.423582407031281	1	0.992	1.02765159955379e-17	1	mt-Nd2
2.40738680561112e-20	0.523738042162663	1	1	3.25960173479745e-16	1	mt-Nd4
2.65622324053581e-18	0.261255946741169	0.731	0.451	3.59652626768549e-14	1	mt-Co2
6.18859981088245e-18	0.51782504614835	1	1	8.37936414393483e-14	1	mt-Nd1
1.78268569406863e-17	0.448133770597217	0.994	0.934	2.41375642976892e-13	1	Psap
2.31136884193837e-15	0.268949222329886	0.955	0.796	3.12959341198455e-11	1	Col18a1
3.71941519438309e-15	0.437134071090626	0.985	0.938	5.03608817319471e-11	1	Gsn
7.14355993856875e-13	0.28861348071861	0.967	0.863	9.67238015682209e-09	1	Htra1
7.64786999639866e-13	0.498423463775977	1	1	1.03552159751238e-08	1	mt-Cytb
2.58554615116417e-12	0.345021936965581	0.985	0.944	3.50082948867629e-08	1	Ltbp1
9.09756204241818e-11	0.250961643192387	0.737	0.528	1.23180990054342e-06	1	Lgmn
1.73633810911522e-10	0.306316477425551	0.985	0.917	2.351001799742e-06	1	Ctsd
3.76690580138216e-10	0.450595338633043	0.731	0.586	5.10039045507144e-06	1	Rcan2
1.9000299507339e-27	0.466824283268593	0.326	0.318	2.5726405532937e-23	2	Slc5a3
2.00190132133437e-27	0.670435701111502	0.753	0.531	2.71057438908673e-23	2	Picalm
7.70973600875673e-27	0.368925796696393	0.478	0.508	1.04389825558566e-22	2	Ebf1
1.16311287443328e-26	0.307634989657909	0.253	0.252	1.57485483198266e-22	2	Ank2
4.3803301704837e-26	0.275444143336198	0.174	0.136	5.93096705083493e-22	2	Lingo1
2.93073980362704e-25	0.657991871399922	0.933	0.669	3.96822169411102e-21	2	Brd2
3.03189888509079e-25	0.404197040520456	0.315	0.271	4.10519109041293e-21	2	Saa3
4.98801952963378e-25	0.366735691112254	0.236	0.152	6.75377844312413e-21	2	Spaca6
1.63616740247606e-24	0.372344761401814	0.281	0.247	2.21537066295258e-20	2	Ncoa3
5.17482646490628e-24	0.411369296026278	0.213	0.228	7.00671503348311e-20	2	Kdm6b
1.15875642779828e-23	0.505198489445173	0.938	0.677	1.56895620323887e-19	2	Tcf7l2
1.47004571069535e-23	0.427166824599494	0.225	0.126	1.9904418922815e-19	2	Olfr1310
1.69203375522198e-23	0.2896669469955	0.253	0.29	2.29101370457057e-19	2	BC005537
2.03787342099435e-23	0.279031730065514	0.219	0.231	2.75928061202635e-19	2	Chka
1.65788489591705e-21	0.372528749690164	0.275	0.249	2.24477614907169e-17	2	Igsf9b
1.80719846609831e-21	0.47602037037034	0.871	0.625	2.44694672309711e-17	2	Luc7l2
1.98160452760789e-21	0.297772331953294	0.174	0.14	2.68309253038109e-17	2	Plekhg2
4.86724364303049e-21	0.250539687419222	0.157	0.121	6.59024789266328e-17	2	Phf14
8.44031162874641e-20	0.478061221332696	0.837	0.574	1.14281819453226e-15	2	Myom1
1.13822706750285e-19	0.448079052314404	0.899	0.612	1.54115944939886e-15	2	Fus
1.07364066706091e-18	0.45011283159615	0.949	0.747	1.45370946320047e-14	2	Son
2.65431798018808e-18	0.472222469553532	0.854	0.593	3.59394654517466e-14	2	Kank1
5.44520796435792e-18	0.303072447327465	0.225	0.181	7.37281158374062e-14	2	Thrb
8.82673704945089e-18	0.305616529497202	0.247	0.296	1.19514019649565e-13	2	Skil
1.19238747082958e-16	0.290669788463467	0.208	0.156	1.61449263550326e-12	2	Usp53
1.65106412727908e-16	0.417225091034646	0.955	0.716	2.23554082833587e-12	2	Slc38a2
1.86511811095591e-16	0.250013167559654	0.118	0.06	2.5253699222343e-12	2	Vmn2r73
1.13974389691812e-15	0.381197624455106	0.983	0.804	1.54321323642714e-11	2	Olfr1033
3.78550027926717e-15	0.315174510678848	0.966	0.726	5.12556737812774e-11	2	Btg2
4.92431844796702e-15	0.477771505753102	0.91	0.658	6.66752717854735e-11	2	Klf6
1.09192841044202e-14	0.250625589954259	0.18	0.143	1.4784710677385e-10	2	Pycard
3.88454316147092e-14	0.34392726771949	0.983	0.821	5.25967144063162e-10	2	Rbm39
3.98804673551286e-14	0.405130412351989	0.978	0.786	5.39981527988442e-10	2	Sat1
1.85977653425762e-13	0.395997128796076	0.938	0.74	2.51813742738482e-09	2	Rsrp1
5.35126499012879e-13	0.440028027197538	0.983	0.844	7.24561279663438e-09	2	Sdc4
8.21679740485888e-13	0.328895591966873	0.983	0.797	1.11255436861789e-08	2	Klf13
9.99628107491384e-13	0.274236838626607	0.994	0.839	1.35349645754333e-08	2	Fos
1.42979719597653e-12	0.366142244691757	0.826	0.625	1.93594540335223e-08	2	Srrm2
2.65544222075836e-12	0.387177679332965	1	0.889	3.59546876690682e-08	2	Rbpms
4.04654252305205e-12	0.324830859453167	0.865	0.61	5.47901857621248e-08	2	Btg1
5.58187061095371e-12	0.420816137359221	0.174	0.145	7.55785280723132e-08	2	Gm12216
1.99395923210845e-11	0.381188154736692	0.809	0.604	2.69982080027484e-07	2	D10Wsu102e
2.36048006912917e-11	0.355851528249226	0.989	0.907	3.1960900136009e-07	2	Ddx5
6.03468070961416e-11	0.271945951376075	1	0.936	8.17095768081758e-07	2	Zbtb20
4.15316552915019e-10	0.315556479832677	1	0.948	5.62338612646935e-06	2	Ltbp1
1.81929152827211e-09	0.291610947017817	0.927	0.743	2.46332072928044e-05	2	Cped1
2.03101866891332e-08	0.297682246533558	0.775	0.585	0.000274999927770864	2	Rab7
3.98580253570481e-08	0.280115106418818	0.073	0.136	0.000539677663334432	2	Fam84a
5.02221890462415e-07	0.260769862652205	0.77	0.572	0.00680008439686111	2	Wwp2
4.69875287876126e-05	0.265641384474134	0.567	0.508	0.636211139784275	2	Sgk1
2.69592813111518e-09	0.340553403491704	0.45	0.266	3.65028668952996e-05	3	Maged2
5.58635904674626e-09	0.446367907444431	0.45	0.24	7.56393014929444e-05	3	Aqp1
8.03472178248843e-09	0.346922501920897	0.992	0.937	0.000108790132934893	3	Rpl39
9.883628532962e-09	0.379316768669991	0.508	0.526	0.000133824330336305	3	Sncg
1.00266413978166e-08	0.321087570123433	0.225	0.054	0.000135760724526437	3	Ptgs2
1.16877073690706e-08	0.464370965472384	0.233	0.084	0.000158251557777215	3	Rnd1
1.20984750758361e-08	0.264124053746983	0.483	0.234	0.000163813352526821	3	Tmem147
1.40226178167641e-08	0.302675272773255	0.467	0.227	0.000189866245238986	3	Scn1b
1.503455294446e-08	0.44954297047009	0.667	0.746	0.000203567846867989	3	Mt2
1.58388547377353e-08	0.296421858899204	0.625	0.419	0.000214458093148935	3	Sh3bgrl3
1.60191564077265e-08	0.277778720643129	0.442	0.199	0.000216899377760616	3	Epdr1
1.72957921128628e-08	0.260426905127265	0.5	0.238	0.000234185025208163	3	Sdf2
1.86243579219928e-08	0.254037821690937	0.35	0.161	0.000252173806263782	3	Ss18l2
2.03896676439665e-08	0.257989630328444	0.425	0.185	0.000276076099899306	3	Os9
2.52912981066367e-08	0.311968369264197	0.867	0.787	0.000342444176363861	3	Rps28
2.80589206023401e-08	0.269660470585627	0.383	0.149	0.000379917784955684	3	Sbno2
5.02332686216471e-08	0.25100692840413	0.483	0.23	0.000680158457137102	3	Rpn1
5.79677235360275e-08	0.29256177006821	0.9	0.846	0.000784882976677812	3	Rps26
7.61813611982188e-08	0.296138118129959	0.25	0.076	0.00103149563062388	3	Gas7
8.50974495262375e-08	0.323069929471885	0.967	0.964	0.00115221946658526	3	Rps19
8.93545239173423e-08	0.251519621306705	0.983	0.928	0.00120986025384082	3	Gabarap
1.46105080172812e-07	0.254919518017912	0.833	0.78	0.00197826278553988	3	Selenom
2.01856688547099e-07	0.252813282547925	0.542	0.287	0.00273313956292772	3	Tmbim1
2.28072028738732e-07	0.308816027704992	0.692	0.59	0.00308809526912243	3	Wwp2
3.48974082202963e-07	0.258767785136837	0.942	0.887	0.00472510907302812	3	Anxa5
5.53690142683137e-07	0.558900782542421	0.233	0.068	0.00749696453192967	3	Cxcl1
5.81523531107981e-07	0.293968183931512	0.425	0.216	0.00787382861120207	3	Klf10
6.34550682231436e-07	0.272338075222274	0.825	0.935	0.00859181623741365	3	Ecm1
8.99750953530946e-07	0.273414100654076	0.517	0.287	0.012182627910809	3	Pgk1
9.52875917306192e-07	0.311790358706049	0.608	0.604	0.0129019399203258	3	Id1
1.03206409707696e-06	0.317555993884001	0.167	0.04	0.013974147874422	3	Tnfaip6
1.43514524175116e-06	0.289039418557157	0.15	0.03	0.0194318665733107	3	Ptn
2.13435311823789e-06	0.262120094035317	0.65	0.483	0.028899141220941	3	P3h3
2.96016080024057e-06	0.326086135091827	0.225	0.072	0.0400805772352573	3	C4b
3.91428548297581e-06	0.263479713551357	0.425	0.221	0.0529994254394925	3	Chpf
4.1328740137891e-06	0.320849251066048	0.417	0.237	0.0559591141467044	3	Smoc1
4.32700409655753e-06	0.293775023302991	0.367	0.204	0.058587635467389	3	Nfkbiz
4.69242086587929e-06	0.454727940372114	1	1	0.0635353785240056	3	Fth1
5.46462021822785e-06	0.432820734080051	0.133	0.026	0.0739909577548051	3	Penk
6.2764836659911e-06	0.40278855893492	0.883	0.966	0.0849835888375194	3	Mfge8
6.47739569748974e-06	0.366307847546772	0.275	0.227	0.0877039377440111	3	Hbegf
6.82076730417941e-06	0.322029607587888	0.358	0.227	0.0923531892985892	3	Lox
1.84513036901447e-05	0.250486824223206	0.967	0.985	0.249830651964559	3	H3f3b
1.87246117937802e-05	0.303218019639477	0.767	0.834	0.253531243687784	3	Junb
2.63932959904467e-05	0.262416346444535	0.367	0.229	0.357365227710648	3	Alcam
4.17837838043495e-05	0.387577740036203	0.342	0.204	0.565752432710892	3	Slc39a1
7.57708226107571e-05	0.39967020229049	0.883	0.957	1	3	Gsn
8.45714279168975e-05	0.256119043247727	0.4	0.247	1	3	Cebpb
0.000618574754886384	0.263383277186062	0.308	0.2	1	3	Nrtn
0.00134881975754963	0.259930750316789	0.225	0.183	1	3	Ccn5
4.25320223280932e-08	0.294611010732568	0.495	0.232	0.000575883582322382	4	Sri
4.47357242760815e-08	0.263098553289006	0.546	0.255	0.000605721706698143	4	Lxn
4.50191664670355e-08	0.344970563362577	0.186	0.029	0.000609559513963661	4	Tubb3
