p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.69880146922568e-10	0.310575892317633	0.467	0.181	2.10719334242754e-06	0	Copz2
1.84003498685571e-10	0.308928853632163	0.933	0.703	2.28237939769582e-06	0	Cd9
2.36086930148663e-10	0.349476452990046	0.855	0.703	2.92842228156401e-06	0	Pdia3
2.39649979614595e-10	0.370278431232294	0.752	0.542	2.97261834713943e-06	0	Pdia6
2.66635111611559e-10	0.40992608204879	0.448	0.172	3.30734192442977e-06	0	Mxra8
3.03786573280076e-10	0.446191731645591	0.521	0.228	3.76816865496606e-06	0	Igfbp6
3.23290552855476e-10	0.363208499574514	0.715	0.494	4.01009601761932e-06	0	Fuca1
3.51503308442071e-10	0.264013772305984	0.224	0.036	4.36004703791545e-06	0	Cfb
3.86039209924662e-10	0.392711954944089	0.497	0.231	4.78843035990551e-06	0	Oat
3.99599719395883e-10	0.65621190283804	0.594	0.458	4.95663491938654e-06	0	Tgfbi
5.07304691546847e-10	0.283896297971481	0.273	0.061	6.29260739394709e-06	0	Col15a1
6.23875120755735e-10	0.404403349027707	0.491	0.211	7.73854699785414e-06	0	Npdc1
7.93036137145959e-10	0.278301603766345	0.188	0.028	9.83682024515847e-06	0	Fmo1
8.56359631315516e-10	0.368241814159922	0.436	0.169	1.06222848668377e-05	0	Ltbp1
1.03454743956846e-09	0.317673760717867	0.345	0.106	1.28325264404071e-05	0	Cped1
1.34362860662901e-09	0.361809603168731	0.564	0.272	1.66663692366262e-05	0	Plpp3
1.88873194166738e-09	0.327372793251339	0.818	0.594	2.34278310044421e-05	0	Smim14
2.30297460581882e-09	0.331521277576202	0.333	0.103	2.85660970105766e-05	0	Olfml2b
2.55976828429932e-09	0.348753428432795	0.176	0.028	3.17513657984488e-05	0	Penk
2.6831736431299e-09	0.334573455651985	0.824	0.603	3.32820858693833e-05	0	Swi5
2.80593643167539e-09	0.269332933783584	0.309	0.089	3.48048354985016e-05	0	Wfdc1
2.80719536933382e-09	0.344509451805948	0.721	0.439	3.48204513612167e-05	0	Cd200
3.29362180381293e-09	0.482234991045597	0.527	0.253	4.08540848544956e-05	0	Pcolce2
3.51956545416213e-09	0.316782533496572	0.212	0.036	4.36566898934271e-05	0	Apod
4.10676823729806e-09	0.331925783425068	0.321	0.097	5.09403532154451e-05	0	Lox
5.62317481993436e-09	0.291896340638557	0.321	0.108	6.97498604664659e-05	0	Rab34
6.13942831605285e-09	0.492476485097794	0.612	0.353	7.61534688323196e-05	0	Egr1
6.71292587422781e-09	0.271933715483642	0.224	0.047	8.32671325439218e-05	0	Epha3
7.28892189041987e-09	0.276588104664756	0.261	0.064	9.0411787128768e-05	0	Prrx2
7.71438154616294e-09	0.378717599741136	0.655	0.419	9.56891886986051e-05	0	Map1lc3a
1.09784859955324e-08	0.315002970616773	0.509	0.239	0.000136177140288583	0	Sptbn1
1.28057117374681e-08	0.321850968067031	0.648	0.481	0.000158842048391555	0	Sdf4
1.51191689171461e-08	0.451525881484699	0.279	0.078	0.00018753817124828	0	Gpc3
1.61506403829038e-08	0.316006846871778	0.927	0.789	0.000200332543309539	0	Morf4l1
1.92343764665179e-08	0.335727480908027	0.424	0.186	0.000238583205690688	0	Cpq
1.97524831342631e-08	0.294650741767874	0.127	0.008	0.000245009800797399	0	Angptl7
2.01218857830148e-08	0.298320470656837	0.43	0.181	0.000249591871252515	0	Cnn3
2.30980544260997e-08	0.31321667589041	0.624	0.472	0.00028650826710134	0	Ergic3
2.32124204794334e-08	0.32340015505386	0.509	0.35	0.000287926863626892	0	Cnpy2
2.43310486356621e-08	0.286843849435392	0.376	0.144	0.000301802327276752	0	Nucb2
3.23454894300861e-08	0.341020234334823	0.376	0.183	0.000401213450890788	0	Camk2n1
3.51014994850577e-08	0.363193061321095	0.418	0.2	0.000435398999612655	0	Klf9
5.22235514821381e-08	0.348470254342308	0.303	0.103	0.000647780932584441	0	Ctsk
5.68012492750822e-08	0.30505975768261	0.745	0.586	0.00070456269600812	0	Spcs1
7.09493404524745e-08	0.25269361477962	0.424	0.186	0.000880055618972493	0	Ddah2
7.72840376076755e-08	0.27980423365088	0.406	0.169	0.000958631202485607	0	Fgfr1
9.12749928463461e-08	0.433021226111939	0.63	0.389	0.00113217501126608	0	Nfia
9.76722253135946e-08	0.282803538041884	0.382	0.153	0.00121152628278983	0	Ppic
1.03835297535383e-07	0.346719597399005	0.588	0.439	0.00128797303062889	0	Rpn2
1.04821479726879e-07	0.3047348608345	0.279	0.092	0.0013002056345322	0	Cyp1b1
1.28726049214075e-07	0.265799361202273	0.188	0.042	0.00159671791445139	0	Thbs2
1.35067787202268e-07	0.271836064001703	0.642	0.381	0.00167538083245693	0	Cavin3
1.35488466528943e-07	0.261520394046791	0.436	0.339	0.001680598938825	0	Tram1
1.38684762945431e-07	0.310575892317633	0.406	0.233	0.00172024579957513	0	Lrpap1
1.54415685390834e-07	0.285659827071013	0.267	0.094	0.0019153721615879	0	Ecm2
1.59616174503103e-07	0.338847317668275	0.315	0.117	0.00197987902853649	0	Ntn1
1.81975131027991e-07	0.264282417997516	0.242	0.067	0.0022572195252712	0	Ndrg2
1.83618152490505e-07	0.269332933783584	0.218	0.053	0.00227759956349222	0	Mn1
2.0710393212909e-07	0.266318613490661	0.394	0.169	0.00256891717412923	0	Ginm1
2.2193393204253e-07	0.414616163325522	0.606	0.378	0.00275286849305554	0	Ecm1
2.76146854437188e-07	0.278968245767256	0.442	0.214	0.00342532558243888	0	Txndc5
3.15612583881622e-07	0.311194249374356	0.606	0.394	0.00391485849046764	0	Tceal9
3.70018783569184e-07	0.252939124007908	0.285	0.103	0.00458971299139215	0	Gpx7
4.03280497922823e-07	0.328739418162727	0.782	0.681	0.0050022912962347	0	Ssr4
4.0443085899343e-07	0.289311400714471	0.345	0.136	0.0050165603749545	0	Slc43a3
4.73080209224758e-07	0.294063715041302	0.703	0.464	0.00586808691522389	0	Hmgn1
4.99629850874575e-07	0.280887684189008	0.648	0.514	0.00619740867024823	0	Itm2c
6.57359698636719e-07	0.360628519974007	0.503	0.306	0.00815388970188986	0	Itgb5
6.88092082467294e-07	0.345099084689861	0.697	0.5	0.00853509419092432	0	Ifi27
7.4452675315027e-07	0.273201410561505	0.327	0.131	0.00923510984607595	0	Rcn1
8.94989998565242e-07	0.339827532538792	0.588	0.347	0.0111014559422033	0	Eln
9.49174658413924e-07	0.320974842432989	0.394	0.244	0.0117735624629663	0	Ift20
9.52194905814077e-07	0.310568921271872	0.406	0.228	0.0118110256117178	0	Tspan3
1.01310093335613e-06	0.263402597648736	0.4	0.206	0.0125665039773495	0	Etfa
1.19057236692704e-06	0.297934816969064	0.418	0.272	0.014767859639363	0	Selenos
1.26036785068018e-06	0.271855003216294	0.685	0.453	0.015633602819837	0	Lmna
2.48019448088904e-06	0.302571575259318	0.448	0.253	0.0307643323409476	0	Dnajc3
2.8059976623854e-06	0.315545776938716	0.297	0.114	0.0348055950042285	0	Osr1
3.39487132075309e-06	0.284075215520788	0.218	0.064	0.0421099838626213	0	Fxyd6
3.6252022062876e-06	0.299185896933266	0.188	0.053	0.0449670081667914	0	Il33
5.47376706802687e-06	0.28125557874049	0.685	0.514	0.0678966067118053	0	Sec62
5.70541220120353e-06	0.257636894020393	0.291	0.114	0.0707699329437286	0	Tshz2
7.59897468243986e-06	0.274370727813542	0.691	0.539	0.0942576819609841	0	App
7.93573120212423e-06	0.312443057437313	0.933	0.856	0.098434809831149	0	Rpl22l1
2.34260175346683e-05	0.25135393601455	0.806	0.65	0.290576321500026	0	Krtcap2
2.61444567852075e-05	0.261083034311443	0.236	0.089	0.324295841963714	0	Sfrp1
2.62459544359916e-05	0.34984745085488	0.285	0.122	0.32555481882404	0	C4b
2.98099219021993e-05	0.273597332570042	0.327	0.219	0.36976227127488	0	Glul
3.51530415663898e-05	0.327491847957116	0.564	0.422	0.436038327589499	0	Kdelr2
5.26847462989225e-05	0.252665881298373	0.636	0.489	0.653501593091835	0	Rer1
9.19920275277078e-05	0.253768417242473	0.448	0.264	1	0	Atraid
0.000325809668526542	0.259947831555863	0.648	0.539	1	0	Cbx3
0.000401605203343039	0.349199600615191	0.164	0.069	1	0	Ccl11
0.00050008097213338	0.360861970292949	0.345	0.2	1	0	Gadd45g
0.00143620594241712	0.258252488007013	0.491	0.386	1	0	Lmo4
0.00194013978972228	0.252454895996233	0.321	0.194	1	0	Pttg1
0.00197491137512981	0.250163017675864	0.764	0.686	1	0	Tmem258
0.00210906098500992	0.284542352447113	0.188	0.081	1	0	Serpina3n
0.00645257987647821	0.251741140470014	0.321	0.208	1	0	Tsc22d3
0.00762297805830284	0.292551223885592	0.721	0.619	1	0	Fos
1.47309251929153e-11	2.030152318342	0.161	0.126	1.82722396092922e-07	1	Fabp4
6.22338513148743e-11	0.595149907513551	0.214	0.165	7.71948691709701e-07	1	Gng11
5.72409427391961e-10	0.26417120804043	0.83	0.501	7.10016653736989e-06	1	Ube2s
1.39957110732331e-09	0.25823487112548	0.107	0	1.73602800152384e-05	1	Cd3e
2.03433918250379e-09	0.273145102669939	0.17	0.228	2.5233943219777e-05	1	Pdcd4
2.46809448872311e-09	0.828158832735844	0.116	0.002	3.06142440381214e-05	1	Gpihbp1
3.15727380184938e-09	0.41681942170273	1	1	3.91628242381397e-05	1	Rpl41
1.07837791992829e-08	0.494619286483	0.125	0.005	0.000133761997187905	1	Cd3g
1.51166938903953e-08	0.364411251281221	0.723	0.414	0.000187507471016463	1	Klf2
1.67827698143664e-08	0.410061898454937	0.125	0.007	0.000208173476777401	1	Lat
2.13163956124656e-08	0.502416875148441	0.116	0.002	0.000264408571177023	1	Trbc2
3.22140625741885e-08	0.259360901306049	0.214	0.247	0.000399583232170235	1	Rac2
8.22585579220658e-08	0.505852221124473	1	0.998	0.0010203351524653	1	Tmsb4x
1.2627738563766e-07	0.376681798745068	0.134	0.012	0.00156634469144954	1	Cd3d
1.40485820672893e-07	0.305770329986016	0.205	0.245	0.00174258611962656	1	Hspb1
4.48064297148583e-07	0.30403040415743	0.741	0.462	0.00555778954183103	1	Ier2
9.15679094435341e-07	0.335385523182851	0.188	0.167	0.011358083487376	1	Id1
1.20336068111904e-06	0.334457532894103	0.107	0.007	0.0149264858886006	1	Trac
1.21294613732458e-06	0.316684490166694	0.214	0.172	0.0150453838873741	1	Eng
2.84869865710264e-06	0.26338365542164	0.929	0.722	0.0353352581427012	1	Ly6e
3.00329390796055e-06	0.268018180344708	0.955	0.768	0.0372528576343427	1	Junb
6.00151245582007e-06	0.637334843111158	0.205	0.165	0.0744427605019922	1	Aqp1
1.2488147736094e-05	0.281194423937178	0.143	0.109	0.154902984518511	1	Hcst
2.52417080541114e-05	0.269059691471185	0.196	0.058	0.313098146703197	1	Ets1
2.73151059752269e-05	0.314685436420853	0.205	0.179	0.338816574516714	1	Cav1
8.73309804853428e-05	0.308442436209944	1	0.988	1	1	Ptma
0.000254074752044996	0.274794402091711	0.723	0.525	1	1	Srp9
0.000382276128871593	1.00303716011019	0.107	0.022	1	1	Ccl5
0.000583944956118309	0.294325805175435	0.125	0.099	1	1	Cd36
0.00064969415720673	0.260644752801859	1	1	1	1	Rps14
0.000792148552921198	0.316337328212157	0.786	0.625	1	1	Shisa5
0.000965885117541946	0.390700891421583	0.179	0.094	1	1	Rgcc
0.00211399653255965	0.436752743641118	0.152	0.048	1	1	Cldn5
0.00277856140811181	0.302528836061845	0.196	0.08	1	1	Ecscr
0.00304811042569832	0.382285642329525	0.179	0.068	1	1	Egfl7
0.0041059003678359	0.256794654267958	0.884	0.76	1	1	H2-K1
1.13203044571623e-08	0.310120506673283	0.491	0.194	0.000140417056486641	2	Pycard
1.19235910324817e-08	0.268515565252073	0.5	0.201	0.000147900223166902	2	Nmt1
1.31929980122924e-08	0.311400455650073	0.481	0.194	0.000163645947344475	2	Tkt
1.43692610729282e-08	0.725151386179816	0.194	0.026	0.000178236314348601	2	Ly6c2
