p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.95686259088999e-117	0.611987902726091	0.974	0.652	1.61671369765564e-112	0	Gas6
4.50093817028916e-107	0.588338742658034	0.957	0.744	8.12419339737193e-103	0	Blvrb
1.41830287630655e-98	0.578077707807716	0.803	0.442	2.56003669173331e-94	0	Smagp
1.44222618114508e-97	0.556550062199119	0.943	0.723	2.60321825696688e-93	0	Mef2c
4.34648419474314e-96	0.565595426415548	0.967	0.728	7.84540397151136e-92	0	Fcgrt
2.48335072220405e-95	0.517704500288349	0.612	0.194	4.48244805357832e-91	0	Sult1a1
3.39813936750941e-91	0.448049349698648	0.948	0.59	6.13364155835448e-87	0	Cfh
1.09033669351732e-90	0.484835636547729	1	0.875	1.96805773179876e-86	0	Cd81
2.03069104403779e-89	0.615619883445519	0.81	0.389	3.66539733448821e-85	0	C4b
2.37558009423238e-87	0.630144508240918	0.991	0.799	4.28792207008945e-83	0	Ifi27l2a
4.03506640392199e-82	0.551111586476311	0.802	0.495	7.28329485907919e-78	0	Tmcc1
6.27029019099222e-81	0.535521908243841	0.812	0.501	1.1317873794741e-76	0	Wwp1
8.05753816865833e-80	0.490183663567848	0.703	0.31	1.45438563944283e-75	0	Slco2b1
1.19745828317889e-78	0.372657129244963	1	1	2.1614122011379e-74	0	Cst3
2.18003897123883e-77	0.462901772174629	0.99	0.88	3.93497034308609e-73	0	Lrp4
2.34520419078568e-77	0.52987943430087	1	0.929	4.23309356436815e-73	0	C1qa
5.37522346574428e-77	0.513016077743913	0.993	0.841	9.70227835566842e-73	0	Ly6e
9.36353268082236e-76	0.60277579498672	0.419	0.102	1.69011764888844e-71	0	Pla2g2d
5.20283573862226e-75	0.429912958606067	0.497	0.147	9.39111850821318e-71	0	Bank1
1.03197174379806e-74	0.491187729535131	0.997	0.922	1.86270899755549e-70	0	C1qc
5.76823362109028e-74	0.46505376154484	0.99	0.92	1.0411661686068e-69	0	Ctsc
7.53832893695288e-74	0.567964507163409	0.771	0.491	1.36066837312e-69	0	Tsc22d3
1.09687980482985e-73	0.471985692852321	0.926	0.718	1.97986804771787e-69	0	Glul
1.31484926727881e-71	0.433324659214207	0.997	0.882	2.37330292743825e-67	0	Ifitm3
1.63605193120117e-71	0.487071255667214	0.919	0.662	2.95307373581812e-67	0	Ms4a6b
2.40320013424549e-71	0.436684459426489	0.986	0.875	4.33777624231311e-67	0	Fcgr3
4.6163797222536e-71	0.456627718144947	0.978	0.821	8.33256539866774e-67	0	Apoe
9.03967188484282e-71	0.527161336199803	0.655	0.305	1.63166077521413e-66	0	Gpr34
3.67120503190759e-69	0.481123823550113	0.941	0.72	6.6265250825932e-65	0	Gas7
5.13530016334835e-69	0.46746076925882	0.933	0.653	9.26921679484377e-65	0	Fcrls
5.85581314162722e-69	0.55450132195566	0.945	0.787	1.05697427206371e-64	0	Ninj1
2.72972734975221e-68	0.500374075768816	0.883	0.717	4.92715786630275e-64	0	Snx2
5.75140059307089e-68	0.444694356252149	0.898	0.754	1.0381278070493e-63	0	P2ry6
1.55920208753855e-67	0.414458469580479	0.984	0.905	2.81435976800709e-63	0	Rgs10
3.78238289151449e-66	0.421460075037632	0.979	0.881	6.82720111918366e-62	0	Ptpn18
1.62148147765924e-65	0.467520706778472	0.59	0.253	2.92677406717492e-61	0	Ang
2.11191025660414e-65	0.379852953040042	1	0.999	3.81199801317047e-61	0	Itm2b
4.6056219448409e-64	0.458384610974009	0.879	0.644	8.31314761043782e-60	0	Ap2a2
4.83519892457502e-64	0.354093033431883	0.467	0.145	8.72753405885791e-60	0	Serpinf1
1.45617790862443e-63	0.400230412566036	0.433	0.124	2.6284011250671e-59	0	Timd4
6.33925210198721e-63	0.448842905863457	0.952	0.79	1.14423500440869e-58	0	Pid1
1.09588317084838e-61	0.442714284062724	0.419	0.119	1.97806912338133e-57	0	Tslp
3.86566422409466e-61	0.438355421757784	0.693	0.335	6.97752392449085e-57	0	Cd36
6.32739027798575e-61	0.391437528934321	0.5	0.185	1.14209394517643e-56	0	Grap
2.15395772230538e-60	0.425699439374748	0.966	0.837	3.88789368876122e-56	0	Marcks
2.53743660917572e-60	0.472206561232358	0.588	0.243	4.58007307956218e-56	0	Fxyd2
5.31453429656427e-60	0.408699924706656	0.962	0.841	9.59273440529851e-56	0	Ehd4
5.91478124047791e-60	0.458142789567625	0.645	0.334	1.06761801390626e-55	0	Lyl1
2.68312805118814e-59	0.387649022960925	0.879	0.59	4.84304613239459e-55	0	Ighm
4.78517718943267e-58	0.354375347164512	0.997	0.837	8.63724482692597e-54	0	Tmem176b
5.20013680328005e-58	0.416061047233094	0.55	0.236	9.38624692992049e-54	0	Slc9a9
1.06923843856781e-57	0.456616729525807	0.44	0.146	1.92997538161491e-53	0	Adam33
6.89285070383904e-57	0.36460692878102	0.503	0.191	1.24415955204295e-52	0	Abca9
1.80595203063121e-56	0.448294030041044	0.983	0.91	3.25974341528934e-52	0	Zfp738
7.00887446846237e-56	0.481506549295783	0.603	0.313	1.26510184155746e-51	0	Dusp6
1.31798435803202e-55	0.335290645436938	0.341	0.085	2.37896176624779e-51	0	Chp2
5.29935582982997e-55	0.31698912795602	0.972	0.774	9.56533727284309e-51	0	Hspa1a
8.64663702083585e-55	0.25470386437624	1	1	1.56071798226087e-50	0	Rps29
3.50939692675775e-53	0.301983703557613	0.274	0.056	6.33446145279773e-49	0	Tnfrsf17
2.23012846196709e-52	0.38691647951612	0.741	0.595	4.0253818738506e-48	0	Snx6
2.15748040931529e-49	0.31088012903197	1	0.936	3.89425213881409e-45	0	Ifitm2
6.98939587784866e-48	0.402282747816948	0.862	0.697	1.26158595595168e-43	0	Rbpj
1.1533330556346e-47	0.400932489338778	0.834	0.577	2.08176616542046e-43	0	Clec4a2
1.00113178350872e-46	0.29570769150201	1	0.986	1.80704286923324e-42	0	Lyz2
3.87476322914667e-46	0.372037244822406	0.56	0.264	6.99394762860974e-42	0	Stard8
2.7473142152428e-45	0.393156862433043	0.531	0.239	4.95890215851326e-41	0	Lilra5
1.36773890258446e-44	0.370197354208773	0.448	0.178	2.46876871916494e-40	0	Adrb2
1.46489060607337e-44	0.338796694516908	0.514	0.224	2.64412754396244e-40	0	Selenbp1
2.30245771379638e-44	0.338696877123938	0.976	0.857	4.15593617340247e-40	0	Aif1
3.14620696559243e-44	0.380277812426949	0.629	0.334	5.67890357289433e-40	0	St3gal6
6.66558511600456e-44	0.360564529670928	0.616	0.32	1.20313811343882e-39	0	Sema4a
2.00380066946171e-43	0.326863075683315	0.46	0.187	3.61686020837839e-39	0	Alox5
3.32774938959542e-43	0.319763480491398	0.821	0.534	6.00658764821973e-39	0	Hspa1b
2.198633446163e-42	0.401685847650095	0.916	0.769	3.96853337032422e-38	0	Zfp36l1
6.94005651100687e-42	0.351956205088727	0.486	0.225	1.25268020023674e-37	0	Rgs18
1.61806889516366e-41	0.404161584667453	0.736	0.491	2.9206143557704e-37	0	Lifr
1.73887426924731e-41	0.317186301139684	0.255	0.062	3.1386680559914e-37	0	Siglech
1.77075763456562e-41	0.346257941008863	0.886	0.722	3.19621753039094e-37	0	Cd302
3.03968571637397e-41	0.3619294350142	0.883	0.746	5.48663271805502e-37	0	Gmfg
5.11263696270193e-41	0.370838407223763	0.591	0.324	9.22830971767698e-37	0	Itsn1
6.94466347927988e-41	0.295898332047445	0.883	0.636	1.25351175801002e-36	0	Pmp22
8.01667501933186e-41	0.274718554854136	0.988	0.949	1.4470098409894e-36	0	Klkb1
1.81394084853649e-40	0.329780705303334	0.814	0.553	3.27416323160836e-36	0	Clec4a1
2.77724410956455e-40	0.355840555010642	0.709	0.528	5.01292561776402e-36	0	Hfe
3.69014087033884e-40	0.269391686473416	0.997	0.936	6.66070427096161e-36	0	C1qb
5.49368819159197e-40	0.344710793549037	0.669	0.459	9.9161071858235e-36	0	Eps15
6.4378993044289e-40	0.382696651684591	0.591	0.349	1.16204082444942e-35	0	Cd33
4.96691142191115e-39	0.392348807767509	0.583	0.312	8.96527511654963e-35	0	Gpr183
3.76313496051824e-38	0.297569943382449	0.938	0.742	6.79245860373541e-34	0	C5ar1
4.89800075777084e-38	0.341189608768595	0.719	0.571	8.84089136777637e-34	0	Bin1
6.29007438045423e-38	0.273051594039002	0.255	0.069	1.13535842567199e-33	0	Slc15a2
1.29930332531698e-37	0.329533899531053	0.521	0.271	2.34524250219715e-33	0	Ophn1
7.45450845351983e-37	0.319378608659807	0.464	0.21	1.34553877586033e-32	0	Ptgs1
7.76062101790749e-37	0.306022899877876	0.467	0.217	1.4007920937323e-32	0	Sesn1
2.67803474690784e-36	0.252520051044562	0.947	0.77	4.83385271816866e-32	0	Ccl9
2.88474182026108e-36	0.264223050623299	0.345	0.122	5.20695898557124e-32	0	Xlr
6.21538058767946e-35	0.29533190852462	0.914	0.857	1.12187619607614e-30	0	Rnaset2a
9.70728993855055e-35	0.263135897046391	0.393	0.165	1.75216583390837e-30	0	Ralgps2
1.49179317320114e-34	0.328519082679539	0.8	0.637	2.69268667762806e-30	0	Tnfaip8l2
2.54038188647121e-34	0.270924478022215	1	0.989	4.58538930508054e-30	0	Clta
3.69656710564971e-34	0.313318140952972	0.917	0.804	6.67230362569772e-30	0	Zfp36l2
6.96216260241426e-34	0.368010050218297	0.662	0.467	1.25667034973577e-29	0	Cd300ld
9.29238235402969e-34	0.28457289329872	0.434	0.197	1.67727501490236e-29	0	P2ry12
2.13916848077959e-32	0.28309251487838	0.691	0.579	3.86119910780716e-28	0	Scamp2
3.73968592234017e-32	0.312010343038966	0.74	0.57	6.750133089824e-28	0	Tgfbr2
4.426118257842e-32	0.285147518020172	0.662	0.517	7.98914345540481e-28	0	Cmtm6
1.97248852491178e-31	0.298757092277331	0.955	0.898	3.56034178746577e-27	0	Rsrp1
1.59060214655844e-28	0.325173558982646	0.512	0.289	2.87103687453798e-24	0	Dok2
2.38872498716956e-28	0.25570474224773	0.841	0.776	4.31164860184105e-24	0	Hprt
3.5988879243595e-28	0.309392282787036	0.59	0.347	6.4959927034689e-24	0	Clec10a
6.96404144106462e-28	0.288015967297781	0.684	0.475	1.25700948011216e-23	0	Ccdc152
1.09818930132669e-27	0.309304940433452	0.659	0.486	1.98223168889467e-23	0	Hacd4
1.48813746448073e-26	0.263566947348381	0.516	0.297	2.68608812338771e-22	0	Nfxl1
3.21147361862716e-26	0.291115839427538	0.762	0.62	5.79670988162202e-22	0	Tcn2
3.7527527958051e-26	0.279308620963749	0.59	0.416	6.77371879642821e-22	0	Dse
7.99386015725854e-26	0.299266446496815	0.622	0.425	1.44289175838517e-21	0	Tent5a
9.94287573907606e-26	0.270638758840724	0.462	0.248	1.79468907090323e-21	0	Gm10382
2.75180013422845e-25	0.268791639194646	0.474	0.272	4.96699924228235e-21	0	Sgpp1
6.36588904488161e-25	0.284500931311793	0.364	0.179	1.14904297260113e-20	0	Cmah
6.42679977503729e-25	0.291799342667001	0.616	0.464	1.16003735939423e-20	0	Adap2
7.19686038353152e-25	0.277182036539425	0.193	0.055	1.29903329922744e-20	0	Mmp9
7.29861587638888e-25	0.275586405112309	0.793	0.637	1.31740016568819e-20	0	Rab3il1
3.49835485370252e-24	0.265532353961344	0.538	0.332	6.31453051093306e-20	0	Rab11fip5
3.58080492318818e-24	0.269203685421246	0.567	0.392	6.46335288635466e-20	0	Fez2
3.86950796709693e-24	0.25577923713346	0.753	0.637	6.98446188060996e-20	0	Higd2a
1.60326412654811e-23	0.304528168985868	0.695	0.504	2.89389174841933e-19	0	Cd38
4.45010017220216e-23	0.255151232677932	0.867	0.729	8.0324308108249e-19	0	Kctd12
4.55754674799201e-22	0.269820127067652	0.716	0.587	8.22637188012558e-18	0	Nrp1
5.39380021886236e-22	0.262958618125404	0.584	0.416	9.73580939504655e-18	0	Ap1b1
1.66077967059124e-21	0.252741070831457	0.629	0.438	2.99770730541719e-17	0	Cebpd
8.78837394736767e-21	0.257949449842545	0.586	0.437	1.58630149749986e-16	0	Rin2
1.21588247739353e-19	0.264895916608532	0.191	0.067	2.19466787169532e-15	0	Vsig4
1.70017077201617e-18	0.284749263379514	0.814	0.709	3.06880824348919e-14	0	Cfp
3.19073532502506e-16	0.341763723622661	0.224	0.098	5.75927726167023e-12	0	Cd209f
4.72157681146804e-12	0.265303468523325	0.645	0.552	8.52244614469982e-08	0	Ctrc
5.43050470298431e-12	0.290719624076611	0.779	0.738	9.80206098888668e-08	0	Creb5
2.23711297757846e-08	0.377443414474573	0.214	0.135	0.000403798892452913	0	Gpx3
0.00643093547180346	0.268235126823388	0.712	0.657	1	0	Olfr1033
6.65969290176517e-33	0.322510744995598	0.442	0.214	1.20207456876861e-28	1	Tecpr1
1.4028562217048e-32	0.271415578516423	0.473	0.215	2.53215548017716e-28	1	Pqlc3
1.43804265496471e-32	0.353361377436816	0.593	0.39	2.5956669922113e-28	1	Cat
1.46771037035562e-32	0.259389838255755	0.38	0.148	2.64921721849189e-28	1	Cyp4v3
1.84733477124812e-32	0.288322296150262	0.983	0.931	3.33443926210286e-28	1	Ubl5
2.20796182245384e-32	0.301828169826823	0.94	0.822	3.98537108952918e-28	1	Chmp4b
2.59032223269605e-32	0.30460091341833	0.783	0.586	4.67553163001637e-28	1	Hpcal1
3.66339806945107e-32	0.323267183947992	0.688	0.456	6.61243351535918e-28	1	Vapb
3.84544412348601e-32	0.268878409263791	0.349	0.123	6.94102664289225e-28	1	Tmem132a
3.91989212954708e-32	0.347888373121532	0.715	0.503	7.07540529383248e-28	1	0610012G03Rik
4.73330792857821e-32	0.293771018032859	0.535	0.28	8.54362081108366e-28	1	Plekhf2
5.47795405467079e-32	0.315872833552931	0.839	0.64	9.88770706868078e-28	1	Ndufc1
5.56696057166423e-32	0.29513589823557	0.57	0.318	1.00483638318539e-27	1	Mocs2
5.78860015354698e-32	0.322591527773707	1	0.994	1.04484232771523e-27	1	H2-D1
6.34642395631391e-32	0.360826227052844	0.955	0.916	1.14552952411466e-27	1	Hsp90b1
7.18471697341163e-32	0.278766096075765	0.475	0.223	1.2968414137008e-27	1	Cln5
7.34817354600814e-32	0.300184621650883	0.579	0.327	1.32634532505447e-27	1	Scamp3
8.19095793677955e-32	0.273543208512689	0.994	0.987	1.47846790758871e-27	1	Cox6b1
8.71574454656976e-32	0.296729369742799	0.647	0.382	1.57319189065584e-27	1	Arl8a
8.86723577515385e-32	0.305555861585013	0.428	0.18	1.60053605741527e-27	1	Sema4b
1.28343896026108e-31	0.437475261986501	0.942	0.869	2.31660732327125e-27	1	Timp2
1.41913444508615e-31	0.28314360302118	0.545	0.285	2.5615376733805e-27	1	Dgkz
1.5544909938337e-31	0.29903432044723	0.944	0.838	2.80585624386983e-27	1	Edf1
1.84275180001806e-31	0.30624270878597	0.955	0.865	3.32616699903259e-27	1	Ssr4
1.9500957441715e-31	0.323600592402252	0.543	0.324	3.51992281822955e-27	1	St6galnac4
2.15744283951902e-31	0.282802947577659	0.917	0.794	3.89418432533183e-27	1	Ppp1ca
2.39364480455412e-31	0.299899356821291	0.733	0.521	4.32052887222019e-27	1	Cuedc2
2.65763669994004e-31	0.259229221953243	0.372	0.142	4.79703424339178e-27	1	Gpr35
2.88288580202719e-31	0.328784193408228	0.738	0.472	5.20360887265908e-27	1	Fcgr4
2.90758254615138e-31	0.363102636975144	0.771	0.595	5.24818649580324e-27	1	Card19
3.18376721305815e-31	0.309578257465372	0.727	0.479	5.74669981956996e-27	1	Coro1c
3.30062347421943e-31	0.344804037687947	0.808	0.581	5.95762537096608e-27	1	Rab7b
5.458462009474e-31	0.390566890793863	0.731	0.555	9.85252392710057e-27	1	Anxa3
5.53385994769075e-31	0.291311719440394	0.624	0.373	9.98861720558181e-27	1	Rragc
5.88887311654252e-31	0.280006882889389	0.651	0.385	1.06294159753592e-26	1	Mrpl12
1.04022591762815e-30	0.293429036714142	0.895	0.756	1.87760778131881e-26	1	Ndufb8
1.21136715059433e-30	0.318136199581982	0.837	0.676	2.18651770682276e-26	1	Sec11c
2.23097939124022e-30	0.304807093002259	0.667	0.439	4.02691780118859e-26	1	Commd6
2.44976106376492e-30	0.289724131127398	0.612	0.365	4.42181872009569e-26	1	Nipsnap3b
2.72674782955856e-30	0.259397114978611	0.411	0.173	4.9217798323532e-26	1	Pnpla7
2.79813052965476e-30	0.308252878532625	0.597	0.379	5.05062560602685e-26	1	Vamp4
2.80282226408594e-30	0.30377838152744	0.967	0.922	5.05909418667512e-26	1	Actr2
3.37229306168408e-30	0.270938912180391	0.676	0.402	6.08698897633976e-26	1	Oxct1
3.58362064963968e-30	0.309059950207529	0.744	0.536	6.46843527259962e-26	1	Aurkaip1
3.79824468072603e-30	0.298751107364335	0.957	0.88	6.85583164871048e-26	1	Uqcr11
3.892354353195e-30	0.33895389468319	0.587	0.33	7.02569960751698e-26	1	Txnrd1
4.22790025315737e-30	0.317210223822072	0.725	0.526	7.63135995694906e-26	1	Mydgf
4.27094169368775e-30	0.313229741670912	0.855	0.712	7.70904975710638e-26	1	Bax
5.00628493709889e-30	0.489471601175621	0.269	0.109	9.03634431146349e-26	1	Gng11
5.26652863614055e-30	0.301063275150795	0.574	0.329	9.50608418823369e-26	1	Tex264
6.665233825825e-30	0.888972825618519	0.248	0.07	1.20307470556141e-25	1	Ctsk
6.75665278866827e-30	0.278158654987038	0.994	0.977	1.21957582835462e-25	1	Sem1
8.91053425561322e-30	0.307360352967151	0.998	0.986	1.60835143313819e-25	1	Sh3bgrl3
8.93773995733435e-30	0.322780979095534	0.82	0.634	1.61326206229885e-25	1	Tmed3
1.03082745622408e-29	0.283550133732332	0.748	0.49	1.86064355848446e-25	1	Dap
1.18763514810173e-29	0.310079669602017	0.76	0.569	2.14368144232362e-25	1	Ciao2a
1.46095980378651e-29	0.295939736227845	0.841	0.647	2.63703244583464e-25	1	Lamtor5
1.58113586199423e-29	0.301475335742213	0.787	0.573	2.85395023089959e-25	1	Mlf2
1.79245312535246e-29	0.307996282719095	0.733	0.487	3.23537789126119e-25	1	Fundc2
1.80206574064529e-29	0.312159733647172	0.616	0.378	3.25272866186476e-25	1	Ugp2
1.9088634837706e-29	0.258614741701531	0.432	0.197	3.44549858820593e-25	1	Spsb2
1.9164343405178e-29	0.352462445871833	0.605	0.427	3.45916398463462e-25	1	Ncoa4
2.23871978616417e-29	0.30032635072505	0.525	0.3	4.04088921402632e-25	1	Pi4k2a
2.52788067539651e-29	0.291545589279902	0.655	0.436	4.56282461909071e-25	1	Vps26a
2.60524000806244e-29	0.274612063283331	0.583	0.328	4.70245821455271e-25	1	Atp6v1h
3.29586036564724e-29	0.275042357294162	0.731	0.492	5.94902795999326e-25	1	Napa
3.82070411940538e-29	0.293934212474838	0.754	0.498	6.89637093552671e-25	1	Cd44
4.08257844233733e-29	0.255722053463137	0.963	0.877	7.36905408841888e-25	1	Usmg5
4.16915683998103e-29	0.260875098584493	0.457	0.222	7.52532809616576e-25	1	Htatip2
4.76604412043013e-29	0.380646179586103	0.347	0.13	8.60270963737638e-25	1	Htra1
4.93385169572363e-29	0.316313923892237	0.742	0.518	8.90560231078115e-25	1	Apobec1
6.07447175909392e-29	0.289015982137777	0.671	0.46	1.09644215251645e-24	1	Mrps36
6.08590240903507e-29	0.308550597767583	0.733	0.57	1.09850538483083e-24	1	Sft2d1
6.09768514309367e-29	0.518758899304918	0.986	0.95	1.10063216832841e-24	1	Klkb1
7.78696770816722e-29	0.299719342272088	0.618	0.375	1.40554767132418e-24	1	Mcfd2
8.28927788506024e-29	0.382814376147836	0.839	0.628	1.49621465825337e-24	1	Rgs1
9.90140002569577e-29	0.323456649229429	0.727	0.505	1.78720270463809e-24	1	Scarb2
1.15281228749842e-28	0.269436826019338	0.517	0.273	2.08082617893466e-24	1	Nus1
2.46356796090043e-28	0.34499407088706	0.905	0.778	4.44674016942527e-24	1	C3ar1
3.72150734974776e-28	0.297823028080718	0.802	0.622	6.71732076629471e-24	1	Ndufa12
3.84375331833696e-28	0.273690488814153	0.963	0.906	6.93797473959821e-24	1	Cox7a2
5.86830649682237e-28	0.283536472603446	0.975	0.935	1.05922932267644e-23	1	Atp5b
7.13780998690612e-28	0.275505253306647	0.585	0.343	1.28837470263655e-23	1	Asna1
7.49944350319612e-28	0.27735044840629	0.647	0.408	1.3536495523269e-23	1	Commd3
7.90632023778774e-28	0.313396422228011	0.554	0.296	1.42709080292069e-23	1	Pdgfa
8.35012875022059e-28	0.320588194322659	0.663	0.407	1.50719823941482e-23	1	Tgfbr1
9.58998582510258e-28	0.293651232805055	0.715	0.543	1.73099244143102e-23	1	Ssu72
9.59736940804444e-28	0.300579841789813	0.463	0.244	1.73232517815202e-23	1	Pqlc1
1.22991241470706e-27	0.270468463728348	0.442	0.209	2.21999190854625e-23	1	Pdxk
1.3020676270537e-27	0.40330646252342	0.665	0.508	2.35023206683193e-23	1	Lrpap1
1.37763753162034e-27	0.286916764677282	0.554	0.305	2.48663574457472e-23	1	Tmem205
1.6807867535945e-27	0.312560651180614	0.667	0.484	3.03382009023808e-23	1	Hspd1
2.00167414618394e-27	0.378170220519358	0.581	0.336	3.613021833862e-23	1	Gstm1
2.27286799224898e-27	0.286781568195657	0.717	0.477	4.1025267260094e-23	1	Blnk
2.28191711945385e-27	0.2958258524177	0.585	0.33	4.11886040061419e-23	1	Glipr1
2.43291309630686e-27	0.287009229122234	0.87	0.705	4.39140813883388e-23	1	Romo1
2.4747654041482e-27	0.290999371617162	0.612	0.385	4.46695155448749e-23	1	Neu1
2.85249564506611e-27	0.292644509528204	0.688	0.495	5.14875463934434e-23	1	Cers2
2.89673191457332e-27	0.287417578356818	0.655	0.406	5.22860110580484e-23	1	Timm8b
3.50504795012006e-27	0.312451932396926	0.835	0.692	6.32661154996671e-23	1	Lamtor4
3.50563878230298e-27	0.2879011911439	0.545	0.327	6.32767800205688e-23	1	Ubald1
3.99915028439719e-27	0.281591380147095	0.624	0.378	7.21846626333694e-23	1	Diaph1
4.326272202517e-27	0.318191801404997	0.415	0.219	7.80892132554318e-23	1	Gclm
4.52277010731889e-27	0.278460093117609	0.888	0.775	8.1636000437106e-23	1	Lamtor2
7.72599277574312e-27	0.308461187041279	0.864	0.73	1.39454169602163e-22	1	Fkbp2
8.6497425800201e-27	0.282044947184451	0.552	0.326	1.56127853569363e-22	1	Hax1
1.1905632694133e-26	0.257554219314091	0.55	0.315	2.14896670129101e-22	1	Ube2m
1.19627691502311e-26	0.591679241162149	0.814	0.901	2.15927983161671e-22	1	Lrp4
1.40552970589495e-26	0.264471113791868	0.669	0.436	2.53698111914039e-22	1	Ndufb6
1.49358495881843e-26	0.273867924742006	0.568	0.335	2.69592085066728e-22	1	Ppt2
1.98111238509292e-26	0.254618411693236	0.986	0.941	3.57590785509272e-22	1	Atp5j2
2.11667149498389e-26	0.290907436172953	0.983	0.951	3.82059204844593e-22	1	Emp3
2.75122524415772e-26	0.26721567716465	0.407	0.195	4.96596156570469e-22	1	Paox
2.9455426774947e-26	0.256708627971859	0.543	0.301	5.31670453287794e-22	1	Cln3
5.49552336505597e-26	0.269658812620571	0.944	0.887	9.91941967392603e-22	1	Asah1
7.02831743061412e-26	0.265071490001131	0.975	0.943	1.26861129622585e-21	1	Hint1
8.39533544922156e-26	0.319021990949876	0.944	0.831	1.51535804858449e-21	1	Mafb
9.09361733631813e-26	0.275146897237825	0.494	0.271	1.64139792920542e-21	1	Tmem165
1.05310642883213e-25	0.289900175498552	0.138	0.023	1.90085710404199e-21	1	Clec1b
1.05668098423146e-25	0.292491347249331	0.719	0.531	1.90730917653779e-21	1	Dctn3
1.22717949550157e-25	0.284863578130558	0.864	0.718	2.21505898938033e-21	1	Tomm20
1.24758361311999e-25	0.269126688827854	0.684	0.477	2.25188842168159e-21	1	Snx1
1.31344955092771e-25	0.25469351479364	0.428	0.212	2.37077643942451e-21	1	Ak6
1.50651573021709e-25	0.25399874609024	0.979	0.947	2.71926089304185e-21	1	Arhgdia
1.58180276385747e-25	0.274488916463289	0.574	0.343	2.85515398876274e-21	1	Elovl1
1.6542306500374e-25	0.313396422228011	0.971	0.926	2.98588632331751e-21	1	Pdia3
1.73282732787636e-25	0.263099928514645	0.519	0.303	3.12775332681682e-21	1	Edem2
1.83488753898932e-25	0.280043153754331	0.657	0.465	3.31197200787573e-21	1	Taf10
2.16788452953261e-25	0.290574801921772	0.632	0.434	3.91303157580636e-21	1	Rala
2.6536264501531e-25	0.272102606966839	0.913	0.805	4.78979574252635e-21	1	Srp14
3.07046857738408e-25	0.278719395535043	0.783	0.593	5.54219578217827e-21	1	Ndufab1
5.00569724527766e-25	0.296300527609968	0.969	0.895	9.03528352772618e-21	1	Dhrs3
5.96865456567195e-25	0.250377420662168	1	0.998	1.07734214910379e-20	1	Ybx1
5.99023884963886e-25	0.256879207114134	0.581	0.351	1.08123811235981e-20	1	Mrps15
7.11430514990851e-25	0.282069379729608	0.913	0.831	1.28413207955849e-20	1	Tmed2
7.58781375269275e-25	0.255692522272034	0.983	0.926	1.36960038236104e-20	1	Slc25a3
7.72405600087438e-25	0.270878317603456	0.959	0.894	1.39419210815783e-20	1	Rps27l
9.32929540332151e-25	0.25544651232723	0.49	0.284	1.68393782029953e-20	1	Emc4
1.04048867675332e-24	0.27500048096449	0.626	0.414	1.87808206153975e-20	1	Lgals9
1.07222382381464e-24	0.266876406593118	0.847	0.677	1.93536400198542e-20	1	Ier3ip1
1.38909308831152e-24	0.277248867599717	0.475	0.272	2.50731302440229e-20	1	Slc29a3
1.54137164291588e-24	0.280135407542685	0.624	0.404	2.78217581546316e-20	1	Mtln
1.60315205123539e-24	0.280788958636632	0.667	0.458	2.89368945247987e-20	1	Syk
1.60684727174099e-24	0.268386980898485	0.771	0.59	2.90035932549248e-20	1	Tbcb
