p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.95686259088999e-117	0.611987902726091	0.974	0.652	1.61671369765564e-112	0	Gas6
4.50093817028916e-107	0.588338742658034	0.957	0.744	8.12419339737193e-103	0	Blvrb
1.41830287630655e-98	0.578077707807716	0.803	0.442	2.56003669173331e-94	0	Smagp
1.44222618114508e-97	0.556550062199119	0.943	0.723	2.60321825696688e-93	0	Mef2c
4.34648419474314e-96	0.565595426415548	0.967	0.728	7.84540397151136e-92	0	Fcgrt
2.48335072220405e-95	0.517704500288349	0.612	0.194	4.48244805357832e-91	0	Sult1a1
1.09033669351732e-90	0.484835636547729	1	0.875	1.96805773179876e-86	0	Cd81
2.03069104403779e-89	0.615619883445519	0.81	0.389	3.66539733448821e-85	0	C4b
2.37558009423238e-87	0.630144508240918	0.991	0.799	4.28792207008945e-83	0	Ifi27l2a
4.03506640392199e-82	0.551111586476311	0.802	0.495	7.28329485907919e-78	0	Tmcc1
6.27029019099222e-81	0.535521908243841	0.812	0.501	1.1317873794741e-76	0	Wwp1
8.05753816865833e-80	0.490183663567848	0.703	0.31	1.45438563944283e-75	0	Slco2b1
2.18003897123883e-77	0.462901772174629	0.99	0.88	3.93497034308609e-73	0	Lrp4
2.34520419078568e-77	0.52987943430087	1	0.929	4.23309356436815e-73	0	C1qa
5.37522346574428e-77	0.513016077743913	0.993	0.841	9.70227835566842e-73	0	Ly6e
9.36353268082236e-76	0.60277579498672	0.419	0.102	1.69011764888844e-71	0	Pla2g2d
1.03197174379806e-74	0.491187729535131	0.997	0.922	1.86270899755549e-70	0	C1qc
5.76823362109028e-74	0.46505376154484	0.99	0.92	1.0411661686068e-69	0	Ctsc
7.53832893695288e-74	0.567964507163409	0.771	0.491	1.36066837312e-69	0	Tsc22d3
1.09687980482985e-73	0.471985692852321	0.926	0.718	1.97986804771787e-69	0	Glul
1.63605193120117e-71	0.487071255667214	0.919	0.662	2.95307373581812e-67	0	Ms4a6b
9.03967188484282e-71	0.527161336199803	0.655	0.305	1.63166077521413e-66	0	Gpr34
3.67120503190759e-69	0.481123823550113	0.941	0.72	6.6265250825932e-65	0	Gas7
5.13530016334835e-69	0.46746076925882	0.933	0.653	9.26921679484377e-65	0	Fcrls
5.85581314162722e-69	0.55450132195566	0.945	0.787	1.05697427206371e-64	0	Ninj1
2.72972734975221e-68	0.500374075768816	0.883	0.717	4.92715786630275e-64	0	Snx2
1.62148147765924e-65	0.467520706778472	0.59	0.253	2.92677406717492e-61	0	Ang
2.53743660917572e-60	0.472206561232358	0.588	0.243	4.58007307956218e-56	0	Fxyd2
7.00887446846237e-56	0.481506549295783	0.603	0.313	1.26510184155746e-51	0	Dusp6
0	2.77896789180139	0.94	0.383	0	1	Fabp5
0	1.98941345326018	1	0.824	0	1	Lgals3
0	1.87368922956576	1	0.918	0	1	Ctsd
0	1.62195294798446	1	0.998	0	1	Psap
0	1.41750391643169	0.994	0.875	0	1	Cstb
2.92125700350908e-318	1.47144545460163	0.938	0.51	5.27286889133389e-314	1	Pld3
1.00338675425539e-316	1.27663111859555	0.998	0.9	1.81111309143098e-312	1	Cd68
7.80283857612052e-316	2.71157340421422	0.897	0.213	1.40841236298975e-311	1	Gpnmb
4.18495170015286e-310	1.21734474436689	1	0.97	7.55383781877592e-306	1	Ctsz
2.31331864996012e-306	1.35846141297909	0.994	0.757	4.17554016317802e-302	1	Plin2
6.66423116942489e-305	1.42957539911675	1	0.99	1.20289372608119e-300	1	Ctsb
2.32838252266124e-294	1.39761677130944	1	0.987	4.20273045340353e-290	1	Ctss
4.922285191512e-291	1.60014251345769	0.851	0.147	8.88472477067917e-287	1	Syngr1
7.91797700113543e-288	1.32196243021134	0.994	0.712	1.42919484870494e-283	1	Abcg1
3.40371728908637e-277	1.04292411516651	1	0.99	6.1437097068009e-273	1	Atp6v0c
9.57688047215496e-273	1.41407425831186	0.977	0.524	1.72862692522397e-268	1	Gngt2
1.57945235895317e-269	1.10498544992444	1	0.987	2.85091150791047e-265	1	Cyba
1.23941133383347e-250	1.31059026907237	0.963	0.772	2.23713745756942e-246	1	Trem2
8.74854178509408e-246	1.29198537430231	0.99	0.902	1.57911179220948e-241	1	Cd63
5.00844663973625e-237	1.11464810284328	0.99	0.706	9.04024618472392e-233	1	Mpeg1
6.20778219229873e-236	1.17390144056106	1	0.999	1.12050468570992e-231	1	Ftl1
1.3438718976813e-226	1.28243395871072	0.969	0.569	2.42568877531474e-222	1	Capg
1.68217968098468e-220	2.2238087123463	0.948	0.769	3.03633432417734e-216	1	Ctsl
4.05455513026323e-220	1.11420459068588	0.911	0.458	7.31847201012513e-216	1	Gpr137b
6.09722348020393e-220	1.20822644955407	0.921	0.675	1.10054883817681e-215	1	Creg1
1.28944233015217e-211	1.07597310783713	0.903	0.424	2.32744340592467e-207	1	Gpr137b-ps
1.75873188313425e-209	1.44668822833286	0.816	0.231	3.17451104905733e-205	1	Acp5
6.18660870953619e-207	1.64875853237974	0.579	0.116	1.11668287207128e-202	1	Atp6v0d2
2.13569504949095e-205	1.12273020530685	0.847	0.34	3.85492956433117e-201	1	Vat1
7.08468382414043e-204	1.07418097656884	0.944	0.535	1.27878543025735e-199	1	Msrb1
5.8789665341209e-200	1.03140681746524	0.938	0.679	1.06115345940882e-195	1	Rnh1
1.45537207482563e-187	1.02698929394825	0.764	0.209	2.62694659506027e-183	1	Anpep
2.79157634877965e-187	1.03363710005674	0.913	0.587	5.03879530954726e-183	1	Lipa
7.96956653994805e-181	0.913081624594007	0.998	0.954	1.43850676046062e-176	1	Hexa
2.23548970882983e-174	0.947156863651179	1	1	4.03505892443784e-170	1	Fth1
2.76501047916053e-173	1.01309840325208	0.998	0.981	4.99084391488475e-169	1	Prdx1
3.11628718949611e-169	1.72257767619412	0.804	0.345	5.62489837704048e-165	1	Lpl
1.10143041353599e-168	0.920559616112051	0.773	0.253	1.98808189643247e-164	1	Hebp1
1.80682148814369e-168	1.16365067796882	0.802	0.245	3.26131278609936e-164	1	Tnfaip2
3.47946435025641e-167	1.07860566400258	0.678	0.149	6.28043315221283e-163	1	Il7r
8.90227434799568e-166	0.960909971712031	0.888	0.526	1.60686051981322e-161	1	Aprt
2.74296608314864e-159	2.03889991588492	0.812	0.411	4.9510537800833e-155	1	Spp1
4.53609288900343e-137	0.943454807491949	0.979	0.863	8.18764766465119e-133	1	Txn1
1.00702021979736e-127	2.03169961555779	0.63	0.241	1.81767149673423e-123	1	Mmp12
2.09951580829581e-125	1.00599547402488	0.738	0.307	3.78962603397394e-121	1	Sgk1
8.26279034043333e-124	0.920860927467041	0.791	0.449	1.49143365644822e-119	1	Dnmt3a
1.9546252224372e-110	1.03417828427584	0.872	0.527	3.52809852649915e-106	1	Anxa1
3.70345573902281e-110	1.48409011793068	0.452	0.117	6.68473760893617e-106	1	Fabp4
1.58529663052683e-76	2.29359232345728	0.339	0.097	2.86146041810092e-72	1	Cd5l
2.64831645877375e-20	1.48161424604412	0.331	0.253	4.78021120808663e-16	1	Mfge8
1.32447575785963e-288	1.5896041351965	0.992	0.787	2.39067874293663e-284	2	Ccl6
8.79955725362365e-266	1.49246311317342	0.96	0.465	1.58832008427907e-261	2	Folr2
5.22330839862666e-227	1.1127103616545	0.985	0.732	9.42807165952112e-223	2	Fcgrt
5.03415081705638e-217	1.36870862704955	0.962	0.505	9.08664222478677e-213	2	F13a1
1.20770181995674e-212	1.37467282269274	0.693	0.101	2.17990178502192e-208	2	Fcna
2.54771832498657e-212	1.29377556696171	0.677	0.092	4.59863157660075e-208	2	Ednrb
2.01089599448573e-181	1.15548634895086	0.907	0.377	3.62966727004675e-177	2	Ltc4s
1.86839373611936e-180	1.93739223477437	0.918	0.527	3.37245069369545e-176	2	Ccl8
1.16863290538897e-178	1.3417020946718	0.837	0.253	2.10938239422709e-174	2	Lyve1
8.11096708492832e-171	1.18547755864063	0.886	0.391	1.46402955882956e-166	2	C4b
4.2931699920504e-168	1.0589431920805	0.966	0.519	7.74917183565097e-164	2	Cbr2
3.72333272782136e-163	1.01789281927346	0.989	0.769	6.72061557371756e-159	2	Ccl9
1.18779367384091e-162	1.12506236270367	0.772	0.232	2.14396758128284e-158	2	Fxyd2
1.55026311093211e-161	0.977814286057817	0.983	0.786	2.79822491523245e-157	2	Ninj1
8.18667223100797e-147	1.17510753470641	0.989	0.804	1.47769433769694e-142	2	Ifi27l2a
1.58425236358396e-139	1.14932323790688	0.992	0.915	2.85957551626904e-135	2	Wfdc17
9.65553553250649e-135	0.865841942810891	0.96	0.614	1.74282416361742e-130	2	Mrc1
2.24622762508798e-134	1.10611478627992	0.799	0.332	4.05444086328381e-130	2	Clec10a
6.75599843676637e-132	0.721951120221988	0.958	0.641	1.21945771783633e-127	2	Ap2a2
2.16012146913899e-131	0.909192682729459	0.989	0.845	3.89901925179587e-127	2	Ly6e
1.38549846418124e-130	0.845268277354161	0.989	0.707	2.50082472784714e-126	2	Maf
3.64577633556246e-126	2.62271872177964	0.51	0.157	6.58062628569025e-122	2	Retnla
4.829183337994e-125	0.978398795384704	0.962	0.635	8.71667592507916e-121	2	Pf4
8.13723647216347e-122	0.848397269818754	0.765	0.258	1.46877118322551e-117	2	Rcn3
2.15005769161755e-119	0.70263730400319	0.983	0.658	3.88085413336968e-115	2	Gas6
6.28648413242882e-112	0.749454999165999	1	0.885	1.1347103859034e-107	2	Ifitm3
4.62708950273399e-106	0.640344210550819	1	0.938	8.35189655243485e-102	2	Ifitm2
1.51745787395762e-105	0.734361655506309	0.958	0.696	2.7390114624935e-101	2	Cfp
2.04254251387189e-105	0.717762114094466	0.979	0.722	3.68678923753876e-101	2	Gas7
7.24039157616858e-99	0.695241253284409	0.533	0.121	1.30689067949843e-94	2	Timd4
8.84365444600472e-99	0.628572920763522	0.653	0.217	1.59627962750385e-94	2	Selenbp1
6.46677619721148e-98	0.608419942732211	0.81	0.525	1.16725310359667e-93	2	Pepd
2.28850290750195e-95	0.68676423722719	0.913	0.602	4.13074774804103e-91	2	Cfh
6.99958374682769e-94	0.951668663904164	0.696	0.299	1.2634248663024e-89	2	Cd163
1.76279372498723e-93	0.944519612066404	0.666	0.211	3.18184267360195e-89	2	Ccl24
3.51139144551946e-93	0.844846527812543	0.854	0.467	6.33806155916263e-89	2	Klf2
1.2507599557332e-92	0.656820120546222	0.975	0.809	2.25762172009843e-88	2	Fcgr2b
8.39169990305308e-91	1.54835889329226	0.412	0.082	1.51470183250108e-86	2	Cd209f
1.25037564150488e-90	0.613006307537429	0.867	0.502	2.25692803291632e-86	2	Wwp1
2.49057827292056e-89	0.609606293929272	0.679	0.259	4.49549378262161e-85	2	Stard8
2.19095110471767e-88	0.661374945704487	0.647	0.276	3.9546667440154e-84	2	Npl
2.98925668423674e-87	1.17294891412987	0.307	0.033	5.39560831504732e-83	2	Cd209d
9.4856985880381e-87	1.04242859587629	0.383	0.061	1.71216859514088e-82	2	Cd209g
2.05377075020334e-81	0.618301434126814	0.918	0.632	3.70705620411702e-77	2	Rnase4
3.12312622800143e-75	0.617049008789645	0.708	0.317	5.63724284154259e-71	2	Gda
7.89007745591973e-63	1.01284714867668	0.309	0.058	1.42415898079351e-58	2	Vsig4
4.40747405805555e-58	0.615780340987922	0.989	0.972	7.95549067479027e-54	2	Crip1
2.4142269640609e-56	0.639224887709839	0.744	0.514	4.35767967012992e-52	2	Gm21188
3.69287738253761e-46	0.651009466972896	0.609	0.352	6.66564367548039e-42	2	Cd36
1.58632440551569e-43	0.669435781760201	0.512	0.249	2.86331555195583e-39	2	Tppp3
1.30599449023429e-240	1.82593597288104	0.96	0.677	2.3573200548729e-236	3	Ccl4
2.13335664578286e-239	1.33354476563965	1	0.767	3.85070874563806e-235	3	Atf3
1.94616866325831e-203	1.13418730285381	0.996	0.874	3.51283443718125e-199	3	Zfp36
2.24307521497374e-188	1.35982600516061	0.922	0.49	4.0487507630276e-184	3	Ccrl2
1.16634341871903e-186	1.2157542126437	0.984	0.809	2.10524987078785e-182	3	Nfkbia
1.59490115788855e-183	0.966260349772622	0.998	0.837	2.87879658998884e-179	3	Ier5
1.87835045251922e-182	1.12515501108093	1	0.946	3.39042256679719e-178	3	Junb
5.56464322782346e-166	1.51131256540758	0.898	0.562	1.00441810262213e-161	3	Ccl3
2.86392207009048e-165	0.967028724129203	1	0.972	5.16937933651331e-161	3	Ubc
1.24141411242826e-162	0.962698653024412	0.967	0.703	2.240752472933e-158	3	Nfkbiz
2.97938675205508e-153	1.08551438876853	0.973	0.704	5.37779308745941e-149	3	Cd83
6.29380431700607e-135	0.970603763640595	0.829	0.412	1.1360316792196e-130	3	Ppp1r15a
4.0305430168004e-129	0.996223162715197	0.876	0.551	7.27513014532471e-125	3	Egr1
4.12108360329634e-126	1.32513439341201	0.92	0.653	7.43855590394989e-122	3	Cxcl2
1.35435426789145e-122	0.698010143887094	0.958	0.734	2.44460945354407e-118	3	Ccnl1
3.89845186119611e-121	1.01670590230101	0.924	0.595	7.03670560945898e-117	3	Kdm6b
6.79050184054867e-111	0.961816313829795	0.809	0.387	1.22568558221904e-106	3	Nr4a1
6.38342262197948e-108	0.85044139047	0.996	0.862	1.1522077832673e-103	3	Dusp1
1.73204419677385e-106	0.815929996580832	0.793	0.328	3.12633977517681e-102	3	Tnfaip3
2.01333532590229e-104	0.817442052364198	0.978	0.798	3.63407026325364e-100	3	Btg2
1.64711736814636e-103	0.68914109368089	0.749	0.299	2.97304684950419e-99	3	Slc25a32
2.3080111989898e-99	0.772071193074724	0.922	0.648	4.16596021417658e-95	3	Skil
1.3366899556916e-98	0.892100843324225	0.873	0.544	2.41272537002333e-94	3	Gadd45b
2.32503450503749e-95	0.841295969253624	0.904	0.574	4.19668728159268e-91	3	Ifrd1
2.23187675071298e-88	0.868267924204303	0.74	0.312	4.02853753503694e-84	3	Tnf
2.35231905416224e-88	0.771752667308626	1	0.914	4.24593589276285e-84	3	Fos
5.10215888639377e-88	1.17912202186675	0.491	0.108	9.20939678994076e-84	3	Cxcl10
7.909297610236e-88	0.799063904527049	0.98	0.781	1.4276282186476e-83	3	Pim1
2.19861816040763e-84	1.10384912837747	0.842	0.629	3.96850577953578e-80	3	Rgs1
3.03120854142176e-77	0.686902336519721	0.807	0.485	5.47133141726628e-73	3	Tgif1
4.60945048845805e-77	0.815871208866104	0.902	0.64	8.32005813166678e-73	3	Socs3
1.41174925576013e-74	0.765681408113044	0.982	0.878	2.54820740664703e-70	3	H2-Eb1
8.40245135609764e-74	0.940286099982427	0.942	0.782	1.51664246977562e-69	3	Hspa1a
1.90541388452124e-72	0.626795947956771	0.716	0.295	3.43927206156083e-68	3	Csrnp1
1.13556821810626e-68	0.844147306338492	0.96	0.859	2.04970063368179e-64	3	Jun
9.73889245926667e-68	0.641067786940292	0.982	0.827	1.75787008889763e-63	3	Cd14
1.11845615040627e-64	0.902831398178433	0.704	0.34	2.01881335148331e-60	3	Phlda1
6.75696430131864e-64	0.646978001741005	0.993	0.924	1.21963205638801e-59	3	H2-Ab1
1.81952166849092e-62	0.656112160022581	0.944	0.849	3.28423661162611e-58	3	Klf6
5.10867303441322e-62	0.683355305507169	1	0.973	9.22115482711587e-58	3	Cd74
7.17641284456888e-62	0.582126703888239	0.947	0.714	1.29534251844468e-57	3	Slc15a3
3.29530348018393e-61	0.766020378017062	0.576	0.207	5.948022781732e-57	3	Tnfsf9
1.23135297693042e-60	0.613410983236817	0.991	0.901	2.22259212335941e-56	3	H2-Aa
1.02591188496914e-57	0.813303012074798	0.682	0.439	1.85177095236929e-53	3	Gadd45g
3.28910095396022e-56	0.703782570521721	0.782	0.497	5.9368272218982e-52	3	Ier3
1.58166351430852e-54	0.621392231193822	0.782	0.49	2.85490264332688e-50	3	Tlr2
7.64409085619843e-54	0.703842238520991	0.851	0.599	1.37975839954382e-49	3	Cdkn1a
3.43789872191935e-45	0.744236867723062	0.584	0.381	6.20540719306442e-41	3	Dnajb1
1.1440246876937e-43	0.598134415670631	0.844	0.683	2.06496456128712e-39	3	Ier2
3.3516776534136e-43	0.641235719948977	0.656	0.363	6.04977816441155e-39	3	Ccr2
2.91975506325515e-101	0.838287818538342	0.944	0.662	5.27015788917555e-97	4	Lsp1
4.94860113084639e-93	0.902622857857126	0.919	0.581	8.93222504117773e-89	4	Capg
1.35633975418801e-92	0.655880985870454	1	0.933	2.44819325630936e-88	4	Fxyd5
7.45705993375209e-92	0.777814779968049	0.929	0.812	1.34599931804225e-87	4	Ckb
1.12544636114746e-91	0.897466190051497	0.893	0.754	2.03143068187116e-87	4	Hexb
1.74403322179129e-88	0.655006922213755	0.505	0.09	3.14797996533328e-84	4	Nes
7.50594721465317e-86	0.676144208200448	0.947	0.766	1.3548234722449e-81	4	Metrnl
9.6742385601031e-82	1.03284748847575	0.574	0.143	1.74620006009861e-77	4	AA467197
3.1080219732616e-77	0.606505420848586	0.954	0.927	5.60997966173719e-73	4	Lcp1
1.06960699145724e-76	0.715542566512936	0.83	0.58	1.93064061958032e-72	4	Slamf9
4.78924790440593e-76	0.671835471349544	0.599	0.217	8.64459246745271e-72	4	Kcnn4
4.58723165103764e-73	0.650871320448153	0.995	0.961	8.27995313012294e-69	4	Anxa5
6.30420280736552e-73	0.706823453306686	0.931	0.869	1.13790860672948e-68	4	Cxcl16
7.09170858202769e-73	0.918581088899221	0.886	0.852	1.280053399056e-68	4	Ms4a7
7.46695066327931e-73	0.980024838940439	0.871	0.532	1.34778459472192e-68	4	Cd9
2.76702854298878e-72	0.697843486375751	0.766	0.447	4.99448652009474e-68	4	Cdk6
9.1689609568179e-69	0.703003146937326	0.574	0.214	1.65499745270563e-64	4	Cd72
6.32893659119285e-68	0.67604899873697	0.678	0.327	1.14237305471031e-63	4	Glipr1
1.80009489646098e-67	0.599052082035251	0.997	0.999	3.24917128811207e-63	4	Actg1
1.95579736598977e-64	0.533520992931191	0.995	0.967	3.53021424561154e-60	4	Atox1
4.22035243164739e-60	0.597591310974153	0.411	0.088	7.61773613912353e-56	4	Ch25h
1.45153065350879e-56	0.551465839096034	0.931	0.818	2.62001282958337e-52	4	Ywhah
9.90773286853341e-53	0.747440384993292	0.967	0.901	1.78834578277028e-48	4	Vim
7.76415741034735e-50	0.913925523544759	0.723	0.497	1.4014304125677e-45	4	S100a4
8.34034263833151e-50	0.61644398669453	0.662	0.33	1.50543184621884e-45	4	2010111I01Rik
3.05128153498479e-49	0.52494063785693	0.962	0.873	5.50756317064755e-45	4	Pkm
6.41429223340459e-49	0.751220062228632	0.782	0.536	1.15777974812953e-44	4	Lmna
3.23528851909335e-48	0.679529345309796	0.871	0.672	5.83969577696349e-44	4	Anxa2
4.55660195872749e-48	0.617939885647519	0.947	0.832	8.22466653550312e-44	4	Cd14
6.11114111969474e-48	0.584406953627873	0.787	0.564	1.1030609721049e-43	4	Basp1
1.65552497633248e-44	0.782171292301565	0.825	0.614	2.98822258228013e-40	4	S100a6
2.02228669721261e-44	0.878664483367299	0.774	0.637	3.65022748846876e-40	4	Rgs1
8.99168838911425e-43	0.62936099048351	0.449	0.164	1.62299975423512e-38	4	Zmynd15
1.01366341397999e-42	0.564294376431648	0.764	0.502	1.82966246223388e-38	4	Cd44
5.30243089766134e-42	0.63933402309944	0.812	0.539	9.57088777027871e-38	4	Anxa1
1.32304415771496e-41	0.591369137023134	0.728	0.627	2.3880947046755e-37	4	Gatm
4.27359097651325e-41	0.635055758862521	0.949	0.831	7.71383171260642e-37	4	Lgals3
1.2585658911229e-38	0.527517083801304	0.736	0.44	2.27171143347684e-34	4	Cx3cr1
4.61470366670616e-37	0.551956335692926	0.515	0.238	8.32954011840462e-33	4	Olfml3
2.17635133334139e-35	0.563788397567263	0.746	0.549	3.9283141566812e-31	4	Furin
1.6649309297583e-34	0.512184814286153	0.82	0.698	3.00520032821373e-30	4	Gusb
2.35435296375957e-34	0.505370879436466	0.789	0.541	4.24960709958602e-30	4	Aprt
2.71811066167839e-31	0.801970092249278	0.584	0.288	4.9061897443295e-27	4	Fn1
1.06862619586252e-28	0.544242443214613	0.891	0.781	1.92887028353185e-24	4	Trem2
1.66671928434777e-26	0.508915953241922	0.769	0.735	3.00842830824773e-22	4	S100a10
9.78138223893045e-23	0.66923736791435	0.444	0.259	1.76553949412695e-18	4	Tppp3
2.33442121609942e-22	0.905950692389466	0.683	0.43	4.21363029505946e-18	4	Spp1
3.27529890439485e-18	0.552913372214907	0.513	0.337	5.91191452243271e-14	4	Tnf
4.89979458828597e-18	0.562332176254588	0.046	0.101	8.84412923185618e-14	4	Col6a3
1.17679064657493e-14	0.506235679889339	0.985	0.973	2.12410711706775e-10	4	Crip1
8.01567702604129e-162	1.34648063435185	1	0.859	1.44682970320045e-157	5	Jun
4.25800466181524e-160	1.49430485012418	0.979	0.784	7.68569841457652e-156	5	Hspa1a
4.65888433369e-131	1.08015122550859	0.919	0.542	8.40928622231045e-127	5	Hspa1b
5.56250036007364e-91	0.78320217686419	0.997	0.972	1.00403131499329e-86	5	Ubc
1.52821060866641e-83	0.916377361941685	0.952	0.645	2.75842014864286e-79	5	Pf4
3.95589634239601e-81	0.776097454610589	0.955	0.533	7.1403928980248e-77	5	Cbr2
1.15905472318321e-77	0.76757973963229	0.946	0.625	2.0920937753457e-73	5	Mrc1
2.0207837963489e-77	0.731274253595141	0.529	0.14	3.64751475240977e-73	5	Ak9
1.14975185360411e-69	0.775971632415056	0.982	0.878	2.07530209575542e-65	5	Zfp36
5.4101107886921e-69	0.701777153115508	0.937	0.636	9.76524997358925e-65	5	Txnip
1.20965509078716e-66	0.665578351987627	0.97	0.716	2.18342743887083e-62	5	Maf
1.31023499903033e-65	0.648727313760169	0.988	0.867	2.36497417324975e-61	5	Trf
1.99408225968614e-65	0.705907542268298	0.862	0.464	3.59931847873348e-61	5	Hpgd
1.67217825278173e-64	0.741952868984325	0.94	0.667	3.01828174627101e-60	5	Fcrls
2.25865710644747e-64	0.686446424051868	0.922	0.521	4.07687607713768e-60	5	F13a1
5.43276156262464e-63	0.70694622344096	0.994	0.948	9.80613462053747e-59	5	Junb
3.38689807506648e-62	0.634082512869898	0.964	0.812	6.113351025495e-58	5	Dab2
6.90427217277458e-60	0.534054638286184	1	0.94	1.24622112718581e-55	5	Serinc3
3.54183163503968e-57	0.614107837633458	0.901	0.57	6.39300610124663e-53	5	Igfbp4
5.17428219483977e-53	0.484963818284383	0.967	0.669	9.33957936168578e-49	5	Gas6
7.51427466769154e-53	0.528700343788257	0.934	0.735	1.35632657751832e-48	5	Mef2c
8.30803794389395e-52	0.572768310772693	0.916	0.681	1.49960084887286e-47	5	Stab1
1.55784739309321e-51	0.512131004920793	0.973	0.885	2.81191454453324e-47	5	Csf1r
4.51674886515986e-51	0.611756792745198	0.727	0.308	8.15273170161354e-47	5	Cd163
3.87381073424609e-50	0.796657804346915	0.802	0.494	6.99222837531419e-46	5	Mgl2
5.05853256809083e-50	0.605967821831105	0.964	0.844	9.13065128540394e-46	5	Ier5
1.68063772799193e-44	0.643377202776471	0.94	0.868	3.03355109902544e-40	5	Jund
3.12296182373483e-44	0.513530503524783	0.787	0.401	5.63694609184136e-40	5	Ltc4s
3.89249652821753e-43	0.674986577672489	0.835	0.5	7.02595623343264e-39	5	Ier3
1.0621511431666e-42	0.506705296374693	0.946	0.752	1.91718281341571e-38	5	C5ar1
1.67440049762264e-42	0.471028334210724	0.697	0.33	3.02229289820887e-38	5	Slco2b1
7.35985053695652e-41	0.534708654209826	0.931	0.87	1.32845302192065e-36	5	Hsp90aa1
1.68704129284409e-40	0.470495266268014	0.991	0.924	3.04510953358358e-36	5	Ctsc
2.62147922749752e-39	0.759205431538525	0.655	0.382	4.73177000563303e-35	5	Dnajb1
1.42401819576354e-38	0.886068857902425	0.811	0.549	2.57035284335319e-34	5	Ccl12
3.80532468517253e-38	0.494288569540932	0.874	0.644	6.86861105673641e-34	5	Rnase4
3.32449920579304e-37	0.522975229243483	0.916	0.647	6.00072106645644e-33	5	Pmp22
4.96330883467369e-35	0.502010126775905	0.622	0.323	8.95877244658601e-31	5	Gpr183
6.61010062222518e-34	0.590429221674216	0.937	0.805	1.19312316231164e-29	5	Btg2
3.7350229382286e-33	0.549510316469339	0.991	0.916	6.74171640350262e-29	5	Fos
1.47198031129482e-32	0.494780766684548	0.39	0.12	2.65692446188715e-28	5	Pla2g2d
7.26930497932382e-32	0.536272537038924	0.55	0.233	1.31210954876795e-27	5	Ccl24
6.41454810439228e-30	0.482353326853444	0.952	0.851	1.15782593284281e-25	5	Klf6
1.64986781570311e-29	0.64503354015275	0.778	0.565	2.97801140734411e-25	5	Egr1
3.71595091131802e-28	0.551649046709225	0.802	0.69	6.70729139492902e-24	5	Ier2
1.63535394403702e-24	0.519720064897027	0.739	0.55	2.95181386898682e-20	5	Hmox1
2.79006339050789e-22	0.641319073146735	0.724	0.509	5.03606441986675e-18	5	Ccl7
5.40453645336368e-21	0.532931740067028	0.802	0.653	9.75518829832145e-17	5	Olfr1033
2.27088315670806e-19	0.523448470767495	0.811	0.694	4.09894409785805e-15	5	Ccl4
1.59669907831149e-17	0.525122062119204	0.354	0.155	2.88204183635223e-13	5	Ccn1
1.29313609198541e-220	1.64856462457575	0.982	0.599	2.33411064603366e-216	6	Kdm6b
2.32871765654191e-214	1.48872110529591	0.976	0.577	4.20333537005815e-210	6	Ifrd1
4.16443978705107e-211	1.49824906713477	0.988	0.83	7.51681381562718e-207	6	Cd14
1.12308688212399e-205	2.16217314677865	0.924	0.41	2.02717182223379e-201	6	Il1b
4.87664396512114e-193	1.37671692442533	0.979	0.711	8.80234235704365e-189	6	Cd83
4.32453642331886e-180	1.2225202319569	0.855	0.196	7.80578824409055e-176	6	Nlrp3
2.1013269562577e-179	1.2628776560499	0.9	0.34	3.79289515604514e-175	6	Bcl2a1d
