p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.11772804144387e-98	0.41143966354878	0.753	0.511	1.13883648663102e-93	0	Mmp23
3.9096114058435e-97	0.268811457262777	0.346	0.087	6.2553782493496e-93	0	Ntrk2
1.24839676730048e-96	0.427410222273584	0.999	0.904	1.99743482768077e-92	0	Gsn
1.56384610771828e-96	0.505099801560523	0.63	0.305	2.50215377234924e-92	0	Dpep1
1.85711330151537e-95	0.274012198750401	0.508	0.2	2.97138128242459e-91	0	Mxra7
2.30967068606268e-94	0.3302805436216	0.396	0.119	3.6954730977003e-90	0	Mdk
4.32023917097892e-94	0.358013180479272	0.764	0.504	6.91238267356626e-90	0	Fkbp7
9.71268222083779e-94	0.434450639132803	0.717	0.477	1.55402915533405e-89	0	Fmo2
1.51904434114468e-93	0.26364829031307	0.472	0.175	2.43047094583148e-89	0	Hexb
2.24691966523304e-93	0.564648622666262	0.683	0.531	3.59507146437287e-89	0	Cxcl12
2.6349030842338e-93	0.318107606913087	0.463	0.168	4.21584493477408e-89	0	Col6a3
2.99477362192579e-93	0.432056392712045	0.423	0.139	4.79163779508127e-89	0	Slc6a6
3.12354169033628e-91	0.295241440826431	0.574	0.258	4.99766670453805e-87	0	Crispld2
4.03847920520608e-88	0.282910701909171	0.53	0.226	6.46156672832972e-84	0	Col5a2
2.12511020241929e-85	0.304852293538181	0.971	0.912	3.40017632387087e-81	0	Laptm4a
2.35827860994029e-84	0.346034007264119	0.827	0.713	3.77324577590446e-80	0	Vkorc1
3.48168312460699e-84	0.372918948907043	0.802	0.711	5.57069299937119e-80	0	Ccdc80
3.74262551354435e-84	0.27127564839682	0.504	0.21	5.98820082167096e-80	0	Efemp2
2.80048221376961e-83	0.310424242607257	0.518	0.225	4.48077154203138e-79	0	Entpd2
3.25361085604332e-83	0.348428905498919	0.875	0.693	5.20577736966931e-79	0	Dpt
6.44369807933526e-83	0.280537097974569	0.998	0.932	1.03099169269364e-78	0	Bgn
1.01417559704173e-82	0.367265208078793	0.696	0.431	1.62268095526677e-78	0	Prelp
