p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.21178939688933e-84	1.99005216492764	0.9	0.096	6.21974946624773e-80	0	Serping1
3.2704573566735e-59	1.74707703980535	0.804	0.117	3.90296380945415e-55	0	Serpinf1
1.23637494487773e-58	1.24129170523621	0.895	0.196	1.47548985921708e-54	0	Col1a2
1.91113065228251e-56	1.2609473858095	0.866	0.182	2.28074332043394e-52	0	Aebp1
1.82931044361365e-55	2.46107674704282	0.909	0.423	2.18309908340853e-51	0	Gsn
6.68274753339356e-55	0.763122370397007	0.871	0.192	7.97519090635187e-51	0	Col3a1
1.24826835293636e-51	1.02672798987406	0.943	0.309	1.48968345239426e-47	0	Igfbp7
5.03233934051708e-51	0.801634561667141	0.842	0.186	6.00559376897309e-47	0	Col1a1
6.24582008184378e-48	1.2759555470575	0.809	0.172	7.45376168567236e-44	0	Pcolce
1.62294571025611e-46	0.798667307816419	0.89	0.265	1.93682341061964e-42	0	Serpinh1
3.78999181228501e-46	1.29860746428383	0.871	0.251	4.52297622878094e-42	0	Igfbp4
1.7762296748354e-45	1.52290596784021	0.756	0.144	2.11975249394857e-41	0	C3
2.28936488916382e-43	1.40540603019775	0.928	0.419	2.7321280587281e-39	0	Dcn
5.10123434112815e-43	0.813935135453782	0.895	0.32	6.08781306270233e-39	0	Nenf
1.17600019353211e-41	0.649442746325216	0.962	0.416	1.40343863096122e-37	0	Sparc
1.14938483188638e-40	1.60670951369841	0.742	0.172	1.37167585837321e-36	0	Pi16
8.36461301935842e-40	0.802074310323158	0.861	0.296	9.98232917730234e-36	0	Selenom
3.53656811607621e-38	1.39613892655839	0.502	0.048	4.22054038972535e-34	0	Mfap5
1.32741496634822e-37	1.30252970060016	0.502	0.031	1.58413702083996e-33	0	Rarres2
1.90070404188101e-37	0.654981311715055	0.909	0.361	2.2683002035808e-33	0	Cd81
2.43330891085082e-35	0.944518567801935	0.416	0.01	2.90391085420937e-31	0	Cygb
6.46382894273807e-34	0.940366312701168	0.751	0.254	7.71393346026361e-30	0	Cd302
2.4028736799145e-33	0.968372621248173	0.402	0.014	2.86758944960996e-29	0	Fbln1
4.54910476124617e-33	1.01623101625951	0.943	0.567	5.42890162207118e-29	0	Timp2
1.03171327681758e-32	0.756715308454668	0.732	0.199	1.23124662455409e-28	0	Cfh
