p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.75497186413961e-24	1.01575037475074	0.992	0.827	1.23332109278317e-19	0	Pam
3.71181639938354e-21	0.838049023459621	0.91	0.532	4.69284947374061e-17	0	Slc39a1
4.47484105657696e-18	0.285662121295256	0.947	0.58	5.65754154783026e-14	0	Aqp1
5.90222930400843e-16	0.358015546516846	0.97	0.65	7.46218850905785e-12	0	Cbx3
2.35203237790023e-15	0.268476667560692	0.722	0.339	2.97367453537926e-11	0	Ly6c1
7.19737254979481e-15	0.552116152644696	0.917	0.593	9.09963811470558e-11	0	Nfia
8.84809882761296e-15	0.609986136368499	0.955	0.718	1.11866513477511e-10	0	Kdelr2
1.99340110047314e-14	0.845329366036596	1	1	2.52025701132819e-10	0	Actb
1.52663737128145e-13	0.259475176647229	1	0.775	1.93012762851114e-09	0	Nbl1
4.57700013606286e-12	0.273689389204335	1	0.838	5.78670127202427e-08	0	Col1a1
2.01962678224083e-11	0.564229318023108	1	0.991	2.55341414078708e-07	0	Mgp
2.69757185974121e-10	0.519812222527772	0.361	0.265	3.41054010227081e-06	0	Abhd2
1.10760941232245e-09	0.374034974344639	1	0.923	1.40035057999927e-05	0	Nupr1
9.06652516499685e-08	0.269894186900713	0.068	0.21	0.00114628077661055	0	Mdm2
2.52778724476713e-07	0.386106169660028	0.459	0.324	0.00319588141355908	0	Notch2
1.00773504310821e-05	0.283357972810406	0.669	0.435	0.127407941500171	0	Kazald1
1.30630870509676e-05	0.30385889580634	0.722	0.519	0.165156609585384	0	Fam3c
0.000595529183551997	0.259183120570386	0.511	0.409	1	0	Alkbh5
8.93766598447115e-06	0.34011801768443	0.66	0.495	0.112998911041669	1	Vamp5
9.04393078801759e-06	0.263000156210211	0.388	0.166	0.114342416952906	1	Tmem263
9.18849380821906e-06	0.257874405653486	0.447	0.209	0.116170127217314	1	Tsc22d3
9.58179238642569e-06	0.307189300678219	0.728	0.52	0.12114260114158	1	Epdr1
1.17406731513815e-05	0.265488223989619	0.456	0.224	0.148437330652916	1	Antxr1
1.27617086839663e-05	0.49748246060364	0.524	0.464	0.161346282891386	1	Nr4a1
1.28152883722412e-05	0.365843216131155	0.194	0.057	0.162023690890245	1	Ppp1r1b
1.52117641804284e-05	0.277850645277034	0.485	0.257	0.192322334533156	1	Ptpn2
1.61251913459767e-05	0.332377505772917	0.553	0.308	0.203870794187183	1	Bhlhe41
1.90342921169762e-05	0.506250339714	0.874	0.85	0.24065055523493	1	Junb
2.10949716185322e-05	0.252369797225712	0.544	0.3	0.266703726173103	1	Tcea3
2.20026593131133e-05	0.278993640362856	0.748	0.618	0.278179621695692	1	Mef2c
2.46334976647446e-05	0.253024403484371	0.641	0.396	0.311441310975366	1	Sdc3
2.81959357277555e-05	0.316630411789046	0.854	0.758	0.356481215406013	1	Ccnd2
3.21096504422697e-05	0.342641887682444	0.485	0.302	0.405962310541616	1	Susd5
3.35657489069748e-05	0.700984471842891	0.117	0.016	0.424371763430882	1	Slpi
3.4395829685024e-05	0.257346075842642	0.563	0.329	0.434866474707759	1	Klf10
3.45682906098027e-05	0.423432275004473	1	1	0.437046898179735	1	Fth1
3.70167396663288e-05	0.275581917529028	0.631	0.396	0.468002639601395	1	Pdcd4
4.34758174423756e-05	0.269408948291916	0.126	0.023	0.549664759923955	1	Smpd3
4.69756898036412e-05	0.429049636908855	0.757	0.735	0.593913646187435	1	Cebpd
5.365588736562e-05	0.316295229544079	0.816	0.836	0.678371383963533	1	Pdgfa
6.06918912797992e-05	0.260858461376974	0.932	0.84	0.767327581450502	1	Copz2
6.27227732537396e-05	0.282310103517851	0.243	0.08	0.79300402224703	1	Lbp
7.30856603744521e-05	0.323420537787103	0.252	0.201	0.924022004114198	1	Errfi1
7.35809846671393e-05	0.253684130258685	0.35	0.164	0.930284389146643	1	Pim3
8.27730889232197e-05	0.331568765479005	0.65	0.46	1	1	Ctsk
9.00562255379107e-05	0.252911218574062	0.786	0.626	1	1	Tspan4
9.64675344743842e-05	0.261238904366005	0.699	0.729	1	1	Prelp
0.000103971911721165	0.422367370900324	0.767	0.749	1	1	Sod2
0.000110344095070841	0.272890683113066	0.476	0.275	1	1	Plod2
0.000191601150510836	0.40269758528063	0.369	0.179	1	1	Cxcl1
0.000193784867995662	0.267939276285078	0.573	0.376	1	1	Vasn
0.000213862470650213	0.316878625388639	0.573	0.538	1	1	Zfp131
0.00022368922322467	0.511675662777294	0.427	0.269	1	1	Fosb
0.000281561835615955	0.303816308738814	0.932	0.852	1	1	Lrp1
0.000355595595586203	0.48272273446244	0.311	0.181	1	1	Hbegf
0.000381732738255538	0.270619128186898	0.602	0.419	1	1	Kdelr3
0.000408385994232777	0.293099810939231	0.854	0.84	1	1	1110008P14Rik
0.000440775416199029	0.36748854679517	0.311	0.201	1	1	Rcan1
0.000716443998641615	0.414692159457515	0.505	0.501	1	1	Cdkn1a
0.00111879341886479	0.31784835503749	0.534	0.444	1	1	Hes1
0.00125303405672678	0.252954292007093	0.544	0.361	1	1	Gng11
0.00235814974256191	0.318133713553487	0.204	0.136	1	1	Zbtb45
0.00296095574156644	0.251989372444012	0.777	0.819	1	1	Fos
0.0029864477834781	0.295929541881798	0.709	0.587	1	1	Ltbp2
0.00384949087173435	0.283176404467206	0.291	0.158	1	1	Ggct
0.00497583973351123	0.261551453204305	0.437	0.277	1	1	Gem
0.00503478234659009	0.586506984603374	0.825	0.858	1	1	Mt2
0.00636148216262764	0.376230577609179	0.32	0.238	1	1	Serpine1
5.09645010211051e-06	0.29718684355264	0.817	0.579	0.0644344186409832	2	Hspb2
5.50072587078657e-06	0.326028693769009	1	1	0.0695456771843547	2	Cd9
5.71864908663793e-06	0.287985307419853	0.323	0.111	0.0723008804023634	2	Htra4
5.85018165831777e-06	0.544439777825094	0.742	0.59	0.0739638467061116	2	Sfrp2
6.13394138736988e-06	0.260250597424785	0.892	0.779	0.0775514209605174	2	Rnh1
6.387675633237e-06	0.259543133652795	0.398	0.167	0.0807593830310155	2	Akr1b8
8.6639531571807e-06	0.294515458259431	0.935	0.841	0.109538359766236	2	Cpq
8.76024385419971e-06	0.262297197635368	0.667	0.408	0.110755763048647	2	Prnp
9.69393096126515e-06	0.29409178329652	0.495	0.245	0.122560369143275	2	Gpatch11
1.00919536301983e-05	0.319833266243721	0.366	0.151	0.127592569746597	2	Gda
1.0172529951358e-05	0.328456161632977	0.871	0.785	0.128611296175019	2	Lmo4
1.30584455367072e-05	0.258220039721465	0.849	0.634	0.16509792692059	2	Trim47
1.72560845164849e-05	0.281664000126218	0.785	0.602	0.218168676541919	2	Wls
1.79082908677324e-05	0.298870548099523	0.677	0.491	0.226414521440741	2	Paics
1.89690015172662e-05	0.320381982526926	0.763	0.638	0.239825086182797	2	Tubb4b
2.00859980649275e-05	0.260259499528352	0.462	0.241	0.253947273534879	2	Slc35e4
2.14606328303217e-05	0.358560582908176	0.14	0.024	0.271326780873758	2	Grem1
2.19657910804779e-05	0.269856125679425	0.796	0.632	0.277713496630482	2	Plp2
