p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.33071864859036e-13	0.38462348721418	0.22	0.014	7.09800174879951e-09	0	Ogn
6.48046985684735e-13	0.498210445762113	0.397	0.108	7.26590280349725e-09	0	Cebpd
8.31372835532925e-13	0.339507140316367	0.156	0	9.32135223199516e-09	0	Gm2564
1.1839122239787e-12	0.322026394490512	0.273	0.038	1.32740238552492e-08	0	Fkbp7
1.6015536321058e-12	0.602773433713426	0.227	0.019	1.79566193231702e-08	0	Smoc2
2.2662724849179e-12	0.264370993583334	0.213	0.014	2.54094471008995e-08	0	Plxdc2
3.26531865784962e-12	0.403291229128453	0.223	0.019	3.66107527918099e-08	0	Serpina3n
3.64844183163615e-12	0.758028813726959	0.206	0.014	4.09063298163045e-08	0	Penk
3.66793017373288e-12	0.313973475487498	0.28	0.047	4.1124833107893e-08	0	Pmp22
3.80745272687191e-12	0.360957450302306	0.348	0.09	4.26891599736879e-08	0	Rbp1
4.40230642309122e-12	0.276286363054247	0.206	0.014	4.93586596156987e-08	0	Ddah2
4.88297822511319e-12	0.266890043662744	0.177	0.005	5.47479518599691e-08	0	Pdgfra
6.67469597241653e-12	0.745573318347058	0.23	0.028	7.48366912427342e-08	0	Mfap4
7.31557415058605e-12	0.340167735820029	0.188	0.009	8.20222173763708e-08	0	Serpine2
8.55147806827574e-12	0.52039490232745	0.291	0.061	9.58791721015076e-08	0	Gas6
8.96627303604747e-12	0.444908059198376	0.259	0.038	1.00529853280164e-07	0	Plpp3
9.44760241447865e-12	1.20050316020082	0.284	0.071	1.05926518271135e-07	0	Pi16
9.94628657929474e-12	0.801021399810194	0.663	0.392	1.11517765127053e-07	0	Clu
1.08914576217897e-11	0.35505634831378	0.184	0.009	1.22115022855507e-07	0	Ltbp2
1.3342341450886e-11	0.473878077189979	0.213	0.019	1.49594332347333e-07	0	Sfrp4
2.05090736685518e-11	0.292987124681474	0.138	0	2.29947733971803e-07	0	Fbln7
2.34999869441853e-11	0.289186817535844	0.23	0.028	2.63481853618206e-07	0	Fkbp9
