p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.21352006426188e-66	1.92938101457041	0.961	0.41	1.36059869605041e-62	0	Dcn
7.33290064937275e-60	1.61879711780742	0.95	0.415	8.22164820807673e-56	0	Igfbp7
5.2928931908493e-59	1.87968223089121	0.965	0.439	5.93439184558024e-55	0	Sparc
1.72914418743668e-55	1.41764317417882	0.915	0.335	1.938716462954e-51	0	Col1a2
9.93669435879094e-51	0.99151697197396	0.897	0.34	1.11410217150764e-46	0	Serpinh1
3.45987632812725e-50	1.82925151840395	0.94	0.439	3.87921333909627e-46	0	Gsn
1.9986864362544e-44	1.26109869189398	0.855	0.316	2.24092723232844e-40	0	Col3a1
6.57217099663886e-42	1.25636417044437	0.897	0.434	7.36871812143149e-38	0	Bgn
7.66476555540786e-41	1.83933559293473	0.911	0.542	8.5937351407233e-37	0	Mgp
3.02180156878942e-40	1.42589981047794	0.83	0.33	3.3880439189267e-36	0	Lum
1.35090421904276e-37	0.784150357494509	0.936	0.476	1.51463381039075e-33	0	Timp2
1.30662369193881e-36	1.52898949848385	0.798	0.302	1.46498648340179e-32	0	Col1a1
6.31647126121635e-36	1.01360421399243	0.681	0.175	7.08202757807577e-32	0	Pcolce
1.0524550700387e-30	0.766362060180025	0.837	0.377	1.18001262452739e-26	0	Id3
1.44474919700203e-30	0.922990409658433	0.667	0.212	1.61985279967868e-26	0	Aebp1
1.96919407900301e-30	1.12860550351588	0.457	0.028	2.20786040137818e-26	0	Serpinf1
9.48807748908034e-30	0.625866023689878	0.702	0.212	1.06380324807569e-25	0	Selenom
7.89241660333506e-29	1.00614669365141	0.848	0.42	8.84897749565927e-25	0	Nupr1
3.05224477672223e-28	0.573135978196522	0.869	0.443	3.42217684366097e-24	0	Laptm4a
3.21111286705141e-28	1.18069703868583	0.489	0.09	3.60029974653804e-24	0	Serping1
1.33750196284757e-25	0.65839314898852	0.397	0.024	1.49960720074469e-21	0	Nbl1
4.74485269838596e-25	0.556571645554195	0.301	0	5.31992884543034e-21	0	Prelp
2.08417426664237e-23	0.868079434424202	0.362	0.024	2.33677618775942e-19	0	Rarres2
1.41868302763524e-22	0.451461320190714	0.305	0.005	1.59062741058463e-18	0	Col6a1
1.44757052656654e-22	0.536207550942051	0.667	0.231	1.6230160743864e-18	0	Nenf
1.56600573933927e-22	0.592503654780258	0.273	0	1.75580563494718e-18	0	Cygb
1.96618916003218e-22	1.06859215535075	0.645	0.25	2.20449128622808e-18	0	Igfbp4
3.17078002022478e-22	0.630118509417836	0.436	0.066	3.55507855867603e-18	0	Rcn3
2.64443930462805e-21	0.899649060934219	0.844	0.519	2.96494534834897e-17	0	Mt1
6.56292356142079e-21	1.18378444038494	0.67	0.358	7.35834989706499e-17	0	Fn1
6.82740240616035e-21	1.51598002975006	0.348	0.042	7.65488357778699e-17	0	Mmp3
1.63268328332478e-20	0.779087414631144	0.362	0.033	1.83056449726375e-16	0	Cxcl12
5.40403975214777e-20	1.010290774837	0.972	0.92	6.05900937010807e-16	0	Cst3
7.81165550053498e-20	1.31530648648584	0.358	0.052	8.75842814719982e-16	0	C3
1.82092612178646e-19	0.482684375233194	0.408	0.061	2.04162236774698e-15	0	Cavin3
6.69051256324626e-19	0.389134251281692	0.294	0.014	7.50140268591171e-15	0	Copz2
1.08143050878893e-18	0.471442898744415	0.798	0.415	1.21249988645415e-14	0	Cd81
