p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.83952577358526e-39	0.300951605863186	0.974	0.629	5.30315299847596e-35	0	Nupr1
8.71906943020361e-29	0.264096079427248	0.897	0.555	1.20427786969972e-24	0	Rps13
7.80644348911049e-24	0.252886455892079	0.833	0.506	1.07822597471594e-19	0	Rps17
1.56632508060995e-23	0.259145754421365	0.794	0.46	2.16340820133846e-19	0	Smdt1
1.27420261042723e-22	0.26709232358381	0.797	0.472	1.75992864552209e-18	0	Atp6v1g1
2.61956799808452e-20	0.296410555598019	0.752	0.436	3.61814731895434e-16	0	Rpl31
1.77286674640031e-06	0.287154493875569	0.997	0.986	0.0244868355012811	0	Rpl41
1.43119150640632e-27	0.429068628265347	0.751	0.633	1.97676170864841e-23	1	Gstm1
6.91018484917498e-27	0.295333583253329	0.332	0.059	9.54434731368048e-23	1	Vit
2.47290021726394e-26	0.270634946727631	0.289	0.041	3.41556978008496e-22	1	Ar
4.55019343197229e-26	0.785496116191938	0.973	0.831	6.28472716824013e-22	1	Gsn
1.1675320021827e-25	0.824772773533309	0.339	0.071	1.61259520141475e-21	1	Il6
1.37510601653739e-25	0.402872381664019	0.332	0.063	1.89929643004144e-21	1	Il33
1.40127259765e-25	0.411094373528944	0.525	0.19	1.93543771187418e-21	1	Prdx4
1.66804710399301e-25	0.30848480491656	0.365	0.081	2.30390666003515e-21	1	Rbms3
1.25945259629043e-24	0.390397221939319	0.296	0.05	1.73955592599635e-20	1	Gpc3
1.513280648651e-24	0.429418009543185	0.266	0.041	2.09014323191676e-20	1	Igfbp6
1.78792927324647e-24	0.281808958226188	0.595	0.535	2.46948791220803e-20	1	Tmed3
2.42481875650885e-24	0.291205757308208	0.429	0.13	3.34915966649002e-20	1	Cald1
6.08213491109094e-24	0.349590412871401	0.322	0.064	8.40064473919881e-20	1	Smoc1
7.67880018817652e-24	0.45315011054016	0.99	0.855	1.06059588199094e-19	1	Igfbp7
1.80099623918522e-23	0.325097445543225	0.229	0.024	2.48753600556263e-19	1	Fst
2.12719754664704e-23	0.39528065033342	0.455	0.147	2.93808525142889e-19	1	Ebf1
2.72770716493591e-23	0.30916405992715	0.302	0.056	3.76750913620947e-19	1	Cdkn1c
2.83278805587756e-23	0.308663029531316	0.435	0.134	3.91264686277808e-19	1	Plxdc2
4.75362297446888e-23	0.554982308906435	0.419	0.124	6.56570405233642e-19	1	Sfrp1
5.61803499936417e-23	0.362840101427248	0.495	0.179	7.75962994112179e-19	1	Sod3
9.43647192784202e-23	0.31987525624441	0.867	0.848	1.30336550267354e-18	1	Selenow
1.21609134306322e-22	0.300229925806397	0.412	0.122	1.67966536303893e-18	1	Efemp2
1.35033797396289e-22	0.407718804916509	0.412	0.13	1.86508680963754e-18	1	Itgb5
1.6260752181132e-22	0.36471294842854	0.482	0.172	2.24593509125795e-18	1	Colec12
2.88712299482977e-22	0.313504642088361	0.468	0.163	3.98769428045888e-18	1	Gas7
4.01557998616541e-22	0.424939517635536	0.621	0.644	5.54631907689166e-18	1	Fosb
4.93843955312433e-22	0.388415060735328	0.98	0.8	6.82097271077533e-18	1	Lum
6.58922812698557e-22	1.21377918683394	0.332	0.08	9.10104188899247e-18	1	Mmp3
8.07731840682839e-22	0.253366931418362	0.299	0.06	1.11563921835114e-17	1	Nid1
9.97576493110001e-22	0.304677073444295	0.452	0.17	1.37785265228353e-17	1	Gm2564
1.32090272515137e-21	0.276350373753543	0.462	0.175	1.82443084397907e-17	1	Cd200
2.30784919668778e-21	0.523420033397948	0.688	0.61	3.18760131046517e-17	1	Gm9973
3.68828307597012e-21	0.333874619555812	0.468	0.175	5.09425658452993e-17	1	Crispld2
3.84016877677278e-21	0.26708719754646	0.266	0.046	5.30404111447856e-17	1	Fmo1
4.41919834569018e-21	0.390519192622389	0.206	0.021	6.10379675506727e-17	1	Adm
5.64784075101355e-21	0.458027868599126	0.757	0.732	7.80079764529992e-17	1	Jun
5.79954917687142e-21	0.311507625812317	0.817	0.707	8.01033732309481e-17	1	Selenom
6.10640706630727e-21	0.290922991860262	0.276	0.052	8.4341694399836e-17	1	Col4a3
1.03785978837987e-20	0.34507969828925	0.326	0.078	1.43349193971028e-16	1	Mdk
1.21139075943862e-20	0.290522183558164	0.322	0.077	1.67317291693662e-16	1	Matn2
1.66098712581309e-20	0.345272978578484	0.492	0.194	2.29415541817304e-16	1	Olfml3
2.88845761270358e-20	0.288554047442318	0.977	0.818	3.98953765466618e-16	1	Sparc
4.82287077565909e-20	0.254140811665665	0.312	0.074	6.66134911534034e-16	1	Fbn1
6.13220189432368e-20	0.256489320350438	0.243	0.039	8.46979725643987e-16	1	Nnmt
7.29383012829238e-20	0.513915375007451	0.409	0.141	1.00742381731974e-15	1	Gadd45g
9.93464565655638e-20	0.294050709440439	0.435	0.155	1.37217325808357e-15	1	Cryab
1.09743029672906e-19	0.275015867654814	0.346	0.096	1.51577072584218e-15	1	Gxylt2
1.16071571508659e-19	0.254090624719279	0.193	0.02	1.6031805456776e-15	1	Ngf
3.13050648570229e-19	0.575200056680804	0.236	0.039	4.323855558052e-15	1	Apod
5.45453211290565e-19	0.456751282656408	0.601	0.392	7.53379975434528e-15	1	Plpp3
6.08968774343619e-19	0.314647457317686	0.99	0.918	8.41107671123406e-15	1	Cd63
6.69734460289958e-19	0.301116386080662	0.399	0.134	9.2503723655249e-15	1	Copz2
1.42085890580195e-18	0.2936939397315	0.399	0.135	1.96249032069365e-14	1	Qpct
1.59600195260261e-18	0.272540929168612	0.701	0.64	2.20439789693473e-14	1	Nenf
1.76876745590573e-18	0.255473278863648	0.309	0.082	2.44302161009699e-14	1	Atf5
3.33111169170764e-18	0.318406608008135	0.478	0.197	4.6009314685866e-14	1	Vkorc1
4.20715255054047e-18	0.292482081667813	0.409	0.145	5.8109191028065e-14	1	Gpx8
5.35661776341855e-18	0.32394750436378	0.704	0.542	7.3985604548337e-14	1	Lrp1
5.54371801312382e-18	0.342398036492885	0.412	0.156	7.65698331972661e-14	1	Fkbp7
2.28792113423612e-17	0.633112550833716	0.771	0.655	3.16007667060693e-13	1	Mt2
2.65628770668554e-17	0.309287837622568	0.203	0.031	3.66886458047407e-13	1	Cfb
5.29253911535702e-17	0.390949807436477	0.591	0.335	7.31005502613112e-13	1	Fhl1
3.38165491408051e-16	0.504179714931393	0.87	0.898	4.67074176732799e-12	1	Junb
3.41595307966223e-16	0.458271931019301	0.478	0.592	4.71811439362947e-12	1	Cxcl1
4.48440128243527e-16	0.608945257043966	0.269	0.07	6.19385505129959e-12	1	Ccn5
4.6978173355447e-16	0.296078722050082	0.731	0.606	6.48862530385434e-12	1	Lhfp
5.93264930863497e-16	0.290211933133274	0.256	0.061	8.19417522508662e-12	1	Gfpt2
6.19960522012008e-16	0.636796218483495	0.917	0.795	8.56289473002985e-12	1	Mt1
5.09069084044859e-15	0.333280052620172	0.967	0.852	7.0312621888276e-11	1	Bgn
5.5859371772164e-15	0.308398157848581	0.352	0.127	7.71529642917129e-11	1	Maged2
6.12271067693438e-15	0.275665541877065	0.203	0.038	8.45668798698177e-11	1	Rasl11a
