p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.65058871460139e-166	0.435582821304087	0.54	0.14	1.24543933684996e-161	0	Heyl
5.88275586987325e-165	0.467876892993091	0.589	0.184	9.57653828056666e-161	0	Tspan2
4.3708584072089e-163	0.540835451724614	0.881	0.562	7.11532040109537e-159	0	Hspb7
1.32504367287788e-161	0.529822847036809	0.914	0.611	2.1570385950779e-157	0	Col18a1
3.15893450436952e-161	0.495328013811632	0.612	0.218	5.14242947966314e-157	0	Ttc28
1.69334205799195e-160	0.577008671817459	0.474	0.108	2.75659153620509e-156	0	Ccdc42
1.62338707482617e-158	0.327756588295951	0.999	0.995	2.64271181910953e-154	0	Cox6c
1.6526529617834e-156	0.451244211084891	0.606	0.207	2.6903537564872e-152	0	Smarcd3
5.35460806432051e-156	0.431904868178524	0.583	0.182	8.71676646790736e-152	0	Mrvi1
1.79406056400046e-155	0.458232556776187	0.487	0.119	2.92055119213635e-151	0	Smim5
2.01259453222159e-155	0.47689820654442	0.87	0.612	3.27630263900353e-151	0	Rras
3.59615136135909e-155	0.521149613497304	0.647	0.266	5.85417480115647e-151	0	Tmem110
1.16357516831994e-154	0.479718528314521	0.523	0.155	1.89418401650803e-150	0	Tes
1.37002842307896e-154	0.425803296918551	0.988	0.862	2.23026926993024e-150	0	Map1lc3a
3.64368826120298e-154	0.37308387394642	1	0.995	5.93156012041233e-150	0	mt-Nd2
1.52960561212292e-153	0.480813318299439	0.777	0.441	2.4900449759749e-149	0	Hacd1
3.44223009439695e-151	0.424754432612918	0.545	0.159	5.60360637066879e-147	0	Aoc3
6.69131657182752e-151	0.489470399931169	0.833	0.548	1.0892794247278e-146	0	Pcdh7
9.83394366878913e-151	0.518694187709033	0.866	0.571	1.60086768984218e-146	0	Ncam1
2.10224151424821e-150	0.343087760241348	1	0.993	3.42223896104466e-146	0	Naca
1.59597437007061e-149	0.354924296839094	0.395	0.069	2.59808667703794e-145	0	Asb2
4.65671404349437e-147	0.38472838924709	0.464	0.111	7.58066479140448e-143	0	Nkd1
1.63222309276305e-142	0.42247328399116	0.554	0.184	2.65709597270898e-138	0	Rassf3
5.34201213164086e-141	0.550776859697228	0.77	0.425	8.69626154909816e-137	0	Tinagl1
2.20233313131146e-137	0.481752666501272	0.548	0.184	3.58517810446192e-133	0	Stbd1
9.45927528575152e-137	0.552997737229515	0.836	0.524	1.53987542376749e-132	0	Ccn3
2.0578979358482e-136	0.450371150470495	0.801	0.504	3.35005204976728e-132	0	Thra
1.7526042250965e-135	0.367707556239635	0.999	0.871	2.85306441803458e-131	0	Fxyd1
4.26726229779287e-134	0.317536193288619	1	0.997	6.94667629457702e-130	0	mt-Nd1
5.41777904156033e-134	0.356102703550696	0.995	0.971	8.81960250175606e-130	0	Bri3
4.01442804393449e-133	0.344375000607552	0.328	0.049	6.53508741272095e-129	0	Ptprz1
1.55090229749946e-131	0.453457070493125	0.881	0.669	2.52471385009937e-127	0	Cnn3
8.9067243845656e-131	0.319278039872278	1	0.996	1.44992566256343e-126	0	mt-Nd4
1.15841419199925e-130	0.424018507734659	0.674	0.292	1.88578246315558e-126	0	Atp1a2
2.588774135145e-129	0.402446951159504	0.961	0.844	4.21426541460255e-125	0	Aldh2
3.08711849222151e-127	0.398166002295734	0.566	0.201	5.02552019348739e-123	0	Sorl1
4.56242990322628e-127	0.288463504062773	1	0.995	7.42717963946206e-123	0	Chchd2
1.50327272088016e-126	0.440623439360004	0.87	0.664	2.44717766232081e-122	0	Dst
1.81598502721088e-125	0.381035114338478	0.515	0.164	2.95624202579658e-121	0	Lgr6
1.88549825058215e-124	0.367259233355046	0.445	0.122	3.06940260212268e-120	0	Rasgrp2
9.51075728608839e-122	0.314688376501337	0.998	0.988	1.54825617860233e-117	0	Cox6a1
3.83364709219844e-121	0.377437194374296	0.976	0.762	6.24079410138984e-117	0	Rarres2
