p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.57177260570408e-87	0.260830813427537	1	0.986	7.44238862482568e-83	0	Selenow
5.2651893152666e-87	0.312933496302393	0.494	0.2	8.57120168632249e-83	0	Msrb3
8.4866059508758e-87	0.29447010264593	0.433	0.152	1.38153458274307e-82	0	Fbxo32
2.12311607476354e-86	0.28438653799583	0.412	0.14	3.45622065810757e-82	0	Rab3a
3.54157753189687e-86	0.317193529534789	0.888	0.629	5.76533406417492e-82	0	Postn
6.31122183480216e-86	0.333755463206445	0.566	0.263	1.02740380248744e-81	0	2310022B05Rik
3.62078468037902e-85	0.341994632951498	0.712	0.459	5.89427538118901e-81	0	Emc8
4.57354028715882e-85	0.273045702952251	0.995	0.978	7.44526623346584e-81	0	Cox7c
9.7522192431357e-85	0.332977731586087	0.75	0.522	1.58756377059006e-80	0	Vasp
5.35446755549357e-84	0.301195806300358	0.228	0.038	8.71653773358798e-80	0	Art3
6.89906651490789e-84	0.265252179962664	0.515	0.222	1.12309903796185e-79	0	Lrrc17
1.52993405097477e-83	0.334033371438899	0.811	0.636	2.49057964158183e-79	0	Tln1
5.20566688291361e-83	0.308539878274641	0.974	0.937	8.47430511869507e-79	0	Atp5b
6.57137622418822e-83	0.286870306500667	0.949	0.881	1.0697543355356e-78	0	Ndufb10
9.02953807681441e-83	0.351818888384925	0.618	0.336	1.46991850352462e-78	0	Chd3
1.41872366013841e-82	0.348625281847241	0.815	0.578	2.30954024633932e-78	0	Tgm2
5.80835408042036e-82	0.330024886871827	0.903	0.781	9.45541960751631e-78	0	Aplp2
1.69569319540547e-81	0.266481111994214	0.343	0.1	2.76041895280056e-77	0	Gm11627
5.78746861313406e-81	0.329263123488181	0.772	0.54	9.42142015532093e-77	0	Ehd2
7.02337257839157e-80	0.289597892396769	0.436	0.173	1.14333482203636e-75	0	Itpr1
9.02310866733081e-80	0.510078013193321	0.943	0.822	1.46887185995478e-75	0	Mustn1
1.75391660648967e-79	0.356501014027422	0.669	0.407	2.85520084370453e-75	0	Ptp4a3
1.92788487787634e-79	0.260371641962322	0.995	0.983	3.13840379269489e-75	0	Cox7a2
3.79279939237538e-79	0.287962697196416	0.426	0.162	6.17429813084788e-75	0	Tacc2
5.11264949701822e-79	0.323608219542465	0.738	0.528	8.32288211619597e-75	0	Dctn6
1.04460331596598e-78	0.255330745307505	0.343	0.105	1.70050973806102e-74	0	Tbxa2r
2.05017312909618e-78	0.259707799227054	0.972	0.801	3.33747683685566e-74	0	Ltbp1
2.54430712994742e-78	0.276156132075812	0.996	0.974	4.14187757684141e-74	0	mt-Atp6
1.96577438123956e-77	0.328205780140811	0.581	0.295	3.20008411521988e-73	0	Pde3a
2.7409808020053e-77	0.273526234839322	0.972	0.929	4.46204264758443e-73	0	Ndufa6
5.46096128471058e-77	0.304881965947187	0.383	0.132	8.88989887538036e-73	0	Flnc
1.42332740529442e-76	0.309271869864349	0.871	0.724	2.31703468307879e-72	0	Tprgl
1.61968857664227e-75	0.322132663990553	0.801	0.636	2.63669103391595e-71	0	Kif5b
7.34545845666572e-75	0.290021235343256	0.509	0.234	1.19576718216061e-70	0	Nacc2
1.32126006341548e-74	0.273329980720675	0.987	0.95	2.15087925723406e-70	0	mt-Co3
1.3269582562801e-74	0.282383458739205	0.945	0.849	2.16015534539838e-70	0	Ndufa5
3.90218015934262e-74	0.27901824887763	0.517	0.235	6.35235908139386e-70	0	Speg
1.30802107862364e-73	0.273391523423345	0.448	0.181	2.12932751389142e-69	0	Fabp3
3.09911293365832e-73	0.314180960908114	0.881	0.709	5.04504594470237e-69	0	Cnn2
3.71926885080795e-73	0.313936832679969	0.499	0.235	6.05459776223026e-69	0	Endod1
6.86340833083748e-73	0.2583221185754	0.431	0.173	1.11729424217703e-68	0	Fibin
1.86114404800501e-72	0.33300132994207	0.777	0.593	3.02975639574735e-68	0	Ccdc85b
4.38660128406761e-72	0.252347637479248	0.337	0.108	7.14094823033367e-68	0	Vldlr
8.05007054601331e-72	0.283742846272191	0.456	0.195	1.31047098418551e-67	0	Asph
2.70302920752691e-71	0.300093630361087	0.547	0.27	4.40026124693305e-67	0	Tcea3
6.69974034072354e-71	0.267196207586915	0.398	0.154	1.09065073006639e-66	0	Unc45a
1.55025969372512e-70	0.327604526153395	0.673	0.421	2.52366775541513e-66	0	Bex3
3.12087959652189e-70	0.280224240528412	0.532	0.261	5.08047989517799e-66	0	Acadm
3.58555603050534e-69	0.397007326735421	0.8	0.614	5.83692666205964e-65	0	Id2
5.96664853745731e-68	0.256307541740834	0.985	0.957	9.71310715412676e-64	0	Capns1
1.6329376928346e-67	0.309591385804391	0.599	0.36	2.65825927016544e-63	0	Map3k20
6.95330779405092e-67	0.294315733836084	0.97	0.88	1.13192897579355e-62	0	Zbtb20
2.47034053336966e-66	0.317796435452957	0.829	0.627	4.02146735427248e-62	0	Gstm2
1.27089987272938e-65	0.259570428279721	0.417	0.172	2.06889790281615e-61	0	Itga1
9.44327704962126e-65	0.312901965570652	0.634	0.426	1.53727107090785e-60	0	Rock2
2.33314339365702e-64	0.300960610199543	0.835	0.659	3.79812413053427e-60	0	Klf9
1.02358956350085e-63	0.291467886472576	0.671	0.478	1.66630145042303e-59	0	Ccni
2.36210924052094e-63	0.269047409578803	0.401	0.163	3.84527763264403e-59	0	Dsp
3.23829433522788e-63	0.263793014924192	0.531	0.269	5.27161934831747e-59	0	Ethe1
3.67919439773767e-63	0.267639846880747	0.45	0.201	5.98936056007715e-59	0	Nav2
7.31356568603673e-63	0.262632143393073	0.885	0.789	1.19057535802992e-58	0	Ndufb3
1.70884840705398e-62	0.26066726606372	0.438	0.193	2.78183432184317e-58	0	Inpp4a
2.72289902123193e-62	0.298377302506848	0.615	0.372	4.43260731666346e-58	0	Kank1
6.33807925170821e-62	0.313746707360285	0.672	0.469	1.03177592138558e-57	0	Actn4
1.7743364910715e-61	0.420278333329536	0.804	0.704	2.88844237381529e-57	0	Ckb
2.18237792441063e-61	0.271974126267533	0.931	0.831	3.55269302314807e-57	0	Clic4
2.9620624239214e-61	0.256174457731097	0.44	0.2	4.82194141990165e-57	0	Zc2hc1a
2.74823408930809e-60	0.25714920076437	0.504	0.249	4.47385027398464e-56	0	Mical2
3.17474221276645e-60	0.272936857787906	0.93	0.861	5.1681628481625e-56	0	Rexo2
1.30206068547122e-59	0.260908812725454	0.551	0.296	2.1196245898786e-55	0	Acat1
1.96579628590786e-59	0.269116012930615	0.445	0.211	3.2001197738294e-55	0	Anapc7
2.88555527354189e-59	0.270805184569335	0.532	0.281	4.69739542979884e-55	0	Bmpr1a
3.29357606067947e-59	0.307483181946553	0.572	0.323	5.36161246918011e-55	0	Mtus2
3.60095555419753e-59	0.261934666082442	0.51	0.26	5.86199554667816e-55	0	Gamt
4.08130168687273e-59	0.250584598623761	0.464	0.223	6.64395101606012e-55	0	Lnpep
1.11887177235163e-58	0.258616314289141	0.955	0.822	1.82141135821122e-54	0	Lhfp
2.70464907222143e-58	0.286705734225352	0.511	0.269	4.40289822466927e-54	0	Mob2
1.87054186697748e-57	0.278822468612559	0.687	0.479	3.04505510525264e-53	0	Fmc1
2.71255186167859e-57	0.259771328848553	0.466	0.228	4.41576317562657e-53	0	Atp2b4
3.0263262593972e-57	0.587524529085378	0.169	0.038	4.92655651767271e-53	0	Des
7.9744429012557e-57	0.261373674350944	0.473	0.231	1.29815955989542e-52	0	Dnajb4
1.02321502106979e-56	0.251868500085606	0.473	0.231	1.66569173279952e-52	0	Arhgef25
1.13731680480471e-56	0.251542725972635	0.912	0.826	1.85143802654159e-52	0	Ywhaq
1.19958469167534e-56	0.277947417382344	0.757	0.58	1.95280391957829e-52	0	Wdr1
3.93174453710659e-56	0.470599048938818	0.814	0.665	6.40048693195581e-52	0	Ccn1
6.10854365845473e-56	0.271382885938829	0.824	0.702	9.94409822159845e-52	0	Mdh1
6.35689614506999e-56	0.367492774385721	0.858	0.725	1.03483912345594e-51	0	Dusp1
1.67838589128269e-55	0.266273748103143	0.839	0.699	2.73224439241909e-51	0	Eif4a2
2.72786380073074e-55	0.273365807165214	0.881	0.737	4.44068948120957e-51	0	Oat
7.80737333207474e-55	0.265473352279322	0.757	0.55	1.27096230472845e-50	0	Pttg1
1.08196479248908e-54	0.280696500037351	0.88	0.713	1.76133048569297e-50	0	Nudt4
4.8826492413612e-51	0.252533141555779	0.751	0.594	7.9484647000119e-47	0	Oaz2
5.94915618795079e-51	0.304612849961849	0.971	0.925	9.6846313583651e-47	0	Ubc
1.50670448818023e-49	0.268737940120175	0.734	0.556	2.45276423630859e-45	0	Mef2c
2.51052165167837e-46	0.254271780483169	0.649	0.469	4.08687819676723e-42	0	Cirbp
2.07900587158958e-44	0.253578892639933	0.716	0.537	3.38441365836068e-40	0	Dpysl3
2.45838169501202e-43	0.25288540044871	0.688	0.531	4.00199956131007e-39	0	Pdlim4
1.12669409112561e-42	0.336375156850225	0.61	0.406	1.83414531094337e-38	0	Prss23
1.41757196484405e-21	0.297406945140791	0.834	0.741	2.30766540156963e-17	0	Fos
