p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.93488038882832e-22	0.354434803342122	0.846	0.585	3.81270311312687e-18	0	Ets1
4.39580813257046e-22	0.413876692909507	0.337	0.102	5.71059434502229e-18	0	Endou
1.00176163158784e-21	0.342028845818695	0.264	0.08	1.30138853559576e-17	0	Aqp11
1.3408577608952e-21	0.373626016077043	0.666	0.462	1.74190831717895e-17	0	Arhgap45
1.75563309981994e-21	0.417903702970814	0.595	0.351	2.28074295997608e-17	0	Cd3e
9.64080114823725e-21	0.302538878461903	0.258	0.128	1.2524364771675e-16	0	Cdc23
1.27279703809536e-20	0.488744832336627	0.449	0.206	1.65349063218968e-16	0	Cd8a
2.00818332219177e-20	0.261929674465406	0.282	0.219	2.60883095385933e-16	0	Pnisr
3.61019700332001e-20	0.317851711578041	0.298	0.258	4.69000692701303e-16	0	Tob2
1.31687551571107e-19	0.341690278306267	0.295	0.19	1.71075298246025e-15	0	Txk
3.26274812986083e-19	0.325886923543439	0.316	0.178	4.23863609550221e-15	0	Edem1
5.09224848612573e-19	0.304893211204973	0.869	0.639	6.61534000832593e-15	0	Gmfg
5.14438485237732e-19	0.334469846639614	0.546	0.431	6.68307036172337e-15	0	Kmt2d
1.00529996582499e-18	0.263259378297439	0.295	0.255	1.30598518560325e-14	0	Tsc22d4
2.85135440918286e-18	0.267144894739236	0.266	0.168	3.70419451296945e-14	0	Cdip1
3.44838512304043e-18	0.289977087020562	0.407	0.351	4.47979711334183e-14	0	Sgip1
4.89982205817332e-18	0.328708702667115	0.29	0.201	6.36535883577296e-14	0	Tox
1.13122639323612e-17	0.294236143940945	0.311	0.191	1.46957620745304e-13	0	Tcf12
2.6040005827073e-17	0.282992685281518	0.214	0.09	3.38285715699506e-13	0	Hist1h1e
6.05752116343721e-17	0.355322134863763	0.219	0.06	7.86932574342129e-13	0	Tubb2b
6.24874374763074e-17	0.300416649755939	0.279	0.115	8.11774300254709e-13	0	Cd4
7.19789559543149e-17	0.305658668254978	0.269	0.123	9.35078616802505e-13	0	Rasgrp1
8.61733753088566e-17	0.291544150522385	0.172	0.084	1.11947831863736e-12	0	Rnf157
1.19701522751045e-16	0.375166905722379	0.752	0.561	1.55504248205883e-12	0	Clk1
1.71750806916265e-16	0.291817860665055	0.809	0.577	2.23121473264920e-12	0	Wnk1
6.56596624974219e-16	0.276128905775337	0.483	0.405	8.52984675504008e-12	0	Sept1
6.69692239987966e-16	0.320123940918474	0.671	0.501	8.69997188968367e-12	0	Srsf5
8.25068181513267e-16	0.350232262079308	0.499	0.361	1.07184607460389e-11	0	Fyb
9.99836655176768e-16	0.327471291448142	0.786	0.586	1.29888779874014e-11	0	Ptprc
3.78143764879427e-15	0.350168108109759	0.836	0.646	4.91246564954863e-11	0	Tra2b
3.82848783315962e-15	0.307634692283059	0.653	0.414	4.97358854405766e-11	0	Lat
6.13579947134068e-15	0.273186328756206	0.41	0.367	7.97101709321868e-11	0	Pdcd4
7.27871425141941e-15	0.278208601863055	0.334	0.198	9.45577768401895e-11	0	Cd247
1.13870428696127e-14	0.43404598494787	0.413	0.269	1.47929073919139e-10	0	Cd28
3.79745992410592e-14	0.280283291403915	0.762	0.565	4.93328018740601e-10	0	Son
5.81720830348074e-14	0.299315910729417	0.298	0.191	7.55713530705184e-10	0	Sh2d1a
8.3514886897717e-14	0.379143553319754	0.266	0.132	1.08494189568824e-09	0	Id3
8.47703977769698e-14	0.271873695477342	0.264	0.13	1.10125223752061e-09	0	Ccnd3
9.5189218170021e-14	0.298771550712559	0.282	0.151	1.23660313324674e-09	0	Bcl2l1
2.94393874294968e-13	0.268126065716629	0.245	0.159	3.82447082096593e-09	0	Hist1h1c
4.03000441804346e-13	0.285229532071427	0.243	0.152	5.23537873948026e-09	0	Arl5c
7.06473401418871e-13	0.290107106306939	0.663	0.518	9.17779595783255e-09	0	Fus
4.80504907322213e-12	0.299492971869091	0.355	0.216	6.24223925102287e-08	0	Ap3s1
2.22035647873756e-11	0.251371947909495	0.29	0.183	2.88446510152796e-07	0	Spint2
2.82908777613787e-11	0.259997516217279	0.324	0.224	3.67526792998071e-07	0	Ramp1
1.27857799829275e-10	0.268201068695422	0.681	0.528	1.66100067758212e-06	0	Zfp738
1.99698073207803e-10	0.255154259625994	0.222	0.143	2.59427766904258e-06	0	Nrip1
3.67850787273696e-09	0.267377255103321	0.313	0.219	4.77874957747258e-05	0	Cyb5a
6.1300164483485e-07	0.257436134419106	0.431	0.279	0.00796350436804954	0	Ly6d
1.23044359949739e-06	0.283721429831009	0.449	0.303	0.0159846928010706	0	Ctrc
3.86478218543736e-22	0.310035208624705	0.996	0.994	5.02073853710168e-18	1	Tmsb4x
3.96658589805801e-22	0.342561255036462	0.81	0.589	5.15299174016717e-18	1	Ptpn18
4.08347752851293e-22	0.332500216027531	0.903	0.827	5.30484565729114e-18	1	Eef1g
4.100533292486e-22	0.289086369831836	0.333	0.084	5.32700280026857e-18	1	Il7r
4.33579545450731e-22	0.294079568071151	0.989	0.966	5.63263187495045e-18	1	Rpl6
8.54082736518823e-22	0.32603045396452	0.466	0.17	1.1095388830116e-17	1	Epsti1
8.70288951777215e-22	0.290353769106941	0.43	0.144	1.13059237725378e-17	1	Cd82
1.14818459681066e-21	0.319823775290972	0.559	0.243	1.49160660971672e-17	1	Nsd3
1.20505605300968e-21	0.291709693846828	0.778	0.742	1.56548831846488e-17	1	Rpl36a
1.53829118588414e-21	0.365971322882603	0.842	0.565	1.99839407958209e-17	1	Cd3g
1.64783173946095e-21	0.316071470088754	0.975	0.959	2.14069821273373e-17	1	Rpl29
2.27276278249704e-21	0.27744915763526	0.491	0.191	2.9525461307419e-17	1	Arl6ip5
2.70588874693551e-21	0.334572258246869	0.993	0.972	3.51522007114392e-17	1	Rps2
9.14751885237063e-21	0.299621067973452	0.513	0.211	1.18835417411147e-16	1	Sp100
1.0770083364151e-20	0.293706472005681	0.885	0.818	1.39914152983686e-16	1	Pabpc1
1.4799140447355e-20	0.362396578615787	0.939	0.92	1.92255633551589e-16	1	Rps20
1.71590445135474e-20	0.317337746057015	0.889	0.804	2.22913147275495e-16	1	Myl6
2.05400430224307e-20	0.334607571475209	0.649	0.353	2.66835698904397e-16	1	Rps7
4.26121511447998e-20	0.282782503610623	0.419	0.148	5.53574455522094e-16	1	Anxa6
7.76335249891319e-20	0.267370711868117	0.387	0.127	1.00853712313381e-15	1	Vps37b
8.16669436087514e-20	0.265880692808019	0.459	0.176	1.06093526442129e-15	1	Ssh2
