p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.01307528692587e-98	0.935794153431326	0.982	0.504	1.3160861052454e-94	0	Satb1
9.63153555948149e-98	0.912265922934262	0.966	0.488	1.25123278453224e-93	0	Lck
5.98635132205532e-76	0.805625643204902	1	0.603	7.77686900248206e-72	0	Trbc2
5.13383854336927e-63	0.756813323960477	0.475	0.082	6.66936965169102e-59	0	Ccr9
2.92660839011909e-59	0.788368234943321	0.77	0.29	3.8019569596037e-55	0	Cd8b1
1.33486979903931e-56	0.878405030923384	0.846	0.383	1.73412935593197e-52	0	Trbc1
2.23108052166896e-56	0.683282204411764	0.995	0.931	2.89839670570015e-52	0	Snhg11
8.08183421274972e-56	0.306106468950446	0.924	0.499	1.04991108257832e-51	0	Cd3g
4.45867028159753e-54	0.453469234733735	0.903	0.465	5.79225856282335e-50	0	Cd3d
9.96568326926919e-50	0.630952313306323	0.36	0.049	1.29464191351076e-45	0	Rag1
9.58072728091168e-48	0.492672452167615	0.869	0.452	1.24463228106324e-43	0	Thy1
7.19953968685194e-44	0.588313157701248	0.392	0.133	9.35292200718936e-40	0	Ssbp2
1.66289992400452e-43	0.557026675391988	0.394	0.237	2.16027329127427e-39	0	Mier1
1.72786401670555e-43	0.57802933474032	0.883	0.565	2.24466814410219e-39	0	Klf13
7.93856129213595e-41	0.572802156626078	0.379	0.091	1.03129849746138e-36	0	Ldhb
3.61339753374381e-40	0.545816409899758	0.452	0.239	4.69416473608658e-36	0	Cd27
2.07911712762643e-38	0.602970005830068	0.987	0.968	2.7009810604995e-34	0	mt-Cytb
4.60698167309818e-38	0.583161544852149	0.956	0.781	5.98492989152185e-34	0	Mmachc
7.51097515545803e-38	0.619921793361662	0.399	0.101	9.75750782445553e-34	0	Arpp21
2.63066883509961e-37	0.664727309568269	0.619	0.284	3.41750188367791e-33	0	Tcf7
8.59533031188169e-37	0.501356159081968	0.937	0.661	1.11661936081655e-32	0	Noct
1.15671559824172e-36	0.567433064417508	0.582	0.332	1.50268923367581e-32	0	Rhoh
1.02330119152038e-35	0.494566780442725	0.384	0.218	1.32937057790412e-31	0	Sik1
2.81445523053022e-35	0.469131251508696	0.355	0.115	3.65625878998181e-31	0	Themis
4.07888960472852e-34	0.596874763428666	0.454	0.129	5.29888548550282e-30	0	Dntt
1.53262640680912e-31	0.528080869687441	0.355	0.092	1.99103496508573e-27	0	Sox4
2.46612578829342e-31	0.474067649443198	0.303	0.098	3.20374401157198e-27	0	Abcc5
8.25654745228623e-31	0.38993218411148	0.334	0.136	1.0726080795265e-26	0	Znrf1
2.40406609651678e-30	0.63330861578561	0.937	0.724	3.12312226598495e-26	0	Hsp90aa1
3.75745313467588e-30	0.467636262299839	0.345	0.098	4.88130736725743e-26	0	Rmnd5a
8.03464305031554e-30	0.494171866923652	0.436	0.241	1.04378047866649e-25	0	Bcl11b
3.10998572562665e-29	0.547012509327771	0.99	0.904	4.04018245616158e-25	0	Hsp90ab1
6.1511603051205e-29	0.455938816529091	0.898	0.69	7.99097235238204e-25	0	Ap1s3
6.88949582130424e-28	0.359727821370615	0.366	0.302	8.95014402145634e-24	0	Pan3
1.9582683408674e-27	0.471043956811	0.731	0.479	2.54398640162085e-23	0	Rsrp1
2.58312542566803e-26	0.286681823070777	0.332	0.303	3.35573824048534e-22	0	Ogt
