p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.16243660493606e-36	0.290975187888985	0.809	0.738	3.42400212025575e-32	0	Selenof
3.75612491120026e-36	0.279150918583185	0.459	0.184	5.94744818439449e-32	0	Cnn3
4.27843840589795e-36	0.314342428321808	0.813	0.738	6.77447937189882e-32	0	Ssr4
6.76018705555942e-36	0.259861186646816	0.37	0.123	1.07040801837728e-31	0	Oaf
1.39987676876531e-35	0.29037240603255	0.412	0.153	2.21656487566299e-31	0	Gpx7
2.92376490718205e-35	0.317826485776195	0.451	0.181	4.62948935403206e-31	0	Atf5
3.53971055337041e-35	0.366322238160308	0.668	0.369	5.60477769020671e-31	0	Pcolce2
7.85035830714001e-35	0.306878086439602	0.449	0.189	1.24302573435255e-30	0	Ggh
1.07770112677556e-34	0.284481521360277	0.213	0.04	1.70643196413642e-30	0	Ccl19
1.4203329983129e-34	0.267225048522922	0.433	0.171	2.24895526952865e-30	0	Tsen34
1.56835481503189e-34	0.294660577269116	0.521	0.238	2.4833330141215e-30	0	Klf9
3.54071790067871e-34	0.308347094241623	0.563	0.279	5.60637272393467e-30	0	Dnajc3
1.28610046861281e-33	0.297919726197635	0.545	0.263	2.03641148200153e-29	0	Ech1
1.54494266707915e-33	0.262482377229147	0.386	0.141	2.44626221905313e-29	0	Ephx1
2.13667496632918e-33	0.279858166516924	0.435	0.178	3.38321114168563e-29	0	Ltbp1
2.23558357979195e-33	0.306144806700529	0.523	0.251	3.53982304024257e-29	0	Arl1
2.25642178052144e-33	0.267149419485435	0.986	0.891	3.57281824727764e-29	0	Selenow
1.12144838484468e-32	0.271509864714147	0.286	0.08	1.77570137256306e-28	0	Col15a1
3.72318381014062e-32	0.252387150587757	0.429	0.175	5.89528924497666e-28	0	Crtap
1.31919633110583e-31	0.287251873669739	0.378	0.141	2.08881547067296e-27	0	Osr1
1.3515710986046e-30	0.288047130923444	0.571	0.301	2.14007767753053e-26	0	Selenos
1.51067670756482e-30	0.284030236681396	0.718	0.557	2.39200549875814e-26	0	Pebp1
1.91961814926384e-30	0.255682281215656	0.378	0.145	3.03952337754437e-26	0	Rcn1
4.54960702695492e-30	0.316059413931764	0.66	0.407	7.20384776648041e-26	0	Map1lc3a
4.61433625589517e-30	0.289067698396885	0.509	0.255	7.30634002758442e-26	0	Nucb1
7.30563742082553e-30	0.31575973071362	0.366	0.142	1.15677462921351e-25	0	Tent5a
1.0313865524877e-29	0.27586150997791	0.372	0.147	1.63309746720902e-25	0	Gpc3
2.94675134351552e-29	0.251432106456367	0.457	0.207	4.66588607732248e-25	0	Slc50a1
1.0417324343698e-28	0.325632312498915	0.652	0.39	1.64947913658114e-24	0	Plpp3
1.05103632815333e-28	0.282905484363985	0.678	0.428	1.66421092199798e-24	0	App
1.41413535908641e-28	0.32909486683336	0.638	0.374	2.23914192757742e-24	0	Nbl1
1.52110538380188e-28	0.279610788265117	0.467	0.219	2.40851826471189e-24	0	Scarb2
1.51899132608335e-27	0.318409420695679	0.753	0.556	2.40517086572038e-23	0	Grn
3.29253156137431e-27	0.252863516574742	0.497	0.249	5.21339447428009e-23	0	Ifnar2
3.05258910177494e-26	0.252390310373678	0.499	0.254	4.83346958375044e-22	0	Sec11a
4.16167756238045e-26	0.262543392963346	0.664	0.406	6.5896002522732e-22	0	Ltbp4
7.0338671119133e-26	0.325563343707457	0.746	0.529	1.11374251850035e-21	0	Ctsh
4.87740667835141e-25	0.359753349131691	0.632	0.411	7.72288573450162e-21	0	Gpx3
9.17575274273603e-25	0.256948323007864	0.757	0.665	1.45288868928482e-20	0	Swi5
2.1496933060712e-24	0.254807887499237	0.439	0.213	3.40382438083314e-20	0	Pttg1
4.05196181625088e-24	0.276667012221104	0.571	0.36	6.41587633985164e-20	0	Ssr2
8.2899587310795e-24	0.260228440121821	0.606	0.43	1.31263206547913e-19	0	Emc10
2.16761098515574e-23	0.338587263729003	0.706	0.477	3.4321952338956e-19	0	Pam
3.98374242425936e-22	0.254051371826503	0.797	0.625	6.30785775457227e-18	0	Cyb5a
1.17022891928525e-21	0.263474950095354	0.638	0.466	1.85294047079626e-17	0	Cope
1.98857107752256e-20	0.252737513170857	0.763	0.637	3.14870344414922e-16	0	Slc25a4
2.87422336361327e-18	0.252899004227164	0.67	0.492	4.55104527394524e-14	0	Ifi27
3.67375647257311e-16	0.337731522872728	0.344	0.174	5.81702599867227e-12	0	Gadd45g
9.1337119245234e-16	0.29695239491381	0.644	0.466	1.44623194612903e-11	0	Cebpd
5.47263103349219e-15	0.265574934709824	0.616	0.438	8.66536397843153e-11	0	Igfbp6
4.39284975935731e-84	0.44247123320404	1	0.72	6.95563830896637e-80	1	Dcn
2.56510508292241e-82	0.353254672249655	0.996	0.619	4.06158738829934e-78	1	Serping1
2.38381874897542e-81	0.250857936009801	0.991	0.61	3.77453860712768e-77	1	Col1a2
1.10825722428529e-79	0.451490491764748	0.816	0.349	1.75481448893334e-75	1	Mfap4
2.0516135838303e-78	0.272272457634461	0.94	0.528	3.2485249486369e-74	1	Cfh
