p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.4114863713842e-87	0.420688726807599	0.495	0.1	2.23494752044974e-83	0	Wfdc1
2.299398910053e-87	0.572455295441036	0.815	0.517	3.64086823417791e-83	0	Ddost
4.34067124490488e-87	0.592022444923909	0.777	0.456	6.87301884918239e-83	0	Rpn2
4.46827968097471e-87	0.503297454683593	1	0.978	7.07507404685535e-83	0	Itm2b
7.60488856466181e-87	0.596688447963002	0.751	0.313	1.20415805532855e-82	0	Htra1
9.18115042392488e-87	0.590218086239756	0.791	0.333	1.45374335812427e-82	0	Cpe
4.08371697760079e-85	0.534999013160656	0.93	0.621	6.46615746233308e-81	0	Selenom
7.9053541495136e-85	1.52161542384818	0.507	0.122	1.25173377603398e-80	0	Mmp3
2.02487090898705e-83	0.491471518462217	0.567	0.159	3.20618059729009e-79	0	P3h3
3.11387044233514e-83	0.404610472200471	0.503	0.11	4.93050245839346e-79	0	Cped1
8.48731830694815e-83	0.559097676203867	0.821	0.518	1.34388198072217e-78	0	Tmed3
8.56023153695019e-83	0.501123632036353	0.622	0.187	1.35542706156069e-78	0	Plxdc2
3.76879341752492e-82	0.499422816341622	0.483	0.103	5.96750749730896e-78	0	Kazald1
1.10725551551042e-81	0.472109810219794	0.547	0.14	1.75322838325919e-77	0	Mxra7
1.1299132150049e-81	0.528534079366586	0.785	0.45	1.78910458463877e-77	0	Fuca1
5.57609557534781e-81	0.5419700397192	0.577	0.159	8.82918973400572e-77	0	Gas1
7.13358510149053e-81	0.535206814930826	0.998	0.853	1.12953186497001e-76	0	Lgals1
2.11879809862808e-80	0.531717378147205	0.813	0.409	3.3549049093677e-76	0	Fcgrt
3.90908082304073e-80	0.48786357272337	0.6	0.181	6.18963857520269e-76	0	Efemp2
1.10633602917257e-78	0.402309447175377	0.382	0.056	1.75177246859185e-74	0	Podn
3.22476295405659e-78	0.457957442087767	0.447	0.087	5.10608966145321e-74	0	Ntrk2
4.81991469980731e-78	0.470978061764341	0.638	0.21	7.6318529356749e-74	0	Copz2
1.84849712861028e-76	0.516845756352115	0.493	0.115	2.92691035344152e-72	0	Svep1
