p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.04531233464888e-91	0.593534527703028	0.72	0.265	1.65514755068304e-87	0	Pdlim2
9.30486583871355e-91	0.442004749614575	0.457	0.077	1.4733324569019e-86	0	Tspan11
3.07739900703916e-90	0.429014576882734	0.496	0.098	4.87275358774581e-86	0	Wfdc1
1.1694406835576e-89	0.504643204831435	1	0.977	1.8516923783451e-85	0	Itm2b
7.80385966485498e-89	0.551361301712769	0.675	0.223	1.23566313933314e-84	0	Mxra8
9.78105518937317e-89	0.542029320449065	0.931	0.62	1.54873227868535e-84	0	Selenom
2.97856756228637e-88	0.571766090255343	0.815	0.516	4.71626387812424e-84	0	Ddost
4.08408065890367e-88	0.556008232688371	0.793	0.468	6.46673331530807e-84	0	Ergic3
1.17169593250564e-87	0.588821111309054	0.77	0.456	1.85526333952944e-83	0	Rpn2
3.53010642127064e-87	0.566269560744501	0.823	0.517	5.58957050743993e-83	0	Tmed3
3.6311278367291e-87	0.404116821271149	0.506	0.108	5.74952781667686e-83	0	Cped1
5.75629459821286e-87	0.589231608649943	0.748	0.312	9.11451686681024e-83	0	Htra1
6.85684732577314e-86	0.586990802822676	0.783	0.333	1.08571320556292e-81	0	Cpe
1.7273494965075e-84	1.50616613638928	0.502	0.122	2.73508519276998e-80	0	Mmp3
3.29643585657405e-84	0.496812529405519	0.62	0.185	5.21957653529935e-80	0	Plxdc2
4.50763796582494e-83	0.489601401198622	0.602	0.179	7.13739395508721e-79	0	Efemp2
1.25516134267355e-82	0.484771370132776	0.561	0.159	1.9874224699893e-78	0	P3h3
3.59132715593132e-82	0.470713142921994	0.543	0.139	5.68650741870165e-78	0	Mxra7
8.15586040947679e-82	0.48979322315617	0.478	0.103	1.29139893723655e-77	0	Kazald1
1.19470500156903e-81	0.524026438967299	0.781	0.449	1.8916958994844e-77	0	Fuca1
8.14628221049634e-81	0.528142954251379	0.998	0.853	1.28988232520999e-76	0	Lgals1
2.6778732442058e-80	0.529302529778087	0.571	0.159	4.24014449487546e-76	0	Gas1
1.09616696496637e-79	0.399672552735689	0.38	0.055	1.73567077232775e-75	0	Podn
1.8912778474713e-79	0.43271153302028	0.431	0.079	2.99464934368606e-75	0	Bace2
2.92779133494297e-79	0.470475181295109	0.636	0.209	4.63586479974871e-75	0	Copz2
6.30500010070549e-79	0.571410853884574	0.88	0.557	9.98333715945708e-75	0	Rnase4
1.61278347551736e-78	0.5244035204594	0.803	0.41	2.55368135513419e-74	0	Fcgrt
2.62062644378606e-78	0.362828443405153	0.636	0.226	4.14949991109084e-74	0	C1s1
3.63489622182082e-78	0.517190474932994	0.492	0.114	5.75549467763109e-74	0	Svep1
5.95583642966343e-78	0.494011204217332	0.675	0.25	9.43047140272908e-74	0	Oat
2.25316827874577e-77	0.706726892502787	0.728	0.314	3.56766665256606e-73	0	Gas6
8.65886693882129e-77	0.450341200070573	0.439	0.087	1.37104499109296e-72	0	Ntrk2
3.6132158511448e-76	0.413618196265418	0.545	0.151	5.72116597870268e-72	0	Pdgfra
3.49873908927751e-75	0.428527173211465	0.429	0.084	5.53990347396202e-71	0	Dkk3
1.78022116518171e-73	0.427253496298437	0.482	0.117	2.81880219294872e-69	0	Ecm2
4.74542825108018e-73	0.413478546183005	0.492	0.124	7.51391109276036e-69	0	Chpf
5.56107522645498e-73	0.5702417883955	0.866	0.506	8.80540651356882e-69	0	Rbp1
1.14677995314528e-72	0.44849092043997	0.431	0.089	1.81581137781024e-68	0	Aspn
1.77396476257119e-72	0.326659530487022	0.268	0.022	2.80889580505523e-68	0	Cpz
7.4783254907124e-71	0.557918725071252	0.862	0.542	1.1841180581994e-66	0	Lrp1
1.07363251104593e-70	0.421740049482797	0.652	0.241	1.69998971799013e-66	0	Pmp22
3.91599259344986e-69	0.468349212756421	0.612	0.218	6.20058267246851e-65	0	Hexb
4.11707861378959e-69	0.549610072859029	0.939	0.602	6.51898227707443e-65	0	Igfbp4
1.14485619534791e-68	0.597151254200271	0.878	0.524	1.81276529971388e-64	0	Col3a1
2.98068272933801e-68	0.389492208129462	0.427	0.093	4.7196130336338e-64	0	Nr2f2
6.80030235968834e-68	0.409105823697706	0.467	0.118	1.07675987563305e-63	0	Bmp4
8.63885290632048e-68	0.612021681499074	0.748	0.372	1.36787596918678e-63	0	Fbln5
