p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.87315801562628e-38	0.28204027550014	0.453	0.178	1.08829584019427e-33	0	Ginm1
6.01705636442059e-37	0.343128532589741	0.817	0.644	9.52740704742357e-33	0	Sec62
6.54848970121866e-37	0.250770917208027	0.331	0.098	1.03688785929096e-32	0	Mettl7a1
8.77012329615686e-37	0.26497814625457	0.337	0.102	1.38866132271348e-32	0	Nnmt
1.13124123515943e-36	0.312953419327409	0.811	0.738	1.79120737175144e-32	0	Ssr4
1.70662974580233e-36	0.27788289931037	0.457	0.184	2.70227753950341e-32	0	Cnn3
1.90013267851515e-36	0.300572618562033	0.48	0.207	3.0086700831609e-32	0	Imp3
3.24213296844351e-36	0.315735119571651	0.451	0.18	5.13359334223346e-32	0	Atf5
4.47622160976148e-36	0.288600020766473	0.811	0.737	7.08764929689633e-32	0	Selenof
1.10087683021238e-35	0.291365906341089	0.409	0.153	1.74312837295828e-31	0	Gpx7
1.50002443634127e-35	0.267312595156108	0.433	0.17	2.37513869250276e-31	0	Tsen34
2.57047504304671e-35	0.361194152438571	0.665	0.369	4.07009018316016e-31	0	Pcolce2
3.60683490560204e-35	0.279148036502379	0.437	0.177	5.71106238953027e-31	0	Ltbp1
4.73959036268126e-35	0.298482148403684	0.52	0.238	7.5046673802695e-31	0	Klf9
6.46922034656297e-35	0.308716734394737	0.563	0.279	1.02433634967478e-30	0	Dnajc3
7.1573425562642e-35	0.302599683455762	0.447	0.188	1.13329362035887e-30	0	Ggh
9.82163483970898e-35	0.271267973375106	0.986	0.89	1.55515766051952e-30	0	Selenow
2.63564251552601e-34	0.267524256541145	0.386	0.14	4.17327635908388e-30	0	Ephx1
1.32242215029594e-33	0.288398227840101	0.382	0.14	2.09392323277859e-29	0	Osr1
1.86970440854807e-33	0.297378763700407	0.541	0.263	2.96048996049501e-29	0	Ech1
3.76188349698791e-33	0.253857648824086	0.429	0.174	5.95656632913065e-29	0	Crtap
4.36917605445323e-33	0.300238757571739	0.52	0.25	6.91815336462125e-29	0	Arl1
1.19891900794526e-31	0.256534307965009	0.38	0.144	1.89836835718052e-27	0	Rcn1
8.13071107770469e-31	0.262026170912631	0.278	0.081	1.28741679204376e-26	0	Col15a1
1.18687030163995e-30	0.316493246032533	0.366	0.141	1.87929043561669e-26	0	Tent5a
2.87963648871187e-30	0.317579553702406	0.656	0.406	4.55961641622638e-26	0	Map1lc3a
2.94772275757489e-30	0.285982936670394	0.508	0.254	4.66742421434408e-26	0	Nucb1
3.2665282789267e-30	0.336239162184879	0.654	0.389	5.17222087685253e-26	0	Plpp3
3.93407056964226e-30	0.282334066848762	0.567	0.301	6.22920733997155e-26	0	Selenos
1.76899984235624e-29	0.285283510512002	0.677	0.427	2.80103435038686e-25	0	App
4.14724684617253e-29	0.276774487565923	0.368	0.147	6.56675065622958e-25	0	Gpc3
1.48050279774224e-28	0.397558049542873	0.64	0.409	2.34422812994506e-24	0	Gpx3
1.75863608007778e-28	0.271934691230608	0.465	0.219	2.78462436919516e-24	0	Scarb2
3.67590077279783e-28	0.318713451685442	0.75	0.556	5.82042128364808e-24	0	Grn
5.82658451299963e-28	0.327429370011556	0.632	0.374	9.22581391788362e-24	0	Nbl1
1.28026974629167e-27	0.26638178601867	0.705	0.558	2.02717911627822e-23	0	Pebp1
4.54687204255509e-27	0.264900225641921	0.665	0.405	7.19951719218172e-23	0	Ltbp4
1.1865570700728e-26	0.325915988075953	0.748	0.528	1.87879446475328e-22	0	Ctsh
6.18102265371793e-26	0.257570745867027	0.443	0.211	9.78703126989696e-22	0	Pttg1
2.23566162422643e-25	0.259812603133999	0.754	0.665	3.53994661580013e-21	0	Swi5
3.2803516756165e-25	0.279769507829368	0.575	0.359	5.19410884317117e-21	0	Ssr2
1.49806738673551e-23	0.25660556692843	0.604	0.43	2.37203990015701e-19	0	Emc10
3.49935441829658e-23	0.259264761076103	0.797	0.624	5.54087778593081e-19	0	Cyb5a
3.9549054165013e-23	0.331531815022331	0.703	0.477	6.26219723648816e-19	0	Pam
5.44989885644798e-23	0.268456308881682	0.638	0.465	8.62936984929973e-19	0	Cope
7.44877143727119e-22	0.260398948676463	0.768	0.636	1.17943846937752e-17	0	Slc25a4
6.02253703026182e-20	0.258237764449147	0.693	0.485	9.53608513371656e-16	0	Mgst1
5.99565772774194e-17	0.333765211910297	0.346	0.173	9.49352444610659e-13	0	Gadd45g
1.40526887883358e-16	0.303582298743122	0.646	0.465	2.22510274274509e-12	0	Cebpd
6.79675320784155e-15	0.255996952929338	0.614	0.438	1.07619790292963e-10	0	Igfbp6
6.55372559828317e-85	0.449591213449773	1	0.72	1.03771691123216e-80	1	Dcn
7.90372159234598e-83	0.363262179654068	0.996	0.619	1.25147527693206e-78	1	Serping1
3.73323775852816e-82	0.47355285471661	0.821	0.348	5.91120866685349e-78	1	Mfap4
1.02063321825714e-78	0.468638770220144	1	0.718	1.61607063778836e-74	1	Gsn
1.90228183091145e-76	0.271062910728918	0.936	0.529	3.01207305106519e-72	1	Cfh
3.85911432608905e-75	0.260170214501086	0.978	0.602	6.1105216239294e-71	1	Igfbp4
1.12597917510187e-74	0.447828480559986	0.883	0.445	1.78287542585631e-70	1	Fbln1
4.23183032652656e-70	0.650365640295943	1	0.935	6.70068013902215e-66	1	Cst3
7.75789776281204e-69	0.277488177931342	0.991	0.657	1.22838553176366e-64	1	Bgn
2.35154599948877e-64	0.258799229831168	0.894	0.508	3.72343793559052e-60	1	Rbp1
7.30255042973846e-61	0.4251524887396	0.962	0.62	1.15628583504479e-56	1	Selenom
4.533966172641e-59	0.434629288256752	0.746	0.345	7.17908203775976e-55	1	Smoc2
4.42994604808989e-56	0.368871699873223	0.976	0.667	7.01437657254554e-52	1	Cd81
4.4230876508498e-55	0.415941090058461	0.876	0.507	7.00351698635557e-51	1	Rcn3
1.45446797854777e-54	0.278888436574729	0.98	0.695	2.30300459723254e-50	1	Ctsl
3.85991732198749e-52	0.322455646863414	0.823	0.455	6.11179308763499e-48	1	Il11ra1
8.43609477897119e-49	0.258814392948402	0.775	0.417	1.3357712473023e-44	1	Cxcl12
2.55569802218123e-48	0.345623759656265	0.993	0.753	4.04669224832176e-44	1	Laptm4a
1.13595127353605e-47	0.309542417035685	0.854	0.509	1.79866524651698e-43	1	Cd302
7.05294664272669e-47	0.401386305164221	0.819	0.467	1.11676357140934e-42	1	Tgfbi
2.33712392659037e-45	0.41766264286243	1	0.855	3.70060202536319e-41	1	Lgals1
2.61579355287524e-45	0.360256061486534	0.923	0.614	4.14184751162266e-41	1	Nenf
1.06238684047037e-42	0.3412850898955	0.64	0.303	1.68218332320079e-38	1	Inmt
2.62816940191747e-42	0.335219724150807	0.865	0.547	4.16144343099612e-38	1	Lrp1
2.38100579890107e-41	0.475839716696342	0.631	0.297	3.77008458197995e-37	1	Sfrp2
5.98478162492177e-37	0.266411485091989	0.753	0.441	9.47630322490112e-33	1	Fxyd1
3.36446414396091e-35	0.320190148507558	0.89	0.614	5.32729252554771e-31	1	Cyb5a
9.81381998301046e-34	0.400735904249249	0.993	0.891	1.55392025610988e-29	1	Selenow
3.30291474638327e-30	0.287082179469487	0.753	0.467	5.22983520942327e-26	1	Vkorc1
4.4180469855932e-29	0.497402302381904	0.753	0.473	6.99553559698827e-25	1	Pam
3.08131191812062e-25	0.256319309109614	0.784	0.528	4.87894929115218e-21	1	Tmed3
1.3392021125173e-23	0.314693992088322	0.766	0.528	2.12049262495989e-19	1	Ddost
1.17884657455504e-20	0.270857911179199	1	0.978	1.86658566615045e-16	1	Itm2b
4.6193516232831e-20	0.292052406546166	0.843	0.644	7.31428136030646e-16	1	Sec62
4.15030699067059e-19	0.305416575306357	0.331	0.284	6.57159608902781e-15	1	Adamts2
1.11574688882124e-18	0.270025039620177	0.998	0.97	1.76667362375955e-14	1	Ubb
1.11637711075883e-18	0.298837586538693	0.83	0.655	1.76767151717554e-14	1	Tmem258
3.47395784483656e-17	0.288000555692424	0.687	0.502	5.50066485151421e-13	1	Ndufc1
7.10870565655348e-17	0.263175240984191	0.998	0.941	1.12559245365868e-12	1	mt-Nd2
6.79867671678842e-14	0.31927129647019	0.366	0.273	1.07650247133628e-09	1	Entpd2
9.32279274024354e-14	0.32591338052065	0.397	0.228	1.47617100249016e-09	1	F3
2.46202831149294e-13	0.25020318473583	0.735	0.562	3.89837562841791e-09	1	Ndufa11
3.67845252551466e-13	0.373521997239359	0.216	0.172	5.82446172889991e-09	1	Gpc3
