p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.53490546397372e-103	2.38235898229613	1	0.611	6.99778097810197e-99	0	Myl9
1.94945718270274e-101	1.9818645605933	0.956	0.327	2.46469871609107e-97	0	Cnn1
9.45310511829962e-99	1.89317083287769	1	0.734	1.19515608010662e-94	0	Csrp2
8.16035432600807e-92	2.15017146087018	0.993	0.692	1.0317135974372e-87	0	Tagln
2.84000189642301e-90	2.23311006142061	1	0.815	3.59061439764761e-86	0	Acta2
8.48234041345336e-89	1.8074429428578	1	0.754	1.07242229847291e-84	0	Tpm2
1.73242996943209e-88	1.49282071110985	1	0.954	2.19031121035299e-84	0	Dstn
3.06296177175264e-85	1.45356675772227	0.993	0.697	3.87250256802686e-81	0	Tpm1
4.25130283479895e-82	1.4384589747303	0.948	0.316	5.37492217403631e-78	0	Itga8
9.34605087740829e-82	1.30371710289526	0.948	0.495	1.18162121243073e-77	0	Fblim1
3.54335216935314e-80	1.23762247242976	0.985	0.508	4.47986014771318e-76	0	Rbpms
4.41783094942184e-77	1.32079629395767	0.941	0.389	5.58546366935403e-73	0	Lmod1
1.46499472431049e-76	1.28468329165701	0.837	0.051	1.85219282994575e-72	0	Sh3bgr
1.70387795192549e-76	1.76482080768241	0.933	0.31	2.15421289461939e-72	0	Myh11
3.30225317016824e-76	1.25529653965046	0.993	0.642	4.17503868304371e-72	0	Fhl1
1.17147476453887e-75	1.4589268829772	1	0.804	1.48109554480649e-71	0	Csrp1
8.6506779288979e-73	1.09333401978021	1	1	1.09370521055056e-68	0	Myl6
2.56644498700755e-72	1.2200713349725	0.985	0.76	3.24475639707364e-68	0	Flna
5.00095766257112e-72	1.71161314845664	0.919	0.418	6.32271077278866e-68	0	Ppp1r14a
3.07477475999979e-70	1.11914679650908	0.963	0.684	3.88743772906774e-66	0	Actn1
2.26119503212606e-69	1.16346483084767	0.948	0.468	2.85882887911698e-65	0	Map1b
5.11960273802104e-68	1.00016071003003	0.77	0.044	6.47271374168e-64	0	St5
9.12048715624078e-65	1.22393138540163	1	0.756	1.15310319116352e-60	0	Cald1
2.05619952072799e-64	1.08480442270286	0.985	0.833	2.5996530540564e-60	0	Cpe
3.04101834808219e-62	1.04668732569331	0.911	0.413	3.84475949748032e-58	0	Nexn
9.31265185702797e-62	1.14250765953597	0.933	0.411	1.17739857428405e-57	0	Mylk
1.12174622831268e-60	1.11750530231572	0.911	0.281	1.41822375645572e-56	0	Hspb6
2.67714164341467e-60	1.07270641833227	0.926	0.323	3.38471017976917e-56	0	Spint2
9.23733227956657e-56	1.09271129523139	0.904	0.424	1.1678759201056e-51	0	Tns1
1.03145438259244e-55	1.15384841714337	0.941	0.462	1.30406777591162e-51	0	Cbr2
5.43985008921963e-53	0.945724604043592	0.756	0.09	6.87760246780038e-49	0	1190005I06Rik
7.66372389321004e-52	1.11262779373302	0.985	0.716	9.68924611818545e-48	0	Gstm1
8.10242382691309e-51	1.44042778344279	0.681	0.057	1.02438944443662e-46	0	Fbxl22
3.58963535938059e-50	0.967345902674439	0.83	0.165	4.53837598486487e-46	0	Npnt
2.13591601776272e-49	1.05735701857782	0.837	0.33	2.7004386212574e-45	0	Lpp
6.45253234997288e-49	0.803726612093563	0.704	0.068	8.15793665007072e-45	0	Efhd1
4.51661805424521e-48	1.23560863488819	0.985	0.842	5.71036020598222e-44	0	Hspb1
5.92808749967551e-48	0.979370239506603	0.733	0.095	7.49488102583975e-44	0	Pdlim3
1.55543278782405e-46	1.61597306826616	0.681	0.105	1.96653367364594e-42	0	Sost
