p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.79120837458288e-12	0.360844625967503	0.593	0.253	6.05752474798514e-08	0	Fas
4.85603993667531e-12	0.303769702668323	0.311	0.062	6.13949129193859e-08	0	Foxp2
5.00276330019972e-12	0.423683433773362	0.748	0.497	6.3249936404425e-08	0	Arid5b
5.38265926574801e-12	0.295751280500228	0.356	0.088	6.8052961096852e-08	0	Entpd1
5.45547872597604e-12	0.419265977666639	0.504	0.189	6.8973617532515e-08	0	Ecm2
5.69895660247472e-12	0.413204104647448	0.763	0.571	7.20519083250879e-08	0	Gabarapl1
5.75951548403289e-12	0.315125718414042	0.563	0.229	7.28175542646279e-08	0	Acyp2
6.05335898565294e-12	0.325823710346719	0.356	0.086	7.65326176556102e-08	0	Smim5
6.25673328593082e-12	0.313498789411289	0.978	0.954	7.91038789340234e-08	0	Ndufb9
6.28848574867262e-12	0.329332349087083	0.415	0.125	7.9505325320468e-08	0	Msrb3
7.24594154707545e-12	0.32394674591773	0.57	0.237	9.16104389796749e-08	0	Tmem38b
1.04857576230843e-11	0.321012179030031	0.511	0.191	1.32571433628655e-07	0	Aaed1
1.10992211211328e-11	0.274933579084279	0.296	0.057	1.40327452634482e-07	0	Vldlr
1.12188794299055e-11	0.354714543389302	0.748	0.576	1.41840292632295e-07	0	Ift43
1.15820360077581e-11	0.316276218289275	0.489	0.176	1.46431681246086e-07	0	Auts2
1.21248846640316e-11	0.383405785687471	0.807	0.56	1.53294916807351e-07	0	Hspb2
1.24801422127172e-11	0.33606957907601	0.963	0.804	1.57786437995383e-07	0	Serinc3
1.31057424081638e-11	0.376404946956584	0.607	0.277	1.65695901266415e-07	0	Synpo
1.33364682470723e-11	0.389532272964862	0.978	0.925	1.68612968047735e-07	0	Cyb5r3
1.51183132744159e-11	0.296669140852278	1	0.991	1.9114083472844e-07	0	Cox6a1
1.52882210628358e-11	0.762290597775446	0.296	0.059	1.93288978897433e-07	0	Rgs5
1.61318013675275e-11	0.323922157466925	0.948	0.901	2.0395436468965e-07	0	Cnbp
1.72731853423284e-11	0.30065683704795	0.4	0.125	2.18384882283058e-07	0	Xpr1
1.74654223293784e-11	0.317193971478101	0.748	0.552	2.20815334510331e-07	0	Ginm1
1.77535936165511e-11	0.3427234779199	0.459	0.156	2.24458684094055e-07	0	Pde4b
1.88636324806048e-11	0.352032228285684	0.963	0.945	2.38492905452286e-07	0	Atp5b
1.90559065627879e-11	0.352374591587682	0.874	0.789	2.40923826673328e-07	0	Tprgl
2.45302571193879e-11	0.293572825828338	0.511	0.196	3.10136040760421e-07	0	Endod1
2.73830773574238e-11	0.288686380488729	0.993	0.949	3.46204247029909e-07	0	Capzb
3.07241795037751e-11	0.251176160129941	0.341	0.084	3.88445801466229e-07	0	Grb14
3.07362297312639e-11	0.321004544247489	0.467	0.167	3.8859815249237e-07	0	Pnpla2
3.10371273953628e-11	0.266742192538949	1	0.991	3.92402401659572e-07	0	Selenow
3.1284462736656e-11	0.335072850183036	1	0.987	3.95529462379541e-07	0	Lgals1
3.18594608117869e-11	0.313845546448414	0.526	0.209	4.02799163043422e-07	0	Gnb4
3.71748712666728e-11	0.280921792908672	1	0.969	4.70001897424544e-07	0	Morf4l1
3.80345504259481e-11	0.329413643290851	0.652	0.323	4.80870821035261e-07	0	Fdx1
4.11438155627142e-11	0.316641473058535	1	0.873	5.20181260159395e-07	0	Aebp1
4.30944851381227e-11	0.325311546443078	0.533	0.218	5.44843575601286e-07	0	Gata6
4.43053969944169e-11	0.32820772677132	0.526	0.215	5.60153134200413e-07	0	Pbx1
4.44310467976703e-11	0.307829055666288	1	0.923	5.61741724662946e-07	0	Igfbp7
5.93110273527104e-11	0.30071844499412	1	0.976	7.49869318820318e-07	0	Uqcr10
6.41431686735288e-11	0.378535696229533	0.585	0.273	8.10962081539425e-07	0	Cd59a
6.44395272727414e-11	0.321204764490424	0.452	0.167	8.14708943309269e-07	0	Arhgef25
6.45871123612769e-11	0.380530543014167	0.452	0.165	8.16574861583624e-07	0	Vcan
6.89863179316409e-11	0.315697442796663	0.393	0.132	8.72194017609736e-07	0	Eml2
7.87160430952445e-11	0.283185184900066	0.422	0.138	9.95206932853177e-07	0	Mical2
7.91140742854682e-11	0.308698768553758	0.548	0.235	1.00023924119117e-06	0	Hibadh
8.61371791906046e-11	0.265622750031087	0.348	0.092	1.08903235650681e-06	0	Fbxo32
9.56212573154226e-11	0.331465235882121	0.459	0.165	1.20893955623889e-06	0	Efna5
9.82381017345348e-11	0.327954767315269	0.548	0.237	1.24202432022972e-06	0	Stip1
1.67116918102912e-10	0.321562738362155	0.83	0.655	2.11285919557512e-06	0	Rcn2
2.88303020895848e-10	0.466760991637702	0.933	0.723	3.6450150931862e-06	0	Ccn2
3.68443558646845e-10	0.33537853174814	0.459	0.176	4.65823191197206e-06	0	Arl4a
4.86936196572328e-10	0.415054633197646	0.741	0.486	6.15633433326394e-06	0	Fabp4
5.57264181824484e-10	0.294217228283839	0.437	0.158	7.04549105080695e-06	0	Camk2g
5.97870160979437e-10	0.299576146763646	0.519	0.222	7.55887244526302e-06	0	Cpne3
6.59766540630734e-10	0.344853571648823	0.941	0.774	8.34142837319437e-06	0	Fstl1
6.66528282917347e-10	0.262154202498438	0.385	0.123	8.42691708092402e-06	0	Trabd2b
8.41274666616569e-10	0.262825200175122	0.237	0.042	1.06362356100333e-05	0	Tspan7
9.3827576474599e-10	0.299532228809135	0.941	0.796	1.18626204936835e-05	0	Aplp2
9.47352788187031e-10	0.293744367127327	0.533	0.235	1.19773813010486e-05	0	Nbeal1
1.08341509369017e-09	0.328612462181074	0.956	0.857	1.36976170295248e-05	0	Itgb5
1.10892692801291e-09	0.287634910426635	0.496	0.207	1.40201631508673e-05	0	Map3k20
1.16211000612543e-09	0.273561170291814	0.37	0.119	1.46925568074438e-05	0	Strn3
1.16559398876748e-09	0.284102598622407	0.881	0.813	1.47366047999872e-05	0	Srsf3
1.21616623025464e-09	0.305453009311443	0.933	0.879	1.53759896491094e-05	0	Rexo2
1.34739702014253e-09	0.337531657777853	0.481	0.209	1.70351405256621e-05	0	2310022B05Rik
1.35232522719734e-09	0.281067072458561	0.341	0.108	1.70974478474559e-05	0	Dact3
1.38964082032721e-09	0.266736935233266	0.356	0.108	1.75692288913969e-05	0	Msra
1.56823940096905e-09	0.318682695057715	0.726	0.495	1.98272507464516e-05	0	Ktn1
1.6197326023583e-09	0.27056103167167	0.444	0.169	2.0478279291616e-05	0	Ssbp2
1.64816399037725e-09	0.329742145380926	0.556	0.292	2.08377373303395e-05	0	Acat1
1.75464678997384e-09	0.298731908638366	0.77	0.598	2.21839993656393e-05	0	Bloc1s1
1.79527488575474e-09	0.25617229421957	0.407	0.143	2.26976603805972e-05	0	Snrpn
1.93995704731418e-09	0.301266764241554	0.504	0.218	2.45268769491932e-05	0	Gamt
2.10722691046547e-09	0.294965425842889	0.748	0.532	2.6641669829015e-05	0	Pigyl
2.21682342440913e-09	0.278131090532215	0.459	0.182	2.80272985548046e-05	0	Nacc2
2.76325903507703e-09	0.26520201071684	0.933	0.91	3.49358839804789e-05	0	Ndufb7
2.81452004649653e-09	0.295458583293397	0.533	0.246	3.55839769478557e-05	0	Esyt2
2.897841402511e-09	0.258864991908478	0.97	0.919	3.66374088519466e-05	0	Ndufs5
3.08581336839347e-09	0.373935980217958	0.644	0.415	3.90139384165986e-05	0	Actn4
3.1627240909449e-09	0.290763738989189	0.578	0.286	3.99863206818164e-05	0	Uqcrc2
3.36060860646899e-09	0.484863994975756	0.822	0.73	4.24881746115874e-05	0	Dusp1
3.51963713175535e-09	0.285716540526296	0.467	0.191	4.44987722567829e-05	0	Ccl27a
3.60415859538159e-09	0.27014806449669	0.896	0.877	4.55673771214094e-05	0	Emc10
3.66303822665027e-09	0.387397545724022	0.726	0.464	4.63117922995393e-05	0	Ltbp4
3.79785492254492e-09	0.267841421619028	0.348	0.108	4.80162797857355e-05	0	Ntrk3
3.79864804265897e-09	0.275917230872194	0.385	0.147	4.80263072033374e-05	0	Laptm4b
3.85891797681356e-09	0.270715794497948	0.719	0.653	4.87882999808538e-05	0	Slc38a2
3.91616176552326e-09	0.307100158308882	0.504	0.226	4.95120332015106e-05	0	Cav2
4.18013930952197e-09	0.252134690810893	1	0.998	5.28495012902863e-05	0	Ybx1
4.6762478974915e-09	0.271017870768429	1	0.978	5.91218021679851e-05	0	Aldoa
4.83763694202097e-09	0.355227741702045	0.57	0.284	6.11622438579711e-05	0	Lbh
5.30667251885045e-09	0.274634357059305	0.556	0.266	6.70922606558262e-05	0	Macrod1
5.35649851300062e-09	0.282801086566172	0.985	0.969	6.77222106998668e-05	0	Slc25a3
5.55881598097685e-09	0.287442166493765	0.459	0.187	7.02801104474903e-05	0	Arhgef12
5.66707840756241e-09	0.352390058750124	0.956	0.844	7.16488723068115e-05	0	Cavin3
5.67648134764858e-09	0.28682155254345	0.378	0.13	7.1767753678321e-05	0	Id4
5.93831641408535e-09	0.324972481290883	0.6	0.31	7.50781344232811e-05	0	Olfml2b
6.25516500614684e-09	0.264997734986341	0.556	0.266	7.90840511727145e-05	0	Cd164
6.26237475339001e-09	0.317081047306562	0.444	0.196	7.917520400711e-05	0	Anapc7
7.3061283326528e-09	0.283464436507578	0.896	0.824	9.23713805097293e-05	0	Pfdn1
7.87728266409094e-09	0.29319172826275	0.696	0.426	9.95924847221017e-05	0	B230219D22Rik
8.40719349225155e-09	0.269771454054652	0.407	0.163	0.000106292147322536	0	Grhpr
8.47275261923094e-09	0.300490924043546	0.941	0.886	0.000107121011364937	0	Ndufa5
8.67433087316748e-09	0.405977438991964	0.585	0.301	0.000109669565229456	0	Btg2
8.97855295834597e-09	0.251204733327331	0.837	0.782	0.000113515845052368	0	Psmd7
9.9903308794995e-09	0.268542867515432	0.83	0.71	0.000126307753309512	0	Anp32a
1.06219486839577e-08	0.319085055993277	0.83	0.686	0.000134293297211277	0	Snrnp27
1.07488485366309e-08	0.302996307424823	0.741	0.499	0.000135897692048625	0	Zfhx3
1.1016970987936e-08	0.289882293361383	0.615	0.325	0.000139287564200475	0	Ccni
